,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
298,1551.8310869770248,16510.743200790905,3819.51453940446,186.1166501735989,41057.809144129016,16982.887000978495,145.43237672395048,1113.302375625532,11327.31260868671,441.98051571740854,7419.33175184339,761.7504756638351,17320.22520696926,3170.9895726352206,1990.9130224891937,1801.8468777573096,476.1238732777687,2663.7492992086736,23101.432929997096,30.695493609203538,971.5051249576164,252.1610118349392,16689.32147348983,9873.616363264942,0.0,13697.818091327823,223.98805609431878,47.57750262974052,3172.5014164087365,6417.9168548831585,120.18144136433439,457.2541931053499,329.3175049112378,12019.835036855951,5.52787618011899,481.2004120794396,6542.127654345019,13440.243809859534,515.0139197558764,167.51919151588714,69647.65911320782,28019.21073501114,151338.95983908075,410.33689968441274,98118.26088998368,7126.837178857943,3436.3843787691767,15286.082045534968,112811.32253719574,1349.4492169431946,9813.568118280218,43021.64608558961,103.76904439466497,33101.32616156072,0.0,34730.52460826017,50.76695278336761,741.8555537371572,2014.675899200191,844.8948131212474,50391.04383788057,56.35997728740332,367.80033923292757,13664.781774760286,390.3907677976876,29746.69677687904,92.87871661309764,56.45932959166466,5952.817356001599,333.4919023891022,2045.8729094263515,455.74289338173514,860.9955092512614,5211.554728051826,9532.246310712104,5943.340619247937,136.94355980168416,184.61399040047186,25309.324279174554,1579.0592583613727,2129.6149045493594,896.4534185856901,989.0770054387677,50265.98006345014,1952.9716178628614,21604.386418467853,785.9241811673659,1599.6580769953243,4226.825328626615,1493.4557976920848,338.6991767642917,7990.774619517387,1222.2631059540088,157014.52032416774,254.14356120920138,0.0,9.350932424806178,731.0806238122096,208.02329474338103,534.0265958381025,77539.00905818953,2286.981230016801,42790.76727631838,257.45733840448594,1784.9017333935649,433.33018341585597,478.8892779687146
299,3447.2209403337574,19060.371012561245,4797.3869484390325,520.5644709448131,46266.9905634831,9161.358279141976,172.31027913038054,5836.233266531499,13061.021799246591,0.0,4778.0612129929605,721.9109797312324,16341.940681508117,1960.103840801688,1006.7751199515621,7592.748487732483,1088.8780098466327,303.2042485575472,23014.90954190568,144.7618861730919,845.2403195773358,211.25295065978133,12701.337133586936,14094.001367083425,11719.122969565182,9481.475613052437,19.678959058212783,218.6528300909438,1390.3052652390793,5516.157150874332,4.68100584306375,1820.1885935056048,1462.968589452115,0.0,388.5820226124544,5817.561026345438,475.0785685853696,14617.197470573155,0.0,1522.1143418753422,67929.59197811602,33425.14101720494,149266.51231038608,417.5456079052029,101222.67618936954,1.2833394556296298,10674.415345053572,13976.135103272263,123399.73332993098,1724.440197324752,11176.606538940181,54976.89448302624,6992.526425011294,29448.8632139273,171.57981816123672,40932.25046754654,84.01494363998627,1382.1054832248312,2319.94393231866,3.57008956825191,38359.819145316804,1603.805924517545,13.369981922465403,13009.755623883337,0.0,10046.97545684397,47.246494304178334,904.0223158673753,14130.660264778382,382.24699178020154,3296.0643725927935,7953.834501948284,0.0,5159.264664983618,13319.361294996026,17023.033792641883,680.9836699959052,909.241870160003,37997.773114610674,4184.130533318031,3365.013320520346,149.9759102409266,0.0,60895.098680948715,953.5464550132415,36649.34147,1461.0080449038148,3814.1605914189445,6601.883216598699,0.0,358.781627655199,264.2728244553638,1354.1682473817416,127145.98066494656,697.7751311453887,8440.150443207101,13.384648620204839,1079.8081581056063,801.1785011776428,71.57661353963778,75264.08983165078,1391.778485471974,30130.114833276148,123.41733695439623,635.2193877271891,147.50575222307415,516.8307489411509
300,2861.4841070977645,14903.422183919643,3977.930428871069,0.0,43313.681757230566,12727.895769319593,0.0,2064.4430338586276,13012.497088003796,511.34581400632834,6881.76161239504,0.0,17091.394064328524,3057.0982805131707,438.4736323440515,6165.2724952093,903.9823623514943,0.0,34805.35219372812,24.192501244029106,1005.6637851655202,203.55106746254995,16097.994512687537,12958.424987048917,0.0,11367.275489389109,17.33276182402188,26.309265192750715,1242.306023231902,5261.670159152725,35.81952243265397,321.949625751393,1114.475680233838,5678.551714290375,0.0,2447.5932752702824,2280.05013586237,14254.390658556546,1749.1996252984734,3802.906955893833,72552.90142466534,26093.007886423668,152080.92501866666,277.23081837646663,98659.27638956095,0.0,8173.393144913976,15511.770911376469,121736.25153160424,2052.706549508408,9921.874566036784,56369.35876891555,137.7865042327674,27209.796875306012,37.833127465958015,41078.7247526734,110.51588674957901,1209.6087249595823,0.0,142.29668368733505,42801.58964517289,1114.3799410173233,0.0,12269.93578839561,342.285884515183,17905.202911985223,27.534717861891075,166.08943957847532,11275.755047017285,344.54092983841264,2722.515158022415,3733.4638218317405,398.325524262296,5797.183196211421,11571.032360715137,12597.79379074937,247.6776069380681,0.0,39331.60162975231,18.107125271018674,1952.5782382149073,72.42416461951669,206.1347144023601,59252.82671103054,1447.5614142671618,26833.680672930946,636.0306389770413,2517.447693065511,5882.216928050631,0.0,298.0342637001716,3902.4211364679163,398.86053789945356,147098.59514816914,295.4288322917086,6789.8724400592655,0.0,711.1222872439913,643.2592395379496,684.4476989658732,78603.47045404826,1291.523500689688,3394.5552195022246,332.57954732749903,0.0,0.0,425.0565393428425
301,196.26978228073958,11505.814641118808,2070.3312742880685,23.97702651342709,34241.90712038793,11243.713031556355,0.9291893873656347,13764.866227381879,2461.1557671442088,27212.05306278384,14106.838481173969,3352.08336753867,17746.86848646737,1389.469808728009,6940.099488773233,0.0,3901.533122165229,2294.6369737712193,46212.09507950355,19.938022303659164,562.7243303712592,26.218488325470023,82528.1668419385,1993.693570070627,0.0,9025.701492835387,322.4911114918978,44.93687970715392,3233.3949858620845,5433.169656812425,101.9547557697451,136.47245567341807,685.479260763283,170995.61547626113,147.3710937249794,9251.611680216305,4418.386657373989,15463.635070508717,1947.228082919713,0.0,71754.7302058746,13094.459349376557,130174.43380833135,115.5142069534537,24067.499268216758,0.0,549.3046382425558,2357.8835454779223,27315.212466263998,2405.8487062692016,0.0,18633.48289801723,89.38645048714017,26019.9265295148,287.2540097808391,14674.841357809835,255.77875250090284,0.0,0.0,880.3109425319398,57478.548024119984,1752.4811996184271,1235.7052288289756,1820.3080168890024,2518.6396309548472,43461.469084251425,59.67955587864516,621.0702060597515,2130.24616605989,52.83084046251462,3071.0952399652633,6104.11108613576,1626.8805750084664,543.494672392239,5142.0252370253165,0.0,101.84411595438887,180.46169495047695,24567.032340921323,23.769467422287974,2116.496474748545,239.67058304841842,906.8051825962152,57551.22056750087,1605.6591546514046,9918.491074610083,727.50643666954,1775.4591082620038,8488.076373898519,2814.43344430088,15.292078141631727,1037.855088848204,1148.5803136580942,205954.80778415574,232.06924770398874,16992.104717550435,254.28554990990634,67.19424244909551,159.5559445495641,2891.443804404002,15931.968369897342,2298.5139898828766,11257.196652315448,623.383922987792,0.0,77.75245600280728,2349.3631612994604
302,922.9285053333134,23342.320708731913,4898.385419066934,4265.602495315876,22680.877742702512,19797.179743624463,1449.85906173355,283.8861609778474,3363.1666182898084,728.1805941286021,22270.75321306937,8680.540153305557,18164.248528767966,1368.8602913229852,3004.191727242478,3256.3954212546546,8429.934928653745,3064.541634820639,8875.865833132959,881.7671418695357,193.46803221442778,277.0573537537239,2911.1262568224706,2918.9555221236133,162937.4664412269,6573.634212641419,50.13621936953096,1527.4452976231423,6108.037127333924,7664.060469276933,19.612058544000927,9720.93743912985,1413.7664372133074,2085.4230028066536,1818.8410054177116,14277.681904678015,12773.153088017332,2427.2313586923083,12887.91729105951,0.0,72337.32088784521,18719.160259502914,152776.33498471283,3118.611461501101,55706.83823360056,0.0,4893.81880052663,11877.710015762334,175330.20009189378,480.02050218926973,3474.5049349515316,34501.17165551983,64389.666782465596,28251.00880571318,1582.060633339767,29902.70862628082,120.11959060806362,2013.0701761847965,12459.883255231547,180.7013153511736,30068.790797161484,0.0,154.0576495376776,14409.751421938941,54.68537329977941,2069.747172720081,196.87568204094634,6127.7780950824945,3847.438190344864,80.56054194630278,1555.7145657692213,11377.163669920643,2046.067435640534,0.0,29132.565919870118,4862.766308547299,8469.735679758265,3647.8279549629156,34873.05386062502,42507.85083698826,0.0,915.6506000596767,40.621365551157666,31978.471044132668,5596.00988244482,9060.633333457641,9804.015631890576,6990.614129878237,363.3402906650237,3959.336383332673,374.85081476286945,17622.181355957204,4223.209459739918,42319.11480587519,4516.781176927806,13735.410885094088,0.0,2173.1289412121605,883.9703767360105,87.50558442184246,49762.05477796538,418.65706147579226,32442.531823161335,971.0347914243923,6257.868634646547,3905.2705487453068,2916.8255985157925
303,1324.0079416121223,27360.1251512233,4389.998483789352,4661.986669042803,22804.403758879016,19617.158812608,1470.6397486774254,0.0,2389.7658619160393,13087.771715316507,19313.206531907155,8099.327631038143,17831.90467631055,1301.760849008049,3210.77637346587,2229.639501720281,8443.268555343839,2105.865274137789,1330.577936487999,966.2285787534643,250.01789297159328,263.9491461978436,4033.312841617245,2021.3372242592943,170414.81242777602,5952.109821003518,40.40595263508557,1689.8246018602458,6473.648425100968,7106.921818788475,0.0,9629.640778441495,1516.6501199521235,684.0847628444299,1872.5805212117857,15447.336192507626,11765.970182911333,3226.5194108954724,13714.645037252563,1597.489623708,73685.41925,26018.407600608996,149389.43795482392,3400.5793592461396,44823.97147484763,0.0,5570.474109871156,13807.308290918261,192361.99129093508,1858.9636418890364,2146.72748130953,34436.700986814976,70335.90818604495,31415.52516341306,1573.238624239987,31830.600179656285,247.98622843065496,2089.054781313559,14182.186912667796,50.71420266666969,34745.77437041572,0.0,328.0440628387124,15363.123401277475,44.33931961857171,0.0,104.19972647270204,7335.331831627803,4342.5351345955905,0.0,0.0,13080.60305887979,6445.598327013666,169.6275418162959,26324.935119191425,6820.717017785171,9155.579036845606,4625.831741925933,38756.51049584789,42993.71355428333,100.18691478607803,844.9957328207415,0.0,26463.764301688625,5883.149125307238,6103.1052499078405,9629.383100648025,6180.051574113431,434.49124929188554,2647.115835300927,382.125638939887,15671.629931808946,3789.96130278727,39645.18969602743,4928.515157892907,9280.727224653083,0.0,2175.689066732401,1371.3614045201748,0.0,38337.70107775853,0.0,40788.08631090764,1023.5559913102799,6500.389880178881,4038.765960386214,2834.0171460185306
304,159.47907320608732,10410.171519160069,1896.917598246325,0.0,34336.609003437545,10113.857014844869,0.0,14502.056856000178,2469.4833649947004,28497.399213541183,12568.42547502346,3169.7559829707857,17699.858135049362,1217.1025089069615,7258.787146704875,0.0,3793.9114137000006,2032.7507327387111,48305.958905059015,0.0,604.726351454571,3.055576266086636,86162.37580915244,1467.2255507583727,0.0,9333.453606205265,345.12828369190686,0.0,2462.496932633093,5187.034168616589,109.40451153523371,0.0,692.9591774922712,177883.3343270985,65.81370542596285,9328.939206661375,3782.9568702477,15725.03804,1664.4610593937641,0.0,70752.11834435721,13198.640287443714,129282.6943601483,0.0,25089.75273210181,0.0,0.0,2957.6383151228524,20406.559596166615,2265.6366467279277,0.0,18356.462206104094,0.0,24976.0463794276,237.63147479858222,13800.235728327047,256.86556406045685,0.0,0.0,927.3329528757497,57151.27166223829,1818.7598791509647,1315.771320570936,1173.6087693020386,2578.1488208724304,44573.19730665774,66.13037337255214,330.75118789946407,1877.1823892748316,55.00185261518512,2805.5190681692006,7669.922521989208,1762.8660034311122,627.9027047708005,3234.9043560860714,0.0,0.0,130.85505281754106,21872.252735083814,0.0,2501.9874453075913,138.13642872104708,871.5555923580675,60711.87294521473,1202.1951639424517,9942.707368354326,376.52325123288824,1954.876920428616,8775.583028813155,2798.421643377879,0.0,3.248523562554894,871.6386145229485,209964.6361147361,37.670970940347274,17152.978520503933,260.1154764935036,40.12675914066073,32.69556294094367,3060.2357299192254,14392.77734492446,2418.044075829498,6952.40523614113,765.7785852407984,0.0,0.0,2314.4593757956773
305,2805.3697818256574,14728.397330388874,4242.542527872778,51.89799239094706,38477.26598750134,19201.446667262753,73.18677296030697,676.4450774038373,9949.183019106764,1141.5355702022275,17248.791991236805,1150.1052373539167,18679.322116255506,4460.62210371587,1119.5237380771605,3095.761931473539,1466.4501644630932,3394.498303841203,5938.825031460305,19.472571019040206,833.3771839659253,305.73125819687993,2553.645312125301,12282.470312420963,2651.0112788571755,12605.939194859779,225.59641053037896,68.63838310431073,5261.9315338411825,6637.277570955512,18.71838307501637,114.6734520752275,335.4124977015928,4755.101493747828,186.67431017705425,983.542657237176,9342.851244007952,13045.716168065092,1457.2085949748102,1974.9991963735356,72326.60905506948,29967.76507721817,150832.7002578636,66.8765655755639,94181.14393000449,5347.0483077354065,12904.86456195795,9461.628332563127,122006.85266785085,1322.6946357700185,8628.823378161342,47309.013872930336,1767.289604212992,33901.15589343737,80.33486128949772,36534.09558519473,16.8256736649629,1205.4087733744514,793.4294426407541,0.0,47423.95501875646,329.19936680578274,242.55296444665905,13866.108873788417,135.38847498572176,33701.51033136402,39.23064511093029,153.7287617317934,8545.189827767561,276.2799764203277,4254.106426758709,2414.9784111050435,673.3194579969299,4604.8269924814995,14486.743701827776,5224.514334926833,108.0040975490414,693.280272413786,37301.21953387777,4138.631517448737,239.93520548111735,1374.855559744173,978.6641515169098,54430.45469147842,3415.4171768988626,25389.662352930245,1257.5053023478104,531.901509594464,7270.225486820337,1174.509475683877,394.2400212990238,13757.304600090463,1772.453932916999,143421.99124223687,777.9152289728738,919.6318170878748,125.03345979314057,104.50628836056492,105.89693134583058,199.91580831495173,79921.70724559741,1874.6687673862482,39520.4751170943,173.1620428886745,489.48242024958114,626.2342373742297,584.7763475421617
306,2942.527232530712,18086.910890542993,4516.870426480422,76.43149083267832,47982.34501519259,9191.237992164937,136.00236406451992,7678.704317376866,13427.252913453025,6556.134325135234,3266.2928391382306,920.8397775607649,17051.089888157872,1520.1914836091862,657.5680187907531,10183.70083820328,352.97756976334,1446.7442846275849,20737.2993552475,60.471469374065485,804.878134663091,233.30641408900567,4281.711678514992,15620.466019082938,3190.9778183050307,12186.533157655525,88.78439696612416,59.43580703424497,2013.0043536303226,7273.293267665355,12.151715724612858,1227.9366092701189,448.12214317026235,336.10658340008536,11.3286769051999,6469.697061186699,3374.0098848108673,15308.263801536259,798.9430066015452,1502.9251132821555,65702.27824979852,37549.864183784164,153286.51898855576,8.937108016542028,109408.35540553245,1721.7681512363433,4508.94557883053,17287.06097335296,132384.0042977269,73.00511745169013,13593.25994357116,51034.50173484055,322.7108128607198,33986.945712157016,7.519189993306302,37536.62370688835,2.763045259022351,1298.635936980643,1779.3556087615314,2253.55220051884,20010.882416993874,2591.662450451512,430.19535521911985,14739.565721251081,0.0,12875.911519833026,43.154651826559615,45.80743217750185,13517.19027948858,474.9139865348968,2600.3135062645665,10190.173052846354,149.17185511812485,6422.264599789431,8763.460695107467,18859.715171088854,65.91581004125362,553.3163211850368,40031.6447650894,256.9786069572848,2685.7637875345945,431.1763595715753,341.9003527430122,51737.056084667216,164.63059208687477,30799.307268490233,48.29512017398737,3267.016297543497,5735.3453112886045,279.3854046863481,381.4498625064925,955.8360500288715,488.07330411477733,128734.96398201962,21.492952190106273,5946.92271024317,172.63046557545152,1749.3566945773973,1108.9741445493694,292.2663773544666,82313.0565621477,2000.7477935988497,26011.988115234108,206.71666479994292,584.8790046730616,41.041213649822566,83.80968745012454
307,5653.380288322654,18405.57424645568,885.3718186156916,130.46702064995625,29509.079587191,14616.498073755633,6.635875901722371,238.32373910743286,1682.761442946047,38303.257230378564,9138.711609923166,92.23564149385531,28032.780759476325,209.04380441973376,473.99099849254003,1261.1960116266428,452.5749957280181,301.12194483381126,32587.768807432854,34.21037987661498,798.995174161863,32.31320992706525,15943.330699769655,12338.97558975122,221462.67852255324,5389.53228545017,31.372174680163248,55.517239814324824,534.7143716160967,3195.697184761008,0.0,10242.69404998348,753.63983162859,4943.849619713813,17.741041976469468,5612.752041367866,809.5385750369276,14654.801784053047,68.55986535898056,778.5657571957496,73192.54801806166,6008.052644386322,153797.0754705797,0.0,48291.00659014755,4231.835344371374,9058.214945859943,13816.676638946328,169659.50830905832,153.16904587500684,840.0676900451205,36530.412065993456,8793.02864146264,9892.484495279137,154.15427952530547,12539.837480194321,17.164105456262213,2503.188742369337,545.9397437136683,78.08890199888278,58207.7278266547,65.90669838643083,190.0734504429349,15959.036090294028,698.3135865636842,9827.052283086174,36.44743996085373,43.3310785892786,7528.033037979142,17.756444740467433,1159.5245324089142,0.0,802.1389760577165,2968.323698649959,9403.389246078134,23092.22422531451,377.28818846749,0.0,68.28907283250408,26604.43038265105,1962.1396886822897,243.60922866330642,63.47434274821654,21868.545779804215,2769.301339972809,1135.2141466739229,550.2039205642814,49.60538501050097,845.8636821558742,397.17293951276446,18.20343209184329,21097.188628383257,201.4926393159671,131785.46033368132,255.42303728818675,16678.31526187883,6.181705799929778,2.362690360548342,191.6201884601011,9.93178235189864,81071.27825010927,1706.9005717846067,38735.155692980654,629.673328330928,679.931261351324,74.70147190135127,105.6688429560186
308,3562.962319913872,17705.189991938692,4803.461140419622,0.0,48209.925284373276,12869.653389621377,0.0,5120.606497303173,13623.249328170921,1617.5130105229537,4593.17557589033,0.0,16066.193176415934,2689.34950744889,0.0,8047.127633916979,104.79268153209102,0.0,29584.656790766694,0.0,613.9778605872226,240.90367438503728,17662.027308380617,14419.348201897914,0.0,10494.646484571495,155.22900483093485,51.50153792381984,2378.3342279135077,5651.0137997807005,0.0,696.5053693292765,733.426470360112,5188.112892619717,7.033155696088203,3862.7393169783495,1538.8955294050352,15725.03804,0.0,2491.717994829545,65720.80118750018,31243.966433720918,154716.5599,0.0,99820.84740167251,66.00103021783245,8151.752552609337,13809.57848223292,0.0,2173.6162850633864,11619.167630036953,53579.547378802614,0.0,28379.87721380215,0.0,39091.13145155996,23.029436712887467,1012.8667303501871,0.0,208.00530589619675,42987.96020001346,1446.1681962344833,0.0,13143.804559966542,639.3043079312514,19163.382527371887,12.978339743121383,19.04029921667088,12783.87489802772,362.19231135953254,3444.568242009805,6563.412193368878,201.1493588405516,6823.935372239597,8866.819106663374,16085.630638023411,0.0,0.0,38031.623318957194,58320.860228360114,2655.942081279344,288.64214321830633,181.82244975715562,55869.53879352949,1106.6781404550857,31943.635727758323,0.0,1605.253674574833,7765.451070905757,566.0143686428324,0.0,1087.1906695819123,35.02882947441455,143231.0185831431,0.0,8924.42740813555,28.57687514856395,830.3288468542329,1191.3757713665116,0.0,82538.77255858215,1486.4388452838364,28328.061905076494,0.0,0.0,154.82306957195487,22.196271909365695
309,3356.6428489387167,14210.092168569841,3892.949299371002,36.375762708122544,37863.08923076062,17877.256009354627,51.46011671237368,1161.4424209230012,9410.121260961338,1964.8674858120976,13521.572513555857,1881.010891343761,21595.80442217007,3877.30284539661,1780.988960599359,2823.287034970772,2333.4332840004718,2300.94031007483,14837.757110639937,68.64419114133565,794.5536303353363,210.35225754550845,14827.386442256367,9473.137585317963,5332.134319534795,11249.7675248218,202.7145005083074,136.87464444008546,3163.108534842322,6708.992058423163,19.954503138907185,144.06088709377863,689.2255285518793,1284.2085528190719,48.342476873880884,2233.5153645387113,5252.597195687459,13027.138577131178,4322.877206679553,2171.7270372143207,73685.41925,27072.453122266892,154716.5599,0.0,92446.01575314651,2311.0031592177697,10433.313468635726,10585.418924824024,130599.39987199135,226.12204289846582,7287.8517442123975,49024.94714016038,0.0,33036.58896211351,145.08477488227695,36920.81591819634,0.0,1452.2120709322091,98.16677238668585,33.93159840611117,40804.90755906105,0.0,182.88901293325137,14689.20480059853,148.14979226427704,26131.06678072836,21.63346372243375,0.0,8829.533058880836,247.06347809735604,3818.242080542365,4616.245873568038,3324.8788667668978,3949.946774187536,12963.023016530717,8723.835945710574,500.87568414929353,770.6251096666766,31064.879755476475,4496.2421487619795,752.1819800229954,879.3111384409559,552.2813838274931,56363.210604650376,3056.230343674965,21969.475256247475,1153.8763952172278,1872.9560408893412,5894.6081581694125,1236.8067292274404,297.7189578088597,10713.068706954302,1566.583364250195,144165.57536589028,820.6083358880696,2041.0103135206202,76.27415349020833,131.11556663731287,0.0,0.0,82641.93572,1771.9612866788798,41479.01433240702,367.2681313194806,378.4640715396738,259.60924857264627,741.7026410813173
310,2556.0294052096324,17315.284326374036,3469.569353614444,48.360340623526646,39761.726560421776,14830.952479876865,17.30137597878043,1754.665832684443,11325.527837962149,11790.57585111407,9226.51631526684,126.26398646573918,18511.853325080516,3808.681276924418,143.501693604366,3054.7002084775145,176.49201109505327,121.19793512828709,31480.67681146162,13.353034065592034,893.6500350362445,232.44489995402031,27919.322812399765,10073.388339355846,2064.746551194342,12914.259134617074,22.957589459569718,18.655791332720586,970.3476803554083,5348.574692594193,30.625185472407924,486.8483062145639,438.23790052505865,1234.9582343313864,27.420567685773065,137.7270716112673,6496.833419237051,15619.652126577654,2531.3578774023676,2942.9765127084474,71295.29250075505,34484.37357921441,154487.0019980974,113.98551782595753,90885.42531112775,1407.5379979469387,8898.165067558322,16268.460252258144,113306.7698654226,2643.277221769929,6216.839433551947,41804.342360398994,699.0069939218024,25819.675101508365,20.874183647942825,37030.15476331613,120.86130002465673,559.7558020752917,169.14199753477476,6.5402239140900305,46511.82403115312,755.2545535230716,63.60958414823487,12839.594870719353,145.01328757115027,29050.358410612553,4.788473705942859,247.12963798704584,7478.748377535435,181.3524627070996,2173.4201052272174,3880.0277097875933,698.594304750907,3649.416265003061,7062.609284177351,10002.391084628889,283.9993440288515,57.68897428297685,38987.975271651376,355.36813994649776,1085.1831879067865,296.27812399905486,23.16753834631782,54490.759926255465,1246.8306233414355,16891.24792520931,124.50796892875076,107.1090600844118,6135.6836321911715,44.62646602087712,189.06642793695107,3348.4051342610464,125.8302272917186,146440.6375440323,70.73082054280937,1035.6474516530657,10.521137956605607,12.405152755965638,781.7277320353646,649.3548451312801,74299.47472229635,1389.207756140221,26695.2416612849,245.56368292551514,50.41393752335729,648.8594489914483,340.973239886334
311,5656.745520474519,13743.199118149438,1417.2343635806283,100.10025984321382,28163.143460698877,13008.83525905943,42.077332846283184,640.1832525842747,2472.1055586689536,41182.64542251843,8590.40782481968,309.3589351984727,26167.555342167492,481.39428104435973,592.4404375775408,1739.1208959298488,996.469208782356,127.45565892007934,33980.647382806055,35.46303694166269,683.1727518455573,13.520000438634176,22655.435962757736,13565.243938185326,186586.88474755269,4980.879790393512,47.93653469360193,52.11004039871773,270.51275213448895,2720.6559179313876,5.371672698011254,7323.7054078769315,628.0573627293077,21669.737113477262,178.86700770675995,4222.167760502437,448.8902122213511,13739.929271812784,756.3496007750607,2278.4904067128036,73685.41925,8000.3604071319905,150918.26483215592,250.7236957752584,51481.84893023465,2243.841092702647,8974.785957571536,16061.00592468166,159051.68397683703,1210.5503350566748,1050.513537944681,36559.040364041204,5923.713347210094,7509.30343859135,85.7038039891215,15614.221372565662,54.5947521244708,2020.9294585841337,422.9203508775117,358.39132280334115,57218.11188362808,948.9157287077855,61.431253775916375,12746.77820395587,3340.299798894401,11413.826280782443,45.46022679890688,540.8456499292599,9998.213929557742,35.666496341349436,1286.793005294791,1220.8325046899847,544.1039647009168,2994.639423498746,9121.430725938077,22151.43679156111,120.4226427576924,377.8865887989312,5301.538613894884,18990.317600539503,1034.023190726672,201.38490717487807,277.18641506162703,26785.937378780814,2205.779386005101,2639.4328229248995,404.58333765686854,694.0524826076764,2898.3833014712663,154.1129554649275,31.795049062316753,15832.590000541637,227.98940061982128,141953.98934380212,216.48918070051897,19693.169252743945,64.22021760081616,74.72835536869927,389.2252736745395,120.69183504068685,77651.02037920817,1763.8301033628634,33275.94557621413,444.87921134338626,310.61982932407875,156.55592604474944,368.46189157812523
312,2931.0167558072735,14396.969857970262,4132.458136309483,0.0,38370.07233887263,18079.929779039587,0.0,1492.566121616276,10290.940016566525,0.0,16388.93650603506,1474.2976373320523,18818.96348785798,4624.260521487432,1990.0765101385896,3066.7010357459326,1659.7506264775268,3187.741535353515,8796.61908527532,31.633756798320864,798.912942642011,266.98194602740944,6320.315532467002,11545.327313764537,0.0,12513.136031137665,207.94276099217842,56.99587921790836,4634.400432296005,6529.015484373754,39.188858221373906,0.0,358.29779720537357,0.0,212.50087101390264,0.0,6864.360434989044,12343.675240241599,2350.5944503321975,2210.0252747228774,71000.26396813139,28957.462964180977,150774.68995473,0.0,100311.92383766908,3932.9000253613076,12685.129749776368,8651.53575706221,117378.95112736443,666.4084021326104,8025.638669362496,48520.45407445631,0.0,33815.33719085251,124.2332040084782,38776.518757377155,30.966215700171958,1458.1328063960148,0.0,0.0,46525.63561408151,176.13280532161963,0.0,12462.737211208185,0.0,32716.029104382895,101.69117126350483,0.0,9097.471598812872,280.31442295484504,4782.139285382513,2048.6447329674793,799.4053435187968,4374.5962075985935,13685.015411099,5560.7412848604245,0.0,622.9843683217459,35736.76686471538,2257.0147942168896,110.85323678106917,1410.5001379215228,937.4603936133731,64181.08966799261,3588.313975699795,27209.26884545746,1747.0734310132052,1202.1854191917469,6816.036629307334,2029.7618091584511,335.5148694149904,12942.235168425443,2154.405404944725,149384.10853388536,1035.70592513331,813.1447597742732,102.93119013917047,0.0,0.0,0.0,82641.93572,1908.7807427976998,35837.73747867498,381.3700979119452,37.80690767665597,383.76720745573766,677.2491923079949
313,2924.165029440948,16332.313849076387,4038.091648769728,0.0,37745.73999555115,18421.394641016614,0.0,865.6770828720857,10032.557631595939,639.2047981989289,15706.19615921349,1003.7037439275366,17315.82269070033,4548.121683972444,1442.9408790792143,2552.340711850938,1320.5701433060049,3143.4601019826364,7085.148463881389,18.32932107175105,896.2020596643692,288.6277010077599,3580.0226848178877,12793.645252232885,0.0,12772.867449622283,206.81963364066235,16.091788750813517,4890.174843701881,6390.324505059778,47.588797550066886,0.0,353.0836782580078,0.0,175.42843737602274,0.0,7809.603366764823,12654.929452204598,1828.795760286414,2243.2009051514246,71568.91184246456,29464.77502492765,146797.36236071461,39.50557960998684,95881.55503842694,5172.570307764218,13656.10630543234,8907.246583330832,121927.1297183713,1101.5343709821038,8392.751138703783,47161.19305571963,0.0,33087.71082970902,100.11884458760315,37444.68011505886,46.063463970687906,1339.3335278526058,0.0,17.915213976973007,46493.78850950489,260.32103284199894,37.258047521776746,12973.709183300396,0.0,34179.68266577173,84.67292403951157,0.0,8786.14690801368,285.9711463902432,4125.674138134973,0.0,789.5431108433604,4960.492069239257,13394.645381176853,5731.401416046324,0.0,663.3110338554338,35051.382003291146,3155.761336224472,344.2841310681336,1504.1899742063874,960.0200691449816,60887.584611189806,3492.2219892863163,26337.87688476965,1547.3850760673515,746.6984456384743,8240.060691174978,1393.0426548295954,356.3892565444068,13882.906070914334,1979.4914430635679,146553.75943203963,987.1352201696403,675.9015499221023,123.45702390320326,0.0,0.0,21.76725909458567,82399.24736875866,1929.9159065615893,38072.59347980289,345.16875622129817,194.66073903757237,541.434187196559,558.2564949202798
