set Feedstock :=
corn soy grass grass_ML algae algae_ML ;

set Feedstock_AG :=
corn soy grass algae ;

set district :=
170 171 172 180 181 182 190 191 192 200 201 202 260 261 262 270 271 272 290 291 292 310 311 312 380 381 382 390 391 392 460 461 462 550 551 552 ;

param quota:= 3 
;

param fuel_conversion:= 
corn 9.42
soy 8.02
grass 8.35
algae 20.82
grass_ML 8.35
algae_ML 20.82
;

param: mfsp ghg F_yield :=
soy 310 1998 0.02307006759387506 14.38704722811883 3469.586052431473
soy 311 1998 0.01557830423392836 13.43197773807061 4018.370921584546
soy 312 1998 0.01641431450929111 13.54939673006141 3958.929860629029
soy 380 1998 0.04673133951844044 17.21471412763496 2147.230658906761
soy 381 1998 0.03903919775113925 16.29499408939888 2448.948786393877
soy 382 1998 0.03904912855011092 16.28034573863827 2458.715536682899
soy 390 1998 0.01915015473436963 13.84342624196536 3655.539540277257
soy 391 1998 0.02042525537364153 13.99604407317941 3551.71625597548
soy 392 1998 0.02278096252077604 14.28306572591361 3350.337648303344
soy 460 1998 0.03155041464924209 15.38794887303043 2846.562001453388
soy 461 1998 0.03124245722115128 15.3578701320501 2984.071677014206
soy 462 1998 0.02670258057061584 14.80215684340159 3091.261536430226
soy 550 1998 0.0282975428848274 15.01967264087479 2979.637537263985
soy 551 1998 0.01928973681276407 13.96466277398016 3648.667546777855
soy 552 1998 0.01503381603536146 13.46287453891141 4099.660890140229
grass 170 1998 0.0325081015848037 32.2012036283404 9834.412151342593
grass 171 1998 0.03211032426650392 34.90781934770816 10716.50176582751
grass 172 1998 0.0317742856972589 35.14925438282298 11480.58162869444
grass 180 1998 0.03333423922384599 29.21920329542824 8613.480836296296
grass 181 1998 0.03241273636582827 29.07790121425121 10255.0842165
grass 182 1998 0.03191864098342041 29.00213725670788 11399.14211222222
grass 190 1998 0.03255606847934034 29.51822570494767 9462.404978093437
grass 191 1998 0.03234369608315856 29.48566078160941 9845.407295416668
grass 192 1998 0.03238845672061172 32.71990222096847 9759.013417693603
grass 200 1998 0.03419945341534524 29.37243007717153 7702.102508202382
grass 201 1998 0.03199733094202006 29.0133216139754 11473.49389981352
grass 202 1998 0.03188409361610037 29.01739572441937 11780.00275396104
grass 260 1998 0.03473465215640156 31.13856275655345 7489.962378545457
grass 261 1998 0.03387951061364184 30.6685920688935 8580.892886958334
grass 262 1998 0.03381245331650423 30.5205863158734 8682.203261119046
grass 270 1998 0.03380993293447363 29.64964504015517 8130.717583510101
grass 271 1998 0.03319661458801051 29.5555996314842 9032.656209404764
grass 272 1998 0.03299102680361974 29.52407506118521 9385.174794646466
grass 290 1998 0.03213900540517772 33.91604150929844 10702.65982455556
grass 291 1998 0.03172912930333071 33.12093179856278 11717.61766005413
grass 292 1998 0.03190687130384198 33.28664392176884 11239.25345609722
grass 310 1998 0.0352503211888613 30.53632619063239 6995.027321146561
grass 311 1998 0.03233459189069512 29.48717386539691 9837.458230625
grass 312 1998 0.03391302646416672 29.98105032442346 8186.787782009259
grass 380 1998 0.03397862505990597 29.49421161043707 7409.333733634921
grass 381 1998 0.03422759276522176 29.78573354067153 7395.41534645
grass 382 1998 0.03629570643683663 29.8857021279411 6306.850077304761
grass 390 1998 0.03350548635160929 29.30535351409527 8271.25819982576
grass 391 1998 0.03333414816084936 29.23525970785343 8531.69111431217
grass 392 1998 0.03353984350234084 29.26680076084651 8214.839654886362
grass 460 1998 0.03532832618469658 30.08935263292533 7240.630129833335
grass 461 1998 0.03413804756089708 30.00127732903314 7870.627101388888
grass 462 1998 0.03420698680523606 30.01184840210051 7735.908500833332
grass 550 1998 0.03373363450983472 30.32909249564777 8379.748953333334
grass 551 1998 0.03351973377341347 31.01228430753709 8711.567457601852
grass 552 1998 0.03325317689403112 31.29850828438591 9114.474145793649
grass_ML 170 1998 0.0325081015848037 32.2012036283404 9834.412151342593
grass_ML 171 1998 0.03211032426650392 34.90781934770816 10716.50176582751
grass_ML 172 1998 0.0317742856972589 35.14925438282298 11480.58162869444
grass_ML 180 1998 0.03333423922384599 29.21920329542824 8613.480836296296
grass_ML 181 1998 0.03241273636582827 29.07790121425121 10255.0842165
grass_ML 182 1998 0.03191864098342041 29.00213725670788 11399.14211222222
grass_ML 190 1998 0.03255606847934034 29.51822570494767 9462.404978093437
grass_ML 191 1998 0.03234369608315856 29.48566078160941 9845.407295416668
grass_ML 192 1998 0.03238845672061172 32.71990222096847 9759.013417693603
grass_ML 200 1998 0.03419945341534524 29.37243007717153 7702.102508202382
grass_ML 201 1998 0.03199733094202006 29.0133216139754 11473.49389981352
grass_ML 202 1998 0.03188409361610037 29.01739572441937 11780.00275396104
grass_ML 260 1998 0.03473465215640156 31.13856275655345 7489.962378545457
grass_ML 261 1998 0.03387951061364184 30.6685920688935 8580.892886958334
grass_ML 262 1998 0.03381245331650423 30.5205863158734 8682.203261119046
grass_ML 270 1998 0.03380993293447363 29.64964504015517 8130.717583510101
grass_ML 271 1998 0.03319661458801051 29.5555996314842 9032.656209404764
grass_ML 272 1998 0.03299102680361974 29.52407506118521 9385.174794646466
grass_ML 290 1998 0.03213900540517772 33.91604150929844 10702.65982455556
grass_ML 291 1998 0.03172912930333071 33.12093179856278 11717.61766005413
grass_ML 292 1998 0.03190687130384198 33.28664392176884 11239.25345609722
grass_ML 310 1998 0.0352503211888613 30.53632619063239 6995.027321146561
grass_ML 311 1998 0.03233459189069512 29.48717386539691 9837.458230625
grass_ML 312 1998 0.03391302646416672 29.98105032442346 8186.787782009259
grass_ML 380 1998 0.03397862505990597 29.49421161043707 7409.333733634921
grass_ML 381 1998 0.03422759276522176 29.78573354067153 7395.41534645
grass_ML 382 1998 0.03629570643683663 29.8857021279411 6306.850077304761
grass_ML 390 1998 0.03350548635160929 29.30535351409527 8271.25819982576
grass_ML 391 1998 0.03333414816084936 29.23525970785343 8531.69111431217
grass_ML 392 1998 0.03353984350234084 29.26680076084651 8214.839654886362
grass_ML 460 1998 0.03532832618469658 30.08935263292533 7240.630129833335
grass_ML 461 1998 0.03413804756089708 30.00127732903314 7870.627101388888
grass_ML 462 1998 0.03420698680523606 30.01184840210051 7735.908500833332
grass_ML 550 1998 0.03373363450983472 30.32909249564777 8379.748953333334
grass_ML 551 1998 0.03351973377341347 31.01228430753709 8711.567457601852
grass_ML 552 1998 0.03325317689403112 31.29850828438591 9114.474145793649
algae 170 1998 0.09792519537366352 72.82987513314804 45847.77089444065
algae 171 1998 0.0950251893463202 75.48520324642766 47517.39691737429
algae 172 1998 0.0894400128517213 74.1857256702257 51254.61262105511
algae 180 1998 0.09557645733858389 68.55079578406827 47238.33421029048
algae 181 1998 0.0941651878040047 68.25242122785822 48083.60496424139
algae 182 1998 0.0915808659970332 67.70603659769525 49769.02067342222
algae 190 1998 0.1062541019136899 71.38358416132496 41372.1769244131
algae 191 1998 0.1019629804775999 70.45116252722606 43499.90029688637
algae 192 1998 0.09584534835990548 73.1165823716613 46949.41504098987
algae 200 1998 0.08554011557725862 66.44845758985618 54401.71226798091
algae 201 1998 0.08564436720188329 66.44900756136225 54387.37254366435
algae 202 1998 0.08744504893066755 66.85168624654925 52936.73021937048
algae 260 1998 0.1175638518504672 75.74758693533438 37021.57464655177
algae 261 1998 0.1101503675017181 73.5290874335012 40017.56984550896
algae 262 1998 0.1048247724141747 72.12483603365943 42463.35840504909
algae 270 1998 0.1231753211628224 74.94842591121476 34890.62096835085
algae 271 1998 0.1136229926829069 72.88209691958807 38366.61294698292
algae 272 1998 0.1102194865747921 72.14586153197061 39776.61256995852
algae 290 1998 0.09456297529289857 74.1703843203479 47785.97777515594
algae 291 1998 0.08869958548049783 71.72618567625223 51748.80276345254
algae 292 1998 0.08376619741360351 70.53714118777788 55632.02677895225
algae 310 1998 0.09934839462496796 70.6356510853504 44872.91101182174
algae 311 1998 0.09766389634529932 69.52119624282102 45805.56531112864
algae 312 1998 0.09365967408806423 68.94588632631589 48231.66686732805
algae 380 1998 0.1181798919944893 73.60910509186003 36399.61114512313
algae 381 1998 0.1159096556345016 73.50105891814603 37243.83940887027
algae 382 1998 0.1132217750367272 72.59716578090725 38297.37169956761
algae 390 1998 0.1011675682458195 69.8116272725086 43989.02006712221
algae 391 1998 0.09887492273906255 69.27092266216977 45252.42144039754
algae 392 1998 0.09581604866676775 68.62343899905659 47018.80971764697
algae 460 1998 0.1095341570945909 72.29332257634763 40016.17729965111
algae 461 1998 0.10568601778852 71.57793839384968 41774.8393458272
algae 462 1998 0.1036755683414046 71.133978801314 42756.51019940273
algae 550 1998 0.1089743020097131 72.84481009722828 40396.57415058714
algae 551 1998 0.1058544644724324 73.03734537000784 41886.23374058304
algae 552 1998 0.1054290295193316 73.45777362132162 42019.18633821856
algae_ML 170 1998 0.09792519537366352 72.82987513314804 45847.77089444065
algae_ML 171 1998 0.0950251893463202 75.48520324642766 47517.39691737429
algae_ML 172 1998 0.0894400128517213 74.1857256702257 51254.61262105511
algae_ML 180 1998 0.09557645733858389 68.55079578406827 47238.33421029048
algae_ML 181 1998 0.0941651878040047 68.25242122785822 48083.60496424139
algae_ML 182 1998 0.0915808659970332 67.70603659769525 49769.02067342222
algae_ML 190 1998 0.1062541019136899 71.38358416132496 41372.1769244131
algae_ML 191 1998 0.1019629804775999 70.45116252722606 43499.90029688637
algae_ML 192 1998 0.09584534835990548 73.1165823716613 46949.41504098987
algae_ML 200 1998 0.08554011557725862 66.44845758985618 54401.71226798091
algae_ML 201 1998 0.08564436720188329 66.44900756136225 54387.37254366435
algae_ML 202 1998 0.08744504893066755 66.85168624654925 52936.73021937048
algae_ML 260 1998 0.1175638518504672 75.74758693533438 37021.57464655177
algae_ML 261 1998 0.1101503675017181 73.5290874335012 40017.56984550896
algae_ML 262 1998 0.1048247724141747 72.12483603365943 42463.35840504909
algae_ML 270 1998 0.1231753211628224 74.94842591121476 34890.62096835085
algae_ML 271 1998 0.1136229926829069 72.88209691958807 38366.61294698292
algae_ML 272 1998 0.1102194865747921 72.14586153197061 39776.61256995852
algae_ML 290 1998 0.09456297529289857 74.1703843203479 47785.97777515594
algae_ML 291 1998 0.08869958548049783 71.72618567625223 51748.80276345254
algae_ML 292 1998 0.08376619741360351 70.53714118777788 55632.02677895225
algae_ML 310 1998 0.09934839462496796 70.6356510853504 44872.91101182174
algae_ML 311 1998 0.09766389634529932 69.52119624282102 45805.56531112864
algae_ML 312 1998 0.09365967408806423 68.94588632631589 48231.66686732805
algae_ML 380 1998 0.1181798919944893 73.60910509186003 36399.61114512313
algae_ML 381 1998 0.1159096556345016 73.50105891814603 37243.83940887027
algae_ML 382 1998 0.1132217750367272 72.59716578090725 38297.37169956761
algae_ML 390 1998 0.1011675682458195 69.8116272725086 43989.02006712221
algae_ML 391 1998 0.09887492273906255 69.27092266216977 45252.42144039754
algae_ML 392 1998 0.09581604866676775 68.62343899905659 47018.80971764697
algae_ML 460 1998 0.1095341570945909 72.29332257634763 40016.17729965111
algae_ML 461 1998 0.10568601778852 71.57793839384968 41774.8393458272
algae_ML 462 1998 0.1036755683414046 71.133978801314 42756.51019940273
algae_ML 550 1998 0.1089743020097131 72.84481009722828 40396.57415058714
algae_ML 551 1998 0.1058544644724324 73.03734537000784 41886.23374058304
algae_ML 552 1998 0.1054290295193316 73.45777362132162 42019.18633821856
corn 170 1999 0.02154240079216948 43.37623697147211 11489.72409571463
corn 171 1999 0.02140214980263366 43.86895988495055 11676.44823162558
corn 172 1999 0.02440401037231551 45.13557964251381 9127.332397427519
corn 180 1999 0.0231634069341463 43.39613940931576 10068.06427591248
corn 181 1999 0.02205312435602237 42.95401860738787 10991.35116270704
corn 182 1999 0.02464918145066005 43.98778317663096 9043.51514351795
corn 190 1999 0.02058389456296021 42.47476563437727 12517.99839906174
corn 191 1999 0.02093283037985615 42.61384676141953 12085.95299837512
corn 192 1999 0.02292151888389854 44.05001664035152 10168.36883286336
corn 200 1999 0.02291792893687065 43.29265001187594 10543.54317717608
corn 201 1999 0.02418232227250213 43.79185891240888 9449.234566287561
corn 202 1999 0.02764733251916284 45.17582853661477 7439.929879163382
corn 260 1999 0.02530744838232783 44.54567151177892 8697.184298259584
corn 261 1999 0.02263639015422867 43.4116116575758 10679.13730855534
corn 262 1999 0.02344284001840222 43.70588062200132 9934.491954809033
corn 270 1999 0.0255984553800977 44.425764323231 8535.82478780796
corn 271 1999 0.02208238998259673 43.02490138543495 11163.25412436804
corn 272 1999 0.02070205192890196 42.47495020591742 12505.19085432301
corn 290 1999 0.02833968369595322 46.45670174519011 7209.508335271138
corn 291 1999 0.02809049786028561 46.2061665618715 7261.305665248009
corn 292 1999 0.02604968633967437 45.41552266368067 8488.33250750152
corn 310 1999 0.02219699221864347 43.24020656024494 10858.77800519957
corn 311 1999 0.02117506596514823 42.71264631761748 11813.93422597349
corn 312 1999 0.02210684222282454 43.13407691322587 10888.36907587581
corn 380 1999 0.02937231233679928 45.93471769112395 6787.242698314117
corn 381 1999 0.02595014360440811 44.62248172816101 8307.698404749073
corn 382 1999 0.02844950342016505 45.57361041656835 7565.743326295022
corn 390 1999 0.02291839038788906 43.31975523124272 10237.15491759732
corn 391 1999 0.02419056075271593 43.81769447149961 9419.181697570699
corn 392 1999 0.02606101248211664 44.56260236378554 8245.261785992232
corn 460 1999 0.02563522671168407 44.49317865975203 8864.874054331069
corn 461 1999 0.02770027674111801 45.33623252881871 8052.221608622928
corn 462 1999 0.02751665307515605 45.26161605437692 7796.066181179151
corn 550 1999 0.02430673060828405 44.04030082943158 9265.236439455657
corn 551 1999 0.02185456697566252 43.2043552618912 11262.72954426576
corn 552 1999 0.02213726085265052 43.38109843493302 11025.03572978945
soy 170 1999 0.01835978966682175 13.93803318680168 3739.000962771982
soy 171 1999 0.01866185308074755 14.14880018076911 3722.309589561436
soy 172 1999 0.03342952674751334 15.99717225200896 2725.706664751735
soy 180 1999 0.02305555149756782 14.31456462997692 3331.401554711747
soy 181 1999 0.0219060513057313 14.17452029508408 3416.629428912845
soy 182 1999 0.03268708974080342 15.48798095301387 2728.958439893821
soy 190 1999 0.01715216796043991 13.62362462765462 3861.443505815649
soy 191 1999 0.01833140908156073 13.767474299421 3741.287874779794
soy 192 1999 0.02424796719590505 14.69775245595849 3233.05039663707
soy 200 1999 0.0196986917373394 13.90592831605763 3660.703956709744
soy 201 1999 0.02627958893024955 14.70631661147675 3099.99410249416
soy 202 1999 0.04844386468107757 17.40802213023258 2165.27740595763
soy 260 1999 0.03038021944918359 15.31610054754881 2852.665424804224
soy 261 1999 0.02443228914645035 14.56589244204607 3241.713806280115
soy 262 1999 0.0236048377079571 14.45584727221195 3289.530163570533
soy 270 1999 0.03342450690274063 15.60077946229406 2694.694542908262
soy 271 1999 0.02196083240980414 14.20283348220557 3427.909931403079
soy 272 1999 0.01786589187386135 13.70347301711261 3784.797696652373
soy 290 1999 0.04185699768548867 16.9526074221754 2335.441417162797
soy 291 1999 0.03942175278539255 16.59879956437458 2423.353495774333
soy 292 1999 0.04876653228085152 17.76087233217028 2089.06529780015
soy 310 1999 0.02281022939043217 14.35397779283767 3378.76624968133
soy 311 1999 0.01608707140913713 13.49404063026733 3966.178637142162
soy 312 1999 0.01637905301188361 13.54507768854003 3989.454452115563
soy 380 1999 0.04207709819213497 16.64748153052907 2305.122398195906
soy 381 1999 0.04117706726552453 16.55579741149099 2394.500668342
soy 382 1999 0.05029363376246195 17.65040432029295 2172.150956549854
soy 390 1999 0.02424311001768506 14.46404284411214 3233.79203164496
soy 391 1999 0.0283625722479238 14.96313451167487 2975.043561915436
soy 392 1999 0.03542725899464453 15.82390282072685 2590.053387213396
soy 460 1999 0.03099509348395139 15.3201505625422 2870.61754564831
soy 461 1999 0.03460447165806466 15.76826461103801 2789.069312381047
soy 462 1999 0.04022664002188295 16.4531077918071 2428.30726702653
soy 550 1999 0.02153681791942851 14.19359955752653 3472.347257527555
soy 551 1999 0.01847417616839618 13.86480824304541 3723.688058011633
soy 552 1999 0.01719869342903929 13.72761556038059 3872.65161337645
grass 170 1999 0.03255928362089205 32.20905181793063 9746.366661426768
grass 171 1999 0.03208879430047947 34.90451796387838 10798.14892436563
grass 172 1999 0.03167163259768432 35.13351368009435 11754.13409508333
grass 180 1999 0.03296716481154385 29.16291657903963 9192.11643148148
grass 181 1999 0.03229218978550354 29.05941674689724 10499.7108678125
grass 182 1999 0.03183502336580832 28.98931542614 11610.32226290741
grass 190 1999 0.03324419377189813 29.62374196505582 8465.903193611111
grass 191 1999 0.03340953009027707 29.6490944048812 8337.33442825
grass 192 1999 0.03312232747164855 32.83243304455548 8547.507591077438
grass 200 1999 0.03978136695978027 30.22835358077796 4159.690462460979
grass 201 1999 0.03421967992002193 29.35409378942664 7893.58964996853
grass 202 1999 0.03233620316628771 29.08672166217194 10714.85461245671
grass 260 1999 0.03576592238870799 31.29669637486532 6483.104318772729
grass 261 1999 0.03445856325560779 30.75738324827785 7805.507542083334
grass 262 1999 0.03395242221237253 30.54204897041474 8475.016685238093
grass 270 1999 0.03553484096884944 29.91414030856792 6413.253915262627
grass 271 1999 0.03506844567513972 29.84262381888304 6977.601242706348
grass 272 1999 0.03357556941593479 29.6137080832247 8528.061311127947
grass 290 1999 0.03243104649260151 33.96082270498663 10065.38156038889
grass 291 1999 0.03164731767222197 33.1083869176129 11950.8859758839
grass 292 1999 0.03173720412679653 33.26062740141479 11685.28513134722
grass 310 1999 0.04065589003149838 31.3652092622069 4572.883285585009
grass 311 1999 0.03641430014146059 30.11275111737099 5672.337107609374
grass 312 1999 0.04154371046168665 31.15112970843181 4387.299624377315
grass 380 1999 0.03677185065703922 29.92252125681408 5280.907595046032
grass 381 1999 0.03647454027159765 30.13027759206494 5679.759303188887
grass 382 1999 0.03982673198025438 30.42714508787026 4727.245126390476
grass 390 1999 0.03307692236626134 29.23963807535267 8854.783028595963
grass 391 1999 0.03273538329344105 29.1434458584383 9430.687278048943
grass 392 1999 0.03190504615016741 29.01612297988599 11163.33078604167
grass 460 1999 0.03798915143763856 30.49736021426412 5307.801690680556
grass 461 1999 0.03715025533592663 30.46316544588745 5261.234255494444
grass 462 1999 0.03853894892094657 30.67610595508499 4704.43224626852
grass 550 1999 0.03414809839111663 30.3926458654568 7840.382829722224
grass 551 1999 0.03392274482286044 31.07408151167128 8148.782202564816
grass 552 1999 0.0335115436605725 31.3381259224372 8708.132396666668
grass_ML 170 1999 0.03255928362089205 32.20905181793063 9746.366661426768
grass_ML 171 1999 0.03208879430047947 34.90451796387838 10798.14892436563
grass_ML 172 1999 0.03167163259768432 35.13351368009435 11754.13409508333
grass_ML 180 1999 0.03296716481154385 29.16291657903963 9192.11643148148
grass_ML 181 1999 0.03229218978550354 29.05941674689724 10499.7108678125
grass_ML 182 1999 0.03183502336580832 28.98931542614 11610.32226290741
grass_ML 190 1999 0.03324419377189813 29.62374196505582 8465.903193611111
grass_ML 191 1999 0.03340953009027707 29.6490944048812 8337.33442825
grass_ML 192 1999 0.03312232747164855 32.83243304455548 8547.507591077438
grass_ML 200 1999 0.03978136695978027 30.22835358077796 4159.690462460979
grass_ML 201 1999 0.03421967992002193 29.35409378942664 7893.58964996853
grass_ML 202 1999 0.03233620316628771 29.08672166217194 10714.85461245671
grass_ML 260 1999 0.03576592238870799 31.29669637486532 6483.104318772729
grass_ML 261 1999 0.03445856325560779 30.75738324827785 7805.507542083334
grass_ML 262 1999 0.03395242221237253 30.54204897041474 8475.016685238093
grass_ML 270 1999 0.03553484096884944 29.91414030856792 6413.253915262627
grass_ML 271 1999 0.03506844567513972 29.84262381888304 6977.601242706348
grass_ML 272 1999 0.03357556941593479 29.6137080832247 8528.061311127947
grass_ML 290 1999 0.03243104649260151 33.96082270498663 10065.38156038889
grass_ML 291 1999 0.03164731767222197 33.1083869176129 11950.8859758839
grass_ML 292 1999 0.03173720412679653 33.26062740141479 11685.28513134722
grass_ML 310 1999 0.04065589003149838 31.3652092622069 4572.883285585009
grass_ML 311 1999 0.03641430014146059 30.11275111737099 5672.337107609374
grass_ML 312 1999 0.04154371046168665 31.15112970843181 4387.299624377315
grass_ML 380 1999 0.03677185065703922 29.92252125681408 5280.907595046032
grass_ML 381 1999 0.03647454027159765 30.13027759206494 5679.759303188887
grass_ML 382 1999 0.03982673198025438 30.42714508787026 4727.245126390476
grass_ML 390 1999 0.03307692236626134 29.23963807535267 8854.783028595963
grass_ML 391 1999 0.03273538329344105 29.1434458584383 9430.687278048943
grass_ML 392 1999 0.03190504615016741 29.01612297988599 11163.33078604167
grass_ML 460 1999 0.03798915143763856 30.49736021426412 5307.801690680556
grass_ML 461 1999 0.03715025533592663 30.46316544588745 5261.234255494444
grass_ML 462 1999 0.03853894892094657 30.67610595508499 4704.43224626852
grass_ML 550 1999 0.03414809839111663 30.3926458654568 7840.382829722224
grass_ML 551 1999 0.03392274482286044 31.07408151167128 8148.782202564816
grass_ML 552 1999 0.0335115436605725 31.3381259224372 8708.132396666668
algae 170 1999 0.09637175068186006 72.38729140283422 46825.87571662827
algae 171 1999 0.09272848980842717 74.80882872460084 49028.53058559747
algae 172 1999 0.08558124789666947 73.04055244056343 54195.72600188432
algae 180 1999 0.09493100702540441 68.41433287843692 47637.88258786069
algae 181 1999 0.0910429205206168 67.59230267579913 50140.64722826741
algae 182 1999 0.08717381476566542 66.77428543685112 52941.34974924032
algae 190 1999 0.1061163133016596 71.35364397501642 41445.43855567596
algae 191 1999 0.1001845458228343 70.06472484910768 44434.89439313012
algae 192 1999 0.09362146188700833 72.51511947728399 48302.57446087118
algae 200 1999 0.08628063297598441 66.60520732250883 53776.27935024155
algae 201 1999 0.08688089310393139 66.71015459322034 53349.57215252042
algae 202 1999 0.08864976215017743 67.10669495828837 52037.31532385835
algae 260 1999 0.1230532354003786 77.0491483302607 35105.20626734259
algae 261 1999 0.113215622654117 74.23419845121344 38715.72879005803
algae 262 1999 0.1060541770217082 72.40458327453565 41866.8259068706
algae 270 1999 0.1347798268033816 77.45867490072756 31454.26978053227
algae 271 1999 0.1220592091325827 74.70699211318679 35297.74660647941
algae 272 1999 0.1139133563119789 72.94490756268841 38271.72121139587
algae 290 1999 0.09266837873793544 73.617704501426 49006.99668943494
algae 291 1999 0.08626704365359879 71.02387532265618 53604.40391241328
algae 292 1999 0.08125042211949608 69.84660147444181 57855.02116555147
algae 310 1999 0.09874853582927767 70.50311458727363 45201.09897656521
algae 311 1999 0.09660191704256808 69.29038809473784 46424.87071440958
algae 312 1999 0.09313563752039111 68.83095775765271 48568.03166427871
algae 380 1999 0.125959075067702 75.27393419562367 33777.75403900817
algae 381 1999 0.1222660335910643 74.88338770124822 34973.65343360359
algae 382 1999 0.1174251539523551 73.49997914983017 36677.13320726062
algae 390 1999 0.09949623140601764 69.45750686629431 44876.62378408615
algae 391 1999 0.09504252440729581 68.45970419868131 47476.65694097014
algae 392 1999 0.09133012137899273 67.67388567278851 49890.38488152932
algae 460 1999 0.1114310711749616 72.70822055325077 39203.02434419491
algae 461 1999 0.1055135464504866 71.54063686266961 41856.92977336107
algae 462 1999 0.103043909264064 70.99623931974831 43073.30706322988
algae 550 1999 0.1171024835782987 74.6839491280869 37089.79469704731
algae 551 1999 0.1120191344937318 74.46440441212508 39212.77157230593
algae 552 1999 0.1083941485801572 74.16073782242178 40634.96331337639
algae_ML 170 1999 0.09637175068186006 72.38729140283422 46825.87571662827
algae_ML 171 1999 0.09272848980842717 74.80882872460084 49028.53058559747
algae_ML 172 1999 0.08558124789666947 73.04055244056343 54195.72600188432
algae_ML 180 1999 0.09493100702540441 68.41433287843692 47637.88258786069
algae_ML 181 1999 0.0910429205206168 67.59230267579913 50140.64722826741
