,0,1
68,27751340747.007965,74623461.58303821
69,24161480696.014854,157664212.26709342
70,15358681779.936108,361513026.0924368
71,21113247592.556007,228282379.21705294
72,30097140531.245956,23190374.712840796
73,23997979519.08618,161434288.88788188
74,18597714610.902943,286451487.6975878
75,21267163428.14245,224697527.65770513
76,26194909006.569145,110714716.48648548
77,20718287024.364418,237297959.8052609
78,30919597655.06992,5500196.600578308
79,16087317131.231226,344507710.7891508
80,22326003080.593468,200134885.9107437
81,18166118797.80803,296415438.5178717
82,27513018987.27244,80053507.21463358
83,22588541756.73577,194021963.3822831
84,22694315634.989964,191626169.84425104
85,18404779627.80571,290876751.32788163
86,29517385199.32816,35843433.617348194
87,22665542788.804413,192275875.93466973
88,23439427395.07321,174367944.51370645
89,27750743869.11065,74635676.06858087
90,28482751626.28794,58375941.67880535
91,28175670679.002754,65232045.455643415
92,18377699423.5451,291422350.7091094
93,17111957484.732582,320704523.3787668
94,31150150978.12536,837703.3274983168
95,18292812389.858597,293405752.1077173
96,15682056847.31158,353897422.8808817
97,17952687459.36709,301364597.67259943
98,27016843527.136604,91687563.28984618
99,24243386462.22753,155647263.48609507
100,21980830205.235146,208109675.68408978
101,15134638305.880774,366517871.22219473
102,25685483223.80751,122352305.27065337
103,24163987330.650597,157620877.9438212
104,20478671630.05442,242821982.41277492
105,30458724043.10729,15029126.671807766
106,24027859335.552376,160736700.9724362
107,27610130751.00653,77964681.5783112
108,24292955363.110493,154536988.78771567
109,26105858015.522045,112645028.7420125
110,27125283384.48262,89221133.06964481
111,22023539882.326416,207082735.31079423
112,18472840800.264618,289348009.8360342
113,28875555946.344093,49814825.73107624
114,25038914784.499,137219430.32952738
115,16159018458.578335,342850374.64869875
116,21649084282.57354,215711345.74500495
117,20180036068.457493,249679511.83625883
118,28393537936.611103,60365634.204642415
119,27444682387.33284,81684959.53476071
120,17054016332.148123,322019139.14674604
121,30585962335.847286,12348293.227916002
122,25229797202.751617,132796637.81979275
123,23476745913.792717,173542411.09640062
124,23513778384.017113,172637502.35787284
125,25967996877.200752,115692389.1377021
126,26066592659.778137,113412870.19128251
127,16450873046.256588,336078705.54241216
128,24699971255.804752,145152491.0011735
129,20478538764.12639,242824319.7693594
130,21584834646.254227,217228430.73073167
131,21941498201.90885,209094484.69820344
132,30426432976.108932,15915010.6488024
133,15272184425.555351,363336082.0665259
134,21668397140.6332,215242879.97458977
135,24709117422.220573,144849825.23536277
136,22213392080.23979,202711108.31734586
137,23656980749.031357,169319907.32784224
138,20483516626.980408,242728388.15482616
139,15286654682.59887,363087038.4988343
140,25092604686.38518,135979837.39959788
141,22858730669.724426,187800414.20585108
142,16905302831.127722,325522245.2168528
143,17081300173.36967,321399336.7606914
144,22001248671.04348,207602148.91299295
145,20914142555.80181,232774288.1243655
146,30369457123.83337,17027866.32810378
147,17741942379.21506,306212848.1174452
148,26106290545.012672,112609197.11057603
149,22290528298.310207,200910430.87003934
150,29791818839.820248,29706003.77406168
151,17953899665.294838,301342185.5748548
152,16713708494.628029,329992537.72074187
153,20238803715.699165,248394307.9643023
154,21941626422.707848,209089117.65170324
155,25874308045.22144,117932436.56593561
156,29988188941.366863,25386867.290551424
157,21431705444.376335,220793312.4423172
158,15134621837.326595,366518926.2789734
159,20720203198.73401,237268042.48087186
160,23625542870.721973,169993839.0818982
161,22185577162.933983,203395630.0808705
162,19741905665.593422,259925500.04516596
163,26755351488.941452,97611303.21080124
164,17112106113.371758,320699476.1285022
165,21318038842.012764,223389471.94063318
166,27583263631.43256,78512416.77045119
167,17528313462.686226,311145155.450329
168,28639580506.771492,54980706.95370805
169,20357671154.17092,245599409.80109215
170,31021256756.867485,3442523.669618249
171,29162778493.62939,43485993.56629658
172,26772237982.895985,97222915.54432857
173,22849813772.12822,187962143.30802822
174,25964382120.99891,115756481.27888298
175,21245667798.45465,225055665.98543513
176,18041985690.47075,299120821.6559018
177,22013520761.453846,207283471.418162
178,20183565499.096703,249607048.62601465
179,16259968826.823704,340514954.69654953
180,23657886105.9981,169285198.8057344
181,28615037785.258705,55499213.22865784
182,21887304233.283222,210253937.46088874
183,25483146175.991035,126924431.90063894
184,29558863269.75795,35025603.03870225
185,22879306839.029686,187328728.92706466
186,22884033771.641434,187196771.97991955
187,26131844780.51911,112020497.23664224
188,23201797086.01731,179794926.86737835
189,31036279871.111637,3157970.811110735
190,15901830927.278498,348850775.2845311
191,30934633628.488636,5146314.188432097
192,18041902097.986797,299122208.6629093
193,19648654150.353706,262108279.8225714
194,26824856003.81427,96193843.3965882
195,23317667582.871986,177124413.76266682
196,20958806107.34676,231755835.37900674
197,24108291409.808258,158873677.50811684
198,16086238591.915016,344527263.9327391
199,20975223879.13993,231486959.82069302
200,31131425962.47829,1393405.7461496592
201,21815218775.15562,211902854.8401791
202,26475568588.189407,104125963.89759696
203,25567445455.939266,124947101.61448836
204,28627903157.331802,55204949.39938331
205,19371493660.84591,268489936.7266295
206,21063705547.287094,229343988.76544613
207,26088102307.263718,113034657.50269294
208,21489485321.80076,219467429.65582854
209,19176874609.184242,272935291.0000348
210,14977576913.888283,370232155.2367001
211,28848703088.761475,50305531.02369392
212,28526240254.44792,57489284.282698035
213,22017929784.412724,207204130.16555262
214,31118287300.082916,1508193.3937317133
215,24798283263.373363,142808226.1262393
216,22628684603.992092,193056987.25219405
217,24536391425.747444,148862463.39043415
218,22755770706.27983,190184221.15356684
219,22394952579.006584,198527098.8314278
220,29268412634.937317,40976882.559322596
221,24892063070.040627,140571920.20627463
222,29439738121.82946,37596470.77784777
223,22264630817.087215,201480497.2155143
224,20192341587.262936,249453244.67734474
225,22245997007.918663,201897745.72086298
226,19302899228.248596,270031450.47706604
227,18261897243.75769,294116011.65264165
228,17740880398.435352,306230235.1918693
229,15320793326.917774,362204012.6393137
230,28453601707.768997,59097259.91711807
231,21763470643.8703,213135167.16166294
232,26883826990.98149,94714505.05881715
233,27031499379.090492,91352130.0360204
234,16683961812.49281,330592061.2535022
235,15145505110.739939,366243333.09879947
236,25111024069.236565,135575016.47468674
237,24764312122.26748,143571544.75319064
238,24161804269.627594,157647653.94683552
239,21980668198.063183,208112785.77803814
240,29588535571.125816,34405761.86290324
241,16000301181.25047,346511237.03840315
242,17729148972.06252,306429071.8379497
243,20230011502.32766,248512543.93429095
244,22590276178.48726,193897885.02168238
245,25912256128.246967,117022561.03792465
246,22262273803.756058,201611872.63269794
247,19137307665.66971,273887068.39729136
248,25657870944.9141,122928510.01616716
249,24977140926.405327,138642820.48946154
250,16713309300.579372,329999898.18857425
251,22326082644.591347,200101306.94687378
252,16454276957.4776,336058016.62521464
253,20464386880.182022,243091070.0151195
254,19575876967.9523,263691410.01960182
255,30754100058.73427,8903920.488137364
256,24292243444.334404,154551486.17376006
257,29351809339.902054,39304107.18784046
258,25660326500.68456,122889163.73530078
259,20683707960.746925,238004941.52003163
260,29113345372.254864,44532538.177803874
261,30333985171.39486,17881126.53797531
262,28183935083.158676,65099102.778633475
263,16945563317.909008,324565579.66620266
264,30139880990.635628,22282064.09273255
265,16208559097.151524,341736961.6105882
266,29419580012.107018,37775984.66609943
267,20190352177.552094,249467155.9298398
268,16644566791.943436,331559911.22905254
269,18472573549.61454,289352988.1800312
270,20721110014.27032,237250368.50368512
271,28645428251.6491,54735181.53402996
272,20489048044.328575,242649603.80940378
273,24329680146.022556,153641857.08154273
274,29332674095.327988,39678731.616009355
275,21582910250.549763,217252087.2092787
276,17784966155.013733,305233821.4298012
277,29560674907.871094,34992935.32069349
278,30681104426.634987,10266119.297761321
279,22336672292.906143,199897970.1368779
280,21118715083.289764,228006194.8803138
281,22329400422.365868,200022737.12271023
282,23837824766.6845,165135435.2915696
283,28756720721.754074,52432741.0472275
284,28077116278.355747,67361415.22952998
285,27987569153.745193,69316463.48011065
286,29322724388.34221,39813187.10227215
287,20182194212.44719,249673401.7285009
288,18067313557.74644,298657989.03231007
289,27595910580.020164,78251847.4214834
290,20567214086.00773,240699555.02188748
291,25866750898.620846,118112131.66250896
292,24210255626.563976,156493378.51752532
293,25650337845.64559,123107490.02410543
294,30144813865.6466,22196164.158096433
295,29412405330.846878,38047334.903944254
296,15225715464.17721,364437976.59981936
297,22974020312.466843,185055599.54955482
298,26023995438.407585,114489568.32781756
299,24218870085.87224,156310614.37607932
300,15758107373.417784,352105426.53854126
301,17952316267.642925,301374297.03117186
302,22877933697.372646,187356779.36336672
303,18878032086.456936,279731069.6790626
304,23706474013.07459,168101876.4856043
305,25890943227.77858,117551229.74046826
306,24292854759.231117,154538646.93079507
307,21801858706.037506,212212821.4026363
308,24134393130.20302,158202408.8982681
309,22028140689.06524,206996937.1639552
310,25359956260.019585,129769812.86821747
311,23535878181.463913,172070638.8401587
312,19031231589.00815,276250887.9556969
313,23826111004.980324,165416236.77358496
314,21104245247.46849,228387411.11536956
315,29528603466.202133,35823439.17832625
316,19197691312.696686,272344644.9425844
317,17744572148.25779,306120679.3948439
318,25575508727.83354,124793373.76457632
319,31167497827.893154,403955.80424952507
320,19415250376.04242,267458431.3032868
321,18662527087.720905,284843993.13368994
322,18261548044.519634,294121777.3483547
323,28027122485.412144,68411992.30832791
324,15152713844.859463,366135973.19204396
325,14848545093.463665,373189957.8211643
326,23469885788.25389,173581864.05537224
327,15357713037.25466,361513527.74705327
328,25990670828.259483,115142842.35982704
329,30541148855.677174,13248270.24399209
330,26002869941.35762,114840357.46906698
331,27790411001.77604,73756214.99805462
332,15008441598.259403,369494919.38070613
333,21101332543.70026,228437913.93291014
334,22840340202.196705,188144869.02672744
335,20759484174.97754,236336104.02657634
336,27323440078.985764,84493164.96984577
337,21018701978.226902,230323171.22697377
338,21314904143.254677,223413467.64425057
339,15109364287.372269,367077359.24031603
340,26824747642.174866,96195895.68180168
341,24406366328.412735,151942117.39135873
342,25938837639.63952,116344968.58024454
343,24663191489.438183,145932612.92672157
344,24294515128.03785,154513021.5678264
345,19747232012.43704,259822270.96459872
346,19780418145.508755,258954206.89109826
347,15687258374.839561,353692534.2452982
348,24787878631.91928,143067344.0349536
349,25422015270.06774,128319596.60663557
350,19293324654.770382,270202338.3617573
351,19149857569.921055,273583581.20769835
352,29892842559.44999,27507758.714576006
353,16284278376.283524,339908683.4800958
354,30944171548.619263,5075517.189099073
355,25790512004.20279,119914221.07923687
356,30483898205.79226,14496071.492581606
357,20899313657.4769,233158037.19570726
358,18673021433.774498,284592348.7798507
359,20353232104.768116,245669716.73015732
360,18896962069.26967,279341213.36971986
361,20326304403.317703,246311324.90929425
362,29887495565.362503,27642152.57634747
363,25061235658.443993,136753437.04096055
364,27027066231.025745,91431421.80171704
365,16948943158.056358,324454732.0508537
366,28631722676.82782,55132175.653273225
367,18453619385.65916,289689958.2316968
368,14989260659.390324,369940475.3748032
369,15754327864.052437,352253446.5723341
370,15702977942.190247,353443427.2641687
371,22670191273.239628,192228420.0480349
372,18294189318.1108,293362766.0027374
373,25155381796.998497,134583270.50407958
374,26307866052.304886,107990618.56523073
375,20545193792.047073,241259771.17783093
376,21431709215.893898,220793241.64918137
377,24294425868.01006,154517905.17382026
378,24577805800.30702,147890571.90765285
379,15780479380.197287,351537368.13235176
380,17821253752.67122,304355926.1605193
381,20138730031.029747,250772095.5300541
382,30451117048.12686,15252256.308859706
383,24355613039.057564,152982214.03428364
384,15615893420.998268,355452126.1918682
385,25593217876.919502,124431208.54242003
386,29564141097.048424,34802624.94939184
387,19540013821.297333,264539285.04066783
388,22548264075.24883,194902953.9991119
389,18453018180.76255,289701393.79668903
390,21467669243.475098,219964699.03512102
391,29852713898.67584,28295675.05041623
392,16016643089.33912,346158608.09124273
393,30334112460.69645,17844755.97501552
394,28525367673.46821,57504512.06290662
395,15212453705.651493,364752801.9351236
396,26130357116.752693,112053557.01719964
397,28757299822.893085,52355128.25894058
398,20463786798.730164,243104115.32204968
399,21159631331.235405,227089735.3034764
400,21894750818.949463,210124712.6903919
401,21257224454.89093,224873835.27599412
402,24781416631.135902,143173396.40228164
403,19513259345.481113,265120807.49211818
404,28122846808.81318,66292391.940315485
405,25056120282.32441,136839267.08290648
406,16081177169.08654,344613648.6090794
407,25861033792.41406,118213345.30488038
408,17448007997.214485,313043452.4342313
409,18880479556.94929,279697705.37037116
410,25523648963.38389,126050173.41259885
411,20544002677.69111,241283699.548218
412,23613984906.223225,170281850.20562434
413,17686330837.94755,307474661.05797285
414,23014098574.4615,184142027.9992472
415,20803870884.604767,235308093.75162357
416,25972517932.57627,115625451.98512197
417,23939244687.4532,162734180.96823537
418,30210405194.46038,20678329.638134718
419,24105387381.14615,158880953.40497112
420,23623983747.99138,170074752.54329896
421,29323167082.027218,39806186.4863925
422,26105421972.218307,112651916.39808273
423,26939840535.11943,93477359.97756267
424,23933246309.894302,162900705.70534766
425,22170536717.932648,203696850.5013547
426,16180116785.367344,342323413.99685717
427,16949041768.794601,324453074.2604389
428,24934314154.804676,139671683.9224236
429,25677126320.382454,122488674.32469606
430,17591909662.193573,309713827.9117936
431,27198099585.747375,87406655.14945519
432,30639211966.075745,11036598.501782656
433,21101765019.07981,228433730.3891775
434,31050050390.10897,2950328.4474281073
435,28434744629.113705,59558464.90260875
436,25866254771.068756,118114368.95739639
437,22027304759.43801,207040825.1716801
438,21108917708.740192,228286942.3464921
439,19383754963.32274,268109600.67788774
440,22850024278.543106,187924802.75793052
441,14785208182.273893,374639783.0036215
442,28646949871.133804,54715832.897325635
443,28673030612.53312,54165193.85421586
444,15757335999.363956,352243986.73309124
445,29165332865.987328,43441962.32963407
446,22083994555.93454,205652625.78869104
447,15825489364.330795,350475715.7103024
448,23161161467.83496,180726964.26664138
449,25021729758.12243,137591456.80352354
450,19742058971.03834,259900463.6151936
451,25607129140.251762,124065076.78230786
452,16695964792.648155,330379149.3427443
453,18717347568.75802,283538687.5186237
454,21015835346.846703,230390047.39440072
455,29018734479.505455,46514744.76877189
456,26752683696.911236,97657920.77249146
457,15462286060.180275,358974780.87261015
458,18544460000.61302,287592651.88077146
459,15015182239.048359,369372882.39589083
460,25572527393.833706,124873607.54804325
461,29536448497.54689,35503815.271291375
462,25217031758.337105,133123703.28004944
463,18043841009.322643,299092934.5856415
464,24583035727.554714,147757468.62925124
465,17740849264.734535,306237323.6073439
466,31150140237.5595,837967.3603867292
467,22289880423.72514,200921067.9022783
468,25774155978.15194,120274663.32730126
469,22083540757.030922,205660077.56847537
470,29326764199.73786,39727530.44956088
471,27047642556.200943,90886790.19768059
472,17359870883.908607,314981066.28604317
473,25923232112.441257,116768180.57606518
474,21776083259.459473,212811837.48934698
475,30449952615.865875,15283857.46874547
476,22871604154.049164,187476148.27929926
477,21728913720.944126,213771348.35540587
478,22255018357.053535,201760189.07193267
479,16084010490.313408,344567257.12794626
480,21208432894.610023,225875758.6066748
481,23436148404.633003,174409144.72197008
482,18586936612.223324,286620184.16987276
483,27773605311.61773,74089819.6607759
484,23001872926.75393,184453939.33439052
485,16651435992.085123,331421583.7819603
486,30443791193.397926,15377907.027196407
487,27286739651.27578,85435119.30497491
488,18041976022.47347,299121004.1752787
489,21353900311.410458,222485091.8331036
490,27791896146.454338,73729531.49088871
491,28948650100.12763,48269704.75752616
492,27556594239.95229,79220330.03403962
493,25524484312.90174,126049904.43489587
494,17525894274.56339,311193757.7502196
495,26547721091.73877,102388445.26360917
496,22307877906.641273,200477395.07549405
497,23343164893.913937,176515273.1535604
498,15729666799.320988,352764799.7990355
499,27032585373.484997,91286420.30701709
500,30203202620.86399,20838636.177900076
501,22019719649.227516,207188314.22397768
502,27303403184.904522,85059568.91285717
503,29993767922.42554,25282154.827122808
504,22114712027.402283,205011642.5108719
505,26893989381.084526,94390291.27798104
506,29405913679.874077,38065847.9097476
507,21469956263.61477,219940941.74183738
508,27898418424.46319,71244876.0118041
509,17732652225.84167,306374265.41351414
510,20504650383.02063,242278616.63930315
511,16339619699.567877,338667029.32151246
512,27441623185.393364,81787333.72694016
513,14857920315.909103,372945444.1772644
514,17125438882.72197,320388132.03927654
515,23652922216.439346,169409026.91649222
516,17954551356.061222,301267712.11147624
517,23160283859.173393,180746223.66612852
518,30832094964.988003,7282573.490325332
519,17558302006.72033,310374863.69243497
520,28492933346.75747,58213219.70684171
521,29349584959.913685,39350859.78492737
522,28657738518.217155,54662295.97087395
523,27963047055.947365,69784711.32971406
524,22782914510.06051,189553949.58400917
525,19783799395.656574,258853800.31238306
526,19137161426.631073,273889848.6227878
527,25514227679.606083,126218392.04254878
528,17742718796.361458,306189777.09681445
529,29266018445.628887,41143083.60605693
530,24280216021.305653,154821108.0382023
531,25074563294.285458,136482862.8813417
532,21944402368.449657,208928520.69004333
533,29050184113.190216,45759060.80057073
534,22001116009.59279,207605368.3803228
535,30786806882.44464,8232454.649913073
536,19946279078.128242,255083726.62964725
537,21561502342.49373,217701908.61688215
538,26680610409.995316,99389790.56701839
539,22184803908.391254,203401694.42148566
540,30778284613.876915,8390912.277270198
541,28499186169.912613,58211064.03171325
542,29398774141.200043,38403119.56806636
543,17250519853.920532,317518035.0965279
544,19587202117.65669,263481686.39181608
545,20712150541.178185,237419704.53140277
546,28223723210.58435,64086090.18635905
547,22943238158.655838,185863806.0447507
548,30788777563.399376,8203770.309489369
549,29853935283.712383,28272005.12659049
550,24458829285.65064,150715045.00061774
551,14813732634.420433,374026412.0545562
552,21754512057.900684,213315916.33658922
553,28372112770.66503,60765170.502601266
554,24865080101.51461,141199426.26569748
555,28710377304.760746,53353995.95311344
556,18533131851.573128,287786783.75326794
557,23068100952.32338,182933916.45196414
558,29441339794.566658,37285035.21095395
559,25718697826.869175,121478511.8320744
560,23868359311.36721,164312866.08037806
561,17107087751.704494,320778759.0098398
562,19170115314.414513,272997222.42541814
563,24292532389.558907,154544061.3642751
564,23583353691.77027,171050581.39381206
565,21149429452.487915,227313263.27475333
566,22107900744.741425,205163077.77948296
567,23423744696.00196,174701003.47074473
568,17789155844.030815,305105934.43697095
569,24138884230.015293,158076281.10621822
570,29276940687.842705,40888322.36120856
571,25936898494.711483,116369125.42507279
572,22322835401.813408,200193445.18251085
573,19165764746.839684,273100705.2986969
574,23945149610.683548,162583422.5338769
575,20159564900.501514,250159303.72443384
576,24302080894.27304,154308294.5439949
577,27578921883.90059,78633160.93388999
578,24916764903.32752,140093223.93838024
579,26099820786.30973,112704595.67608929
580,25485381554.49987,126876064.96682322
581,28615743992.658875,55486523.866744876
582,18529146156.382744,287884490.3784745
583,17111562962.743752,320711619.82290167
584,24108528748.259365,158868288.27571762
585,21400478806.25903,221448003.236879
586,21210057292.393696,225846075.89009333
587,24353745436.59402,153074020.8192346
588,15609299973.02601,355586949.0064793
589,21042004621.845627,229736719.68459344
590,15025949256.946972,369200270.3185514
591,24733737124.73284,144296614.09705997
592,16688711782.614475,330504506.0012599
593,15374452855.053333,361023665.3253369
594,19415901602.830185,267421596.81010157
595,21957861359.910595,208614614.48004496
596,29578413393.22216,34545111.75960791
597,23320967561.645454,177076107.96444416
598,25484727991.734924,126884917.43988097
599,24659967754.894062,146024512.0751803
600,24970319054.00872,138777263.17724872
601,17865985298.53093,303343563.94853175
602,15808996910.897171,350931409.5421638
603,28562286063.948696,56654704.36768162
604,23825638270.643753,165430840.67655635
605,28146861907.779774,65877466.45952749
606,25285272077.458076,131554484.44178581
607,28438383687.75911,59346972.00674212
608,14774842971.47574,374952102.6430491
609,22243273099.336662,201958855.68697608
610,27698785967.174026,75821944.5538131
611,28190340774.968742,64953288.942361355
612,28679455824.338013,53953827.23919773
613,24830346151.40855,142016675.97705472
614,25532881179.039673,125770514.45507967
615,30875323193.614388,6487848.425906897
616,23077080055.355812,182709457.04089344
617,24487591568.982765,149962797.43873715
618,18042184734.409237,299116768.84920776
619,25672869310.90722,122561290.11078215
620,25923786636.890434,116758803.56711125
621,18521591921.58676,288014494.9783247
622,29076771067.41671,45247572.58197868
623,28758577481.260506,52331605.860497
624,21274321118.275757,224428758.2336005
625,22993033881.66037,184570441.61939406
626,26795254373.108414,96762226.64873815
627,15158953327.00652,366069403.2436873
628,22808159022.93017,188869978.51819003
629,20385182138.068085,244972150.4628641
630,24986925464.12541,138449212.37512016
631,25357770026.234787,129792085.95327795
632,15101207504.315758,367241147.532164
633,26871593832.927193,95000964.45068014
634,19162776272.820694,273154696.6040002
635,22319275942.734825,200296475.7797811
636,20403865485.908493,244503973.10833544
637,21105240481.609474,228367194.48964453
638,26908105998.400585,94113342.72794557
639,27621618629.795555,77677327.80093253
640,20223904051.304344,248642106.76055658
641,20716244525.76791,237318761.46614385
642,21102821227.08994,228411332.2064824
643,17817026478.029453,304410898.0961817
644,26763501772.732956,97399355.71185446
645,21040400933.21313,229822827.71669143
646,18579355951.056644,286776405.7454221
647,24708134659.242535,144875746.63812494
648,16010067386.115822,346186050.50731736
649,27810671639.543728,73297594.7548567
650,27203534939.64073,87257501.31678963
651,28562455941.35875,56595397.41097009
652,25619520789.84517,123782415.224684
653,25249339627.645233,132370184.54185617
654,17822478331.051777,304309402.3367892
655,25162005108.465942,134401123.37836277
656,22647567661.456425,192666897.13397813
657,25775160542.887268,120203281.47032702
658,31121638658.390476,1466018.5187655687
659,23543608333.045265,171898183.77355826
660,14919614108.969706,371463572.61082727
661,20223323393.043316,248656231.65035808
662,17286884591.708168,316662292.3611117
663,21871811422.434578,210552715.2791083
664,20432293959.751343,243851169.39262652
665,25897494185.659477,117433369.42026591
666,17620287536.995243,309052524.0381366
667,15302113517.223248,362620846.09425825
668,19788147781.21923,258794637.65496165
669,26916773531.846786,93921332.58697152
670,19777428870.24222,258967606.43726206
671,23828637372.492924,165302195.04187083
672,25563619882.4817,125020537.89546287
673,26064765857.47873,113433414.54290926
674,25121458094.06166,135315270.35952306
675,22532222661.07434,195235003.2380774
676,19884472697.02661,256577133.3683021
677,26762169681.038673,97481061.12617052
678,19789655357.07379,258769742.23319405
679,22964254568.12426,185292218.01641548
680,30460051066.778145,14999170.207777977
681,28052996999.03398,67798878.91376102
682,23899307957.36753,163621017.10925794
683,28035358214.125534,68171254.92250717
684,15829064011.408628,350406776.89749783
685,25380252755.530533,129369840.49707305
686,27383756067.231323,83108731.32699955
687,22245646783.48072,201901882.51462102
688,24387615529.295464,152404600.7023685
689,25879011704.034782,117816043.92631972
690,18497134782.719143,288717726.35041624
691,29792636607.49176,29692204.200078845
692,28341389492.040646,61507021.33271909
693,21680558065.490997,214988921.68055856
694,15503003317.472275,357976581.98094773
695,19852557351.7785,257262556.37164515
696,30778996732.8043,8378193.30493474
697,21502173893.889038,219290152.66369212
698,30329873978.124397,17934729.626775384
699,28044576950.260162,67956890.11845613
700,23066164986.71425,182961008.1550138
701,22974113557.9381,185029893.14548278
702,30149862890.71793,21951764.418634057
703,23082585174.31067,182545683.68998015
704,24893304400.474594,140567454.8762462
705,21125336798.3375,227900305.58160698
706,19208740205.698753,272179578.8454155
707,19259706815.89643,271020289.53132635
708,28565258380.3608,56544742.73971605
709,21205928551.318367,225922137.36253148
710,30137979045.19899,22296937.386738658
711,26120182065.800743,112289909.39924097
712,20867995710.526573,233811682.71844655
713,21759924514.069477,213180301.6122005
714,21728040125.82151,213784425.98481828
715,31059669968.33445,2554609.601367831
716,21317334587.599403,223403798.87286144
717,29133396921.645508,43931475.925561905
718,19144835781.482788,273643094.3122239
719,16712049540.80832,330022146.4181773
720,17072852865.459782,321600717.48035187
721,22395705025.85367,198507954.65349162
722,29315561014.57473,40077532.06348002
723,16541237851.385437,333936229.9419172
724,21726140138.987118,213817731.68991715
725,18735567486.109634,283121804.18012893
726,16107067635.556662,344061616.71762115
727,23619761706.1215,170144139.37326396
728,31145010142.22149,906307.5809791088
729,26226853544.391815,109878093.60635197
730,23341951748.368004,176546653.79187036
731,28533322949.84939,57301310.47495246
732,29946449751.587296,26468120.88394046
733,26106888075.17959,112597926.36029863
734,21155296646.59388,227171576.9656496
735,24584197875.675545,147743537.67410028
736,25575452360.322495,124794625.54182911
737,17875330979.71482,303145512.5276966
738,20872205367.50849,233677775.54109544
739,18008905843.516197,299932519.38557255
740,14934644681.39906,371312524.0094078
741,29265720398.478363,41281617.66972101
742,26026907046.792004,114431444.49847913
743,21579717562.655437,217322582.8912599
744,18692086922.85524,284092793.10510343
745,18809609155.69539,281529363.2844238
746,15997557869.229336,346558738.2538812
747,17626342021.354134,308872531.68486506
748,24294691709.58608,154504124.08053696
749,22262960578.574333,201599417.2980808
750,17985418850.114723,300596529.395851
751,19388842854.04204,268055213.44205964
752,21413939112.662304,221248237.39125258
753,17712060775.20845,306885047.25104195
754,28985139377.760273,47367325.575158715
755,26751549958.70285,97681193.27998531
756,19743535058.405754,259847015.30870205
757,28754243132.057056,52435875.11911631
758,25988182688.53883,115179702.47439957
759,24983925169.77437,138511843.35218573
760,15460429749.188213,358980101.11311555
761,24254914032.481544,155391865.61172688
762,16087491276.821552,344504511.02478105
763,23096730223.25058,182149507.34364545
764,15475557026.412003,358609581.8726551
765,17483041579.366547,312121945.189048
766,24971336889.616524,138748450.02807295
767,22711364526.62561,191236449.32215536
768,24567246757.96974,148164853.66797912
769,21906151043.408165,209923561.9346826
770,26040538148.544304,114084323.39940143
771,22973632909.387016,185062688.88197517
772,17354565423.627636,315109794.98369473
773,20565017117.590702,240812168.83991724
774,20709822234.086338,237455840.3765517
775,16966216447.505636,324157945.8134343
776,26197405482.558266,110571933.70230305
