,0,1
117,60695381763,5001655509
118,94159701655,0
119,75350309452,2589204893
120,52920506215,6283753734
121,57720007870,5463214986
122,52796604144,6341686382
123,90356482463,543502545.8
124,64359256581,4374135639
125,63829823095,4500213809
126,62532772196,4529916910
127,83505237916,1329577134
128,44075127788,7943196997
129,59653368363,5127208299
130,42535123610,8159659595
131,63566151745,4522517229
132,82010124488,1716699221
133,79520261190,2082706130
134,93020628998,146845380.9
135,64795988191,4185277336
136,56215075523,5677325622
137,48055866574,7154273379
138,68342233640,3697117176
139,61692309899,4640354890
140,80863020851,1820543854
141,56132188859,5754998280
142,57974042579,5422949402
143,53588434589,6192756150
144,46013833561,7583220617
145,68633727862,3636655595
146,50443185283,6808379609
147,86243920863,1041561548
148,65950810633,4002408274
149,70785103292,3254126706
150,55826466801,5794973636
151,66263929108,3963106355
152,83518203280,1328124622
153,60946290693,4929993666
154,85089042239,1214495633
155,59201231624,5178429115
156,69537152221,3464142334
157,79803594408,1951851248
158,59677044889,5048290570
159,46740053922,7445782615
160,69833012803,3372106721
161,68692325109,3617487044
162,44580297609,7769590477
163,50587621421,6780761408
164,57165226295,5525845945
165,56094071082,5762584241
166,45165601965,7723315400
167,49425388633,6975655077
168,74073184404,2831458971
169,73799903937,2845503476
170,82801620157,1612289551
171,53113316685,6244510124
172,58986427822,5238224753
173,66689503754,3861269817
174,51195580382,6625963057
175,65703524109,4043211603
176,82168808694,1698248817
177,93240962586,121940287
178,54515409093,5962824525
179,81392159584,1807102648
180,55992988614,5775723092
181,57890927925,5449015547
182,67158428293,3817305146
183,61428066674,4815756683
184,46319153450,7499270441
185,85990350369,1060440854
186,65853208966,4009111798
187,56938646588,5602704752
188,55465634651,5836190755
189,67588027761,3717298387
190,49722842827,6888817324
191,89096563847,569893771.2
192,77895080344,2296258959
193,58435749565,5314393481
194,60608576054,5036013295
195,51854534761,6552752457
196,42839249194,8097963924
197,44347221217,7839328311
198,56743040825,5634382521
199,52473076716,6417987722
200,61327294078,4835154585
201,56819932008,5618591418
202,55074722272,5918402002
203,81967655331,1736001970
204,54801208594,5940624876
205,78194997821,2263328792
206,93888189214,61281835.23
207,61227616450,4857731064
208,91875860740,304242163.7
209,85222564164,1159601494
210,57626269853,5473839068
211,71531755578,3177539694
212,68996409910,3563075445
213,91891097290,228557066.5
214,50410405021,6848179420
215,55821292068,5816637615
216,66096773778,3986042642
217,53740729668,6174855771
218,50733924995,6758387938
219,75057073319,2631013595
220,56063846713,5766938748
221,46778243137,7430746622
222,81656189644,1762928304
223,45029636348,7755573474
224,65993536501,3998274987
225,56136986162,5749547149
226,44879354000,7762005623
227,88544033485,700753316.7
228,48094335052,7152149009
229,70223162657,3358463034
230,58357548871,5383462878
231,77074506408,2403989136
232,51091919143,6661223753
233,43625491085,8003415864
234,55615554182,5828005219
235,47048096438,7399710875
236,90983247803,314710227.1
237,78427604871,2234967060
238,66179027363,3974181579
239,52023161734,6524734866
240,69382725589,3507039207
241,48459184129,7110453746
242,55141316412,5910210875
243,44560221370,7772475836
244,93601929468,74088545.6
245,68558126386,3657722005
246,49531115517,6956763194
247,55897842318,5794253366
248,55180498747,5904266009
249,94040000397,16636816.76
250,91835282290,310176751.9
251,79827324078,1884144011
252,86959172733,897834667.2
253,90750223696,418274788.4
254,87498191652,821563252.3
255,56720999392,5638940315
256,46454010182,7471404168
257,81979185415,1734411896
258,78746670299,2168083893
259,86869247521,997981724.6
260,79719524295,2054421447
261,59559240195,5144042928
262,70744123470,3260936837
263,82570125015,1643631215
264,53350756542,6211374000
265,73434165511,2892680252
266,84646567823,1291730746
267,78746541754,2184742514
268,66628722528,3909328914
269,78633285585,2208699502
270,75899578455,2510589733
271,76412867310,2504783878
272,49762443807,6870991208
273,90358504867,494617703.8
274,53795445676,6139905689
275,58278183516,5393135602
276,63805408062,4510574874
277,67402525280,3792406654
278,71703349366,3104642154
279,77248269534,2331173643
280,50243614807,6866545551
281,47073938220,7335633521
282,47689637051,7254513785
283,56551572056,5656533673
284,57147374754,5569669692
285,47026891560,7408594304
286,44454145024,7803388263
287,59081086915,5231367818
288,74094337750,2829306560
