,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
10,5016.566168531113,58433.124825471845,38323.639241821016,767.8929206251117,186.16422305204532,74348.38818403828,3694.289180039303,37578.34243308363,19359.25619333258,15751.71166579885,440.4693311341764,1593.9408335631958,34357.5822739136,11392.519168966614,2035.177931900716,29907.661240398913,73334.63418284764,31436.008159915145,24.612148877921417,4.554802339176811,10952.4500435919,43.0640893194731,438.2999095553268,394.8781695199623,573.4574871967459,36324.93433051109,20737.16607818432,4.946404434429232,20.079685473876072,42.981946296888566,0.5180475004879247,100.11862082242347,221.03944439174316,13122.698155149128,21166.96792384099,6960.5264944042665,80358.21563198858,142714.17524642046,141198.5961993266,84670.84642596735,194199.0464812752,16767.378314530542,96836.26053726142,118292.0784526858,124430.43588300902,21789.450716443822,89714.03994030422,18220.015067771383,36530.22684175166,33864.02850308411,127161.2188055845,3.783602999938619,9.771680378699433,24428.335297663063,90280.44381068616,161973.08156932885,21735.284718369756,159086.48695875294,90762.41418649204,13239.98516877907,123398.93364536832,41478.0530576529,10874.807525272146,66.48905295766549,155.24163199407755,144.3290092565021,47.78000047808527,278.673396619878,90.54597131231198,5.0,3.7967467135490724,14.390793040353731,20513.460137362894,213.3952980839988,92.67337320439866,248.6380327135532,144.16298145185542,5.0,526.7690238631092,26.46579868128818,4320.2150877224185,9509.50677648949,155523.53823589545,319.13193444397984,44629.12807913992,46106.54999207249,66593.5944804327,46426.87105972096,657.0548205767828,1318.0554181762434,14.585480859481617,235.8030490246901,16050.018873388186,243.22524099999129,7.866939818389178,5130.401106771863,2456.48230433093,1.0010323287441973,137290.41281588914,59988.83046331674,83318.68695765667,193288.90711837963,245131.87742009995,6622.263511131509,107214.03358836494,6517.681267408572,33061.39220392797
11,4424.289280920227,58002.56234072933,13766.038673067276,986.3848741779459,158.0569840261523,73606.60036221246,3107.416701118174,1251.261930219509,19463.231171841115,14255.389312205523,315.25467357269645,1357.0949390774022,33719.701682980856,10349.50214274415,0.0,31207.49685437908,74074.27407178098,30393.84451025478,25.904332301933863,1.893507564414156,11554.791467757657,173.11635334326363,460.63907180231536,586.7003177372707,544.1168315099591,33045.76216739639,18765.596997880704,5.0,19.063374329615918,0.0,0.0,134.28243403046463,211.78363615936394,12089.564748330053,28583.93745132968,10269.685530222938,61152.61159829023,142354.84907304673,144040.11589859944,85728.4893590205,194250.22477642845,15101.631118733232,101554.85903832837,110817.61978458769,96942.24980556854,12650.417502810047,117494.99211388853,18314.55960313743,38317.84988903918,41292.8544274488,127518.1086277297,3.8170934581819416,0.0,26060.853678018593,92295.08435318439,154947.55083384327,22941.343005820367,130724.45053603362,78648.87172821208,29504.2298271849,108595.3002006958,41590.137350582205,12911.1804975203,68.76756794085082,155.2583512109329,177.78792717566637,47.93159739518613,192.89819493835304,120.19873215486341,4.9900679783089705,4.008745985837845,16.04780268528265,21053.45935066733,213.3952980839988,0.0,248.6380327135532,145.9669225866349,4.050247510204,534.3729271635395,26.465798681288174,4375.987236227602,9340.228726639676,154478.94581170895,25.658054111681338,44777.23494551359,46090.45256770789,67638.72180642166,48068.466862438734,4085.607787632589,0.0,12.68015017780893,160.78561392388627,13974.152141626999,254.8692236802801,2.5176888509361484,5195.079515790386,4092.151499517513,0.9064542794155459,133929.45773160824,59463.253568544926,75091.0687225444,200017.432812508,246998.85947238,12545.642785012547,107814.94362283694,6305.725176784462,40955.77810066614
12,5016.566168531113,58400.48828385443,37205.11605768322,535.3141351461387,172.48409471624785,74924.9805173972,3055.4588468890593,0.0,18154.380977317887,10798.578610431428,0.0,1642.525558059138,34359.97214037669,12340.032315008004,33.99555023642665,28364.260018389654,74694.92871985123,29062.716162434663,26.395727391216354,1.6958138127031297,12480.7508176246,0.0,476.5041449761139,477.22758356782026,572.8041598617884,36324.93433051109,20670.355601921416,5.0,18.9354173384919,0.0,0.0,106.37771369208609,208.4249119295632,12799.1011347948,31948.43912448104,10644.77535642907,54403.39087795556,143447.58732038861,141512.14533535953,84796.69872026918,194691.3554550603,16335.068115862232,94156.51075527167,118292.1942866018,89848.25123966872,8204.542252115949,114463.3153361373,18150.792001164515,37207.49044387561,32567.669775278024,127518.1086277297,3.7412236487311623,0.0,24389.378941674015,93288.48417316277,152082.71781676705,22486.92711510013,131581.42430217398,71507.06770423874,14491.112112715848,122132.80636614379,41852.5576730637,11003.94954537835,68.76756794085082,155.2583512109329,132.91322576547105,47.93159739518613,180.26920705026444,81.41534904748305,4.980779454903941,4.405763996369487,6.387831338302191,21967.30214983568,194.79253228455255,127.9201291092169,248.6380327135532,145.9669225866349,4.926121350393098,534.3729271635395,26.46579868128818,4375.987236227602,9821.238401472616,155621.431231616,0.0,44803.15410381567,46709.55538994974,67638.72180642166,45735.47630278315,524.2141512370912,1320.4488797672043,15.115440565093254,227.31301998601927,13291.867268077396,237.0673580743729,8.132180204139361,5338.077133966131,4336.947395680266,5.652682580411122,134321.38715002837,58642.65964018481,83730.51320780601,197944.55595118855,246851.70427567957,4717.684804930155,104114.14340844471,6880.03838095098,33390.73746526066
13,5016.566168531113,58332.15213971685,37136.18642905647,548.0224613528637,176.0010199479939,74767.629665671,2964.3494232735775,38613.954286293,37056.01186455404,11071.970050244205,229.83660385288385,1641.9653618934829,34359.97214037669,11278.083836046959,2022.923204138977,30060.483902670545,74072.70170174183,28612.657158997303,26.449444291520848,1.6232192986903526,12480.324361353407,6.983591038268947,474.5545383938267,505.24234576402785,568.1786548000816,36324.172082522855,20433.9975330232,4.99976829485626,19.693379531979414,41.19476425355184,0.0,168.55445061697213,202.19049278160966,12629.847984287266,19362.882054556983,6794.00784705693,54484.72941743604,144005.1137724415,143139.93001186266,84718.90980084125,194690.14699359855,16120.596527046564,94203.51448648007,116946.82498498532,91047.32181707496,7847.07204815288,119760.43886494753,18317.96066283819,37032.554478788064,34006.68182690017,126982.6036219147,3.7884330949287643,2.4406430286558294,24552.62999377006,93079.0646917769,154158.49166567155,23248.864629585725,131325.19565213774,70941.88412274554,102397.93670423247,117860.85629340692,41852.5576730637,10999.350664056014,68.07283697071222,155.2583512109329,135.16993414691675,47.93159739518613,279.9339777884921,84.20009570433466,4.986230337798402,3.7547932101611154,6.461179599682987,21894.550587662954,195.05121119762973,3.129374403524608,244.05222554564696,145.36847379689922,4.831984560248419,534.3624308255264,26.46579868128818,4373.02308798713,9470.184407367893,155544.56747172063,4.293443124627352,44735.29705971243,46709.55538994974,67631.3079178276,46321.52050573399,1299.999063052981,1353.899734579672,16.538280927882127,208.83704567337298,15466.882122789952,235.13059185840345,8.957857330360918,5338.077133966131,165.18051092427888,0.9742310601807969,150166.0013700578,59218.282937774515,83388.53972276805,196390.23763372126,246828.97923244568,5456.668116812854,129290.81176428965,6961.173402331622,35000.91873412256
14,5016.566168531113,58434.20105879583,38323.639241821016,767.8929206251117,186.16422305204532,74348.38818403828,3694.289180039303,37578.34243308363,19359.25619333258,15751.71166579885,440.4693311341764,1628.9811995945695,34357.5822739136,11392.519168966614,2035.177931900716,29908.619129210798,73334.63418284764,31436.008159915145,24.612148877921417,4.554802339176811,12347.769427182599,43.0640893194731,441.63792321312667,447.97392671208183,573.4574871967459,36324.93433051109,20737.16607818432,4.946404434429232,20.079685473876072,42.981946296888566,0.5180475004879247,100.0849868748802,221.03944439174316,13122.698155149128,21300.037365199034,7122.587130598407,80358.21563198858,142714.17524642046,141198.5961993266,84670.84642596735,194199.0464812752,16767.378314530542,96836.26053726142,118292.0784526858,124430.43588300902,21789.450716443822,89603.27372051246,18220.015067771383,36708.468737279654,33864.02850308411,127143.0400098863,3.783602999938619,9.771680378699433,24474.42591842595,90280.44381068616,161973.08156932885,21735.284718369756,159086.48695875294,90762.41418649204,13239.98516877907,123398.93364536832,41474.685921237084,10874.807525272146,66.48905295766549,155.24163199407755,144.3290092565021,47.78000047808527,278.673396619878,90.54597131231198,5.0,3.7967467135490724,14.390793040353731,21828.69953497538,213.3952980839988,92.67337320439866,248.6380327135532,144.8202590182772,5.0,526.926201521464,26.46579868128818,4374.121568401734,9509.50677648949,155523.53823589545,319.13193444397984,44629.12807913992,46106.54999207249,67611.89322484651,46426.87105972096,1422.7572031076265,1318.0554181762434,14.585480859481617,235.8030490246901,16050.018873388186,243.22524099999129,7.866939818389178,5321.583542032835,2456.48230433093,1.0010323287441973,137243.08767033933,59988.83046331674,83318.68695765667,197213.1648421722,245131.87742009995,6622.263511131509,108432.56773254958,6517.681267408572,33061.39220392797
15,5007.937245433727,58481.828341032735,14206.670882475919,563.1438508178452,176.93567576966248,74924.9805173972,2987.2226456394565,2371.446408031854,37145.259405229255,11234.816223752718,224.61389695074544,1592.2164779403138,34232.90761623722,11250.554999167094,122.43887823542126,30058.025818176437,73865.79876043976,28924.527032813054,26.004230842614028,1.8243471412027474,10939.52391217936,12.246770605847116,472.34135774595916,393.16845022383734,566.6636379086655,36321.336386704854,19811.932875204813,5.0,19.76058495012926,4.647213722716774,0.0,110.33316532421105,200.21989265506815,12602.781990233787,31092.098746258172,10254.100751459593,54992.28464780494,144026.17705020518,143635.8162712749,84997.0761905435,194673.71772501856,16095.267502787603,95186.65142665623,116454.60794471862,91078.91900855427,7608.969626826837,116758.72030785795,18321.27776540898,39960.75993349562,34951.55015627435,127377.59585954034,3.557532519270092,1.326191906603092,24428.08782700426,92949.43247737858,154388.2972981133,22111.658702537596,132595.3987007164,71705.99745222495,26305.104420692463,117448.7687550437,41844.82074554257,11018.9737544526,68.49393438043292,155.2583512109329,135.72755197806956,47.92790997832632,198.8130101923703,83.51442480242737,4.977199085812819,3.743983629737308,6.847037823152629,20536.900815230423,186.41880587718435,12.526305518180164,244.24654050292983,144.15822436174145,4.80710769293822,534.0612230453346,26.309122471329456,4320.925865106474,9595.654160592165,154020.48890903764,6.6679204772411,45009.21882583761,46384.84329636251,66598.47499487146,46204.811994939664,658.8219917857973,108.25565087452868,16.876256599619598,205.04045324264195,14820.78681367327,236.47111360650098,7.475717380462225,5143.027630784165,4058.851235360328,1.068457522393598,148622.45185537738,59453.3699576862,81687.43774542496,193197.73344992156,246821.77789642732,6659.3590507927365,128000.2301237981,6981.78293264876,35056.626937912835
16,4968.185069406632,58341.46602034183,37008.73166208102,561.753605782315,173.3668492789908,74912.55817089776,3057.602625446711,452.0553034216522,18160.59772254247,10947.598422458033,99.94517269331308,1632.075223335094,34305.23177577767,12228.249486212417,17.30440762533116,29792.01607840791,74592.92291720606,28997.24131302135,26.264388945097465,1.742449249592875,12480.58435004484,14.215141350979934,473.5569101025646,477.8453135233234,571.8962715340781,36093.939186683776,20725.844552224888,4.999689273893331,18.988170618715646,40.94373586537937,0.024498703316130934,106.41335034195355,212.99769591557185,12683.5546043297,31803.092043113422,10599.531500530724,54781.60970059272,142850.49974288812,143279.15647176237,84591.1310428072,194364.58687641865,16259.33450130206,93724.15376169907,118282.9108816564,90657.72446468838,8764.640525855311,114092.74205928012,18156.641455237008,37237.259050870096,33632.85880636578,124647.03463978125,3.789423826136754,2.630331047838162,24327.456377588434,93235.30926058377,151896.29737609034,22429.94711043295,131914.91461907155,71796.15836112219,14497.779702244326,121897.65865888714,41852.5576730637,11003.87867705608,67.80890972345156,155.16800196121977,134.08366391572912,47.46915697743888,269.33791036659954,82.6439994646483,4.981655666844628,4.353975968560637,6.83655361118717,21917.47233108289,194.29821933568888,132.63017000883164,247.62414123695572,145.65131123704614,4.89092561575733,529.8661641957651,26.46579868128818,4375.648834535228,9783.72223148516,155347.48513905218,3.9558986747881626,44712.75483617754,46707.512863119504,67466.50890466136,46279.354646009706,735.1236814564511,7.373043812737933,15.65839208898907,212.4549823908669,13482.712617903955,236.98030341210494,8.06432300802388,5335.755891345209,4309.222835388108,1.5510490220866677,134241.5857838143,58531.60317784098,83166.11139261909,199079.3619177901,244319.96420343462,3787.4912348262983,103706.45254469021,6916.38340293075,33419.00696923284
17,5016.566168531113,58722.77872546858,14351.047483958635,550.1132092503083,175.63885755335775,74857.73755174589,2964.3494232735775,0.0,20070.29749478843,15130.466414942708,229.83660385288385,1638.7657804454539,34359.97214037669,11316.313496635226,1855.2689703320184,30060.483902670545,74079.84533917913,28876.695602492546,26.077170825686366,1.7839785821383731,12419.889452866122,6.983591038268947,474.5545383938267,327.25606055210164,567.5468427342746,36324.93433051109,19700.04369517035,5.0,19.693379531979414,35.532765800370676,0.0,109.64868537975522,202.19049278160966,12662.555528953138,31948.43912448104,10644.77535642907,54484.72941743604,144005.1137724415,143139.93001186266,84718.90980084125,194627.13312568492,16184.493813778581,93877.91959254045,116946.82498498532,91047.32181707496,19519.220084852575,120022.15777572335,18321.27776540898,39288.641646286196,34293.73571655167,126982.6036219147,3.6001561614741613,0.012859228360909136,24552.62999377006,93288.48417316277,154158.49166567155,22062.571557180574,132331.1491156706,70941.88412274554,8769.147572707501,117772.30909182546,41852.5576730637,11028.44958654759,68.76756794085082,155.2583512109329,135.18397480071675,47.93159739518613,185.4098478089354,82.93678173517057,4.986230337798402,3.77389284096804,6.461179599682987,21894.550587662954,186.83001863053087,13.714964391322923,244.01092201119545,145.40197906288557,4.831984560248419,534.3729271635395,26.46579868128818,4373.02308798713,9680.292996708318,154330.09368014426,4.293443124627352,45009.21882583761,46709.55538994974,67638.72180642166,46267.738581841324,1299.999063052981,27.248139362745807,16.538280927882127,206.52566968790362,14635.995273192013,234.70783701723678,7.504763043319912,5338.077133966131,4306.55032484828,1.0838190831784025,135284.3095200911,59219.53167613626,67299.348167588,196390.23763372126,246829.37686947137,6406.118602657381,104650.09874754923,7006.674106307735,35000.91873412256
18,5016.566168531113,58532.41649134176,20358.287752947777,486.7220872507054,176.05971096490273,74924.9805173972,3286.9174874230375,11472.355156531048,23970.159022388412,12647.223367708328,55.87320246626405,1642.525558059138,34359.97214037669,11960.833322696337,581.0541304034705,28627.411099464924,74576.58544706137,29179.358463186218,26.329875851410595,2.895266942917477,11691.593486586673,0.0,474.98431589594946,434.55900150724773,574.814029119871,36324.93433051109,20379.801408534186,4.951623199163563,19.269061002290528,15.488122907458461,0.0965805365016269,101.33662443492018,207.07111301015547,12856.714669982854,28960.22675797596,9523.17704731768,63599.78741437453,142844.7175132335,141894.46408333757,84576.90666335038,194333.6778065377,16507.131939068033,93578.70466847379,118292.1942866018,104262.692514545,13862.27894633849,102003.02321134596,18160.49501890013,38280.75453965183,32841.05724590354,127518.1086277297,3.6844770727114713,1.0736104520143517,24160.11319895848,92902.15994626074,155794.1681733038,22279.27862957862,130712.41469888514,79518.65427872934,0.0,122793.90609629164,41850.31022498835,10728.695082038776,67.7965330834709,154.1285887737504,128.1131624871621,47.23347267966843,209.73908647093955,77.45342377995122,5.0,4.238982922636822,5.010242258572776,21302.019889720534,198.78997215709182,118.53732066610633,244.1754729299403,144.46309357625012,5.0,530.574162413277,26.44777222191034,4344.029241683361,9761.924320318956,155451.1656857871,138.41848093713918,44716.74627237354,46709.1525496531,67339.33359812085,45600.36602046739,220.49466568874618,397.18452191882557,15.821410481481925,226.03973870510833,13794.422155085935,233.54750989507843,9.32849002418604,5323.536467145741,4060.5306298593887,1.53573609979675,139452.41547221903,58228.76338336674,80606.56744149546,194604.02693755945,244579.35638523503,3047.5474652076814,111278.3675167456,6485.434068344861,32772.49256231195
19,4975.136311394669,58441.16993768063,36620.15433764436,616.0879697099272,160.44291759959117,74668.63117307206,3070.948806125688,36835.816833702935,35880.4243032974,11348.914461104836,310.07305294813244,1642.525558059138,34359.97214037669,11291.793614207932,2035.177931900716,30550.96745927366,73475.86726183313,27792.270685494488,23.938872599457117,1.8934959863878922,12480.7508176246,1.635608307346563,427.33761446330243,449.3347726438062,575.4720386341254,35848.80116850177,20528.946739910545,4.547360843641315,18.10360152170632,37.526306151115826,10.927159560227254,160.8927997672695,182.05428412901236,12735.552965190383,20402.439395259844,6940.623637168514,57108.533542816156,143787.61433325658,142710.0174437829,84758.8901060744,194691.3554550603,15680.83038891606,95302.41321324545,116165.99066721206,90594.83066030427,8095.379034566703,119055.29923634061,18031.77101663155,37313.19452859625,34621.31536761363,126691.78854691057,3.5797883544068143,1.3241951437683528,24689.263220900506,92423.74042745723,153913.67633742938,22933.4001762297,132819.858690914,71143.73728693278,97410.83324265288,116809.86695333231,41852.5576730637,10903.95972534397,67.82481477370148,155.2583512109329,123.52379126548725,42.69878704140898,281.0891110395351,76.20527121523605,4.976791745549397,3.467487106215093,23.505751375974796,21769.963503043127,179.40795748974625,30.585491459481826,247.62868836540207,145.63744065905232,4.445530716975864,533.9984308707703,26.46579868128818,4358.281192707851,9265.690203848408,155621.431231616,0.0,44660.33014934741,46709.55538994974,66831.55147553868,46400.125752127125,1626.7208546267473,1249.6576302063872,19.72364430564325,196.5279322922132,15660.96249390315,237.73870439681355,10.530160764187166,5300.264595381209,221.01369850555542,10.64627683208072,149232.12141091283,60025.97178176119,82029.34198866547,197982.97956090202,246451.8185958487,3685.489970709994,128305.60977630476,7385.406586419641,34659.84214754164
20,5016.566168531113,58711.15181275154,21654.61693741258,355.6222406533425,256.82411204659803,74924.9805173972,2798.4512226485645,6436.448617848895,24199.212892632757,10287.854564145648,0.0,1642.525558059138,34359.97214037669,11804.495236537736,0.0,28913.40124814779,74701.35029898449,29243.502377949793,26.4657986967582,2.0128888828391314,11991.079952761462,0.0,476.5041449761139,498.9241005872048,572.1366416967676,36324.93433051109,20325.888524356058,5.0,18.14644563224994,1.768650958929019,0.0,93.1726305416183,201.12450166289045,12893.103468781126,31948.43912448104,10644.77535642907,52101.22574037462,143346.8288691147,141912.22134245807,85363.3363591747,194079.7146973445,16519.424887970683,82202.39330268977,118292.1942866018,87338.68881071653,6297.608790583705,117962.46251935663,18321.27776540898,38688.185290274545,31146.363796441376,127518.1086277297,3.036584171927397,0.3261355690651686,21323.182144641643,93288.48417316277,152935.9547253994,21944.547346716474,132426.9274376902,69518.55653983122,15963.873921188984,121048.94427596308,41852.5576730637,12524.471327763633,68.72932736510306,104.46434041746988,148.97522950609326,47.93159739518613,216.62957170991746,89.37746508004213,5.0,4.814767631974128,5.708006387915173,21659.69900427346,183.1872243436723,99.78530849924257,248.6380327135532,145.9669225866349,5.0,534.3729271635395,26.362173492704585,4375.987236227602,9699.559688985511,154989.34679328522,0.0,44906.57929826869,46699.32686167576,67580.01326945623,46103.63970107294,0.0,351.61099261369236,19.04967986474268,258.93065989424093,18807.032095362018,254.8692236802801,5.6369044900738885,5287.774520573341,4336.947395680266,3.293955114296244,140400.67724876944,66708.981143274,83730.51320780601,195527.6197587229,243959.27439145002,1291.9826708683613,111216.94454849516,6820.961164056034,33968.476552443986
21,5007.937245433727,853.8020808714382,14206.670882475919,563.1438508178452,176.93567576966248,74924.9805173972,2008.8649501001669,2371.446408031854,28260.21794472899,11234.816223752718,224.61389695074544,1592.2164779403138,34232.90761623722,11250.554999167094,122.43887823542126,30058.025818176437,73865.79876043976,28924.527032813054,26.004230842614028,1.8243471412027474,10939.52391217936,12.246770605847116,472.34135774595916,393.16845022383734,566.6636379086655,36321.336386704854,19811.932875204813,5.0,19.76058495012926,4.647213722716774,0.0,110.33316532421105,200.21989265506815,12602.781990233787,31092.098746258172,10254.100751459593,54992.28464780494,144026.17705020518,143635.8162712749,84997.0761905435,194673.71772501856,16095.267502787603,95186.65142665623,116454.60794471862,91078.91900855427,7608.969626826837,116758.72030785795,18321.27776540898,30171.659740125688,34951.55015627435,127377.59585954034,3.557532519270092,1.326191906603092,24428.08782700426,92949.43247737858,154388.2972981133,22111.658702537596,132595.3987007164,71705.99745222495,26305.104420692463,117448.7687550437,41844.82074554257,11018.9737544526,68.49393438043292,155.2583512109329,135.72755197806956,47.92790997832632,175.79316106264224,83.51442480242737,4.977199085812819,3.743983629737308,6.847037823152629,20536.900815230423,186.41880587718435,12.526305518180164,244.24654050292983,144.15822436174145,4.80710769293822,534.0612230453346,26.309122471329456,1363.174972321487,9595.654160592165,154020.48890903764,6.6679204772411,45009.21882583761,46384.84329636251,66598.47499487146,46204.811994939664,9736.636222104577,108.25565087452868,16.876256599619598,205.04045324264195,14820.78681367327,236.47111360650098,7.475717380462225,5143.027630784165,4058.851235360328,1.068457522393598,148622.45185537738,32539.17034777544,81687.43774542496,193197.73344992156,246821.77789642732,6659.3590507927365,128000.2301237981,6981.78293264876,35056.626937912835
22,4812.195207961051,58450.34512612918,32571.03263407395,734.9493654232417,176.39517513647752,74190.32707578667,3461.813376692751,28895.871153454602,24916.903860517094,15173.652244200373,341.26203955786093,1527.710217645782,34132.753176930135,10973.52582302472,1431.1115494637297,30271.725318699573,73732.0372845728,30548.46755417474,25.343989778055725,3.776427749339025,5598.893273725939,79.9602573078374,452.17458264496867,418.0321586909435,567.929453740381,35169.25542502793,20163.555027949187,4.766543801339021,20.01200220292678,32.55312159865079,0.4776497266448828,105.3145474199161,213.73873376484343,12755.022771171207,22906.199270810233,7695.263084735905,74774.92696379569,143119.98879151384,135101.6169380285,84785.6767299947,193254.46309630087,16246.35713453874,21916.629284819763,115940.38935880257,117226.88591038474,48084.91228872892,97840.08442324492,18272.732989261665,37595.34051610915,15260.246849026049,127320.93476994339,3.741590047606241,7.837834402693524,24450.971956599948,90875.0274448999,160587.1059496722,22057.94160503993,142450.53785370055,91034.28569550355,19722.348256445206,118542.25786198322,38374.369852757955,11319.349405877723,64.95272881966882,139.11637972018735,148.55134110694897,44.5044846703132,258.3844312497001,93.18376512835893,4.995824193403638,17.19000363915422,12.274812872864022,20637.563419797258,205.48752124376875,73.14861329511231,230.3190970547608,139.60836572035382,4.725790248516427,509.6007163144413,26.45944113958285,4250.550131944536,9480.850934275704,154942.94820690728,236.79016336075495,44545.45980294549,46185.361732091485,66869.75338786768,46719.238808668204,1405.189789233856,984.8320699899168,14.413453458828787,218.20580525925038,15309.424004870216,236.54440344945527,18.18640984635892,5177.4916544794405,2687.276301990193,0.9413981188335833,140111.9001098206,59073.250640681465,76701.16450584005,209050.00015748345,245161.5854977363,8055.075318686471,114038.49528689044,6548.725679337245,35097.908639130466
23,5016.566168531113,58239.77364398428,38096.11399516408,561.9750074108113,176.32044593501143,74924.9805173972,2964.5013082439827,39140.155228381846,37544.58274240218,10543.608861545506,0.0,1642.525558059138,34359.97214037669,11877.830700846172,2035.177931900716,29797.47719708652,3854.21372626044,28414.702390331087,26.19296815506624,1.6219494261687362,12480.7508176246,0.0,219.4916604812524,757.0803318836153,464.7885919347827,36324.93433051109,20675.947657459008,4.998953910083248,20.360251984024938,41.523020433269146,0.0,112.5655379118475,213.21967788983395,12994.81231451239,20455.041183581277,6869.620216577287,54421.28824634742,145437.4388395385,143089.9287380628,84765.99630711402,193272.4896516574,16262.836627279172,96906.53570156769,118292.1942866018,88565.71997090093,4698.243579377479,121317.107901677,18300.748160378058,36773.7022261847,29370.338607826197,126898.06620779083,3.7900840899952657,0.0,24635.427998390976,87563.4367326324,155392.1097329672,22003.026047119878,132604.5289618195,69608.47327601544,62643.320526937285,117247.30885377586,41852.5576730637,12062.35552638845,4.890404178645191,155.2583512109329,138.86729811163985,47.93159739518613,281.0891110395351,80.22405490958135,0.2923433977158818,3.2448453320322166,6.400902852605157,21967.30214983568,188.3645870362384,0.0,248.6380327135532,145.29652687496406,4.893080986133814,534.3729271635395,26.46579868128818,4375.987236227602,9654.22273343477,155104.15446423853,0.0,44779.437156363594,46709.55538994974,67638.72180642166,46267.5543027096,422.02267013795927,1353.899734579672,13.908128770517708,226.93790071792472,15640.70809449277,234.37193100081078,7.689305821021313,5338.077133966131,4244.818463561986,1.1414127667567817,150166.0013700578,58625.20419382766,64007.1797660407,190375.46889797572,246998.85947238,32808.61728959701,129785.3870981073,6901.436341516857,35136.621256873805
24,4891.227510265732,58719.5858030243,23648.19481003339,463.07167527411997,172.970696832981,74644.4595128488,35.454302582561574,17424.687891810332,24887.421578527257,14202.310875988698,443.3397356482162,1532.3236769534255,34200.572945102715,10643.00764983543,640.4111840002693,30161.959654074373,74671.81366683499,63981.21211882662,26.2317381216097,3.397837703958523,11353.499665087194,39.4716902104326,471.7685041442312,441.72878503411823,562.9230890276436,35718.70186947797,19329.695361055747,1.7456330151495203,19.527679858440713,16.73107016895323,0.602251009533544,21.30122225448681,196.30120501632058,12265.915050018555,27937.908554239155,9172.933260214068,69163.3195467208,141462.0743704939,143775.2736774227,84022.67089629234,193908.8014585734,16166.499185999972,94063.97360818136,115007.14394300299,139788.4206745962,17656.960733769018,101908.33558945393,18274.542799213803,38773.56066056887,37490.5013668127,127113.8119399392,3.412099576505275,9.162310327735938,24496.23681092526,91939.83809463473,158540.0986399777,21891.64250011529,128819.87316777684,83853.8508767311,43825.36504422856,72108.00527567063,41720.051120269076,10998.453581857737,64.48483728438144,101.64188964472177,130.8957125568014,46.684122850395156,212.29560091615093,83.17222747078584,4.9988098090664606,3.9216525017760797,5.563791906794485,20994.289231576477,198.39926707185487,39.62035808575229,237.3266395581372,142.69357255132596,4.687084145033461,521.7678659803805,26.46579868128818,4326.303810296911,9536.48798785115,153244.1528879107,281.9978694699807,44679.70903400776,46488.9880427373,67015.2543563302,46335.540747483596,1766.424348584331,593.7993096295663,18.866967244685014,214.07637961618377,14530.271633808605,231.63191085008953,8.618666619694508,5291.624030086756,4096.749555685776,103.78964127178538,140415.76106930219,59207.86214072766,72060.07932408692,197210.22536088247,246415.1889758078,7259.636075857443,112085.02965569485,6617.261208428597,35202.50672635948
25,2973.7207397928487,58430.88737254578,37603.96238822662,4058.299361263925,176.05901446658814,74917.86092422012,3614.9603830568567,3620.2420690067624,36595.888285979585,24682.46990798165,1920.9374678999186,1525.1905824044686,34359.97214037669,10813.192805872179,2034.3034301083615,29693.750078311667,55697.23241787805,28840.887515279926,26.4657986967582,4.544418174671486,10710.667754287904,5.5665559305767065,476.13557859932666,435.0444765294529,572.2898458866856,36296.0513882404,20451.58643111868,4.999962480583985,19.929684299059968,41.423948705624696,0.0,110.27895255767869,204.08353072927488,7461.261891425207,20314.298526455656,969.4644924678662,81075.76093964769,141470.62547237094,143589.21908221574,84502.14007859802,194294.8915483726,16211.037170783766,95124.36394026825,117057.17498393948,125363.15734726611,22560.663970627254,90100.52194242383,18211.79721994322,40210.54511034798,34951.303428323175,127376.53854968402,3.6433009282204023,1.4951640555443655,24661.339193645283,90229.48589099817,162000.27577594903,22124.192992950044,121802.72616103684,92658.13909084714,12318.470558266183,117462.52298356233,41852.5576730637,11029.911836061363,66.39609549094108,155.2583512109329,150.05181254098994,47.93159739518613,280.79336875561955,84.08088347821045,4.977225153369642,3.6475341660975173,6.500101759239085,20494.70904161991,213.3952980839988,36.48303208013866,248.6380327135532,11.166963376008075,4.783833127101198,532.8184409059712,12.288651633955084,4375.987236227602,9527.449413575236,154726.24092563198,337.88461775919734,44588.30662225151,46709.55538994974,67354.80183025572,33754.19300462277,1187.395486282836,1344.3639887081968,15.95418460204112,228.81541303340137,15025.433905944383,235.3787518280436,8.869188180937373,5338.077133966131,2333.481010754479,1.2650366917689428,150166.0013700578,58986.26854013382,63461.87117770084,193240.40580893893,246298.32450796358,5042.453962383873,129239.76994621806,6373.032430874555,34902.28935929244
