set Feedstock :=
corn soy grass grass_ML algae algae_ML ;

set Feedstock_AG :=
corn soy grass algae ;

set district :=
17 18 19 20 26 27 29 31 38 39 46 55 ;

param quota:= 20 
;

param fuel_conversion:= 
corn 9.42
soy 8.02
grass 8.35
algae 20.82
grass_ML 8.35
algae_ML 20.82
;

param: mfsp ghg F_yield :=
algae_ML 19 2000 0.1018999968886108 71.76819619585578 43738.18073305817
algae_ML 20 2000 0.08551766495968138 66.4364181560361 54389.21156244963
algae_ML 26 2000 0.1238626238193761 76.81069035280115 34948.74736548973
algae_ML 27 2000 0.1239620766914436 75.1186141694264 34828.08093201113
algae_ML 29 2000 0.08839073874390141 71.9782054350888 52161.39555354891
algae_ML 31 2000 0.09369199160505508 69.03971861154555 48282.16441780078
algae_ML 38 2000 0.1202617095763239 74.20600315703001 35690.43492796023
algae_ML 39 2000 0.1041543405863169 70.40852648009297 42561.45824031971
algae_ML 46 2000 0.1066475986311865 71.73977666565304 41402.15763391837
algae_ML 55 2000 0.1179188377854227 75.71120003069993 36831.18932636697
corn 17 2001 0.02151428337736288 43.7502938715222 11527.66699869718
corn 18 2001 0.02146711650272259 42.72066690799139 11606.21077757419
corn 19 2001 0.02173991778104528 43.14966792797276 11281.72807530904
corn 20 2001 0.02624539407941862 44.61617281486897 8341.302669329405
corn 26 2001 0.02973478335882474 46.25877038106749 7084.528519207139
corn 27 2001 0.02388575631422575 43.74339455815841 9715.132484294933
corn 29 2001 0.02360647681702857 44.4655422307877 9739.588127964213
corn 31 2001 0.02163907466178809 42.96143548710934 11391.37691448686
corn 38 2001 0.02683154822361424 44.94163095400221 7993.616897906491
corn 39 2001 0.02366003031592882 43.60931834107617 9825.234153196921
corn 46 2001 0.02782699664135925 45.37985114738981 7847.255914271828
corn 55 2001 0.02430413329698885 44.15620232830753 9316.770597865274
soy 17 2001 0.02031878073180476 14.30180033018036 3569.161006644835
soy 18 2001 0.01755746509949718 13.6447293098919 3820.470186237442
soy 19 2001 0.02066949406121917 14.12158555510976 3525.106533743219
soy 20 2001 0.03276106757346991 15.49688004857486 2822.625050195931
soy 26 2001 0.04755600202755386 17.3991859796883 2214.741038362757
soy 27 2001 0.02979770970585293 15.15850708815285 2915.925590772039
soy 29 2001 0.02914200940036514 15.34958238162748 2926.392460490896
soy 31 2001 0.01705068861504049 13.63173999714565 3884.639443494879
soy 38 2001 0.04272824325594107 16.73295420589701 2352.128102783
soy 39 2001 0.0251054703783744 14.56724496856529 3209.698841438899
soy 46 2001 0.04941755679568367 17.5748453176588 2280.803491624054
soy 55 2001 0.02773329818149552 14.98863092634191 3024.96259906044
grass 17 2001 0.03245988399232742 34.13653785381146 9950.397771260692
grass 18 2001 0.03275697818213479 29.13068681812817 9661.610927502315
grass 19 2001 0.0330241091854042 30.66578709314021 8854.260743267958
grass 20 2001 0.03864572025567378 30.04706906934614 6523.276836937591
grass 26 2001 0.03470704517050549 30.86252550073626 7546.888250534994
grass 27 2001 0.03392020567656341 29.66655416491319 8066.937573390874
grass 29 2001 0.03186763207789073 33.43240870657257 11342.21952365325
grass 31 2001 0.04488645224364706 31.73207249005368 3746.79219039709
grass 38 2001 0.04357070760208911 31.0615619155475 4076.005111151322
grass 39 2001 0.03282781243159769 29.17222584214764 9349.746352865901
grass 46 2001 0.04438453350636282 31.5409803130073 3269.278802833488
grass 55 2001 0.03385340090126638 30.93381720155297 8234.571101100972
grass_ML 17 2001 0.03245988399232742 34.13653785381146 9950.397771260692
grass_ML 18 2001 0.03275697818213479 29.13068681812817 9661.610927502315
grass_ML 19 2001 0.0330241091854042 30.66578709314021 8854.260743267958
grass_ML 20 2001 0.03864572025567378 30.04706906934614 6523.276836937591
grass_ML 26 2001 0.03470704517050549 30.86252550073626 7546.888250534994
grass_ML 27 2001 0.03392020567656341 29.66655416491319 8066.937573390874
grass_ML 29 2001 0.03186763207789073 33.43240870657257 11342.21952365325
grass_ML 31 2001 0.04488645224364706 31.73207249005368 3746.79219039709
grass_ML 38 2001 0.04357070760208911 31.0615619155475 4076.005111151322
grass_ML 39 2001 0.03282781243159769 29.17222584214764 9349.746352865901
grass_ML 46 2001 0.04438453350636282 31.5409803130073 3269.278802833488
grass_ML 55 2001 0.03385340090126638 30.93381720155297 8234.571101100972
algae 17 2001 0.09283345176541363 73.75793879789549 49190.43468635434
algae 18 2001 0.0934462171804925 68.10041439636728 48660.85378494745
algae 19 2001 0.100989704389797 71.54784132984634 44188.11792328701
algae 20 2001 0.08511866855002888 66.35206604795475 54736.6855607613
algae 26 2001 0.1184715682948262 75.56439104719712 36829.1455183592
algae 27 2001 0.1201815475392433 74.30082239203269 36008.41073676812
algae 29 2001 0.0866592402465573 71.49654984201196 53485.75393603285
algae 31 2001 0.09459673589556748 69.24175242107495 47710.93670713024
algae 38 2001 0.1148369626841977 73.03939322958527 37679.83215749208
algae 39 2001 0.1000010961400628 69.52846974319147 44704.5237006274
algae 46 2001 0.1055821550227156 71.50400897710543 41875.86461425835
algae 55 2001 0.1130804832833321 74.57663603157278 38702.029691969
algae_ML 17 2001 0.09283345176541363 73.75793879789549 49190.43468635434
algae_ML 18 2001 0.0934462171804925 68.10041439636728 48660.85378494745
algae_ML 19 2001 0.100989704389797 71.54784132984634 44188.11792328701
algae_ML 20 2001 0.08511866855002888 66.35206604795475 54736.6855607613
algae_ML 26 2001 0.1184715682948262 75.56439104719712 36829.1455183592
algae_ML 27 2001 0.1201815475392433 74.30082239203269 36008.41073676812
algae_ML 29 2001 0.0866592402465573 71.49654984201196 53485.75393603285
algae_ML 31 2001 0.09459673589556748 69.24175242107495 47710.93670713024
algae_ML 38 2001 0.1148369626841977 73.03939322958527 37679.83215749208
algae_ML 39 2001 0.1000010961400628 69.52846974319147 44704.5237006274
algae_ML 46 2001 0.1055821550227156 71.50400897710543 41875.86461425835
algae_ML 55 2001 0.1130804832833321 74.57663603157278 38702.029691969
corn 17 2002 0.02402265222528069 44.7594156813719 9825.94388575021
corn 18 2002 0.02516000032616892 44.19119417172406 8835.517260625165
corn 19 2002 0.02094086394667819 42.83061564183739 12186.05490035841
corn 20 2002 0.02862002332179675 45.56171932789741 7527.479766613049
corn 26 2002 0.02651386683663742 44.97307577112714 8303.622936282789
corn 27 2002 0.02226427066549723 43.09736588729616 11066.26924821667
corn 29 2002 0.02599371842200181 45.42329350707894 8260.291559193462
corn 31 2002 0.02290083093645832 43.46434726091221 10385.89532314842
corn 38 2002 0.02870772110473659 45.6891323247697 7307.375077899381
corn 39 2002 0.02843156085718818 45.50962542261583 7181.156341923484
corn 46 2002 0.03595714700658904 48.62275956737202 6179.303855445521
corn 55 2002 0.02340764960510794 43.79813167454623 9950.21121019048
soy 17 2002 0.02481343038812926 14.85806269354685 3341.083091456546
soy 18 2002 0.02618805456995212 14.69619943072746 3158.800715457547
soy 19 2002 0.01847344018299554 13.85352992523473 3737.820057092475
soy 20 2002 0.045418644977157 17.03899035521262 2372.396027970175
soy 26 2002 0.02684627312428981 14.86573130446667 3080.606693183739
soy 27 2002 0.02312955354929633 14.34535400544216 3385.073711129933
soy 29 2002 0.03658921041542049 16.26520886525981 2593.470597514489
soy 31 2002 0.023512052016302 14.42132558513263 3404.527418819976
soy 38 2002 0.04738120022711407 17.30028288345294 2188.276798211433
soy 39 2002 0.03403462617781822 15.65519903799396 2656.639224905472
soy 46 2002 0.05754735398637264 18.56616179824359 2099.67915483024
soy 55 2002 0.02063473763644086 14.12045498638701 3544.069618855756
grass 17 2002 0.03198313049485174 34.06343307298667 11015.63279541281
grass 18 2002 0.03230914734033406 29.06201700455528 10535.15358152469
grass 19 2002 0.03256434641687443 30.5952876603753 9479.710108757294
grass 20 2002 0.03469403925858774 29.4411233027356 7688.221852536632
grass 26 2002 0.03441568668608909 30.81784899246618 7926.756517322391
grass 27 2002 0.0340870642022806 29.69214004890501 7951.00731225547
grass 29 2002 0.0320170437311272 33.4553193095801 11062.62967942747
grass 31 2002 0.03649287123793452 30.44501142527816 5931.28067812198
grass 38 2002 0.03935550619407562 30.41520831449382 4809.738493616402
grass 39 2002 0.03235299672737565 29.09941819595263 10225.85116914979
grass 46 2002 0.03880895888949623 30.68602877524151 4844.821932785803
grass 55 2002 0.03380437637480519 30.92629984152854 8328.972078838404
grass_ML 17 2002 0.03198313049485174 34.06343307298667 11015.63279541281
grass_ML 18 2002 0.03230914734033406 29.06201700455528 10535.15358152469
grass_ML 19 2002 0.03256434641687443 30.5952876603753 9479.710108757294
grass_ML 20 2002 0.03469403925858774 29.4411233027356 7688.221852536632
grass_ML 26 2002 0.03441568668608909 30.81784899246618 7926.756517322391
grass_ML 27 2002 0.0340870642022806 29.69214004890501 7951.00731225547
grass_ML 29 2002 0.0320170437311272 33.4553193095801 11062.62967942747
grass_ML 31 2002 0.03649287123793452 30.44501142527816 5931.28067812198
grass_ML 38 2002 0.03935550619407562 30.41520831449382 4809.738493616402
grass_ML 39 2002 0.03235299672737565 29.09941819595263 10225.85116914979
grass_ML 46 2002 0.03880895888949623 30.68602877524151 4844.821932785803
grass_ML 55 2002 0.03380437637480519 30.92629984152854 8328.972078838404
algae 17 2002 0.093947101270198 74.08112733245403 48418.27843782643
algae 18 2002 0.09476723271047591 68.37970720401351 47778.85260721685
algae 19 2002 0.09967224895588614 71.24431538194557 44899.59951927605
algae 20 2002 0.08599743509535024 66.53786904597214 53988.76979216615
algae 26 2002 0.1169941936295214 75.23106239205296 37461.01190139537
algae 27 2002 0.1237974955949239 75.08301255994516 34904.35305871908
algae 29 2002 0.08746556245216833 71.7144398264194 52762.56867317861
algae 31 2002 0.09449447211351619 69.21583627985815 47765.86485087321
algae 38 2002 0.1239561788200116 74.99805474497941 34451.5605309629
algae 39 2002 0.09968749565349622 69.46199602209641 44834.15330535374
algae 46 2002 0.1083753142305537 72.12269898713913 40612.9212664741
algae 55 2002 0.1140471471472809 74.7952447337089 38335.25751975358
algae_ML 17 2002 0.093947101270198 74.08112733245403 48418.27843782643
algae_ML 18 2002 0.09476723271047591 68.37970720401351 47778.85260721685
algae_ML 19 2002 0.09967224895588614 71.24431538194557 44899.59951927605
algae_ML 20 2002 0.08599743509535024 66.53786904597214 53988.76979216615
algae_ML 26 2002 0.1169941936295214 75.23106239205296 37461.01190139537
algae_ML 27 2002 0.1237974955949239 75.08301255994516 34904.35305871908
algae_ML 29 2002 0.08746556245216833 71.7144398264194 52762.56867317861
algae_ML 31 2002 0.09449447211351619 69.21583627985815 47765.86485087321
algae_ML 38 2002 0.1239561788200116 74.99805474497941 34451.5605309629
algae_ML 39 2002 0.09968749565349622 69.46199602209641 44834.15330535374
algae_ML 46 2002 0.1083753142305537 72.12269898713913 40612.9212664741
algae_ML 55 2002 0.1140471471472809 74.7952447337089 38335.25751975358
corn 17 2003 0.02169925182904276 43.82540317629348 11601.49546227714
corn 18 2003 0.02226490114294094 43.03834927497066 10808.63949215115
corn 19 2003 0.02144631324068772 43.03248842118217 11624.92741471621
corn 20 2003 0.02741964388981925 45.0837463851533 7960.202158642922
corn 26 2003 0.02655295929608677 44.98910438168104 8528.184639344578
corn 27 2003 0.024335292190076 43.92249763165042 9801.688391004227
corn 29 2003 0.02669830827055083 45.70484568676599 8046.940949343459
corn 31 2003 0.0219840626082068 43.09882802448534 11090.66951872847
corn 38 2003 0.03054864011668985 46.42240785580096 6912.781417951124
corn 39 2003 0.02256980889563586 43.17511627937908 10628.22260214018
corn 46 2003 0.03335534510575623 47.58506426571378 6930.325424151612
corn 55 2003 0.02423220389206468 44.12738402139657 9404.354040468588
soy 17 2003 0.02804081759685659 15.25416932191531 3005.179355203838
soy 18 2003 0.02667714897037791 14.75578610761039 3079.787310181527
soy 19 2003 0.0337367845748987 15.72028469736072 2676.327889209852
soy 20 2003 0.04495112335971959 16.98202606391562 2468.326946210822
soy 26 2003 0.04292378112550456 16.83185642371249 2286.989054811997
soy 27 2003 0.0361846126307604 15.93736252881903 2586.340070886171
soy 29 2003 0.04166552506961508 16.89191723354532 2375.665486890056
soy 31 2003 0.01992053100306487 13.98194525482487 3631.137621215071
soy 38 2003 0.0571720863704381 18.49403059932688 1959.010687657097
soy 39 2003 0.02654487896707321 14.74261365215881 3077.82788557234
soy 46 2003 0.063583617077959 19.30363440042213 1919.843792952253
soy 55 2003 0.03952105125907129 16.43079824717249 2442.605828986602
grass 17 2003 0.03186159296063199 34.04479665086031 11333.60910729162
grass 18 2003 0.03215624903085382 29.03857177291837 10894.89173465432
grass 19 2003 0.03233533937237519 30.56017199247263 9880.932165609987
grass 20 2003 0.03302309537542807 29.18490289617595 10046.84299294464
grass 26 2003 0.03465176091880322 30.8540482926636 7723.770155255772
grass 27 2003 0.0346789522683876 29.78289939893493 7326.462373487254
grass 29 2003 0.03144138213392304 33.36704811304962 12554.24425029736
grass 31 2003 0.03640931239079855 30.43219860934133 6466.35192036865
grass 38 2003 0.04270987789982925 30.92956339230686 4079.819859774338
grass 39 2003 0.03228142784446903 29.08844391648104 10388.13045838765
grass 46 2003 0.03929268472010302 30.76020270021633 4764.178188285493
grass 55 2003 0.03398285307086371 30.95366722478944 8104.356990418871
grass_ML 17 2003 0.03186159296063199 34.04479665086031 11333.60910729162
grass_ML 18 2003 0.03215624903085382 29.03857177291837 10894.89173465432
grass_ML 19 2003 0.03233533937237519 30.56017199247263 9880.932165609987
grass_ML 20 2003 0.03302309537542807 29.18490289617595 10046.84299294464
grass_ML 26 2003 0.03465176091880322 30.8540482926636 7723.770155255772
grass_ML 27 2003 0.0346789522683876 29.78289939893493 7326.462373487254
