,0,1,2
83,6082332097042.786,787747844.0361366,11328498014.147533
84,6076658192199.285,760900770.6809425,11850382371.596798
85,5914783126574.596,862815085.5479774,11670706287.698635
86,6082083651502.597,790243819.1633339,11303783673.192734
87,6262351202361.747,813042541.6517639,9820627177.27628
88,6062062820994.229,819403905.9306984,11182378165.476677
89,6029159457805.817,823610885.7653656,11479039739.714527
90,6253318601815.176,647484709.5794334,15122952871.556984
91,6273084562703.492,702825589.4283981,11436389757.201221
92,6065545685544.16,830577605.1880302,10704361949.64566
93,6121711333425.997,735695559.7924461,11919070654.979706
94,5935760840221.287,925732594.5449867,11187086369.593697
95,6099769314779.489,831523776.5815811,10422875665.851082
96,6224008036304.812,779264178.4843788,10502735867.948853
97,6640306546043.927,881852928.7258224,9178902278.575455
98,6226665933465.146,699110515.765213,11485020447.1279
99,6263018336741.248,817382041.6644249,9814128837.8494
100,6262904098688.875,817589378.0892639,9815046660.363468
101,5737743235734.498,1280975559.2768059,12217070295.548195
102,6704778150294.767,804545406.7916336,9234235332.352379
103,6133083608929.32,801987263.7959518,10706707205.797997
104,6244692233712.838,807972253.6801224,9914531701.891731
105,6254418317171.828,815683465.798378,9844499786.223396
106,6081304952978.217,814189666.554779,11053079932.86547
107,5821048121892.075,1305169316.3933907,11064606208.280209
108,6025200894650.04,809684820.0640984,11536339171.357769
109,6086698122161.242,833822290.6271706,10580816073.154469
110,6220586856560.414,815916141.4613419,10049639226.417858
111,6077028587406.771,767877605.513134,11815081516.570435
112,6037141484849.875,826609828.0800667,11339336639.31092
113,6158979028661.189,739355961.3494263,11441933664.630508
114,6095812703700.698,851966734.6997337,10364926366.961708
115,6168171845590.99,752267302.8666496,10939075030.495903
116,5728265653983.335,1817349277.3777313,10679239640.40802
117,6110873213710.765,801816691.7411041,10930990746.431229
118,6180097188804.412,750332991.9216843,10901566344.95895
119,6266985391009.363,673108812.5987091,11550255586.082428
120,6033529961290.926,1555896590.444664,9456172760.965183
121,6088237434860.355,761365646.260643,11742460632.945759
122,6030264751971.483,821589544.4766464,11480080537.56092
123,5931178930649.668,839567360.2915955,11771407599.908058
124,6155809532572.628,745077834.9568253,11374844960.719238
125,6302976576182.949,653536677.4425964,11581614679.117046
126,5984313650418.652,822032889.7416801,11761334660.001686
127,6263907753462.189,678044922.3717003,11546621148.93674
128,6143317201906.884,771016022.1166229,11015593412.039845
129,5965759685345.849,840636225.3837357,11737207133.962318
130,6272760723840.308,1010525956.3128471,9440229780.378937
131,6098743270063.618,743095110.5134583,11895221953.015484
132,5892200230312.385,1339342100.9333572,10345940402.53603
133,5956218023851.161,872469749.8308945,11348257946.052284
134,6294958298973.994,662244341.2243843,11573561175.227295
135,5733628676109.816,1248649872.4468422,12377592606.966442
136,6077227648258.689,822969076.5928802,11021045821.498909
137,5820624339896.727,1289394486.9030952,11110867187.510761
138,5907684362414.727,839641799.7530746,12140347937.582333
139,6023691821145.938,835147592.8424225,11431768356.221611
140,5704431307983.19,1496712708.6595917,11822531972.33474
141,6172375666024.196,739248742.7775459,11160703631.884659
142,6180518798496.918,763619569.4770432,10800414052.68346
143,6654857348897.699,876256640.7656975,9148463288.592327
144,6283368095167.842,758725382.7606583,10373086432.047165
145,6221926143036.78,761322612.5315208,10761155644.897152
146,6008111590343.199,816190852.7361374,11702279150.265789
147,5938499014485.734,853917919.6397133,11554421053.59029
148,6134355370382.2,799202267.1721458,10724848545.267769
149,5915382959913.939,861454210.9333801,11671331998.046993
150,6182895487835.674,729976997.6687317,10943091932.778397
151,5915241533008.273,861810402.1527252,11670781089.809303
152,6089881429638.952,759458426.8787193,11744772459.113197
153,5675876932903.953,1475382420.5249062,12407452380.691376
154,6091095419578.704,783157578.4803276,11255290142.493267
155,5738589215997.237,1279510361.3955078,12221373603.526222
156,6265316297148.885,676150231.4220886,11545794654.24712
157,6071047605959.063,771628906.9638672,11809402429.418156
158,6020900372503.886,830748194.8870888,11487057972.638596
159,6264823890205.418,766943805.8988647,10144851196.854694
160,5937439345381.036,936198599.6644135,11142258043.50447
161,5907229368027.127,1211634731.1059074,10544250242.43016
162,5777173043436.635,1027574422.1910324,12583570440.716457
163,5852353981932.893,1390431905.0725403,10462597162.091232
164,6214257724193.456,783639072.3531761,10051115827.048195
165,6425642353479.339,1391982191.1888695,9004232667.130966
166,5654077014616.898,1707516862.2246246,11669933901.230167
167,5769980161348.786,1480422617.535946,10984301838.177486
168,5903925926742.639,1208405123.865799,10551652446.95903
169,5901260624639.937,869206316.4010773,11774133292.213257
170,5664892044064.389,1631443494.8582726,11917854129.653893
171,5678534661005.576,1507420656.534298,12144159932.74339
172,6090057559309.5205,1056882314.7713013,9891385379.181915
173,5761289092506.11,1481312043.1183815,11089380680.168964
174,6171364970162.919,1163631805.0514946,9456083082.380516
175,6605472207863.489,876010428.0060959,9241778889.54417
176,5894281796270.504,1335015933.5468102,10343904397.766167
177,6118564746030.195,777198897.6809578,11129941564.484905
178,5693915833942.147,1460088065.143467,12212765868.298431
179,6477761974548.798,1230227474.1276703,9038365484.223118
180,6111831354372.811,799782645.5224915,10932466413.757027
181,6284402393451.797,756497741.9140053,10373682475.839546
182,5648319528706.295,1683726792.2435532,11960802187.210026
183,5741352679425.286,1275021919.4066963,12225278173.00999
184,5903666890639.875,849571971.1458702,12127188722.137283
185,5940483597467.852,850200304.9232826,11558795786.200008
186,6029710978949.905,822770738.8966904,11479613793.138626
187,6181410511157.16,748473654.0260506,10903820131.828972
188,5968999149891.167,835669722.0282402,11738949634.9249
189,5984891565456.717,820929587.5021629,11761452176.123459
190,5938475433504.631,853953267.2104225,11554403548.225998
191,5725154136687.3,1654901418.8324623,10937015364.282063
192,6086950466809.252,833385241.608532,10581779009.160774
193,6087510913905.799,762781232.8420525,11740928562.098064
194,6260823978581.951,683260192.8064041,11543536413.523235
195,5820204385074.361,1290267288.8670464,11112223353.80199
196,6026183841830.112,832640731.4024277,11477911281.459503
197,6038044568509.916,825077464.6044044,11341750324.422
198,6159127191843.726,739048275.6110039,11442137027.378975
199,6124056768373.407,768586148.5898781,11094749354.464123
200,5937363064815.948,938590439.2461395,11050076264.45541
201,6228990275090.439,764003748.3369751,10579447185.249107
202,6174437937731.577,747026538.0131226,10965564642.990803
203,6122678715862.565,769626001.3384132,11141620715.647678
204,6156232332363.679,710443151.8781815,11735066757.447754
205,5966041487482.588,840493268.2693214,11723222848.692165
206,6146396671184.948,779885965.307827,10885557837.879581
207,6259754775871.2705,712432542.6368637,11361285789.03899
208,5826313406417.861,1259686372.5046234,11158866915.667736
209,5798679619988.096,1118469347.3406944,11759442924.874844
210,6246336601101.529,656205515.1492081,15204189946.001534
211,5761384466304.35,1259252780.2068062,11901856921.01226
212,6015025555313.244,1108765380.7150002,10186555264.050323
213,6042955462074.197,814452597.8067589,11382710662.229748
214,6030135207421.674,792139020.9325676,11700548717.626625
215,6178016647671.0,756957910.1328926,10892540558.790367
216,5725279754184.192,1653730521.2106209,10946113932.768974
217,5953514378024.361,849466306.4956436,11494305293.177528
218,5700785832617.58,1532295509.8429413,11754989457.428734
219,5771378766631.77,1028841172.1759491,12638306362.071754
220,5941009735192.882,849811447.5548058,11560221215.462658
221,6289855744097.196,711343156.1798553,11270252409.907513
222,6177465731691.286,767732746.2453003,10822140288.429272
223,5941133793546.653,882803492.9640617,11294614502.491066
224,5683708551484.812,1567211830.9019775,11834752179.579395
225,5840606653242.196,916442658.1568718,12343156291.08329
226,6616009970066.94,1082946888.9150314,9035515171.331543
227,5743873657839.06,1288494885.7833824,11947898495.28302
228,5764688251856.265,1559167214.470272,10810352501.08247
229,5961317363578.594,852133717.314949,11478026390.740986
230,5940279857799.904,1005739701.0877457,10763455835.759697
231,5898118978889.942,1092396210.0568275,10999426823.787514
232,6025448133191.985,809177703.7569008,11536506054.358875
233,6233105515121.264,668594275.1340561,14621023278.567444
234,5956375563304.789,845011576.2061577,11499451853.699673
235,6482489788956.736,1385640635.684681,8879757084.21915
236,6139753374699.46,776424936.7023697,11011297846.122948
237,5967399033080.194,837597631.9303055,11724222710.951931
238,6119990562974.5625,765819119.1193695,11544134398.45884
239,6161732147214.495,766692139.8939857,10871260064.679073
240,6305721207641.335,659348417.5452042,11551505777.232285
241,6264074885385.122,675561979.2507057,11553984784.866096
242,6029395104630.048,838301173.4669914,11409275982.564358
243,6401989737479.548,774140802.7369423,9726744289.247105
244,6156642875113.405,709752499.8197975,11735253567.642002
245,5661204559686.393,1639969316.7559204,11929254426.348877
246,6183180897663.786,739159219.2484131,10900389283.201683
247,5674764338540.513,1715455073.3444977,11348928933.14803
248,6125737323288.767,765093411.8655052,11093973812.411888
249,5908302557814.648,849668152.8908081,11920353041.464836
250,5698681306117.162,1535772214.689312,11753174310.383854
251,6277213128886.854,646472989.0475197,15024301402.467808
252,6028599445981.535,833242896.2394524,11448072044.764572
253,5894931684390.947,841835542.3804932,12155765550.865711
254,5941045944508.8955,795861262.6221008,11793774490.502392
255,6263757228097.575,797691071.0393257,9842714549.768024
256,5752547020238.727,1400055911.9745674,11596022383.80428
257,6117064322344.23,834484667.8256226,10290577334.679947
258,5901705166780.961,860120118.8024864,11919751839.164352
259,6170414747154.659,1479378752.275982,9207048033.421799
260,5737498339885.635,1609886571.7569923,10944413491.564308
261,5968957387891.529,972433172.595356,10693249628.268894
262,6407882869071.827,853718313.5148773,9394928883.280281
263,6105646835998.136,805074908.7310562,10921282743.802555
264,5955684333178.003,910822754.438961,10973720814.381443
265,5736201559829.563,1332916740.57098,12079810462.033249
266,5826248537863.312,1234687694.6989098,11266386241.901741
267,6138952007166.476,756359759.5339699,11478106950.131641
268,6052316411389.131,1194194932.0299568,9835736544.425522
269,6090222596432.927,832153669.9480591,10431031213.100769
270,5640636126436.646,1707101455.6679802,11831263913.39938
271,5929616265642.013,850342911.841465,11607235203.341686
272,6118455875668.882,825941895.7715225,10328782515.376892
273,5821471562159.359,956752255.071846,12380055988.655182
274,5819494128098.156,1025676492.2562256,11929790620.161186
275,5902009834504.556,1314232260.0662117,10323389773.66613
276,5786345538901.189,1545676434.5031433,10547741357.549282
277,6287188138778.187,771354650.77314,10127623611.722439
278,5719320231258.289,1239891575.1146202,12658117403.456322
279,6102642342123.758,764355210.9044914,11621863876.086136
280,5873870521992.211,987759579.2102203,11490978447.129047
281,5715691885814.55,1473887705.2968597,11821985420.560928
282,6035940090074.681,808929823.9548798,11476800479.591938
283,5800817081741.891,1329353913.040985,11159940177.289654
284,6690943530259.663,908046654.3675537,9057581470.639854
285,6083541478081.865,831443941.6315575,10620896942.341274
286,6161515184810.546,1069130889.5354843,9649258920.994957
287,5697714150627.189,1519618508.0077972,11798304560.73265
288,5786536983764.523,1164894573.1111565,11670700183.620834
289,5814887876070.631,1006144047.5117455,12040374572.915169
290,6083063121693.762,818008185.76894,11021806456.716969
291,6279446352394.102,783161483.4862595,9785781435.435215
292,6058098683593.462,785879520.8764763,11414881987.391644
293,6103961725952.016,776249244.6729279,11137505615.66151
294,6122571600130.407,761136529.743927,11543094643.103271
295,5676677266993.131,1474184137.9935226,12408647920.602394
296,6117401746299.704,771771790.5039635,11144661355.961006
297,5904812383573.628,855462442.9914894,11920292261.423359
298,5816683399515.5,1003010873.5722046,12056028060.58105
299,6139523336429.166,750367679.1199608,11455772669.934437
300,6058508478578.904,802670430.2217026,11334522115.734646
301,6230336804918.64,712440312.7095757,11439532429.638538
302,6077512552255.442,822510740.8446083,11021468680.333778
303,6257206744860.067,689141505.7676468,11539103025.060074
304,6263341280842.185,811231904.6523552,9822820807.717896
305,5763520195502.511,1477943717.4010048,11092187051.236374
306,6404076947992.492,769495734.8480644,9723384517.217869
307,6180636681933.229,860961508.721096,10011084967.393513
308,5700426811521.799,1532873080.5490608,11754725844.48481
309,6089611675600.622,758593464.161499,11744966926.90778
310,5985288008475.309,819960967.0958328,11761164994.764683
311,6221032916604.5,815198547.9336624,10050213919.16314
312,6149875451644.956,718694434.0091515,11566591920.848122
313,5907246154278.194,1211601736.8911476,10544287234.444633
314,6147594404518.652,723473166.8193817,11561348147.897327
315,6219221891357.003,777505986.0515633,10632354193.063984
316,5780073859390.63,1419156942.5108871,11054246493.056221
317,5964770711760.725,760286217.6197319,12079722424.847263
318,5770599104134.614,1209264145.4212952,12093427730.494072
319,6013607084802.196,1001674277.6004372,10433018380.35976
320,6107076810838.125,1006016310.9383087,9896347277.509361
321,5903718638057.633,850523088.2057915,12088226037.635105
322,6019325835328.043,1614461131.7990723,9358161618.510918
323,5828595949992.457,1216370211.1468086,11287867345.540977
324,5648452851431.492,1676615041.3041382,11926109712.334534
325,5948410432455.185,1439629010.000431,10042354642.291615
326,6533207177519.212,1209437486.7705307,8884243176.076893
327,6479851834769.217,1384714121.381218,8888410867.48804
328,5681475881111.614,1588674690.3558235,11725684103.655754
329,5831511959175.178,1270704626.4087029,11088221873.263657
330,6079078522650.164,880768503.829258,10375134554.654156
331,6133789661126.168,715250065.7110481,11593067977.1507
332,5957878058206.455,905802905.0647049,11119408060.25507
333,6065317342005.12,1451793396.731575,9495949277.8709
334,5678083497032.519,1595754737.1969452,11797101266.165115
335,5794132648190.265,1272626266.8784943,11454665792.447132
336,6227762021865.574,828228348.539135,9877949001.004074
337,5806153200794.986,1196968451.3288841,11455958131.277943
338,5800829064305.195,1555632425.1672516,10430613033.706554
339,6411671783837.121,1444174885.0125656,9008335013.310818
340,5803483368739.816,1230006538.2927017,11484064429.104885
341,5908431186115.434,1129860541.5643272,10588185133.004719
342,6066351917186.816,800460354.1915665,11288803941.646729
343,5806552095898.241,1103363342.1711464,11776775608.673302
344,5947156522872.721,855721175.0743294,11520812172.774197
345,5626530761776.673,1808582584.625206,11642520758.460434
346,6259359025379.483,793054185.1144218,9881969335.514584
347,6224901873546.648,805573926.2284737,10001024439.367882
348,5834231538683.422,891880939.1251564,12474148537.993149
349,5942309952909.016,892576016.6770515,11237756657.366096
350,6294195877490.595,758562476.5986366,10152086840.393387
351,6123166206057.884,777387969.682457,11101148116.182049
352,5933506659145.169,1200601495.8527412,10282637275.803074
353,6031754764218.166,932059569.4943733,10440214244.49152
354,5827499485976.434,1354480518.704155,10693688313.15644
355,5775191513600.109,1335061980.0312386,11483130093.642735
356,6137102889512.147,734418545.9762573,11540424897.531002
357,5694039519398.55,1523860246.1782227,11852849444.224155
358,5795494752085.999,1514579326.7390327,10641089692.757095
359,5795745625875.289,1307894087.5269547,11255331583.265549
360,6387880963618.66,827456734.0998878,9507902292.554733
361,6073457146630.601,788543622.5098724,11408469015.254826
362,6094277505683.795,834417236.5087051,10418545291.344582
363,5732435496913.477,1198969856.7386818,12600946498.063694
364,5925363427278.855,864878100.1108322,11614372016.03622
365,6143643944669.232,1224194495.504692,9537137229.53426
366,6140779467879.981,1151704176.2017632,9650662767.849964
367,5636505151226.38,1770046439.2308846,11659221014.172943
368,6181917101627.32,999293210.1566544,9687849667.066948
369,6293602312372.8125,759823387.7678947,10122755341.985363
370,5805606007065.458,1225562105.209118,11530108275.15155
371,5954478792552.769,789397727.465702,11811453168.081512
372,5647967316416.33,1684464667.5845795,11959991043.204685
373,6295614015712.066,661235443.5612755,11576788105.603565
374,6227002033906.51,698271689.709774,11484978702.450161
375,5727008351895.603,1318432683.2766457,12206457991.02517
376,6284779966495.486,756027939.4533539,10377989832.330025
377,6104694038806.834,761528667.8253555,11624412259.766605
378,6691071639521.474,907835296.6375427,9057904725.710995
379,5821361794291.414,1070980061.8264542,11798310757.941475
380,5641079789084.687,1767581806.0315018,11589430111.191307
381,5676388075852.301,1474598330.1405754,12408037246.558807
382,6141911296111.888,733923215.3877106,11550957041.284866
383,6071031185273.5625,771652694.8636131,11809408297.530827
384,6705445966947.174,803388779.8733711,9236497630.301819
385,6063288686170.801,816763674.0148277,11182995551.215584
386,6149581090244.636,751362103.3171997,11401285057.564518
387,6411298371724.073,1444852013.8661728,9008426435.823048
388,6263359632490.963,811205319.4539909,9822842623.541252
389,5868468498952.321,1512216254.4275246,10208802285.546703
390,6119686973314.949,871127608.2176247,10221581985.087425
391,6090224311778.38,785899698.5416985,11245645410.742977
392,6117378924442.027,833939791.8427582,10291777842.358696
393,6144625543558.632,759754776.611805,11425052287.064964
394,5752623330929.0625,1399893275.2594147,11596051320.246273
395,5898635241707.176,1091321961.3591232,11000019067.788216
396,5741341113754.536,1275048671.8348236,12225258652.449413
397,6181059417488.806,749164739.3596001,10903256261.356163
398,6264445411349.956,677220158.2206535,11547247246.383793
399,5820778258568.044,1289062981.4519043,11110849929.112064
400,6120809668875.145,774193647.5851097,11133812307.748638
401,5813086863054.602,1668165215.6153107,10207096757.618519
402,6134653261959.519,713600117.7005653,11595250922.116314
403,5734576652586.706,1246648437.756424,12379692055.704102
404,5700728731620.189,1532325592.122841,11754181672.57156
405,6090132425777.419,785631746.6949425,11281590307.392124
406,6263097447802.28,817239033.2130852,9814325456.660389
407,6243421931129.888,823018610.4137039,9912834055.078835
408,6128762714656.199,778901480.1379166,11048665654.733963
409,5942778505919.258,1001971135.566761,10758744134.095268
410,5810460427078.039,1189452376.180809,11484076749.279495
411,6087938876245.269,831205955.1194267,10582734314.704525
412,6232718929462.116,729307547.3023376,10955190310.70993
413,5729314018212.425,1815719039.924469,10681504082.218678
414,5763540126033.608,1063463904.8198814,12612568354.148052
415,6368226203939.086,839834221.9139404,9507509441.376251
416,6097013835522.4,825607178.9196625,10560534510.787666
417,6102522849585.004,731514154.9009743,11928192113.52729
418,5773164415888.437,1209308068.3278694,11967487359.872967
419,5746498877595.61,1312825218.3520699,11934045729.252197
420,5826192025315.232,1239564495.8599205,11265630789.50082
421,6151130803202.698,1202342648.0315704,9531364199.822708
422,6089602795174.915,830549792.7912178,10460007959.962193
423,5943388494326.642,1575434468.3740273,9916481806.83134
424,5959180046169.096,890343258.2646828,11147677364.00568
425,6604572813053.437,885820148.1900711,9240878533.085407
426,6080247986916.263,779833204.2958908,11453776315.50211
427,6138892158859.323,838239675.2783813,10208016262.18649
428,5635044296281.991,1775877551.4992294,11625946578.095715
429,6081346216697.448,876281224.6072235,10370852114.923462
430,6093891998536.157,798062295.5590363,11156522711.601395
431,5634678298743.002,1755445113.4265785,11795565297.937485
432,6288468065484.688,777119272.7991753,9758888557.926132
433,5934619806988.003,879571137.9058609,11454969679.31482
434,5669160912227.973,1481541616.0423775,12425848662.522064
435,6161983778178.017,783649967.8776207,10841793372.856548
436,5958413203322.68,875938089.8194389,11235565848.91708
437,5770268173434.766,1166523991.6352959,12176877030.626415
438,6023419117027.011,840956020.2921867,11397341326.69138
439,5961685918641.893,865534603.6631699,11365781556.075726
440,5793032182720.072,1269992712.6913261,11497593152.261105
441,6140752683893.68,858711298.5119934,10166738554.274384
442,5763661399017.777,1341487940.1665535,11494636682.10033
443,6154940428558.425,775015913.0436935,10878819241.486748
444,6321769071417.364,972843460.9450531,9282763952.080296
445,5671102275956.182,1470943299.9931107,12527610307.78469
446,6655201390263.537,950306315.618618,9094265711.239868
447,6073895805548.59,835218964.78191,10678021854.802338
448,6121976945271.457,799270154.174778,10789978388.73108
449,5841454987284.929,1216502777.5549927,11064996000.369904
450,6394313018024.571,890096582.9940186,9311953294.299503
451,5916785651533.175,1670470298.781845,9846288373.996166
452,6225609576559.547,828746365.9491081,9883538443.11885
453,6101596697306.915,778400586.822094,11139835885.381397
454,5755366054773.424,1149487444.4316635,12349274308.684242
455,5855820909057.705,1070715874.0208168,11476378924.323685
456,5787873847584.103,1367010460.7862015,11114544480.753319
457,5838138090671.651,1423423091.015026,10456348455.273502
458,6212342091864.337,839328543.6004181,9892860335.386593
459,6517006188453.895,1262370257.4915123,8967681876.423256
460,5694922240293.409,1551153564.9595146,11733874205.41333
461,5871156964293.703,1699629482.8126335,9953458008.947388
462,5948993673393.719,916505944.4431839,11113759465.534595
463,5968567363763.952,876546662.0779266,11106911267.28646
464,6469854552880.257,781590079.8142395,9573127355.314156
465,6062939597677.342,1467100483.139862,9490953118.57563
466,5738409680980.932,1274739963.801979,12231039733.820446
467,6252922360656.208,854438011.3909683,9769324461.958073
468,5845272686780.948,1254662106.6650429,11022981047.508904
469,5948464250688.633,893384899.4080086,11201852110.142487
470,5760324316942.11,1447892182.387329,11139702574.6773
471,5800084829840.1,1253177456.9077492,11504886051.293865
472,6074684262072.887,1526102295.039505,9192033655.878777
473,6083600154843.553,798336306.514183,11214135108.01247
474,6141260757339.606,1150963655.5121117,9652003077.805145
475,5718575492716.062,1670062158.889061,10936675781.57164
476,6253084416304.518,700583320.7192307,11455442718.868027
477,6237470594493.203,817325365.8314056,9940518808.591919
478,5934788966289.8955,879265349.9480362,11455502890.335232
479,5938761285883.572,853488983.2227211,11554823699.395828
480,6140446036181.474,774696219.8451271,11010096793.526592
481,6068026880265.129,837001342.6114197,10619173884.776012
482,6209106080506.127,811161851.9027405,10143198698.061264
483,6155913280315.485,744853754.5068321,11374895707.991116
484,5762918281641.266,1477493216.497799,11094201269.687244
485,6669319126998.619,933835404.380394,9065330940.272255
486,6114617154558.805,787936850.4870758,11123108556.136982
487,5805606919279.74,1225560161.0577316,11530109445.8176
488,6021211820437.487,1611524742.09721,9362163872.163609
489,5762248383551.889,1250580077.3592796,11993027075.423477
490,5812690381065.705,1271665207.2848892,11242166011.518135
491,6296078657480.059,660210986.4400635,11577675095.913383
492,6433492369849.871,798241985.3788834,9383442140.277931
493,5961337877886.137,852098219.7710495,11478036901.965069
494,6229282343315.821,823184904.590229,9904986854.615059
495,6081265826537.8125,820392959.6840096,10687122473.58437
496,5827425662129.761,1257879836.8403854,11159155993.11834
497,5737982012849.668,1280520041.468914,12217941085.593872
498,5715192160440.047,1358361061.946949,12163133017.170269
499,6099032084052.099,737467863.1647606,11920305804.645275
500,5803444098653.101,1081738028.2812386,11986465312.318226
501,6077330631679.995,767233875.4117317,11814979082.657356
502,6024400370499.877,839176659.0557327,11396153743.219162
503,5926902063914.944,861629622.1005783,11618408890.910881
504,6018355059047.727,793548130.8407898,11754804423.525341
505,5920900363200.71,894398870.3128052,11383099934.713387
506,6085777587875.873,975006942.091713,10113359484.118866
507,6249998647038.221,834841578.8777962,9812386968.777748
508,5712114110350.186,1646027413.1486588,11137561600.93169
509,5874584653566.791,1701105128.2111893,9943610192.351711
510,5623094081367.076,1729853641.9631577,11925107203.819923
511,5916616291891.197,1288784865.5843048,10210387360.788376
512,5713650235369.9,1496114320.3144379,11777065606.915222
513,5691011519282.449,1528881638.8282585,11867433672.81297
514,5969927210406.56,1495158472.4413567,9796963251.240543
515,5794564500735.278,1604156174.188919,10427658014.802017
516,5908508420975.244,896408337.6595726,11561337019.645721
517,5884778130383.629,1660981856.6749802,9961689238.245487
518,5865522748725.957,1733203471.7946815,9932321933.50306
519,6256589941601.07,839249192.1187897,9795325183.752434
520,5999028906847.455,1043533412.8728104,10351282803.731602
521,5694351730641.089,1544350569.1825562,11776160859.76786
522,5790661782320.334,1096308952.8913841,12192109472.941032
523,5840978459216.537,1391331925.5027275,10509407638.069366
524,6056609229777.927,793633950.2995186,11405589692.2653
525,5894300000247.106,1329053047.1727524,10365163729.123104
526,6134866780473.348,758038322.3137856,11484774099.840752
527,5859703690871.244,1139466148.9378853,11096610282.27988
528,6246952490403.79,801685802.5877228,9941596630.155548
529,5724774591550.015,1236726778.5040092,12581375308.938725
530,6280831706770.643,841657307.5353088,9709173308.050735
531,5612680580492.317,1809938565.2564964,11761241574.559765
532,5664723867787.804,1630269849.1982307,11932261542.80127
