,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
42,399.06242869544167,11866.983499536509,124263.46925293976,48669.74110241119,111705.74069424268,37132.731040766186,1191.905934115165,101971.92181057078,7625.845689808863,24726.541887207262,19673.562652261127,55752.669553777436,28180.966688067616,56186.070632762436,46.34078276722419,21862.682872533507,1340.523388767712,273.8842538179745,209.68791598927692,26.438968743444093,0.00015431397401225523,523179245.5360709,8.47885388635932e-06,491715472.03757757,601956083.7366844,36256676.66768959,418.642965193362,1.3813109099550918e-05,119714143.90512289,144894696.01066378,294996799.1075719,886500091.4802922,863111983.126222,153483277.61679822,3.2906248743706906e-05,100851907.39183104,0.004470369371181617,52.65494734024196,0.0012452334985918131
43,10.861491441737769,17113.738478246196,122095.68903036077,45774.05321895763,111659.10919233346,37136.745984504465,4767.337042083259,105615.96162758906,7660.565885367418,23884.46603197331,12505.03597928024,55615.45740923172,27847.126713070982,58420.409476893125,122.53343030002486,25468.54082668855,1372.8229469876403,270.90083520720077,10024.170792573928,249.41669478088886,0.00015473565892911733,523179967.8562586,2.6075110516394183e-05,492578153.7773111,549237946.0742937,31143883.529793344,35.014647396945975,3.0301963900907313e-05,119707394.5316661,148837867.90567836,294996775.15822387,886489747.1280768,859030808.222467,155870223.90223986,2.6856607429382985e-05,155555801.38258126,0.007402953724999758,1180.5622406133439,0.001045276097092524
44,1027.7515246621952,41324.573764198736,125280.88636339198,63915.26184203812,111708.14183130495,37132.731040766186,9952.705512086486,101971.92181057078,5625.22562139516,24726.541887207262,25716.30050030991,55738.14511686785,28384.46294702727,58673.45280318089,157.2160444290056,21862.682872533507,1340.523388767712,273.8842538179745,209.68791598927692,38.98081545836436,0.005267997835053663,523179245.5360709,8.47885388635932e-06,493139319.1559922,602436048.6807865,36123646.781125054,416.98288453659393,2.0980481485563387e-05,119714206.54409255,144894696.01066378,294997734.1153204,886510326.3207895,863221449.3129324,153483277.61679822,0.00027102539228476765,99002323.84601606,0.004462347688396302,1195.412239982065,0.0006199601420571151
45,34618.04899705677,41324.573764198736,158146.01035916118,63995.642690036984,111707.6084803956,37115.85502480669,10044.107238849825,106017.98687815815,10217.210262030429,39519.57802344265,19673.562652261127,55746.83811273515,28384.46294702727,58673.45280318089,157.2160444290056,25294.65443655501,2954.3487235506514,604.9719106274197,9633.363961698451,8667.635471956906,0.005197799925443808,523180432.5401487,0.00700384130799828,493139319.1559922,602436048.6807865,36123646.781125054,3654.090737626174,2.0980481485563387e-05,119714206.54409255,144894696.01066378,294997737.1020496,886510326.3207895,863221449.3129324,155726764.8031536,0.00027102539228476765,96797166.99746148,0.004666722112578124,7243.741254773105,0.0013033962138449223
46,413.42864261033776,11866.983499536509,129560.99984582851,33656.098194429265,111988.99716050975,37294.63271833827,8847.520021280456,106103.3271374433,1458.4875836639922,24577.61324711691,19550.320609108017,55611.32283394587,88.0750062022089,42620.062018458266,0.4255034868363978,23280.45224208287,510.0269469755297,554.1148400225701,208.6519655385341,200.61325151236156,6.760282834896247e-05,523178473.6875154,0.003946716966310784,492326814.9045749,549237966.2557807,36256676.66768959,44.93803751656684,1.371945413415857e-05,119714105.59038416,143994288.09010142,294997737.10699576,886478331.4361119,859032586.9984113,155844920.52069965,4.8029086331772674e-05,155556316.26306477,0.004541996025019258,6872.965586470484,0.0012953398522120242
47,22.924101342040913,11866.983499536509,131460.58467749978,49064.875803105955,111988.99716050975,37294.63271833827,7935.963678778159,115812.41061471529,1458.4875836639922,24577.61324711691,19806.79527218195,55611.27828320423,42658.72995934296,42620.062018458266,0.3827172609655858,23239.110726313545,19.08812646843802,634.3175439412571,290.53355638507446,877.4225679476458,0.00015431477537805637,523179223.6118971,0.007084809854954982,492327196.5562007,549237908.9631342,36256676.66768959,189.35773480182098,1.3807115103747544e-05,119714075.89572684,143994288.2771289,294997737.0884521,886476685.8632597,859032384.1219875,155844920.52069965,4.230587626071988e-05,155556316.2830712,0.004538495678101349,6642.969615684118,0.0012933393206267193
48,494.26395990164525,30700.91209059381,124251.76640245193,49641.82713099652,118292.2338135024,37131.61603958092,16983.56173183478,107794.54156345928,7589.669046732333,39493.419715149445,29794.7043230189,40744.54143872315,27273.68451518015,71193.23803106678,41.67175626359057,28403.434808901005,8360.19977612342,547.946851153599,263.1584046848524,4861.033830577608,0.004039692654000434,523260322.8699454,0.004457305857338638,466492280.94565994,549238694.1453563,130447042.08348253,2234.6588004604423,1.7187408979919694e-05,120305719.85961619,131818348.22653179,299479239.0864188,867261072.17362,819356555.8358217,153378089.48978388,0.0002773193878613087,155582108.90487117,0.007445132308298242,1540.94712354763,0.0005012209689924888
49,33.951326036497676,27610.427422250563,124251.76640245193,49641.82713099652,112099.26105318831,37131.61603958092,16983.56173183478,107794.54156345928,4461.24076564763,39493.419715149445,36764.937649825304,44031.53367070114,3112.0308034488025,43837.82806976546,21.43234274952326,28457.77441704172,1101.907228789648,548.7986154775231,263.1584046848524,382.5165271790811,0.004039693091150677,523260322.8699454,0.00444190435508105,466492280.94565994,549238694.1413393,130447042.08348253,2234.6588004604423,2.076154641336835e-06,120305719.85961619,131818348.22653179,299479239.0864188,867261072.1895919,819356555.8358217,153378089.48978388,0.0001648238385286504,155582108.90641913,0.0028484515727498763,1540.94712354763,0.000454994711257516
50,448.3007406651314,29916.212343497995,130369.32505034402,33068.3190082641,111989.90121464073,37203.17483829325,7741.304962237651,106094.02346544544,10158.427400376708,18850.427309109375,27000.46334703893,57668.729430143285,26717.285299637395,44019.88813729483,11.635567587447227,19945.9713994563,1161.9520249841248,681.9565562856349,2428.869116715483,17369.045584408777,7.300545770461753e-05,523232676.9869021,0.004271238651843089,492297490.4451635,637049004.6464157,31143883.529793344,33.831097230365174,1.2479042757089699e-07,119707394.5316661,131021846.27833709,294998712.6914507,887621805.9104054,859032343.9444299,155911894.44040167,1.952334808894204e-05,86863234.62449536,0.0046019281100828785,2432.584935616009,0.001258803021613513
51,493.4167148427153,27611.0509922635,124251.76640245193,49641.82713099652,118292.2338135024,21090.264313649197,16983.56173183478,107794.54156345928,7589.669046732333,39493.419715149445,36764.937649825304,40752.57931296358,27273.68451518015,78196.68534527808,50.74877602192345,28622.355351628416,8360.19977612342,547.946851153599,263.1584046848524,7090.639106158847,0.004039693091150677,523260322.8699454,0.004485829609942984,466492280.94565994,549238694.1453563,130447042.08348253,2234.6588004604423,1.7187146594951676e-05,120305719.85961619,131818348.22653179,299479239.0864188,867261072.1727846,819356555.8358217,153378089.48978388,0.0002773193878613087,155582108.90487117,0.007445132308298242,1540.94712354763,0.0005133562684646806
52,448.77931282812096,40172.51965988481,130377.05444163947,63195.71173937081,111754.95001363121,37203.17483829325,14835.622351148919,102772.96051857567,5077.761009483815,18840.654958085506,19744.267609760678,108202.88855876433,28813.91076127834,58921.00315324623,22.121280834328957,32019.37100468587,1373.8795941029202,679.5511226470151,43338.50944944096,16876.865067349867,0.005474771544875846,523304745.6589779,0.007083843153532529,509397050.2696992,638966162.0557783,27197017.925878167,7128.9021521121795,1.5391243852592303e-05,119713012.74250492,131021846.27833709,281321862.2855404,886368591.4583739,864302794.1889435,155910336.2851327,0.0004249324253806458,85990208.40818852,0.004580398763585432,2515.649509561563,0.001258803021613513
53,374.25348762038703,36146.77883230423,133300.82244172134,79459.39612223157,143669.07091384567,41251.37000660992,11351.124298586128,140102.35247788118,4370.199986692747,43296.317242304416,32481.965680927453,125549.84520423107,28985.841843169717,70006.19426752788,688.4863264028558,31835.995137824146,439.14824342404063,22906.731316408903,22529.39974856228,304.71561190204346,0.006618935296981071,523303874.1136327,0.002146642905974549,508994201.45153433,449082650.35757476,551018766.6809189,7426.01563518363,0.0015547610180947477,120339373.61262658,110930832.44231118,500173336.0179606,254694409.24331257,823562649.2546968,162412860.58090302,0.00043200440403779405,189972614.3090294,0.0030945504828980147,22130254.813954197,0.0005319721778187633
54,493.4167148427153,27611.0509922635,124251.76640245193,49641.82713099652,118292.2338135024,37131.61603958092,16983.56173183478,107794.54156345928,7589.669046732333,39493.419715149445,36764.937649825304,44159.888269245625,27273.68451518015,78196.68534527808,41.67175626359057,28458.058893255828,8360.19977612342,548.7993091863838,263.1584046848524,7090.639106158847,0.004039693091150677,523260322.8699454,0.004485829609942984,466492280.94565994,549238694.1453563,130447042.08348253,2234.6588004604423,1.7187146594951676e-05,120305719.85961619,131818348.22653179,299479239.0864188,867261072.1730765,819356555.8358217,153378089.48978388,0.0002773193878613087,155582108.90487117,0.007445132308298242,1540.94712354763,0.0005133562684646806
55,404.70134441077914,17340.321523443927,129601.88147409148,50153.46589943246,111698.74698049821,37089.72311072826,10010.711076933649,106153.32733371442,10198.672026052525,24772.34399783759,19620.159137167633,55615.45740923172,26717.285299637395,58388.49399664288,133.40186206966837,19945.9713994563,1340.5283284070538,635.9593032645694,33093.28801901666,305.5569505923795,0.00015431428726775213,523181111.72220546,8.659702419562456e-06,492584240.42495626,638522595.0560563,31143883.529793344,199.19283165459768,1.4764304543883055e-05,109981366.47569998,144060420.1720492,294997761.4957879,886490030.7708853,859046459.9717748,153485837.25058067,1.952334808894204e-05,86863234.62449536,0.007596119423146029,7155.306554227067,0.000608733874761052
56,469.4864752143083,27564.36830831549,124196.69995617149,50153.46589943246,111697.37571397617,37148.718003272246,14835.622351148919,107626.47202690518,5219.986990657753,23955.25728708609,20911.679933947096,55593.38025756177,25085.58947286847,58641.04500483563,32.61800631929981,19945.9713994563,1340.4019212666167,555.2766939096433,34823.10211796922,305.5569505923795,0.003870500694599373,518204038.00303763,0.006726498458712816,492332368.7879853,640005580.7708646,31143883.529793344,377.6862276342963,3.106001104810478e-05,120309170.95789571,143993624.2947794,294997728.5100517,886491587.3209972,859032574.8251044,155543235.26228496,3.3322251184581724e-05,80757444.29466137,0.007402953724999758,1325.493608621991,8.292692868394104e-05
57,33743.28748442994,17236.300796538882,130369.32505034402,49639.768605974874,112003.01510279637,37291.46734106402,14533.540377469606,107807.01105437102,7620.065886904116,39044.58989096386,27000.46334703893,65704.4532716633,26618.85422828153,43902.80491458072,151.4567755105672,28511.03099301882,1373.8795941029202,679.707519452828,79901.77447869218,5064.424767158557,0.00015543477786741558,523233948.87369066,0.006955104828250057,492578153.7773111,638944189.6824272,28004903.074257538,2221.8695989204934,4.925336582411544e-08,119643398.45010279,131021846.27833709,294998715.49822086,878180767.3562205,865310066.6643194,155911894.44040167,1.952334808894204e-05,90743199.02720262,0.007402953724999758,6971.176818266058,0.0012934112991854225
58,15067.185914433994,41324.573764198736,125422.45708492979,63995.642690036984,111681.35317871548,37140.46733026764,10129.127365442311,105996.50735030683,7575.784993280524,24838.925121221437,19673.562652261127,55746.82221565658,26244.348343142512,58673.45280318089,157.2160444290056,23473.459098957403,1341.7662909353326,679.1827988238434,9682.015865885456,440.06716148837586,0.005197799925443808,523233778.6961965,0.007041394116257525,493139319.1559922,602436048.6807865,36262373.77635072,3581.0266216733835,3.0596541630700864e-05,119714206.54409255,144894696.01066378,294998998.441772,886510326.3207895,863221449.3129324,155726764.8031536,0.00027102539228476765,96623095.11050653,0.0073218813627642515,7243.741254773105,0.0013034964717732198
59,414.80200770885364,11910.689440832546,119227.25914858267,49098.71193148949,111664.9120245329,37187.86424206946,8067.302466191161,106070.40896224306,3426.0938232570697,28967.208115857306,26752.459962804434,57574.00793285117,25676.81057500052,43565.587691430585,11.469542588911267,19945.9713994563,1373.8795941029202,679.707519452828,2139.2719728519733,305.43253791936746,0.00015431425426058802,523233948.87369066,0.003989362112807351,492578153.7773111,637446660.4140788,31143883.529793344,403.0401792245364,1.2479042757089699e-07,119707394.5316661,131021846.27833709,294998743.5479327,887615258.2213297,859030773.409847,155909927.87826255,1.952334808894204e-05,86863234.62449536,0.0073428292648331644,1338.0164816653405,0.001258803021613513
60,442.5277014591981,29899.903490770557,130377.05444163947,33068.3190082641,111754.95001363121,48362.07671813601,14835.622351148919,140522.04945984238,22409.42202064141,18840.654958085506,36684.25029513676,108202.88855876433,28813.91076127834,41332.54267333049,701.2242666091354,32122.755118565394,1373.8795941029202,679.707519452828,44560.2944388395,17369.045584408777,4.927588140069617e-05,523302454.4470337,0.004458969045093674,509490216.69319165,638944189.6824272,26573562.652748086,7473.424396459133,1.7069719508635366e-05,119705525.56164879,131026043.09655692,298849811.85353607,887621805.9104054,859032343.9444299,137711478.2943623,0.0004249324253806458,86863234.62449536,0.007402953724999758,2432.584935616009,0.001258803021613513
61,414.38421732139795,11980.789371945346,118338.12783133163,49065.25593649721,111669.67440838521,68951.08685556838,194.92900130362545,102185.33212605778,9136.147675390472,24765.732268353364,19614.684268637626,55616.87250151552,116.75848539882429,58400.747602977426,48.08602102678901,23455.837593707434,367.41664664570357,658.9859230834804,277.10286292394346,1460.9546578516383,0.00015431397148266317,523233804.78130144,0.0024516148262117726,492584168.8431838,549237930.3333896,36256676.66768959,3662.9879327156823,1.3845435775064299e-05,119714105.59038416,143994288.2771289,294997620.6277915,886478350.2226849,859032486.6466957,155532292.0933082,0.0002278701093711711,155556541.0048533,0.00474482480999318,1330.7024898029058,0.0013938093019349826
62,494.0719933333117,27611.590988918622,124251.76640245193,49641.82713099652,112099.26105318831,48343.29061218882,7229.174090655019,107794.54156345928,7589.669046732333,39493.419715149445,36764.937649825304,41186.12707569631,3766.7023096757694,71109.77633893605,657.1546732423791,35512.078742269805,8301.153436618362,547.8864308915216,263.1584046848524,4896.965108398744,0.004039693091150677,523260322.8699454,0.004455463184128671,466492280.94565994,549238694.1453563,130447042.08348253,2234.6588004604423,1.7088928497733604e-05,120305719.85961619,131818348.22653179,299479239.0864188,867261072.1901076,819356555.8358217,153378089.48978388,0.0002773193878613087,155582108.90487117,0.0005310042684719997,1540.94712354763,0.00026387846527056307
63,399.06242869544167,11866.983499536509,124263.46925293976,48669.74110241119,111705.74069424268,37132.731040766186,1191.905934115165,101971.92181057078,3453.315294420021,14966.244458028661,19673.562652261127,55752.68545085601,28198.98453214887,56186.070632762436,46.34078276722419,21862.682872533507,1340.523388767712,273.8842538179745,209.68791598927692,26.438968743444093,0.00015431397401225523,523179245.5360709,8.47885388635932e-06,491715472.03757757,601956083.7366844,36256676.66768959,418.642965193362,1.3813109099550918e-05,119714143.90512289,144894696.01066378,294996799.1075719,886500091.4802922,863111983.126222,153483277.61679822,3.2906248743706906e-05,100851907.39183104,0.004470369371181617,52.65494734024196,0.001294232223548877
64,10.861491441737769,17113.738478246196,122095.68903036077,45774.05321895763,111659.10919233346,37136.745984504465,4767.337042083259,105615.96162758906,10198.927398840005,23884.46603197331,12505.03597928024,55615.45740923172,27847.126713070982,58420.409476893125,122.53343030002486,25468.54082668855,1372.8229469876403,270.90083520720077,10024.170792573928,249.41669478088886,0.00015473565892911733,523179967.8562586,2.6075110516394183e-05,492578153.7773111,549237946.0742937,31143883.529793344,35.014647396945975,3.0301963900907313e-05,119707394.5316661,148837867.90567836,294996775.15822387,886489747.1280768,859032378.7570499,155870223.90223986,2.6856607429382985e-05,155555801.38258126,0.007402953724999758,1180.5622406133439,0.001045276097092524
65,34618.04899705677,41324.573764198736,158146.01035916118,63995.642690036984,111708.23721353944,37115.85502480669,10044.107238849825,106069.1351306138,10217.210262030429,39519.57802344265,19673.562652261127,55746.83811273515,28384.46294702727,58673.45280318089,157.2160444290056,25294.65443655501,2543.942733663708,604.9719106274197,9633.363961698451,38.98081545836436,0.005197799925443808,523181288.34086895,0.00700384130799828,493139319.1559922,602436048.6807865,36123646.781125054,3585.047413893232,2.0980481485563387e-05,119714206.54409255,144894696.01066378,294997737.1020496,886510326.3207895,863221449.3129324,155726764.8031536,0.00027102539228476765,96797166.99746148,0.004666722112578124,7243.741254773105,0.0013033962138449223
66,19856.89665432977,41324.573764198736,125269.72788780835,63915.26184203812,111708.14183130495,54322.351374542865,9952.705512086486,101971.92181057078,5687.870246619887,24726.541887207262,26976.40648426152,55738.14511686785,28384.46294702727,58673.45280318089,1526.8026733251213,21862.682872533507,1374.0010616040158,273.8842538179745,209.68791598927692,38.98081545836436,0.005267997835053663,523183252.7240196,8.47885388635932e-06,493139319.1559922,602436048.6807865,36123646.781125054,416.98288453659393,2.097955951611593e-05,119714206.54409255,144894696.01066378,294998721.1034895,886510326.3207895,863221449.3129324,153483277.61679822,0.00027102539228476765,99002323.84601606,0.004462347688396302,1195.412239982065,0.0006199601420571151
67,34618.04899705677,41324.573764198736,125302.3475640589,63995.642690036984,111708.23721353944,38526.10339755283,9952.705512086486,105996.50735030683,9948.817486021926,25296.50187049798,19673.562652261127,55747.00120095071,28319.80838949451,58673.45280318089,157.2160444290056,21862.682872533507,13271.63287807294,640.692861387542,9633.363961698451,52.16693774222392,0.005197799925443808,523182801.4160408,8.47885388635932e-06,493139248.2976972,602436048.6807865,36123646.781125054,418.6471105694014,2.1076192156180317e-05,119714206.54409255,144894696.01066378,294997737.1020496,886510326.3207895,863221449.3129324,153478416.5047239,0.00027102539228476765,99002323.84601606,0.0014645267095996744,7243.741254773105,0.0013033962138449223
68,60.954789354892114,11866.983499536509,129560.99984582851,33656.098194429265,111988.99716050975,37200.38115347284,8081.775693607601,106103.3271374433,5482.4406365419045,24576.630870280627,19803.64207488787,55612.6203562669,42796.27956743263,42620.062018458266,1.2063546747852456,12683.624455763747,1165.1710591539484,554.1148400225701,290.6842210012004,200.61325151236156,6.760282834896247e-05,523178495.6116892,0.003945062432529799,492298061.8217934,549237966.2557807,36257412.93226048,40.028886481217924,7.081999367491109e-07,119706860.90601628,144035902.56514555,294997700.43506926,886478331.4361119,859032586.9984113,155844920.52069965,0.00022307270187355507,155556316.26306477,0.004541996025019258,5591.306682138937,0.0012953398522120242
69,10.861491441737769,17113.738478246196,122115.35869460125,45774.05321895763,111658.52658329446,37136.745984504465,4763.193845650534,105638.03226020759,7660.565885367418,23884.46603197331,12359.209415174333,60590.317448399444,27847.126713070982,58420.409476893125,122.53343030002486,25468.54082668855,1372.8529071992978,634.7965803414033,10024.170792573928,249.41669478088886,0.00015473565892911733,523179967.8562586,2.6075110516394183e-05,492578153.7773111,549237946.0742937,31143883.529793344,35.014647396945975,3.0301963900907313e-05,119707394.5316661,148837867.90567836,294996770.24958265,886489747.1280768,859030808.222467,155870223.90223986,2.6856607429382985e-05,155556288.83567935,0.0063406199010569405,1180.5622406133439,0.0012890923558415604
70,411.4882966507131,11866.983499536509,129560.99984582851,33656.098194429265,111988.99716050975,37294.63271833827,7928.781145066255,106103.28944071164,1458.4875836639922,24577.61324711691,19550.320609108017,55611.32283394587,88.0750062022089,42620.062018458266,0.4255034868363978,23280.45224208287,510.0269469755297,554.1148400225701,208.6519655385341,200.61325151236156,6.760282834896247e-05,523178473.6875154,0.003946716966310784,492326814.9045749,549237966.2557807,36256676.66768959,44.93803751656684,1.371945413415857e-05,119714105.75774115,143994290.2870584,294997737.10699576,886478331.4361119,859032586.9984113,155844920.52069965,4.8029086331772674e-05,155556316.26306477,0.0045419382726046365,6872.965586470484,0.001295344044301788
71,22.924101342040913,11866.983499536509,131460.58467749978,49064.875803105955,111988.99716050975,37294.63271833827,7935.963678778159,115812.41061471529,1458.4875836639922,24577.61324711691,19806.79527218195,55611.32283394587,24326.523571158854,42620.062018458266,0.4255034868363978,23239.110726313545,19.08812646843802,634.3175439412571,164.33771300604224,877.4225679476458,0.00015431477537805637,523179223.6118971,0.007084809854954982,492327196.5562007,549237908.9631342,36256676.66768959,189.35773480182098,1.2752586400563918e-05,119714075.89572684,143994288.2771289,294997737.13339204,886476685.8632597,859032384.1219875,155844920.52069965,4.0855193109013156e-05,155556316.2830712,0.004538495678101349,6642.969615684118,0.0012933393206267193
72,493.4167148427153,27611.0509922635,124251.76640245193,49641.82713099652,118292.2338135024,37131.61603958092,16983.56173183478,107794.54156345928,7589.669046732333,39493.419715149445,29794.7043230189,40744.54143872315,27273.68451518015,71193.23803106678,41.67175626359057,28403.434808901005,8360.19977612342,547.946851153599,263.1584046848524,4896.965108398744,0.004039693091150677,523260322.8699454,0.004457423021652695,466492280.94565994,549238694.1453563,130447042.08348253,2234.6588004604423,1.7187408979919694e-05,120305719.85961619,131818348.22653179,299479239.0864188,867261072.17362,819356555.8358217,153378089.48978388,0.0002773193878613087,155582108.90487117,0.007445132308298242,1540.94712354763,0.0005133562684646806
73,399.06242869544167,11866.983499536509,124263.46925293976,48669.74110241119,111705.74069424268,37132.731040766186,1191.905934115165,101971.92181057078,7620.686788272526,24726.541887207262,19673.562652261127,55752.669553777436,28180.966688067616,56186.070632762436,46.34078276722419,21862.682872533507,1340.523388767712,273.8842538179745,209.68791598927692,26.438968743444093,0.00015431397401225523,523179245.5360709,8.47885388635932e-06,491715472.03757757,601956083.7366844,36256676.66768959,418.642965193362,1.3813109099550918e-05,119714143.90512289,144894696.01066378,294996799.1075719,886500091.4802922,863111983.126222,153483277.61679822,3.2906248743706906e-05,100851907.39183104,0.004470369371181617,52.65494734024196,0.001294232223548877
74,399.06242869544167,11866.983499536509,124263.46925293976,48669.74110241119,111705.74069424268,37132.731040766186,1191.905934115165,101971.92181057078,7620.686788272526,24726.541887207262,19673.562652261127,55752.669553777436,28180.966688067616,56186.070632762436,46.34078276722419,21862.682872533507,1340.523388767712,273.8842538179745,209.68791598927692,26.438968743444093,0.00015431397401225523,523179245.5360709,8.47885388635932e-06,491715472.03757757,601956083.7366844,36256676.66768959,418.642965193362,1.3813109099550918e-05,119714143.90512289,144894696.01066378,294996799.1075719,886500091.4802922,863111983.126222,153483277.61679822,3.2906248743706906e-05,100851907.39183104,0.004470369371181617,52.65494734024196,0.001294232223548877
75,34618.04899705677,41324.573764198736,125422.45708492979,63995.642690036984,111681.35317871548,37140.46733026764,10129.127365442311,105996.50735030683,3408.4134862272003,15078.627692001453,19673.562652261127,55746.83811273515,26262.366187223768,58673.45280318089,157.2160444290056,23473.459098957403,1341.7662909353326,679.1827988238434,9682.015865885456,440.06716148837586,0.005197799925443808,523233778.6961965,0.007041394116257525,493139319.1559922,602436048.6807865,36262373.77635072,3581.0266216733835,3.0596541630700864e-05,119714206.54409255,144894696.01066378,294998998.441772,886510326.3207895,863221449.3129324,155726764.8031536,0.00027102539228476765,96623095.11050653,0.0073218813627642515,7243.741254773105,0.0013034964717732198
76,399.06242869544167,11866.983499536509,124263.46925293976,48669.74110241119,111705.74069424268,37132.731040766186,1191.905934115165,101971.92181057078,7620.686788272526,24726.541887207262,19673.562652261127,55752.669553777436,28180.966688067616,56186.070632762436,46.34078276722419,21862.682872533507,1340.523388767712,273.8842538179745,209.68791598927692,26.438968743444093,0.00015431397401225523,523179245.5360709,8.47885388635932e-06,491715472.03757757,601956083.7366844,36256676.66768959,418.642965193362,1.3813109099550918e-05,119714143.90512289,144894696.01066378,294996799.1075719,886500091.4802922,863111983.126222,153483277.61679822,3.2906248743706906e-05,100851907.39183104,0.004470369371181617,52.65494734024196,0.001294232223548877
77,399.06242869544167,11866.983499536509,124263.46925293976,48669.74110241119,111705.74069424268,37132.731040766186,1191.905934115165,101971.92181057078,7620.686788272526,24726.541887207262,19673.562652261127,55752.669553777436,28180.966688067616,56186.070632762436,46.34078276722419,21862.682872533507,1340.523388767712,273.8842538179745,209.68791598927692,26.438968743444093,0.00015431397401225523,523179245.5360709,8.47885388635932e-06,491715472.03757757,601956083.7366844,36256676.66768959,418.642965193362,1.3813109099550918e-05,119714143.90512289,144894696.01066378,294996799.1075719,886500091.4802922,863111983.126222,153483277.61679822,3.2906248743706906e-05,100851907.39183104,0.004470369371181617,52.65494734024196,0.001294232223548877
78,22.924101342040913,11866.983499536509,131460.58467749978,49064.875803105955,111988.99716050975,37294.63271833827,7935.963678778159,115812.41061471529,1458.4875836639922,24577.61324711691,19568.387559610903,55611.32283394587,24326.523571158854,42620.062018458266,0.4255034868363978,23239.110726313545,4.927979869772344,634.3175439412571,212.75624796899163,877.4225679476458,0.00015431477537805637,523179223.6118971,0.007084809854954982,492327196.5562007,549237908.9631342,36256676.66768959,189.35773480182098,1.2752586400563918e-05,119714075.89572684,143994288.2771289,294997737.13339204,886476685.8632597,859032384.1219875,155844920.52069965,4.0855193109013156e-05,155556316.2830712,0.004538495678101349,6642.969615684118,0.0012933393206267193
79,399.06242869544167,11866.983499536509,124263.46925293976,48669.74110241119,111705.74069424268,37132.731040766186,1191.905934115165,101971.92181057078,7620.686788272526,24726.541887207262,19673.562652261127,55752.669553777436,28180.966688067616,56186.070632762436,46.34078276722419,21862.682872533507,1340.523388767712,273.8842538179745,209.68791598927692,26.438968743444093,0.00015431397401225523,523179245.5360709,8.47885388635932e-06,491715472.03757757,601956083.7366844,36256676.66768959,418.642965193362,1.3813109099550918e-05,119714143.90512289,144894696.01066378,294996799.1075719,886500091.4802922,863111983.126222,153483277.61679822,3.2906248743706906e-05,100851907.39183104,0.004470369371181617,52.65494734024196,0.001294232223548877
80,399.06242869544167,11866.983499536509,124263.46925293976,48669.74110241119,111705.74069424268,37132.731040766186,1191.905934115165,101971.92181057078,7620.686788272526,24726.541887207262,19673.562652261127,55752.669553777436,28180.966688067616,56186.070632762436,46.34078276722419,21862.682872533507,1340.523388767712,273.8842538179745,209.68791598927692,26.438968743444093,0.00015431397401225523,523179245.5360709,8.47885388635932e-06,491715472.03757757,601956083.7366844,36256676.66768959,418.642965193362,1.3813109099550918e-05,119714143.90512289,144894696.01066378,294996799.1075719,886500091.4802922,863111983.126222,153483277.61679822,3.2906248743706906e-05,100851907.39183104,0.004470369371181617,52.65494734024196,0.001294232223548877
81,374.25348762038703,36146.77883230423,133300.82244172134,79459.39612223157,143669.07091384567,41251.37000660992,6936.190464583431,140102.35247788118,4370.199986692747,43296.317242304416,32481.965680927453,109604.38977485502,28985.841843169717,70006.19426752788,688.2234398092967,31835.995137824146,439.14824342404063,22906.731316408903,22529.39974856228,304.71561190204346,0.006618935296981071,523303874.1136327,0.002146642905974549,508994201.45153433,449082650.35757476,551018766.6809189,7426.01563518363,0.0015547610180947477,120339373.61262658,110930832.44231118,500173336.0179606,254694409.24331257,823562649.2546968,162412860.58090302,0.00043200440403779405,189972614.3090294,0.0030945504828980147,22130254.813954197,0.0005319721778187633
82,496.0431031938183,27564.36830831549,124196.69995617149,50153.46589943246,112022.22587866822,37148.718003272246,17013.103576504538,107800.42484478182,5219.986990657753,23955.25728708609,20783.83478622384,55593.38025756177,25085.58947286847,58641.04500483563,41.951187923931855,19945.9713994563,8595.235157714835,555.2766939096433,34823.10211796922,7790.787390440288,0.003870500694599373,523146268.0383259,0.006726498458712816,492332368.7879853,640005580.7708646,30838298.059619054,377.6862276342963,3.106001104810478e-05,120309170.95789571,143993624.2947794,294997728.5100517,886491587.3209972,859032574.8251044,155543235.26228496,3.3322251184581724e-05,78175665.84030274,0.007402953724999758,1325.493608621991,0.0004975425333311261
83,374.25348762038703,36146.77883230423,133300.82244172134,79459.39612223157,151365.72606240946,41251.37000660992,6936.190464583431,140102.35247788118,627.9173272022736,43296.317242304416,32481.965680927453,109604.38977485502,28985.841843169717,70006.19426752788,688.2234398092967,31835.995137824146,56.56536110134908,22906.731316408903,22529.39974856228,390.38391012380225,0.006618935296981071,523303874.1136327,0.004482497708486003,508994201.45153433,449082650.35757476,551018766.6809189,7426.01563518363,0.0015547610180947477,120339373.61262658,110930832.44231118,500173336.0179606,254694409.24331257,823562649.2546968,162412860.58090302,0.00043200440403779405,189972614.3090294,0.002928695145049012,22130254.813954197,0.0005319721778187633
