,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,1274745.9605924932,413003.18283697264,2493443.269117367,759298.6253725707,147127.7500319444,1596658.0411248906,746788.4504655624,1726826.4071185098,839682.0014221442,363021.5016870135,991837.0078362916,557537.4786740316,35019.43374423487,37576.11734561418,30577.303433978523,834899.749145402,185207.07926975196,146463.2301549598,19841.15279586117,0.0,90034.76365577034,25756.97919483262,2350724.206301837,75737.19521397866,64.77253569435184,542.4683300280382,6135.914799046613,284353.9622296522,3115.939158584217,447.25098796926494,1324.2082936756444,1669.267651522772,1115.0457445671277,155.893167213109,140.72873899025925,762.7150494000822,958493.2698215056,685987.1654561464,0.0,408.64202487861695,299040.5070030501,0.0,42174.233331160365,6656.814682231812,0.0,379967.5668887133,64527.46098389846,23932.056167769504,584.6983772600666,2842.9579527098326,345.6776955631016,291700.9438206075,1795.8652237874833,4994.806592846377,472.81474822132,607.1201264069206,8255.015747104877,5614.810485694667,4380.3128323795445,22.975872036204645
11,1000042.1846066111,949240.5917411068,2465134.126043842,323956.54429902666,120039.5990540272,1240709.6220268738,612924.9441235636,1714314.4235005474,635807.9094365829,422615.6534020772,607596.6090506704,582383.6529421177,25274.78561203483,10808.403448270274,36799.72596139448,0.0,173316.33576068905,129440.73433510374,6998.0993043544,26646.776004271906,79072.63342975336,20002.51770517697,49913.16867481367,80848.34026572277,1133.2166327681591,14812.215694519537,9678.230881674466,373874.209219363,14117.90379653656,386.6775072872236,2232.7708302712344,2232.102926116949,36.17016591390825,713.470722485017,33.6362917623586,2709.505612609931,484695.931516045,130238.2487664209,0.0,5973.352902930546,329551.3802722786,342252.9273912783,37621.37812251407,0.0,41013.8004726872,335155.6638609518,461363.4183543518,0.0,45315.84171470089,3428.8769362260696,364.069590645787,374345.2220115264,1479.3439605541196,16964.51538943599,0.0,38.053780841343126,19509.218835121377,1.0562336148831832,2468.7990173099047,728.0081443917428
12,1000042.1846066111,949240.5917411068,2465134.126043842,325382.0191096585,120039.5990540272,1240709.6220268738,612924.9441235636,1714314.4235005474,635807.9094365829,422615.6534020772,607596.6090506704,582383.6529421177,25274.78561203483,10808.403448270274,36799.72596139448,0.0,168789.37055694984,121550.1213496518,6998.0993043544,26646.776004271906,79072.63342975336,20002.51770517697,49913.16867481367,80848.34026572277,1133.2166327681591,14812.215694519537,9678.230881674466,373874.209219363,14117.90379653656,386.6775072872236,2903.496456863116,2232.102926116949,36.17016591390825,713.470722485017,33.6362917623586,2709.505612609931,484695.931516045,130238.2487664209,0.0,5973.352902930546,329551.3802722786,342252.9273912783,37621.37812251407,0.0,41013.8004726872,335155.6638609518,461363.4183543518,0.0,45315.84171470089,3428.8769362260696,364.069590645787,374345.2220115264,1479.3439605541196,16964.51538943599,0.0,38.053780841343126,19509.218835121377,1.0562336148831832,2468.7990173099047,728.0081443917428
13,1599315.442135041,100833.76757000652,2495820.014979782,833704.8617637181,236976.68247534885,1589031.8433762083,794046.4237351659,1583368.7549890447,556392.8645369455,296127.7262691392,1020642.2537872175,567273.016425802,34241.70146731802,41464.51689045321,90749.04362181858,4037695.991009432,194149.77130749164,142871.34887038745,31050.770149996944,340864.043359935,532953.5883238708,25771.57688619671,4821452.156411742,49915.699043868095,555.6817774206112,0.0,162.1784695563003,141297.47455654503,2137.121191371456,239.08146910115445,0.0,1316.6733981803734,2325.7916174124234,1206.4872967407075,276.21792881661145,1589.559329183716,634703.1087507958,1009878.7327105348,0.0,608.0523274804945,194909.15173829912,11355.094128879646,11464.356101045438,12082.992573016463,193602.849953448,441892.1872246137,60723.61215224686,13594.33819365254,2070.596793730846,3590.724255718816,616.0670815771431,122329.0080306966,2920.3028510373715,0.0,1677.971257590351,1721.1560503862734,0.0,9194.37303643812,4128.862646978977,0.0
14,1371778.6789456604,271343.6892279848,2489728.347381921,766826.1326820295,172503.3453069951,1598453.255467528,798727.3278654459,1679854.9195760386,798986.4738287778,341017.88571017137,979662.5550176824,572160.6226343124,36671.70131619952,35666.7296642645,41279.93473852764,1542058.5401199656,210942.37346494055,135159.98305880185,16129.082164106989,52817.095505173216,374816.5471572995,22795.644684981555,3139886.4238999216,77177.04333863068,977.753827900628,477.2241558247227,3134.3652922512906,240476.28829973107,3104.497870613392,674.3773349078576,547.3200320938702,1568.088603877924,2463.22077808456,1379.3884867739444,141.89753529577126,397.7428375796576,856979.8307282251,808655.6088601169,4354.67368060526,24391.196416862116,273156.09487886657,2260.8778468056566,8399.317143939494,45309.558628929095,853.3486852892069,402198.537614144,67631.70217201358,1898.936330003164,522.1727453885338,2202.8381683938173,375.3674942128606,256844.97900172588,1083.0034215087962,2248.5549292961223,762.2409535089702,942.6881820415658,3719.9030830699776,5838.935674126501,3575.8681520081504,0.9595012314322728
15,1360250.0467994525,276183.5359162284,2496190.200143299,754865.9005553471,171463.30848206085,1593232.4844983255,805297.5339147975,1686443.3094831835,802692.2351310023,341058.936033777,982756.1491555464,571264.5439603606,36496.726775870346,36015.02528188068,36857.628351878346,1506455.630178448,209111.14232395843,132484.81131652478,16176.623509332372,44360.35169327488,332570.4066148832,23465.06288627283,3130783.7507587024,79670.21781531822,904.2236694468633,529.6062256033439,3308.732595282692,243206.02308895535,3137.3225612662154,545.8142232579856,482.8323692446315,1557.1245570890876,2534.809193424431,1446.2012521225345,137.49732109954974,436.0374722476036,864582.4761797943,809142.4648572747,0.0,22211.444917863897,272571.173901249,5021.694798826847,838.1518667242548,40858.5999303161,0.0,399774.3570678007,63280.57978460967,0.0,599.0521602280784,2323.6415693457484,378.8603811239689,258700.05099414667,1104.8032668531926,2399.3437173699426,799.6732772397886,934.6189149814898,4032.7183875182154,6125.454013377656,3648.9821925773977,0.0
16,1671284.5629527452,16480.32199599228,2474515.0002855137,916393.94781661,254849.42090208767,1242163.5558500425,793879.8654720597,1533821.8551709328,677770.4883285811,282700.6398603742,1067291.2816130994,569255.848270298,33182.80855895091,36951.723089615225,1504.7555301325206,4743708.127423196,202201.45647797053,138740.27187126345,15927.721776127184,649397.4373316239,232634.9113036081,25825.97763709123,5349095.474919401,85390.2132791541,197.3476394767929,390.2629345940369,0.0,119876.51692275675,1681.229606452331,146.99656144355777,295.3107705593638,1245.5690433363068,3003.93012404012,1065.129666068361,303.80831615595497,70.42896611619281,548009.8283017626,1074085.9089604309,0.0,0.0,183345.62089892183,330699.99220167083,6387.456310945347,176033.8184809208,107158.07869847264,445241.8778655257,19173.27677685144,0.0,2670.675787070805,3981.652197117888,682.6962962329908,82300.19878220622,2724.925462700235,0.0,1814.561895150817,2109.7437272376355,0.0,6424.794970000913,3339.443777244803,152.0835291677119
17,1140672.9807321113,217647.96354012404,2466170.062892092,809803.4084445373,193700.36968930988,1592531.430668805,684760.6855544171,1676704.3969539355,815738.8044975625,319114.1209404181,977031.5128696607,560397.4267770682,26626.508390794475,38786.35479436253,20195.114325259263,1266864.525374651,198874.9456151022,136764.8066358362,27366.94435433857,411906.45550600975,328866.2767496584,25559.235018424886,5318061.23421298,86492.9626113022,0.7200431884344352,2047.147615554164,6260.542158565329,194189.08741832257,3511.8280721287297,2601.9537541605537,3706.770053649777,1453.258120873448,1833.1405547069533,1204.148394328581,196.23688036239037,1215.8777521107909,1095141.8811619852,905719.7097211704,0.0,19233.657113643865,260874.61292735185,0.0,122583.34351800596,51642.91976750011,27406.92176646216,430078.1110211428,8380.590638338288,22187.67239562781,378.0709302245712,3376.503519728323,639.6040834249794,197273.54134807343,2311.4805281904964,0.0,1067.487672013949,1393.8951581825306,421.607368687815,6085.369818923633,2095.9110200770524,11.089790575480084
18,1725329.3989196704,6751.501692032657,2415171.533154536,932927.6121388922,276678.90776899987,1542318.87598374,764377.8180457132,1598030.3453199335,540783.3351123916,271977.01586315467,1084859.6490874323,567972.8626541267,35625.70271728787,36155.993061222944,28667.75305149592,5084665.74727829,149285.39005154546,130103.76083552446,26544.474039209945,811568.8886539242,297532.9998567486,22879.73759304564,5351933.719913472,83971.52386322121,72.26141579037525,1302.1414170107128,0.0,101436.50588942388,1440.3374340894004,1387.086406806142,1341.2267009138322,1135.5105235276883,3946.7347947328703,0.0,292.3028106825958,416.159824309106,500538.9681827012,1096183.2255755477,74828.29976336539,39201.51824706532,175139.98735722018,51539.952831038405,27421.209060977653,84670.613110641,189356.80645030653,465464.6851871895,975.3150503338186,7815.593602240101,2847.1170974187817,3607.846641037373,751.1496630307503,61007.59611691743,2341.7766640788864,0.0,1892.965711807395,2364.2373978019414,0.0,11519.19790429132,2163.6668966153966,277.5272791144624
19,1296382.2311306386,394773.6945513484,2484762.1436598874,768627.0933617976,154245.3769181784,1586536.44757244,739988.0420985051,1715541.7419802218,829615.095796523,359171.0257039193,990159.2228269364,553948.6150144079,35727.518432623794,37715.63194709875,33562.70100225554,994571.5199378384,187904.00914774823,145877.63170918243,20556.22042206599,30297.37342430699,136849.7884721524,28419.89244124669,2506388.580952246,76054.61535153502,112.02089188614084,382.6807441901863,5963.789314035686,275597.2642790025,3031.7200405496696,429.68624865505024,1288.133027360704,1657.2960893631605,1313.6876263953225,210.75670782695923,150.4191438478401,794.0011406139714,937862.5445159348,706004.3268892913,3011.276843209415,2147.675137752289,291753.8095645737,9832.41349058489,48922.90549862004,18090.449743271176,2531.563811174974,383997.2597563716,68008.39894686195,26277.05482353881,602.9027083153517,2870.539920291527,369.443995076778,281201.7689144834,1829.7281684873992,4729.263576203075,519.5752656139674,686.223530539277,7813.363061486964,5694.7418400129545,4263.499773213384,27.35600120546693
20,1274029.9584767837,201627.43550720773,2487433.9000190715,811128.3601997963,214583.0474812354,883091.9442200285,757667.444665495,1659909.4263644656,762259.1445218608,314700.81342828297,840339.9893040707,573192.5059098147,22056.17641572052,33224.61241701919,9973.703488134464,1662573.729427973,199578.81458323175,145214.35762643698,24732.339783586693,430506.1450319759,536183.6544219065,28181.214526051524,5361271.678364319,84073.53785416001,449.48215417231,2372.816407862152,5035.990576962886,183615.88505078235,2147.616208255624,1085.5196421854066,1263.6779973610833,1572.9947168409583,2110.714920977672,44.31116174964381,219.0090641293912,845.1981299161673,932312.0837252602,911512.472471197,0.0,366.5834981699141,228692.1748069579,688746.1054344099,47033.88918233785,77023.7679040669,18468.27479274381,435602.4662275719,242704.35283486743,0.0,1052.7870114888294,3707.538456222831,668.1280494211801,185615.0214920935,1581.5401705003271,23.97244021656709,1172.5681409771998,1548.3855106682292,799.0305919319167,7642.251243053565,2448.9287002602923,35.18024240576352
21,1531440.556403533,129871.90795491112,2483294.960672762,821229.6261108528,235264.50317010612,1579969.153448901,804300.9094027136,1610145.3239156965,624203.8182330382,297022.8891623735,1024330.0889594704,573375.4490935724,35299.53184223027,39248.843996174575,16368.167557564013,3608842.628387825,200517.08381937683,146102.5163830795,24907.369370237942,210480.31403335708,436401.4740721255,28064.320214157506,4332464.366435258,82297.01303989216,139.60069833119326,1057.2064285783556,544.1102682066756,166675.40271011967,2437.580450839624,745.81717631666,1171.999500995021,1356.6895840089014,2791.613408705131,638.5376788056932,253.422062994163,161.76295788822668,675823.1067458531,973379.2070458654,1212.9449677255693,16054.345563301566,207176.14489517087,9167.5218093605,2769.9190788258866,115135.6642634126,83115.6259791783,446011.99825647264,57610.810743542905,3626.467724877781,1744.5838134223409,3876.555884397402,565.0955376954895,152107.94060946774,1945.477663453381,540.0909777083365,1435.1875087121734,1656.1943795456675,1306.3731437948184,7863.48300212719,3926.926564178827,80.93979147942913
22,1124474.0675952376,733839.5947066582,2486256.35647354,401023.8926922382,111430.91566088278,1243119.690009508,703206.8296340307,1736506.2056555552,755256.6425297017,399900.125531052,730812.6247682213,517370.3029001745,35485.30161900041,39396.48643720686,53051.271735628834,192786.53626356323,182799.91455565923,141243.18140212703,21303.208675868744,0.0,39297.52949509528,25605.79726648826,181437.50216480257,80097.75568808497,1002.5596214530716,0.0,7613.461994954517,359266.6369821552,1460.4983523604774,0.0,3717.307543869847,2132.7213358907006,384.65931387989895,1573.614381717358,8.046056331194373,1922.840083150756,1030216.6846179392,316634.54715824453,0.0,42141.6916864283,315559.65540493926,300213.9382513087,34316.689433722124,0.0,6500.148966702583,347405.604520086,318312.96363170486,40760.82292472878,1888.0436580888988,3122.054216256011,259.8427389099883,366714.1601152094,516.9798826626742,12533.962663853486,0.0,0.0,20467.46478106693,3042.258959106044,4533.742764677157,540.3499635732152
23,1278281.8465187876,286962.7585394352,2493737.5270707635,761619.2053738524,154731.18792738827,1600335.2048941625,780184.059465082,1731110.7609036823,796570.7066165127,338463.6257712611,993803.5980882696,572546.1720149522,36231.14679110132,33711.00120423087,6373.373463690291,1356711.4205349863,209185.83059704895,141249.14148776498,27682.295692690463,7904.560677210415,192441.149454588,27842.041877841995,2838940.9847071427,85174.13814844114,945.6050972231787,443.88821292888855,3596.810410266595,254615.9529517017,2882.015981997288,797.7807521038704,132.18394173103533,1472.3754272391643,1010.2350517405011,675.1379556100526,120.1531865946118,140.89042594490653,956929.290473564,796015.8262653683,0.0,5654.49862439854,288074.95159943315,1537.461191448757,18219.180529953148,0.0,0.0,403653.38265219255,42351.96970330189,4679.127119103957,510.0150506246465,3333.934139803411,354.2950554415968,271853.5055332314,1496.5603908691826,2811.2756864249586,680.6422489793798,864.4518283680587,4743.45967123421,5981.412483296161,5550.590374810321,4.670424463795459
24,1285935.257787937,392814.8616998906,2484060.9063905235,772291.2094585694,153183.59459353218,1580960.3742774285,740137.7715767554,1720184.5881443028,832068.4896514073,357497.91444088303,982722.1655406732,555421.9925995531,36037.97134412522,36071.98089087041,32513.516942553226,984522.8637532096,200254.77224870512,146827.91745183204,22739.939249804946,39965.44124031193,136649.2626485896,25293.232759955317,2531425.408542193,84702.09284300424,304.93914501552587,884.2291698113916,5362.659755085939,274088.12398018123,3360.20041658687,385.7268343118024,1064.617801124583,1663.6639587429304,1304.525993583624,906.6346070562192,150.516176186447,806.3592446274025,935358.7471396476,711313.6224229075,4804.330933787958,1693.4158424347877,293537.9114925702,13808.836171781692,49098.09718788236,20251.20968915707,1686.3500860194852,390562.6660356759,71019.1741699769,24314.835121778226,888.0875586320517,2535.84392427458,372.8463252722553,280254.7379278011,1627.9013860286918,4591.024271664564,475.0736187024257,690.4134725162367,7517.948771820156,5616.106292077883,4274.378821179135,31.49459018914483
25,1668154.659683676,56473.07474419,2488027.1412223,932951.8529588648,255606.55811880293,1292996.2912291666,788922.3980548448,1541490.071799094,591811.8231864603,291292.022996248,1047219.5442527974,575188.3825806689,35092.300913271465,36572.76271622666,14029.182111978462,4596796.386599486,212182.79682240557,137992.63581650722,24923.447080753413,618575.0403084963,242957.34323428583,27477.940914786475,5290435.899431726,84905.18080450874,268.2579956570383,270.18928336456264,438.7828886265888,123484.45133346952,1418.7426080569448,621.0937444910808,19.64028628675753,1140.9718948310947,3382.677515390953,0.0,297.1734019587533,879.1738768250711,561284.4751609666,1031814.956363849,5144.621382782244,0.0,179954.44687478495,277386.0437827656,17660.659155636473,162840.89232686887,75968.7580885762,441838.6862927185,30626.63544349652,1847.688674240217,2578.875785636853,4034.430120182245,675.4827782197135,86795.09675075987,2610.966696643256,142.87809186690177,1778.0414660088072,2104.902273754016,243.74380230723864,11498.780957921548,2494.8199150497967,176.8117575041202
26,1088533.1879322531,536601.6343051185,2478101.517150604,643648.5924222725,82790.8852271527,1489350.903323981,789594.5132086382,1718718.096522021,801239.4757440324,406496.5134176453,946165.6382795748,532042.8004510459,31472.274248384136,40266.06377185907,7272.53211678024,53613.00320316484,184645.77982183505,121849.51699298764,11631.775108920883,801.0683344283024,1190.6166801359989,24946.413448822143,870005.4561196578,80928.378601675,1972.8696354906872,375.2109873366476,7393.422359941536,342641.1693557144,8638.208525180265,0.0,2344.589148311248,1801.4233801655666,625.3483473830302,61.52078376039302,8.430760059460287,448.7234955997664,1036017.1225915622,562143.5170407227,0.0,5319.959887689475,359423.2037691223,90443.68751926988,12006.193325379352,0.0,0.0,347789.59794816363,65847.59895665511,47546.38923677981,427.74897579493415,1784.9748279190146,153.43818578173483,355350.6292745194,2554.9815795037857,8686.283084967063,0.0,0.0,14130.690958899047,3778.270111767152,4908.026507512052,281.2623763353852
27,1618443.242232668,161205.16048183275,2478026.053463865,841067.1623617512,246708.38952922492,1496138.5482905386,751288.1700196789,1655736.6748503544,649268.7207738982,305814.076047011,1017215.4740896182,563938.378865828,31825.994709464765,1081.5344819893553,52808.91036299729,3728240.663505908,207953.28609357425,133011.33594058946,19042.49247653526,465296.1722969529,414284.34131093416,23047.359385807435,4555949.56086173,81585.09510592664,70.90424354062142,522.6410265173217,2792.856289671141,153402.718415575,2646.1660902524504,434.5931963856589,689.2245213903561,1728.1535778732257,3900.755911048426,1287.6508817239248,244.47515561485363,793.8138447276376,609205.7812510843,935614.3243318826,0.0,6149.354044605758,200905.18682926943,88378.77116341243,51633.32368009341,44462.56451764023,140352.3612002465,439492.6335289615,49247.35380873631,14133.433273189394,2263.9559933251794,3041.3009392187328,662.2540688224515,132806.85949494058,2154.3313362703343,1846.6036375642632,1620.887824098713,1963.244805952667,3349.063085668084,9110.367084732154,2054.505126921223,210.18221518142332
