,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
12,1121495.1880413175,712999.500555888,1541181.707056639,500814.8939555744,263079.53507406247,46539.48702830794,476920.75819957984,192461.102408449,25875.63071200864,369603.77863234,397156.223604625,264914.50909959857,3941.062973452663,36269.13301999167,76796.93759182458,769306.2321901026,5225.422207227956,138195.30687227994,10400.1342243924,363175.9481437981,379857.3553708652,5733.02124294219,1123513.9450225637,49228.66510595586,16458.109605240497,1525.108821013282,17121.862557469056,333340.7704324012,13179.283982711955,0.0,4708.771938440524,3864.22480647485,148849.521062769,3120.2873464225104,303595.511366593,13518.3847635824,485013.9718955927,58528.49558472,668944.756017731,410592.03500857926,150505.1998398283,3780.580110461569,38249.73314207103,85417.92933387977,58931.47045798803,330704.0430268243,160566.41162720294,145550.966016576,40828.933997045664,49217.42870706923,172869.9504876052,86465.64318919426,41212.67808010091,12298.84709998454,38425.09958266172,20610.95114531688,21669.79106768856,19236.96949766862,100327.1306611004,113159.83044263504
13,1239294.804450991,948324.4758584684,597504.7885395152,529039.9119056402,39233.52082488463,111138.5433368197,690450.2880910625,141059.4664034915,2206.7867576749272,389263.8406269443,381179.9900876613,267764.9063714177,2613.3003498580847,36288.35340374545,67029.74954177547,723130.3144550951,6.933387801354037,91575.43827506814,9530.742946694012,372680.7801368796,1105771.7823424367,5943.711096672865,1273306.834217056,54308.255401186885,14283.313480788142,4594.076622173192,23280.059161267392,321713.7352212394,750.0067931400279,18.17305488468333,4445.845623763217,176.21332060683756,151983.30223761563,853.3984519797042,277616.88902750023,15741.589694316994,413604.3775517845,40123.74996428541,955551.1747835496,463106.1838324952,172313.720896266,0.0,36269.48273549207,80351.71864562719,54111.4917429502,322436.50461632025,179593.55034055843,147678.49095891375,22506.787804191557,46161.15403281369,170976.69691798402,60765.143599972034,42822.42064651047,3312.816736159201,61397.734310674896,20172.86653476849,41015.275036447245,16904.440984750276,97740.41436233911,117112.09533913288
14,1234540.044386302,945471.320872325,607630.7103093121,529081.0536727015,44891.23550482283,109868.66113348572,688322.4496047626,140859.89183180186,3864.7337129573775,388989.69842229056,380334.67831743497,267552.17969562474,3137.023741460065,36366.414322852965,67255.4385957633,723366.0694600142,0.0,92287.18841766572,9500.329920292614,370269.0420408768,1091208.7679602534,5941.015481880244,1271104.28344622,54359.84419961877,14373.23994404208,4561.832853055961,23112.467151793702,322114.47250444104,755.8012839845036,10.206528827939517,4484.630565893964,447.46315854494975,152848.44927961007,892.5547243291139,277844.8147814964,15632.200830964794,415149.498117467,39793.16593502519,951837.190903837,463195.6371389696,172299.32999518153,36.43943602885773,36190.14881323525,75700.52666243643,54203.77763880935,323062.3443061938,179238.35496296623,147307.82999724033,22769.95418331574,46034.54310251028,171537.92318874726,60939.26044378449,42878.807508185935,3471.847013356632,60736.59160215292,20655.53844303946,40775.11352593148,17269.605733326665,97804.95008479788,117227.71164016893
15,1120361.5679395832,682012.5611172104,1573897.7314746336,507595.229656291,256977.12918978976,29915.962914723823,480869.5028870082,192058.16606982905,38299.77344933685,362569.5703841566,404183.7764358899,261915.87637474752,291.5385340480183,36740.1731646982,77127.69089405882,772184.7337243039,3646.0026604479135,146094.16689970737,10634.343933810516,367898.5142716638,295944.5209805606,5684.621101751445,1102111.1316058792,53549.9207894276,16153.46146361422,1520.75343021525,17846.654142030922,322820.3481302481,14105.828083156635,205.6918926714864,4790.268433671119,3196.178994378448,137496.82898212867,2276.5402225486355,314683.92275758524,14239.314804163194,510039.880546338,64483.22841563376,656976.3635725531,439954.66609586007,146799.50608239297,6895.399542315123,39448.76854893597,135980.0424135034,58531.05212328137,331716.6826211521,179534.689090851,158660.19941815484,43753.70203831901,49167.74703826646,181462.3832423577,85300.28036322622,37434.31260304919,8711.964379102223,38454.92470244884,14407.39382890344,23424.61553977359,21315.91179719003,102270.96685449142,113586.65043111342
16,1107218.836665637,757245.5843091557,1398528.557728389,499808.83248693927,187612.77696887124,32965.5120201333,490210.8359469652,172768.44930979973,22721.965263266797,364269.14861491736,412797.464187151,256738.3102171789,449.6838601904302,35963.19117423725,74085.66681479172,802399.0729428802,3043.0153210248664,132451.34946440707,9661.580969002436,341500.4179722701,428753.0642687026,5708.084312295712,1141029.9881151516,54214.79634283271,15120.664871891537,1927.88354483103,17542.10356663093,332199.02698535984,11759.328916148605,0.0,4679.580545952976,0.0,137878.3089108162,2317.6649810048034,300944.6916073746,14166.298438970096,482583.1114505735,81246.54214392629,722260.1990848491,431513.8355815877,146384.50278984034,0.0,29980.37356842911,172433.07782088238,51631.75006173905,334158.6728994486,157867.06185245395,163350.66535476598,24957.7686743982,49591.16410179533,204389.19144389956,88663.97346300587,43916.011887402135,7308.339679722024,36590.06094071924,7516.175580477724,21422.663308472725,20258.518139588094,79283.7900787063,112652.9958219546
17,1224247.1209276966,939913.8414510316,643169.0656270016,530179.5604375562,38277.45979332222,116965.21355134474,686749.6598529444,153910.491703391,0.0,390893.00652663206,380209.6733587504,265251.9912999725,2464.6041265443264,35809.51942577432,67322.93460956974,730348.2521878144,656.3788407749805,93336.91964102286,9262.632466406068,389952.3573344901,1086347.169441656,5876.355677261364,1259410.2384010972,53241.43335194151,14062.064017127894,4326.5754468303085,23526.473558586174,321462.6685998616,1213.3241919825812,120.88900687124963,4450.479354132815,0.0,152268.69632870663,944.5867183633036,282564.0422353637,16382.072923618607,423194.7842717434,39031.972853689374,936223.973487862,458443.0764216477,169609.57056460922,1925.9297722816384,37697.713855368806,76325.35936124752,55270.66534717252,320984.0809908104,180100.42663172694,144759.60564952105,23542.17073723017,45738.25322071015,173000.85713144837,61653.880988965786,42021.53957038481,2588.0461118836297,60830.00019881932,18353.11110236638,40598.54848053884,18045.152859416918,100045.09132783776,117471.33132080268
18,1239294.804450991,932053.69732333,597504.7885395152,529039.9119056402,39233.52082488463,111138.5433368197,691967.972755729,141059.4664034915,2206.7867576749272,389263.8406269443,381179.9900876613,267764.9063714177,2613.3003498580847,20956.162405430325,67029.74954177547,723130.3144550951,6.933387801354037,91575.43827506814,9530.742946694012,372680.7801368796,1099775.3908049609,5943.711096672865,1273306.834217056,43920.61443656614,14266.321868492185,4292.945444864491,23280.059161267392,321713.7352212394,750.0067931400279,18.17305488468333,4445.845623763217,176.21332060683756,151983.30223761563,853.3984519797042,274455.61502098513,15741.589694316994,413604.3775517845,40123.74996428541,965052.2705154322,463485.3017419719,172313.720896266,0.0,36269.48273549207,80351.71864562719,54065.10458946925,322436.50461632025,179593.55034055843,147678.49095891375,22506.787804191557,46161.15403281369,170976.69691798402,60765.143599972034,40783.85796773012,3312.816736159201,61397.734310674896,20172.86653476849,41015.275036447245,16904.440984750276,96854.09788837188,117112.09533913288
19,1216089.586982777,902008.8200186302,815872.478568168,546822.586002158,90604.39950676932,102385.73843139393,626449.141517911,162983.24932210345,0.0,377816.0973253294,392095.9042542606,266704.79454400216,2691.1323042403296,37274.26582319212,72355.0467071151,753057.7926337271,5424.252669545075,97189.01238116193,9844.753319188878,419704.3332321199,981902.2879365552,4859.822190438029,1151791.4950627042,52872.59002089871,14093.052668439985,3707.843611129437,27901.032014702,310716.5485052598,7374.757775119903,220.1265480828309,3448.0606788945106,11057.011215453933,132768.63208740306,529.8609358672924,311568.64143700246,18183.271001950707,458588.3369818897,48366.28207112015,864924.5570089177,403143.22272137535,163357.08259486582,25954.464120234843,50754.10420022657,87349.19884843135,56570.80408933929,326481.8306224042,176836.64760038693,142796.22005579507,40213.1966339158,55304.00151899986,185838.2858300921,79267.85337949061,39943.605463286745,6338.202190791178,64226.82964265351,11468.216233201358,30530.86769916735,21747.79141475095,64102.44513526995,120150.75976038208
20,1218750.26157178,885203.8217505629,837795.284126427,527130.2439894581,97503.84328188922,85312.03771267961,649976.9059774661,146712.74153784823,7730.534979242864,385609.9984310796,385634.7461601396,265399.46688057185,2815.9429141320043,35837.9378879845,68809.57553856853,737123.0525829187,676.4608332777061,103772.73193686566,8581.846353604,335908.7904305267,903032.3578476028,5810.295240824008,1239087.223812616,53420.95780756958,13924.769252870465,3727.267740518733,22133.34977218876,322477.967694394,3542.5038523376315,140.01383030211696,4821.563432348171,827.4681867283507,153312.2405215862,1306.4056612420231,286943.2640461744,16536.565885732743,438303.7601222003,39964.191445342745,868505.993458872,465161.5557008924,166418.11113785996,2178.420566192428,38140.18275667696,73958.69036801747,56478.76086445286,322412.84333369747,179982.69163370185,144228.275656903,26535.84624598713,44274.35333839478,177911.06365817378,66651.36700832116,41896.60708069448,3142.9567261085904,54528.09602408017,18649.60004154484,38289.22247462091,17499.461476126107,95630.97810402788,117759.62109903278
21,1252700.0189308843,914039.392701466,701936.3760391732,532967.7619804582,50319.70274526691,104737.0956305688,671500.4149825707,156054.95779521877,0.0,393036.9748484336,381089.8157703356,268109.1192971534,3061.125785002896,34616.3022567339,69793.33466151498,715291.3740711185,965.9855452644692,96396.51437812466,10019.055732614348,394571.7238494175,1050232.740642162,5640.2722065463,1235534.2065582008,53466.41408620595,14395.438406977715,4525.02611954696,23761.73260537999,319892.4077405741,2391.6605275377096,0.0,4296.197990542696,0.0,138814.2383886827,311.25573104771706,280195.3759235216,15842.692038840389,418656.7258495869,43893.98479603159,940368.403864574,452213.8219650724,168765.21833859655,2370.5534219011142,33018.42630038102,75022.53957452007,46069.94414882112,332349.00080549094,180316.50594770053,149900.37805926823,19350.73979046734,45052.03674539479,176452.51575530056,63956.918359937634,41775.60055342324,3132.6182253754446,59892.68494359136,12601.525838513226,33969.44398483627,10902.08225998704,98575.93884721072,113837.88894273744
22,1253169.6872340734,917179.5197215608,696724.3012947533,533229.8728627694,46419.16933946249,106222.96321999942,674779.0284737772,154472.1591832536,733.9168553815718,391644.79469046806,380280.8575018983,268695.0035923777,3327.218292731331,35704.35515696506,69891.50058578304,719537.7445803254,745.1178950135397,95706.0771785114,9984.479452122996,394955.0521964112,1056311.1213390254,5681.716402723951,1236557.7533731896,54202.0729389644,14308.894005829536,4577.637339503518,23719.156770929545,320812.6844494428,2132.160511747034,0.0,4314.730727031529,314.12500551063806,140204.41619211095,327.48501049953995,281114.23659488244,15672.851597924602,418760.20590096,42372.03260701962,948433.499751202,451721.3801338223,169689.50508411508,2624.25032713704,33593.52546623122,72482.42931197354,46847.19522672466,331838.3418688721,180466.39835367852,149531.37307503747,20281.682442713467,45214.21609043244,175027.6293656822,62999.00719605215,42143.21961904774,3319.144576338697,60136.01884427071,13961.296319270925,34148.1816629926,11845.79152026245,98592.75043727456,113903.0247302013
23,1243794.8934251966,946860.1823562932,605561.7304035176,545082.6585069554,8052.277958396207,109493.30049841656,656706.9116687662,159840.75271735128,6036.353241895151,380490.3328985465,393259.7700889919,264767.7334602036,2421.8468271007023,35902.58101922751,73308.25419063141,753916.1916126248,3560.0408561877093,87955.97884407522,9155.640847566425,378601.7607411864,1134497.0100911176,5235.60718798857,1166473.7807647735,51803.94680766212,12688.775739197612,4336.208153171894,28004.67435612325,311464.8540141014,3994.1949523475296,0.0,3594.61143262058,785.9065260017313,129694.60298461474,429.288780860967,293985.8149127839,18030.83849328308,442236.2517904769,36642.73430881727,935655.3867631472,412896.4177493968,167070.61834342638,22967.984751798303,47097.27403011776,80061.31022803426,50920.49147714103,323397.1194526504,173030.39791092963,135924.08250658546,37589.22912839671,50568.86927200484,182211.029518182,67954.6627185085,41976.31805876424,3286.6462187663496,68829.0009000164,14766.86656944125,32516.15133398041,17489.796293519386,84279.51258919571,117943.89806808675
24,1238152.7869226935,934751.4875138784,648730.5843579529,543060.9610742559,22219.164972910123,106584.58674519,649556.6504999555,159712.71354041,6282.89170944612,380064.1098802829,392964.58346476255,264424.35116755386,2382.921857480899,35472.726925465664,73095.09445296189,753038.0732763287,3570.612864736881,90318.8500856444,9235.469685098968,378708.64847056847,1097935.7054011286,5209.606354232054,1169912.041908699,51375.14263338852,12962.336555319964,4201.024714232292,27477.985822172,313517.0439220023,4306.466424703011,47.47340808808341,3654.58880086597,839.2951651382959,131543.8417038039,547.2720545865061,295148.8468173508,17813.93234978278,443458.2951744949,38209.42704315904,923965.7683579082,414279.930536444,166060.4863253492,22227.899474010053,46423.47868964967,82142.1801420201,51702.08348137499,323665.4663889567,171214.9757381124,137467.82476443754,37022.54424925232,52011.78233135831,181908.609493019,69076.07828484764,41856.77435985536,3860.032654669836,67176.55675825509,16126.871305806202,32116.51716831745,18289.08439889747,85927.5331987593,117454.76371114272
25,1006323.490450989,804450.89591112,1332479.0458673623,511250.87960736535,196298.3396419689,17117.63802848909,228109.69837859037,192264.8541495929,32291.91672911533,389152.3760318009,440849.5607514872,252122.84082700813,1526.246620867882,35054.296894791034,83034.45505529211,876080.199956242,17285.821521053353,117827.6632972806,3120.914346688681,102520.70646708678,533308.1014189679,4869.860858112393,832893.175268531,28040.17437027393,12869.89213815191,0.0,20431.765119684114,330062.1068007851,19526.70616269669,3175.237182157716,2305.8314252071355,14211.098590815664,164555.50699246244,9543.319838280697,332280.3478807717,21901.88934208844,540175.0704959319,11092.41501775855,392583.0351803033,311723.5794906369,112266.501513133,30764.6557522246,31555.31116087094,76698.49399582665,44451.32382816316,335479.1412240794,65272.36505576532,26198.625500734008,39056.54271131101,46201.73426223054,186188.74079554144,115320.85034171103,46348.46041184059,11010.906572889304,45538.2443810708,9505.963382068552,26369.95582965027,26315.447841833346,64508.08084780694,105892.5073303524
