,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,1792234.6375484327,27847.382154556544,511712.6898284556,267206.65902776987,9825.13354862095,535087.660205697,224336.23742104016,1100289.7883251004,475571.3024344071,269143.41063943686,841482.1967954728,299427.67652605736,12226.641483701813,2088.4247375935006,76802.88003010908,2710694.162253232,28781.71923769643,121530.70713544532,26786.387791192985,31945.55265428336,1533604.6047603032,9727.580087275515,292543.3600824695,70102.5673770607,14996.143980785331,15048.65052755828,2913.304468051595,20996.070635811157,758.8026458104194,20358.165204527773,3180.297519044863,36102.428181266485,577.080500350896,3933.356024539075,206.1727412443924,6876.122563532186,371040.0258846488,999231.115395516,640131.9498018959,1131.251991075212,13781.370992595004,935732.1437481716,208703.07385721325,580866.1014201138,84753.14242506896,184917.85394322604,237401.1975399536,1310.296914696044,13084.042871246911,94186.29211900495,609459.4482431212,27572.516976560517,107552.64914469692,11001.14398631988,127289.91539557748,35162.73769665963,2551.230881937502,10664.808089941738,2737.131710990167,147667.2601147934
11,1800196.029709273,26060.949678982768,531689.1915205969,290556.6462035418,1160.7782080818542,527201.2059619353,224300.36016107947,1090709.6934388543,467253.3865011343,286072.9060951808,839468.0557245227,216350.24943473795,3442.7275924674213,3793.588357376961,65063.51855380971,2486775.736210936,33482.46133325353,121408.845073623,30123.88154732693,7792.8592776777,1465992.920146763,12074.712645071182,238717.74734500144,72084.78995186256,21673.598770166845,12417.032799179817,7694.115519442743,29254.988002992388,47.17583740928831,18621.659018287774,365.1190112747559,37259.17830475299,817.9710158008088,6650.748260239412,1297.5960623327842,1370.55580524558,362093.3733891829,993256.0949935388,138942.70909374196,3309.8408460497712,24056.89951869526,943556.6089311684,218228.50950888544,559841.5472034789,75955.14864317518,186803.2369796761,218661.25095113373,852.4983574854261,14956.169765103756,97454.30284427194,601659.3310780871,30043.034360317317,161304.93021468053,26163.98208014547,116042.31097279304,32633.82145354915,1864.5043011404075,20074.28875683442,3471.414492248173,152350.95567829165
12,1789773.210874379,29142.87164962201,517747.3299990791,264998.7293739803,9566.890845257432,532936.6692726185,228185.15744479588,1092303.3494581738,472608.0502809544,268807.7318470543,851205.028244613,320248.5631424546,11232.1294742299,2137.1988564572057,77950.50964623645,2724732.3001582623,6008.928758427027,121515.52220626666,26282.873008717277,34196.6223009486,1521884.2418985106,8177.383640657394,274410.96499751834,69169.98844659749,14060.254037106712,14649.227241076953,3491.3193931295364,21375.20726201041,720.6159849539368,20794.42263384645,3150.343435315426,39368.41163137275,577.2302020579291,3480.2047711303826,338.8143873875993,8622.561782786739,369613.0126506665,999566.45905613,726853.3573785786,995.968663267396,13134.113985623737,946056.6645394628,210691.97533810145,583010.514129018,86292.09425053131,167923.92178148526,238100.6869583898,1055.6982543571055,11335.197165771307,94175.75434852338,614176.7939625815,23698.315674743702,100158.58888554062,10607.544549794182,126859.31105204356,35130.8690656341,2539.693143826505,10218.43569445695,2229.6750049393218,147757.74562229667
13,1794600.4868498654,30272.531521675566,510792.0087824106,322969.12884713087,3525.515182151068,540217.4324001112,236860.1398943726,1095728.377017307,451487.0575777801,280210.56824741454,839084.637049899,145350.7894813652,1989.657798248333,6425.627853794548,47903.75531500379,2428275.0585577264,51287.7198790631,120760.24582696056,29142.818190433336,15254.84098222734,1469613.1563684049,3172.9237989220783,261482.3239371284,77259.18817794428,20154.391502773004,15906.522337444796,8704.465298535917,36884.24629179755,281.5089311929908,20497.31603173854,1233.7892239638363,36251.92180761636,907.3984993712508,8357.54328983631,1350.8246944732325,721.648039168382,366378.8076658773,991805.9741908596,82351.50080464409,3316.806439007741,26313.000335559605,949384.6122769148,216381.7650041376,547093.411716306,80272.68916634077,147519.4808149693,238651.4623628582,1271.3033987562171,11567.977985754816,97716.22280835448,603546.8729983796,24566.259430430964,165052.9620992105,32967.34917801551,116447.51573204256,31925.07129383725,1215.7527394478495,22651.78606118032,2881.090342289223,148980.2766574153
14,1802806.8747208505,29709.262376948736,517409.2795179317,311358.22919955663,5896.439287940807,503596.8473896132,211902.43280853203,1072401.975623998,465594.170232644,257528.5633852465,836884.4713620994,286653.3119933805,10065.745790083069,3083.926921134096,74979.63861606101,2595277.1275268905,36559.07471584107,126079.3273743796,27073.506818241152,38399.45837983725,1482161.7965637243,14785.06880936623,178198.98382418865,72585.34861001733,16702.3653598712,14270.367317568647,283.3400065235497,18570.819088298187,1003.4958059486466,20641.000946607342,2107.82324274513,39651.61667995677,448.43716494474114,4369.362893808054,4.480249292153456,5947.128379736914,357323.06230567687,980254.0379087516,649539.1797084701,1094.2531958402624,16827.73574509977,936859.279453266,224453.963564351,572247.3262244824,78766.75493869609,207960.3497627065,225883.3324330292,33.514898437017344,14728.94752561784,97174.61948825496,629141.8673287373,30058.49972364685,88640.11582163486,7504.446321917233,134572.935606705,35483.965003570906,2385.5054726549,13215.157634967789,1750.2899549696194,148327.7030123997
15,1758016.9109293213,29908.334064229228,517252.7920672658,224679.2658693436,8705.298135132676,532462.9756903406,222485.25397317228,1074034.2397618743,474553.4101875762,257894.12419006755,851965.5387749413,317896.4877672012,17093.409213453757,3837.202420702134,79073.214005899,2912275.419024753,74944.02063029926,120522.53199879982,24571.745233438072,51739.03512275106,1582676.4280111615,7813.110996333118,249306.80959998452,75249.70888472177,14171.886244122212,18724.13804839952,1200.0979259261185,16051.041396278277,2072.8669879840068,23626.954542587457,5695.589913430683,32344.55566318544,165.954947480733,1502.9628636690431,15.079998590114256,6649.535939936883,375408.3106147285,998991.2464021924,842646.2335000247,53.31432769128908,14685.64609101422,914903.1474911256,207190.7167845188,578466.5965194196,75137.03122953167,192218.84456668745,228908.91592377576,1745.124224569804,9338.08779876269,98350.8049911427,621533.7793462856,28742.165351705644,57897.97425966245,3187.975938648736,136689.96861946202,37365.77268547074,1697.185956298844,4973.623763401618,1847.6120392425837,151286.2825314411
16,1776810.0999544924,27255.263115544258,526404.0626765819,235117.6218352163,11705.10371545492,533025.5686450826,217626.1906466037,1072741.541325822,481087.4587894178,253896.6257663849,830964.7699747274,337142.4418568554,16835.251754410358,3710.669801475074,81896.59507826956,2960953.521257231,65201.91588520692,119271.48353383147,23999.38714703869,51083.70259320497,1591164.597207749,7341.98913347017,258038.3923605708,70883.02705101299,14884.566984356594,17861.63904039962,942.0705979570554,14219.612834358515,2229.250224691233,22559.16833180344,4445.039124899445,27111.76410036092,223.1532424965832,2179.208719841718,0.6383316762356586,7999.899550693858,373033.76047511294,998434.0369651356,927994.9463554572,0.0,11580.90592810304,919725.2170741046,210746.55492296792,581374.2875993752,79992.70348425453,187674.07678991728,233509.5408369504,1706.856539804835,10456.406686109,96364.82460997596,618676.3414176747,26878.853955948587,54226.64193420164,3577.176941012756,137753.2729406671,37485.52756439083,2018.9937915982416,6173.36915348984,2399.506769598265,153097.85611302793
17,1748350.624697195,29760.350363145142,518815.0701991775,262318.8652039349,16913.271825209682,518290.28127828526,213113.38246700616,1078265.850021222,482617.5461641394,238395.57510514677,852078.375222083,382041.4412433474,15652.841551205458,524.3564443902857,91704.98887802802,2991699.333346032,19403.75764446941,122362.88814896456,23371.321859071188,64907.2073313089,1577105.3752558422,14463.465290624114,251162.5992106178,69189.48448576746,11676.703664379746,15849.033173871065,0.0,4472.767126699397,1973.738548664264,22739.10648140931,4269.0647766529455,50158.93906587222,362.2419466914864,246.95724696752427,0.0,11297.856578608194,372489.01559609786,1004254.3945310044,1255669.2415782353,0.0,9268.915825926277,936442.4782939364,206781.0793336001,610039.4494343331,83302.19501855096,201737.3042326594,226197.038044403,600.8735853202944,12606.241480694947,93802.66815210372,626976.1300501665,23172.721726921365,6492.843111559222,0.0,145974.1944444285,38568.82963004959,3359.0179741557504,1382.420090947819,1148.5806958330454,145239.30413892574
18,1786135.177594971,31820.459099489177,509842.9396090647,274355.3784983122,5849.507383121454,532950.6899495722,231263.06211864305,1096518.0869432143,460004.0118016096,277078.1191636914,846329.8413220611,249807.32901459647,8089.2384211166545,3561.875780994321,65297.31542998071,2543169.544130978,33357.311260860144,121336.70514554204,26682.701284552764,29236.256925679907,1470152.8883754555,7659.025293510583,236046.2265713944,74799.77979049031,13871.174641219211,14587.124188834709,3280.7688884760696,29385.759238909493,624.2090347822719,21955.993014092142,2799.755400251251,41102.66349039931,569.4262228684329,5226.62486782671,381.0530950197381,5102.699011776771,367725.78557345713,1001814.3417389992,492994.4347639528,989.8100273178972,17060.876426434217,949076.547052654,209804.1784321879,563836.0127886056,85039.65370257228,176385.77799857946,232075.7918234143,225.99012218483503,10306.840718093055,95099.70269649138,613288.679891026,27361.443060811285,130044.65334188244,16268.032119925563,123447.26686638776,33927.083326925385,2240.438633792594,12292.87712822694,2295.689906102211,147963.0793454185
19,1811280.145836384,25452.91135688072,533720.2605838336,220809.83613583588,20361.086751439238,529127.6525989423,204139.32978908316,1077213.409183171,481334.1018721843,242201.2861160239,841348.0744601612,375688.07634128025,23960.835547395855,6816.32397667011,80983.93089560432,3562102.418321343,56470.366857882014,117878.42089469152,14138.696704653335,86487.51536284699,1665316.1194076694,506.93072531286055,36561.69128354789,74510.92290373678,11980.393150782967,16364.819222756529,0.0,2873.305465490213,4052.756185509597,26004.385343363567,1361.962208367545,27824.9556143644,0.0,0.0,0.0,13136.502332487638,377065.475905488,987827.1422052482,1281261.9015428317,48.11811799986495,3123.0595525830936,935058.206327292,209562.610187723,615104.5320611517,85549.7456163527,184458.40339283604,247388.3269272128,0.0,8003.981631041905,85769.58672941195,631539.8819158844,17950.33078670283,379.7601880707924,0.0,151487.3155339673,42217.04668492734,6768.036107849541,0.0,0.0,134506.74933929244
20,1745109.8793445972,23596.486298685417,571609.0199536795,234287.63540498883,19698.28144742067,527217.6264044847,203226.9439120747,1077831.6828318727,478902.9841937976,229927.3631338524,852869.2140223894,372432.0452519998,23892.916295041083,3801.129651670685,86646.58812056885,3365488.197377327,77275.48158394427,119313.49576237988,18646.23452842823,76200.7787536167,1640456.948473164,6767.073846443235,119272.77244245158,70589.95598875232,10641.37943358602,17825.232235908745,0.0,3508.741057127438,3522.972776559384,24371.56646084846,1409.7068398018678,33495.1908444141,93.41719099775068,0.0,0.0,13117.347962431446,372661.3169574332,982719.7271271504,1296219.3413226143,0.0,3424.559709536896,923839.0075984476,205975.0684868771,601285.3468901147,84377.88939691712,202640.8095723745,235041.82396510465,499.9230840278363,10889.160871416314,93556.50480727962,622476.6167085338,21924.798116606533,0.0,0.0,148685.34655788317,40789.6757299611,2610.9574421691987,0.0,1123.1652979971043,143100.79687953132
21,1746968.7161290222,23806.5428212438,522302.2780051704,213983.4119169268,18911.921526367405,522871.9060316483,201362.26360595197,1069343.1985175472,483894.2357423668,248185.1921913079,840279.8822644502,382118.8736599266,24508.79804832078,7067.690792020123,81027.0958586333,3625952.22918085,58969.359375093794,118397.4921675183,12949.336643599594,85811.88640555236,1674929.8679240765,144.56884230521297,11924.190002778756,69039.3951951686,10829.007791571625,11049.979515114692,0.0,3330.9205321805825,4116.247510901144,25905.94645848524,0.0,28460.736204272216,67.13219714383237,0.0,0.0,14513.02343525116,363645.8328262081,987314.4705563032,1317559.4248765176,0.0,505.1533496878127,952421.0716500642,207844.1166159475,624123.9274287268,88103.78613149133,185414.0592971714,251075.9149337833,0.0,7837.504527260854,82997.71775593137,635968.5698958487,16211.245708494693,6212.210754213219,931.4504749363548,146042.36573621753,32839.38604069853,7365.549091289676,0.0,0.0,132266.48807120524
22,1781259.0449681096,30827.33370833488,525287.8967560636,235994.57967041712,15012.240594931653,544747.4820211934,231260.251406624,1095751.5017483153,480866.7533597854,265985.1797502119,852617.7527092624,363931.7446133045,14360.019408994503,1766.952502780245,87639.50677811072,2924345.6337071843,18197.424397623523,119017.99665892751,24601.83136378902,47729.11975729833,1610909.068922857,6644.639534144689,371256.4620006228,72492.91519958297,10851.9483397714,15285.776350139202,1406.7961805776113,16812.553385447634,1458.8449869534218,22948.0388242964,4877.628519391171,32246.33158505697,240.1743320156953,2291.770949786384,0.0,11694.709069721614,377061.4651912223,1004020.507598382,1068337.5546389385,0.0,9404.44015421015,937516.8203096724,202715.8429134412,597123.3682721402,86116.39350105527,153808.93775518096,235195.3696773173,1863.831815858872,8054.685215301442,93129.50275471466,622685.1582629739,20776.082711622697,52281.046859276576,5367.103855118061,132633.58918500718,36810.86530562452,2630.935736712356,2550.400811808161,2237.5490886029097,147726.03226598876
23,1730010.711657284,23820.95931206697,528277.5195010026,259570.6226254993,19991.67604556326,515131.6636041916,204688.65553220024,1072574.6886800083,480339.3120433414,226544.67779004129,861072.2250852643,339291.8802269921,20556.45009932726,2681.825888161756,82481.70561217103,3243339.3119543004,90522.41195628852,120677.46800142492,20143.52313955964,76877.62887639401,1616001.2715949288,12941.34481971732,128658.13445480164,76766.52287617837,11995.929774147146,16751.676927727643,275.7955565826943,890.8834651723577,3163.9291085541595,23810.52117219028,1442.6935017581593,47468.11223125643,195.061709891852,0.0,45.72278727263161,9656.019066206956,369153.7761097272,1005386.480106796,1197238.9089517775,638.312727067389,7164.260772288239,922300.972627062,208494.6836940522,589545.1625778605,82930.58397958177,228415.53190493825,227543.84329599756,167.5385010130929,15003.27944058002,93594.63289556696,618497.0779633909,24740.969659235197,1488.1155666871778,457.3645783032814,152659.3363148249,41355.79999957574,3823.622172150001,23.37216786026848,179.13984760273013,143516.7147014644
24,1794297.4491096733,27767.10622161692,504165.0071764073,266333.64399513527,10965.4082243952,532432.0969609495,222559.6047587501,1110330.3970399145,476645.1530964078,277038.1149088029,841108.1595175859,299641.7817135587,12334.537952659724,1432.5393527463252,76876.19231602893,2671196.1175103867,26532.423881186955,123644.5819953908,27102.257693577278,28608.193462286094,1522819.4897883898,11640.56610394562,302125.3081695498,69982.68564720411,12705.981295168836,14014.327387254383,1965.0588339527196,22126.92625184121,491.1745259242361,20382.68535077437,3254.9944692555114,37004.94568206979,495.1284873441765,4022.732529535013,0.0,7435.750445699088,371649.4129005864,1003796.7535456872,601043.8017540025,1069.3013728921958,12772.115519643596,933472.6402860276,204828.4279970715,581328.3995249972,87470.8820231478,188877.4924477224,235289.38830592012,1061.9779950560617,12676.157739329798,94138.84130374232,610642.2906870401,28981.31854557429,121681.64395517865,8728.227371937714,124655.8865087564,34864.00199736182,2506.075084175096,9153.048526702203,2819.663295203842,147360.08111047256
25,1791058.992268999,32482.61864844308,515682.8114933946,259703.56656205512,5731.418479805493,533539.3403363748,228917.7288740161,1094946.4561634436,464436.2262499364,275340.6991164564,845401.2545902679,263181.5450099913,9218.57394922725,4046.646632482272,66965.42298662245,2637165.7440579785,41596.152306820055,120420.88961256883,25326.5723826625,33982.27156852338,1484447.3627126396,6407.121465845301,217983.00305094488,75613.32306627833,13618.311751446268,14473.866160054722,2505.608692231562,28577.06866807315,1040.5707457554115,22745.495969772557,2859.2925353824453,39559.00004752712,464.05225621316407,4878.819556342744,278.9363954251528,5220.011619909694,367852.6281230456,997660.4141954418,561321.373207698,606.9043045164839,16363.927653373306,950990.8537927676,209558.92851623165,568600.9491854386,83958.9343229345,176030.4289944937,229701.3919131689,0.0,9032.036724393003,94993.8745318438,615577.5882100011,26994.112254900385,117854.04456057804,15412.985643990543,124855.28846647612,34255.74684315765,2217.681656193168,10799.380550573936,2291.057051162404,148455.3629789121
26,1789226.0212844878,32680.993402259388,508616.74907659646,289898.25959726766,7530.086420034644,527189.8566467119,224867.28703562293,1093519.7327812086,460918.66949902254,264985.0478998977,844331.9417418906,246591.4144977865,8850.63437093272,4812.669349620319,64939.68776690594,2589747.178544127,42713.36777230485,122946.867027886,26063.837828878783,39546.82509153544,1475148.4220139713,8580.692122425584,190990.55296632447,76022.6659256878,14463.59785710472,14784.350865973403,1844.345323657312,25904.50020427688,1095.838268190786,22683.56372800196,2970.8066210586912,40370.32335678375,432.1742919409244,4942.065215765068,128.70865440696704,4586.244603078507,361946.96945553215,994067.4719813896,533564.8113795975,112.12777313363212,18071.672307474106,943527.4997376404,213576.8913316687,558767.0935839047,84338.16969283804,186301.008161459,232439.5505601788,0.0,10972.354347215727,96965.16672133763,622349.7472893203,27776.80559093912,109569.32273181171,13104.59565188284,131148.25097539724,34702.24606895054,2298.9451832642703,11370.593556737123,1776.8071250792823,148166.16862717344
27,1740617.8060070428,24642.887240017502,565757.7211956279,242724.79648224104,18823.155095899583,529015.8469663342,205371.11317611168,1081670.8260913226,476978.45131891535,232260.6764222646,849269.7953846174,358687.26864442666,23259.684473502934,3674.012268371861,83194.43665386515,3329513.968909554,74277.85900792685,119220.23583764724,19070.65018794531,76162.1630419346,1630325.3410713037,7245.288819356336,126443.64294757308,71494.81266797901,10864.774551502236,18317.0416903939,415.0779621658859,4824.371520825423,3379.2305117177034,24353.009797806462,1968.34892714556,33820.94589884713,87.89912731591417,237.86907494171976,21.67851105211029,12308.281635765688,373016.8818201259,990409.5093497623,1267895.0332519666,148.00404836299649,4413.363695213899,923226.6202113556,207238.8809561386,594949.657112181,86536.71705131365,200294.02245779068,238849.8422816792,128.6669620682289,11107.488385558943,93967.75815046264,624367.3429060471,22021.400534201865,3857.6169772019457,958.129140580087,149089.86606689784,40646.64975677213,2952.8624084246912,211.99099528340784,1091.3509218780966,139568.59980263415
