,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,2090609.2088988223,924349.5896876581,2315712.151508316,908256.4660569099,414988.7876441171,676707.8820685014,466266.52646251064,1713272.3291588656,518888.6647043056,99012.07454097611,1057757.449542723,432418.36554198153,27993.40723896116,13866.530046147782,44554.88101628355,10654.711889458966,204714.97014105643,146164.08404949095,115.60863787248473,11878.755604422522,236279.3648920713,17831.01160907598,243963.60407174515,47457.61823954263,2013.264011598743,821.9311540599834,3024.767177605745,94800.9520666477,97.3012500623382,1722.8895366381323,2831.921623935153,1504.8896517520309,2349.4866298791594,9774.340299616833,19230.52084327968,21994.60306944046,132847.6525768598,149701.21493252835,0.0,3890.359429021938,34083.74704653754,908081.1734840085,24353.164899324125,1009.5164147722705,59644.070712668414,595983.2581533627,31450.55237218367,90929.78122610255,10318.17686000332,36460.04820925746,170688.0323574808,8656.274070444193,5842.413159469524,19188.985970428555,26114.656773141956,17002.159737650818,38053.97045550457,25295.409067047138,2110.0206807031414,51676.852481171714
11,1910709.7988025725,871966.191881314,2438247.599228682,1049093.8791279565,441767.8863910977,724487.1265985081,795926.1072108386,1712869.6555367245,724652.4241861943,104362.8274541377,1039290.8577031606,309941.9672128562,28190.20282015484,40393.48735624929,65321.15079502287,895480.4578433777,205722.52115550626,126046.43224618702,26954.5115868401,965.2308757564014,1393.3877129797006,25680.97092590312,2154865.4516057023,78583.49940661578,78.67015217238274,463.0635017285968,6730.040469183719,74093.25898611573,61.391521168674075,813.782199167934,3815.2390132473834,1044.4068484357583,3447.6253798193707,1482.6954744807706,10023.022992887269,6060.959443270697,313853.90726747445,207847.48197029682,0.0,843.9617053422058,10298.963020682906,867218.0759602697,3225.47543547806,1529.9361058604682,102354.9140340713,608142.1243076029,48261.440737445446,238009.80965025857,5794.464981463217,44449.743294568325,57253.88255433145,10396.753773041584,1588.3961956867759,10672.703686342582,7216.998906491757,18835.990053407913,26288.64223016679,31852.882963890766,2302.464011218169,30472.593081794326
12,2082026.326156251,926808.333557992,2303230.1921366844,915422.4570561054,419527.66201858764,694418.5857715022,455900.9066018563,1719658.8387970272,542838.1130334951,122418.06918870634,1055626.733109935,435798.0171575743,34106.51394254786,11712.140119261394,55870.6177132807,10310.89733198802,201368.62139965667,140309.0656963533,7922.5756447615095,0.0,222097.7560623778,18519.468366449164,405977.44961597864,63127.99597079258,1759.3194650073553,675.1857454365846,3288.943855936296,91944.97214640163,239.62259378639416,1870.1440153221545,3796.396524136666,1450.3452388874812,2317.746618917608,9794.502362065363,18951.57362390601,21070.827493958073,135127.4273691369,148186.8224193096,4775.913970534142,6778.009319293617,26919.1219541878,881256.2922692234,21285.650662028842,3777.280550776714,55229.480424535046,599315.6807201931,33206.33795721863,81803.92544374285,10525.053018929004,36073.326539435955,169399.18264143073,8871.142668566672,5849.492099128771,18782.940614052175,25837.93716909451,17072.87575641876,34306.14735817261,25004.215865656468,2080.9862427563494,49559.13022871941
13,1728958.7182550028,876066.9738773673,2424883.0047351522,1039936.0733812137,350934.8030106913,811171.0226586508,799323.4590087846,1723985.907219529,847387.6166484302,119648.18930495746,793255.7262461816,35459.46739413647,34335.25268969604,40969.73898318544,92839.80646459904,1293429.7656546964,211054.41098515652,116571.07934058517,28105.460339114474,125118.69100665665,11217.802899506827,28448.897973622366,3628239.5217075394,79321.57915743429,1505.3659093244398,279.7759484815025,4345.700984616321,114883.16252627246,1613.4472726680892,0.0,0.0,246.52889813302247,2423.2183412262166,262.7288864093847,0.0,1347.6515547771403,502079.14422000194,240808.80961525618,63661.827427692086,0.0,102961.27719124116,768616.9114003284,5551.673853852773,1530.8547205664602,0.0,601598.251163113,255535.06135754494,509856.25099176465,4603.563023627179,9565.703195891181,0.0,15319.88318875752,1883.3493158495987,1216.4911404423367,13.7265226654267,12523.71070988051,5806.418411100172,22104.813327392087,910.9811133552075,11156.526062985697
14,2042440.669461869,891298.856393866,2331161.588265307,1039057.9778707027,446022.77919290215,708468.1485689179,729302.6983729149,1723987.52564502,486144.0131274982,119009.58964176857,1026953.3965026402,72375.14037077327,4801.584417412323,35762.377473503984,48167.51666440527,0.0,204166.45378676293,139866.91808246906,15437.11210474185,0.0,203793.84758994755,15483.876859997812,1578062.5811385964,83246.1028177431,449.40126512826373,1105.982485944394,10014.531805173776,85254.78687781602,8.159604499731476,1625.6610327469707,4647.7842242863135,1253.320610332852,2664.3631620655065,9529.699042058204,18306.49813098165,1437.6556801310815,179993.75451855795,197977.40913949907,13232.44227962991,848.2447651717595,0.0,879180.3576375922,4162.315208024675,1320.2014879899973,209160.91125908232,609294.8924837791,59232.197269112476,505336.69894633326,8092.252651290541,31303.170487041127,138362.7476640261,18685.29505074915,5267.286378129615,17165.11359698527,19201.55633925523,14568.601115932399,34913.20910373534,26517.50657751444,2407.9417459016977,294.6531944717406
15,1629727.8840491078,791881.1196799598,2361022.0697413534,937510.2266202734,67114.3450481456,910309.2735661624,784728.6614820571,1548778.5843856947,847636.994449496,92211.1547714535,684182.6922721622,40643.02941314089,22978.569157970374,36586.95007284634,3225.6944173568513,3313616.8517747927,204086.97149504352,95561.79386507487,23639.613631470496,134369.93367148875,130783.58351544043,25712.70555925711,5329678.131685258,86298.49558129645,299.4287219862174,618.0111324573659,153.94476593488503,1710.8551867492818,3925.302580797595,178.85807427403603,1435.538906649446,21.911885270768895,421.4231210811905,110.86004519088098,0.0,0.0,597551.2012342594,336952.50061968237,123460.71470078905,0.0,262181.58063186664,612819.5534344862,0.0,133324.7902391382,3272.487725531424,635032.5839013078,255062.95747116083,529354.8695998876,3532.674727721713,523.0406314875802,292.8607542408688,7062.634684202571,234.45142260374055,124.96253157094725,0.0,4179.309562219708,306.6034985790288,4773.878253275751,1088.1508436150507,0.0
16,1913140.2610161323,872831.0198024848,2431019.2098144484,1049508.7132591007,443067.72634859406,719640.9212166896,795046.6595431183,1717202.7764616904,722809.443438008,107540.71384518182,1028566.2459327594,309240.25463249267,19377.52787018251,41038.19913909273,58021.98781946704,955340.5610562235,214977.36362648522,123113.16013991645,26131.211280665262,9055.588920291795,1698.5906620933054,24519.72515928591,2185190.0777534107,80691.34612384377,257.0841231853229,572.7048611522172,6372.43026591531,71791.99808109549,288.99314115732045,738.8209478745629,3885.7915123148405,1002.5402952677977,3361.3663131956346,1574.2022345811151,9915.121462077623,6298.149668444381,316379.62777733646,210413.7990067658,1603.714275346649,140.39600052356155,12151.634957747627,871375.2690735784,2788.7273309700213,4620.703867380882,102608.7101336367,603460.5745381261,48790.23619184768,241040.89117336992,5792.623609172335,42807.7552782011,57132.778706605815,10792.684865064672,1749.5495742387525,10628.254391659355,7287.612758427685,18382.269637150333,25910.574086737328,31201.180879060907,2281.0622363156976,30165.697324751938
17,2018595.1322772817,898447.9134235475,2345808.1741338004,1041217.1678761885,438647.4741420692,711520.5621315525,762501.1083874144,1727331.623656024,516296.43263475125,116863.8594546953,1013735.950551988,59701.3952334009,17731.5345924846,35114.04681904657,53136.079404686905,98090.6721219,203775.5134385057,139707.44823624895,18526.02590814197,545.1181086528222,166834.3631601891,20229.592615463556,1689678.2741580089,83644.5229837052,121.04895448926277,1321.492525266016,10410.561890345129,86030.83448967489,180.58150342221455,1493.0087625799115,4705.794531054076,1202.3807289127442,2672.2996900945363,8494.09955348618,17006.923611228827,38.89194099434928,204683.91076756042,199069.8978862529,14180.52685517175,1639.5140168164355,4153.611915178057,877432.3144209915,8928.919339370928,14.518771253452108,191518.94316833766,611873.8058482733,74629.98429544669,522333.7410580351,7566.444145519499,29941.88975305547,126566.04116845709,18635.08948738948,4714.949689530657,16148.016227821607,17581.15052565493,14596.00639206074,32477.70874882494,27427.05104589051,2149.985453971884,1082.5511701830608
18,1729745.5425263979,876624.3339934293,2360635.4027342894,1041651.4830138859,322636.85550723085,845235.9868392546,796624.0015839989,1727535.5041215434,835783.2507480149,150821.68770151958,700143.7448122955,10966.450898404315,26023.627573258345,39193.11760525137,77507.95148897714,1139040.0226008664,201084.4234841386,136877.32349352373,28782.307736352246,140101.64631151655,1347815.8001534329,23215.69993953398,5028793.5744710015,79908.8960607376,386.13125990062366,270.44905043353367,2317.6388535436113,39723.29238783222,2414.861559363248,244.4792273152791,1631.0770615579975,6.069989399204181,1807.4276603003589,1951.1161018462376,208.21185567243214,0.0,488406.4602165815,240817.62823198616,108540.80647028044,0.0,100888.8437726908,758895.5585050584,3347.6350316319567,6313.134857245344,1264.7422034416334,583474.1957746644,275273.9372050371,554190.8695076627,3051.554037187951,3212.705360505716,0.0,18929.738019454908,3673.093267996619,373.78236018552695,187.44371340489394,8414.036976410283,861.7501061954842,14500.35107954651,1009.2265348081821,7758.9030957308105
19,1908650.7971859518,876453.8108904776,2434668.7587708584,1050985.6267566772,436091.4503187878,725500.5923280608,793669.8416783728,1715724.672735698,733505.0779829597,106908.96355273167,1029984.6856576349,306473.9756682133,31729.79218661898,37945.61100385285,72254.9442018633,925679.1738027218,205040.90823014753,125703.25812237762,19379.74456084423,4412.965051329713,5700.801593461087,26461.06686197397,2174497.4007020425,73968.51393908206,430.50056514171854,322.0069036656049,7409.443423767511,75395.93000701758,538.8107721628427,1128.0836710831782,4534.348006980557,1017.7764211358478,3408.463051311313,1365.789230462859,9524.55921822112,6029.469254596508,319435.90938277653,205360.2961368151,0.0,138.52947608712566,16076.79444722858,864964.0343942571,2373.6754539366216,0.0,86151.19358647696,609869.7291506849,47324.51243572218,241761.81202711863,5631.8069932738335,42928.858751307904,54600.392965292616,10378.735517056904,1460.5546649278806,10205.489713622992,7041.072596884989,18696.292058184612,25501.75885641945,31022.846825731976,2199.3213415332593,31302.53475371058
20,1756616.0895027341,878650.1742029507,2391428.3707595617,1036920.9451988968,343454.57354843913,854484.3259458177,792274.8225475834,1720327.4348080407,841350.3340567999,146563.16974744463,725543.9785274101,16576.770311549393,9004.676374185128,34368.931393351704,71179.97409809359,1127082.5290732183,205726.97036367888,129606.87635111193,15718.369807476247,140840.6824654064,1326657.5544729833,23097.8984747163,4823234.122738742,82932.48867121736,1683.5786904265415,0.0,2854.5143337472737,39732.49375107768,2311.1002822412306,161.11800963680648,1747.8619770838345,18.424944644568836,1807.217173925805,1962.3931452768834,484.31456747687906,663.3394862405589,474045.60766803223,238491.67829424198,84597.92859773521,4221.374452870641,96707.69896246209,746760.3437994606,1128.1390460409839,10404.193311481402,8693.654460272655,584994.8044293041,267879.247891611,551107.3126982641,2590.025510698653,6614.107470489578,2990.473933716736,18435.370809775693,3676.0638666198784,745.9704770866715,871.1162404715507,9913.734586708128,2676.638139668625,15056.341328094464,1230.9867897283375,8922.373168290682
21,1910443.9945296817,876097.3228673073,2435307.0160474274,1046212.9538685873,442153.4716297771,725377.7467100444,794778.4542001691,1715697.4399300078,728629.6062491557,105613.98311675515,1028155.6824994552,307547.3170378333,29919.38127240102,37680.11183556376,67326.74253526797,933856.1681065571,205360.25958619796,127477.28173177308,22589.758696314133,2462.1925646672807,0.0,25198.41360787331,2194628.9962042402,70846.91283156243,105.3945934056374,424.54367034978793,6408.475328012095,73148.60153358139,295.0494684863486,784.3328892181358,4672.584370780765,1014.013915034685,3379.8936552161717,1371.2061580962136,9794.071917301673,6185.879311635517,316765.5002782189,205840.8537619209,2234.3715580050352,305.9455322361911,5852.928811525443,865295.717659898,4594.397652364684,4956.53512966668,96539.86283571343,609744.3677084883,54188.0638585925,242661.8947611571,5767.711349193036,42999.90840142945,56624.25543959159,10878.960639832285,1626.9788453561503,10461.83237095118,7138.612334501595,18531.788028892704,25773.249996691316,31323.653387884635,2263.018695061307,30041.58312044843
22,2081914.4607547328,924709.0678520984,2304424.242262872,912609.0831613314,418726.4380479662,692659.3420554254,480043.66105259146,1719283.6685992547,542654.0667468377,122291.26166659403,1052924.4814691818,435202.1867345155,34112.295562409694,11734.708814262174,55770.6197309835,19780.515188212696,201162.67750803338,140624.4145505828,6612.351595471996,0.0,221845.38553835065,18523.41228530516,419001.33336525166,63167.75284092959,1752.1236281626568,694.2119091962015,1716.1417975008942,91625.05027230973,242.73095864196748,1873.0099568888018,3812.7649324744752,1450.6803699107668,2302.031516538681,9802.365737877131,18931.717634713106,21027.147745896676,135037.7499027338,151031.8743054146,6762.604697150429,9090.290379099912,27761.09098751747,881672.8276837502,22527.392004645797,3147.5589427490536,55441.648404183135,598795.5264458053,32935.75024031097,81829.02167838973,10527.683421164567,35980.5866488818,169160.6062313384,8863.380658566226,5812.63600911653,18765.864493308127,25789.090035594738,17005.249903044216,34229.01920424499,24939.403024309046,2077.9599350825983,49455.16926453003
23,1903391.8029792593,876395.2285918118,2438201.351119528,1050207.2448132555,437383.3678972431,729093.5793060269,797994.5152323623,1718419.6442169673,730529.4034219877,104678.50937935007,1031922.7849443597,298303.4641176545,28381.11033280928,39596.77920466461,67668.49459186367,941846.7966167737,205571.3450867207,124260.50430488423,21680.995293233565,5522.137684010792,1114.777697694322,27145.043896375566,2195153.3405605443,75732.11135387768,116.34507627284299,468.15084942634894,6806.036604468875,74037.16151306119,167.9315790044637,749.3875150491522,4336.408245631519,1013.3831830389436,3443.395711312013,1205.1140647179004,9554.769443046282,5804.356871677858,321877.59553479246,206978.80748906886,0.0,461.79696816653814,15400.215301359553,862302.6850653028,3577.823304091243,0.0,98129.64296508825,609177.3484549924,56697.976278391514,249875.81227197128,5636.293942723309,43040.07436041555,54565.05066053747,10689.913923140777,1600.7853331955605,10254.8920777832,6914.189322117155,18726.16150563473,25625.219406995035,31626.231818568183,2229.4718664920297,29878.5728278576
24,1910709.7988025725,871966.191881314,2438247.599228682,1049093.8791279565,441767.8863910977,724487.1265985081,795926.1072108386,1712869.6555367245,724652.4241861943,104362.8274541377,1039290.8577031606,309941.9672128562,30080.946410427045,40393.48735624929,65321.15079502287,895480.4578433777,205722.52115550626,126046.43224618702,20735.526786435377,965.2308757564014,1393.3877129797006,25680.97092590312,2154865.4516057023,78583.49940661578,78.67015217238274,463.0635017285968,6730.040469183719,74093.25898611573,61.391521168674075,813.782199167934,4223.031287290005,1044.4068484357583,3447.6253798193707,1482.6954744807706,10023.022992887269,6060.959443270697,313853.90726747445,207847.48197029682,0.0,843.9617053422058,10298.963020682906,867218.0759602697,3225.47543547806,1529.9361058604682,102354.9140340713,608142.1243076029,48261.440737445446,238009.80965025857,5794.464981463217,44449.743294568325,57253.88255433145,10396.753773041584,1588.3961956867759,10672.703686342582,7216.998906491757,18835.990053407913,26288.64223016679,31852.882963890766,2302.464011218169,30472.593081794326
25,1933674.8578956653,878125.7217768667,2420056.287574753,1048672.52321043,448226.125445034,704421.2795532836,794255.4596627568,1721578.770195084,660992.2262866907,111983.55253080693,1041142.2750999299,315314.9614575249,35747.732218528174,38978.50968991477,53313.81804882273,802017.9404645391,200917.64995962172,129034.14737017664,18468.658239917935,3491.6087442428034,4844.821195076144,23951.614588165125,2058940.9639816512,80271.94286378259,0.0,813.9855640895917,6519.557223072159,72699.49034345734,239.56490791100467,852.0123466538879,4917.502804343044,1051.33336181044,3066.0885685281196,2178.288873721057,11663.735369137708,5706.826788164484,285943.93942899845,206902.378654525,4064.8136393904506,0.0,6731.803431629071,884164.4529170844,5454.373782709558,720.4955173181994,130968.15316434314,601233.5327768568,47206.60106665245,235719.98491671644,6407.203087094841,42880.58537581119,69075.56551580204,11250.755090521705,1369.1640369990555,12149.80964329978,8713.96741634281,17472.005491327247,27802.85424590283,31575.905378579995,2261.5973749095792,30344.513248345876
26,2082026.326156251,926808.333557992,2303230.1921366844,915422.4570561054,419527.66201858764,694418.5857715022,481879.4370154324,1719658.8387970272,542838.1130334951,122418.06918870634,1055626.733109935,435798.0171575743,34106.51394254786,11712.140119261394,55870.6177132807,10310.89733198802,201368.62139965667,140309.0656963533,6938.364279761488,0.0,222097.7560623778,18519.468366449164,405977.44961597864,66400.05499610255,1759.3194650073553,675.1857454365846,1729.4848239476519,91944.97214640163,239.62259378639416,1870.1440153221545,3796.396524136666,1450.3452388874812,2317.746618917608,9794.502362065363,18951.57362390601,21070.827493958073,135127.4273691369,148186.8224193096,4775.913970534142,6778.009319293617,26919.1219541878,881256.2922692234,21285.650662028842,3777.280550776714,55229.480424535046,599315.6807201931,33206.33795721863,81803.92544374285,10525.053018929004,36073.326539435955,169399.18264143073,8871.142668566672,5849.492099128771,18782.940614052175,25837.93716909451,17072.87575641876,34306.14735817261,25004.215865656468,2080.9862427563494,49559.13022871941
27,1903407.1551637333,873175.5137047061,2442655.449337928,1047208.4451844903,439271.6535881999,728104.7457420422,799290.9288696987,1712008.0926625486,734380.2267387869,103786.93655751567,1037144.4531207716,309343.3432020601,28440.33756269136,39393.342257925055,69727.79901741006,955601.462959347,205284.84753816598,123692.38944501196,24920.548760089034,344.4456261966866,821.4733821187604,24256.1139340675,2206967.236648771,74910.4359703561,155.41908188692514,448.45960852912515,8714.34481381501,73168.61392638534,76.85877243461563,771.718373670022,4009.4846137076956,1024.7533693509042,3481.86898525674,1018.4405310004611,9504.857257010222,6175.206262458555,322065.61219797557,207480.5548229238,0.0,725.6414896324945,13385.620461844237,861454.0669027172,2261.806233729966,734.3731140869912,50818.37021933956,607301.1616984409,52672.031001296426,238865.2375700073,5661.025864608446,43966.838157294536,53573.08998966886,10260.531756644457,1549.947836107728,10278.06734268226,6764.605071631545,18837.636739853606,25791.632263456075,31875.29044390491,2286.564289335973,31047.805164541125
