,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,1597332.7295987206,677433.4287177045,2487998.2320988285,827116.2097518871,209959.10936258128,1464450.312936476,755751.0057412883,1687159.3348919083,852960.8633496442,663168.2436958018,1081005.4670151158,451623.3443159103,36232.74435927841,34564.95756132426,65892.93963852181,584100.410459898,211155.94772116427,144687.21326037456,10947.810717397835,102639.69621338634,209915.2616783868,20150.446156543312,5334488.358564576,82674.51552202624,245.3129675555953,3011.7940182436114,1899.7908921236703,266733.33386467805,404.3448785871657,252.65632025107308,2790.83188831665,10118.1903475377,1307.7292975105015,3489.1243099177896,24059.614893114514,1515.8245573869513,637223.3264919184,452345.72250325256,141.95078206259316,45876.906524128135,241013.37949622236,139820.32793356152,39653.982024773184,49022.55174705216,393.8248154270012,85989.1037910289,2006.779049115788,126455.01069870892,167.7723926355341,6.74107750789399,330.0678230457493,178723.659045193,48.97397380199663,121.3675916442334,163.3179333259843,5988.291059131416,612.5162303864763,36.71892058156792,5776.88772937821,100.9538721759658
11,1763284.4063901105,396831.7431167722,2155246.884278915,682965.1188189347,16138.638028527546,1565956.87079624,422085.7319685978,1729422.7843542232,795131.4452539663,681558.4083788448,1089173.3244273097,486040.18038443016,28076.5439968295,39709.53020106791,92456.60006174492,4693656.047239844,208750.92616434707,137930.95749644225,23901.52709292468,1798513.631433103,1709792.4423661786,19990.620408966908,5355743.216323947,85336.88198473182,1100.4349060560824,1133.4830563515627,1987.672835943419,48211.88862948659,1610.471940809813,2778.755806539425,2887.7857991874093,11434.014672353333,1336.288281318566,2855.224015426671,900.9906589561812,5.883915006153724,466562.9552934815,683611.9234039064,324653.5211848772,353043.8085766271,439869.2390749716,29913.27917768445,379856.83746886125,1841.103082484125,59217.49158804351,71307.99266477724,1327.4896356179895,86092.44605977366,71.7163928870923,16.01608713286001,2699.9504245700296,17333.831656968217,74.27327425674467,191.7922254208981,505.6339128713636,989.1059550012504,237.67449606667844,1490.224985137486,538.5446906003549,980.728793995818
12,1566183.8218082231,672272.6849113448,2482772.734503436,854526.0612936122,214401.5921851747,1427809.577251813,763853.5704508198,1673684.9438251616,810686.5485993788,644101.8683751714,1081189.6244119948,455670.6997639376,27580.367400106792,37598.64766565254,99544.13743363575,394818.4851707451,212731.4987060792,147018.27758773108,13280.282296687026,64342.539064555946,140742.30466077116,22929.30055998144,5330206.9592443975,81003.18733871516,40.34639793372517,1811.33315627398,3216.027702277786,277752.68921758217,474.1457102921222,125.6572337171684,1963.3483758576929,11414.696915999022,1300.659692788448,2769.212203468458,24939.89947520235,1680.7611708923296,661174.9987007082,457476.0962722035,13287.038965209518,20658.048949122363,227610.2254827974,175801.11362072342,33199.6614248538,61647.21219590263,0.0,110697.0446827206,0.0,126864.42218916582,160.6761183311268,18.82619237674259,165.0523788357358,181758.60541514185,5.247682898654462,36.06573793619263,0.0,5967.5138775198975,888.5900924897993,49.81757589173984,5853.082661389588,62.79228356429476
13,1528137.4775667435,707069.7622403051,2496008.722353673,851048.670720548,243847.2843835717,1406595.0635333962,789718.9656988141,1653917.697087667,816953.9872324992,642549.8786503851,1071173.9830175831,447850.7510718339,36783.639593072985,34736.3195583943,93874.011732695,44422.48995371102,210413.370963956,147018.5853756037,15830.363482161223,0.0,1869.9557621166653,23846.276426153963,5264830.931948432,78675.52689106761,7.571508915150613,2893.0734829455314,3020.879024174277,295523.2485433059,390.83945113922897,0.0,1961.4575905496229,9351.54332543468,1060.718036420694,2363.894849145898,27571.664768638355,1878.2281828959765,686379.8496793687,421607.3805461689,0.0,7017.303830127302,210036.79026798415,194965.9866418155,4950.364764852297,73751.9466121666,0.0,114187.92740475794,1082.4424811865322,134037.06661307215,165.98263828981416,37.34722522664687,67.14425372601794,197655.8645587609,19.959366541385464,2.135119435142204,0.0,6376.908111492289,931.3710063380694,55.77213298779439,6508.892106595991,148.6313064386411
14,1541338.372509835,699567.9595013956,2492562.030621296,853463.433964377,240774.47373482867,1416006.2761664002,788237.5807579396,1654303.248470711,818653.5852400718,644033.698667788,1074868.3632121836,449868.3619857716,36315.64977338201,34698.60951620832,102800.36131153684,90751.04314033476,210143.72810163032,147067.74885663067,18465.08702558365,2574.889064753856,14283.406807743731,23598.635514189915,5267491.418332716,78857.63645078894,249.18212377482556,2787.090280278689,3089.553739343298,293007.7546764181,425.9868499619964,0.0,2028.0095530432145,10285.76481039838,1141.236949491156,2196.498342070236,27064.105204239542,1841.0279975794963,680780.9828499585,425943.9592609537,431.6501655918224,7549.985174065051,215020.88753081916,186205.557344561,10428.16993741141,71243.67555986487,0.0,112718.24421567628,0.0,131927.75539667244,164.44454549458655,33.35217688117692,133.79893768142452,194541.8028832489,9.320526991546789,18.58256396190996,0.0,6327.8324694822,945.2089506026936,182.88422867565896,6396.73980654272,120.39941950338206
15,1599662.1001723548,673850.2295449607,2485134.7642146847,811194.6700924461,204017.1752769933,1474079.0496809804,749715.7524449925,1686792.534990748,843314.0428086657,663838.6213703657,1082617.0009123192,457280.4714527776,37443.9492556549,33994.816392595705,75767.20169263956,671358.3673364641,212350.5878848358,147173.7087797157,10509.9961559581,136515.68042947652,233901.1434712452,20308.1220037017,5338320.049761372,83829.66768795192,6.71042143531816,2725.709836348457,1883.007691559911,263632.6435178469,463.3361446348463,279.2042113017868,2798.9622629663595,10059.194254234302,1231.884741025631,3487.506786056936,23281.417478114312,1498.8964444886192,626772.089726296,455778.9685524505,1555.4636803643696,52459.099790092565,251737.06197117068,127876.22195402424,49000.19443760413,46500.77203174107,0.0,86264.57513368336,855.6836082142937,124196.43976846158,151.79808537395786,9.861173974921636,316.03336567260504,175463.85596475255,30.199852886819627,110.48975213634245,0.0,5870.637682879848,619.8207412651566,2.620307632642488,5547.437543625026,65.10329746200382
16,1622764.1617339985,629338.2903004157,2437975.5155237867,799688.7225809854,175099.05103658765,1472037.5945061126,704833.1046334313,1691668.7563411195,845912.7215155307,667108.5445205829,1087107.1071434838,458521.6419694117,33352.903141642615,34932.67872751835,77121.11729437673,1268241.4671547166,210361.42207351743,144045.79957912132,12919.130984645708,380302.0047292387,477418.7348367371,19671.443493229308,5333742.143135941,82695.98142595138,14.336906075035287,2573.8822804214237,1970.6608366798305,230983.1039274392,599.5239671583582,634.5974533648825,2616.4910522836462,9821.697106873436,1337.8386961411911,3404.063273495596,20139.442947610107,1275.19544902621,608805.6884806794,496468.4940932477,52889.78595517392,99358.1276836862,272606.381663499,132848.1965127384,94733.54743577245,38930.624594305154,7206.174687385367,87188.05048030776,395.86980995774655,118082.82602096935,135.61136309143882,8.798332230532376,465.0435586614173,151972.2573433369,30.789530459027212,121.54985421802829,0.0,5000.888352996903,521.803033682089,79.60509858678354,4839.83102593879,219.5080153676446
17,1670219.977838799,648951.8028359594,2496648.5688604643,768815.865798526,287197.27790111874,1438706.690054022,719010.307116767,1727897.149465375,645104.2796488827,676820.7855693686,1088467.185176915,445788.8142180815,24980.836049889145,23264.719129918583,8459.879718717355,53891.84347020056,211697.0652767344,124914.6808457648,456.1670736738122,9947.89298476045,0.0,17258.33693787397,3235945.228103028,69898.3198987929,4841.992895212902,3942.545785584925,2990.754485083012,285950.4845085547,76.5218556792493,0.2986586645741242,1702.529226734139,4136.324863467247,2218.256929097128,2784.076881898417,26303.445342206905,826.3832767543418,555233.5960492736,455617.2945727373,0.0,30138.58917409388,152788.68734668984,156187.07878616304,0.0,2663.743606329141,216.9079447697503,79513.55972537164,0.0,115093.76642712338,146.2624012781174,0.0,0.0,243820.66023479425,26.02549910268602,166.18916654464795,79162.00731565677,5309.387441879873,788.176041324452,91.5051754748764,4165.930167961926,288.93313281340033
18,1524178.789529928,705308.4558339313,2495459.873990165,853563.1898301125,243581.3695459758,1402753.2231091575,791550.7935303401,1651517.1458789157,815703.6657938488,640449.7688091107,1070818.4265963254,445703.9133645061,35022.07323927818,33719.42931966269,99929.44034680884,16958.34963669393,210403.10673903956,146083.60516541815,15677.632148936233,0.0,0.0,23528.675368079475,5268852.701292895,78022.60579224367,99.08676145151,2934.6352355329445,3133.6747667235404,296818.4897802036,359.03733963478004,0.0,1899.8615558721424,9537.021853997016,1112.320183336839,2236.22717419968,27629.30449465627,1907.335113610973,689389.9810324704,422158.8576239488,0.0,3681.4764141395376,206406.1113118259,195962.7561069472,1758.6091073254538,74572.43353288567,0.0,114503.02366323484,245.43259744203735,133857.52942534746,165.98305108974515,26.85991788578376,0.0,198863.0980729585,7.318524873094044,0.0,0.0,6343.186251240437,944.403465873478,64.44390624725735,6487.78136571854,100.22956625742913
19,554475.8782126859,9928.659639117282,1164165.4982062178,195055.66189450072,12284.102865261306,270055.49520297814,290512.8783250458,1448586.7816418866,18242.4110004218,86508.22989860518,22565.930843986964,244264.3559073317,28580.95730116349,27930.302786173048,102259.99584048112,5257177.358567415,208910.85549223545,141628.16790390402,24622.93616926165,3419761.670162571,2450839.4251202983,10517.958986904096,5336036.569916672,63673.7144699467,1874.100381752839,3202.6952145758837,771.1787161178669,1458.863126887381,47.06190074341175,3985.574191503411,2008.2302967168644,710.3015699448285,4127.937019419935,1225.715486087309,1659.0271609395922,163.11965777293207,1462517.061110524,803877.0550171763,1079946.5302990996,776512.9205262117,440206.27922600845,1110459.7366408284,457379.5217396382,8955.776587539714,803395.7193651199,428132.4576820266,993715.3492416164,290565.93028254755,59.56792889998836,7.327562744604355,533.5397925319776,878.321075186916,56.0665661736953,11.620287633394764,432.3313078423254,261.19946095261923,120.01375765268268,58.95703527047876,929.982827381612,1237.6550324838672
20,1110018.160419874,329368.9660361676,1212350.511890699,248514.2523027808,13496.402401700843,469936.8410840127,334813.09978235414,1487534.311952629,121995.0149762272,155773.65014205058,203714.7406252545,266641.5952423679,21646.263449699305,25711.04291593154,61309.99794124642,5305532.953725955,197129.09782539785,124255.65779696732,16709.900755161332,3257063.767807496,2400367.0402321783,25130.444117207167,5296330.388466019,57275.06482350276,5268.158773077839,123.47442887290016,1603.7216673606058,0.0,105.63245301950496,3813.421309572368,112.55346491147796,503.81873678000727,128.68167714110078,0.0,146.97539686352954,156.92017449101675,1087836.5983306605,734262.5902963887,963925.746466138,470959.1273781643,400752.0510677726,1041413.137177966,437604.3954021443,238987.4524565204,647857.6361495598,389599.8827083444,855763.193991673,285937.9438898134,0.0,0.0,0.0,711.5681061043696,0.0,6.972120894590674,0.0,0.0,0.0,0.0,0.0,0.0
21,1607309.769784002,652052.8450296929,2464842.8098861864,813062.9302198198,195902.3008222008,1461980.0566008813,735966.3886007759,1696365.1971245357,845889.7650664465,664409.2106582207,1083434.443677726,453751.5969423106,36355.66078423944,33634.40698136893,72734.17619662876,915214.4143878508,211761.93166410076,146617.19892089724,9946.828324887596,248018.7433796957,332654.2492346402,19866.32050632605,5334861.8540495895,82637.58814735952,158.22752258041905,2918.588219926225,1952.7617426740671,248882.09578562705,522.648016767262,353.9728338956777,2764.7787481441305,8750.362367155378,1236.258838881901,3768.5762880265056,21829.204809967625,1388.9039389534423,623091.7300147831,478104.5483921964,25299.832807950694,78634.45649574144,253347.28590427135,141801.677416929,62538.385225383616,40286.84031661487,6071.727104350016,87302.89151160671,1103.2638840974855,122459.2913127536,161.5097048563907,0.2639012421303894,222.35054423007665,165954.76618346228,37.26867546142373,124.28891525302264,572.6164354956477,5653.32950632613,554.8118433531433,3.8318133494868034,5303.870900129828,233.2865462531796
22,1654319.0799898277,665922.2243176942,2491024.4915129063,800243.5346277207,258455.02287470232,1404716.688611191,753334.4151173523,1699616.9783056518,725805.1132242836,655616.144371932,1084206.65269538,455181.0486394248,15085.289308040225,27095.28554205409,66085.65768284399,9864.256343426188,207534.95509088505,146289.64658149792,4838.147079577146,1309.610746166935,22817.91397548773,10996.222038819104,3625648.9444054654,62197.40095997644,2581.0812398600788,4638.044001780881,2417.045569375022,296518.1839796504,133.12729301366107,0.0,2224.6427066628758,10603.48763617089,2766.073249942169,3051.6708623252302,25388.8602815568,961.890201891792,575494.3660620326,457164.7881731688,422.0297459275882,13145.958489946686,190472.68562716187,198621.0075402224,0.0,676.551992097722,1980.0821353014896,98014.62631264982,330.2528513506176,106957.51561011412,111.2289545303607,7.380766999388876,161.3339196018134,231026.36639266604,0.0,119.02721942694473,52679.263734754015,5046.309318052287,247.5068912934582,104.9544949737864,4554.201971987361,247.39488072297036
23,1746631.9825691548,403788.4292558701,2169394.3057841174,690776.1925952625,32374.932489516807,1513900.3824504456,468357.57123364456,1732345.7009253728,796439.3635879054,678062.3460404719,1091008.421524678,492312.9995241652,24866.642987174688,34228.72393731572,72683.16633398822,4433885.818108222,208871.92841856825,145507.20600788415,16722.359812612624,1687195.91535044,1608443.1515773048,19931.1895475449,5350264.566533667,87504.86325725084,809.9242992369021,130.7797100580426,2576.6366814575176,68352.33191706557,1673.9264689471836,2396.829936375593,3230.945298445511,9964.47028796344,1503.9347617742872,3835.0810275007034,1052.477197268419,0.0,477326.0420582804,705438.1453532431,313401.857573988,341264.0959800749,420021.14444270846,71725.74013193397,335810.35002575105,0.0,57769.55372301426,78416.19603012814,315.21359977181424,81918.22369735986,121.18052144830529,0.0,2091.8846700867584,24081.780322463776,27.361656002484978,309.54539242330344,671.1909757522668,1688.9069985595486,209.36164768298656,1097.696209375446,914.1207090579748,970.9362640381684
24,1763609.4593527354,393874.56265590375,2153261.529925691,681381.5226954452,14655.696420974416,1566775.9543227127,418748.0543995837,1730157.1534686063,793499.0427221094,682305.8865782045,1088237.625962675,485727.86530585313,28788.64122513213,39965.72694127216,90970.32522605707,4734565.997046764,208740.23061547,137805.53771033252,23214.41000166898,1816754.117637859,1724274.6134073755,19996.806201578547,5361703.939980085,85421.30503038387,1083.8551679692623,1235.1217644613407,1939.30273506173,45626.41488271193,1619.1383905029763,2801.282710619166,2903.190126803692,11272.387909684225,1320.6311526324052,2935.5509492626493,678.8634827433494,0.0,466319.1165811329,685740.6341665745,327361.09631322225,357711.3520766948,442064.6592377591,28195.05389817671,382950.1278817947,758.5277023976929,61007.14289336088,70694.67048614894,1889.2266717098896,86537.42342725588,73.12428127861043,15.276109032791965,2699.750931570766,15858.515696081084,75.70955855537005,190.59816535995927,434.68732742669295,954.0663039417724,221.54671359322404,1502.1450524014572,515.4780109060071,1002.8600402068222
25,1762193.176121449,349710.7278195124,2097273.0849173595,611283.5519696376,1894.513915180935,1605191.6779192574,370344.0300975059,1716959.2832853089,754757.7522755514,688109.4119966769,1090872.0807566042,484564.40024853,30989.97582427267,39903.048603040654,104647.61198925052,5255250.409563617,205923.66661488896,133975.52292836996,16208.69430040698,2109374.799635813,1950166.325869834,23903.1148486979,5359980.378768138,85456.2009616714,0.0,1910.0262478127024,1900.982108327955,14186.11182730999,1735.3954520866562,2933.397493274875,3032.398904642704,1485.4349017410557,607.1226821694207,3677.68346200166,198.61848514081947,17.672025170503446,469525.977425162,689789.9809854716,391315.9001440457,414925.27977182576,455263.3003525648,0.0,437048.5039352874,12461.298574965014,86331.65900481118,67951.13328957446,623.7328195876933,95754.09436640164,470.6928273880592,393.9736877516109,1962.662361701172,1132.1193478814307,204.18034827363076,173.3761928718028,980.3221986832498,801.5482475360343,289.9754808866814,428.78430532966064,135.84877580894346,1370.9369283201693
26,1743481.2987339022,429978.3227536343,2205894.910018692,711609.6143888703,48672.968513569,1515473.0611200351,492834.1409022908,1730618.9659229035,798075.5415848696,678921.4000283567,1091279.3166477687,488157.1778497893,25346.75884473713,34018.89222914773,72809.90133746347,4080635.039311865,209850.48281240757,144912.0270416293,15503.76380625466,1540187.17446557,1476694.1436503874,20321.5619027402,5341686.043028036,86033.91491277661,890.0418244928798,344.2072494719611,2599.150789620781,85238.7205331014,1562.6266632293596,2202.191063058121,3083.770089214525,10099.602197641792,1516.9707999061,3652.3981192804977,3163.290202076279,67.52414805328301,490614.4154521233,684041.3563860458,281675.53416840493,310097.5728706382,404806.32393900247,76608.55876830654,309635.32640405034,2256.6936714781714,47545.23807083529,78633.77543233962,0.0,85107.14011302499,113.77376142710196,3.568157577446428,1977.958539429912,39160.985984809166,28.297263185308477,293.1437012686468,630.4724641311268,1950.332217891199,259.7700500210993,998.941347546617,1307.2798118504402,873.5484981853796
27,1748467.104248642,426799.9859430877,2202292.679160203,709904.0657191386,45083.482222468265,1514229.572117072,489778.75911596295,1730057.5299675383,802504.8009994819,679421.6583237093,1090818.7588706072,489531.3577048405,24444.041426906464,33849.9002312019,74985.02815026608,4124791.974804388,209656.39219518963,145646.2656586502,15816.137303609958,1550210.81491515,1493974.4096916893,19933.93091122067,5343824.014720394,86093.91712178645,887.3674446690716,321.40306473593074,2556.7985703162312,83591.69142853496,1565.1746180497253,2225.940933645983,3187.9630004578253,10295.421274557448,1543.893279719105,3686.719311379075,2850.927879986727,23.68485827935905,486068.02990617737,687504.3485495155,284254.7693794933,313375.2890617278,407177.9429388725,75852.76903070239,313691.50297431054,1318.5828724785165,47818.09389386612,77907.0920605691,203.49160466042247,84145.84797036319,111.48346083883877,2.2275787926076664,1997.6352230404927,37300.77009180752,26.09522317939117,294.0735126463695,40.212531810373385,1909.407520665826,219.9248677737893,1030.415686006282,1198.223788029101,846.505860343956
