,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,495544.1733615057,36640.95761689779,1664258.7624024537,33849.85430258519,146031.727871995,723368.2251172255,316147.93000998884,520605.48299962166,119380.33191992804,587681.2335190652,90011.46122169819,307019.9645092421,4553.726611096191,10697.088713725912,6286.72245397383,2313256.6366471224,96607.33205296563,14669.783528544893,11251.273695815516,4330252.317954008,900346.7061951377,7500.045229169557,401926.2382459622,1220.8344691838392,3650.859284591686,3813.66630247688,10250.137278871543,6619.170000982276,37561.850336021205,995.3640954176748,2143.6761940756523,3215.6930258695875,127560.58999747814,9171.67544338784,145237.22271251696,11973.108650953818,17188.42516428764,32128.75600834424,718517.1778246812,90980.3381048238,21140.541106798868,334957.4584770371,476960.2583497189,24765.85106803281,90333.15835694896,142901.8520096801,9758.146337418695,64935.77377975881,118626.66083865496,14960.63137359871,13853.383108708496,52457.120149823626,7562.899833193876,20173.42821099141,4372.882664436295,3014.137055940664,12391.429333074013,2701.952453528698,2400.2733771071967,3344.912862018415
11,464374.7749304837,55375.91212239953,1677479.5926526557,52682.84260786967,139416.70700528476,739286.0312293945,306887.70344799705,497223.0643292114,90104.8573749842,586181.7054046148,87165.7352185517,301751.4631717365,3493.713840938715,9892.36643618066,9327.080439005202,2278751.645957102,91255.81624520312,9997.8308116856,13753.044997877896,3770658.901195479,886538.5287778365,6441.224156764153,383508.0024584921,9415.890829796168,4006.682709625549,6302.781594715449,11464.902414217864,6341.169059592308,45934.31587266355,2351.909648552349,1180.392999366965,5376.078007970249,111080.63777983766,9901.904259741092,150936.77186328123,7345.131824664435,15074.2893458211,43125.67872207305,704906.846131199,100988.29960829938,21615.68085393277,319700.707746835,454905.4240320847,28531.51781286605,90944.8367615866,146791.40307211643,15327.71825447413,66398.6523294445,123397.5246095073,21058.73644561333,9863.795814991088,60910.68227062106,7200.571879322304,51300.47068488084,0.0,2780.5025874339854,8360.84237286052,1807.554928489198,6570.927908271825,3670.93677057661
12,438732.1463880987,59685.641968605305,1689563.58076063,71878.11125382144,141955.0497118574,762541.7528028251,231510.1546323892,526156.4784370832,74475.1559788644,582267.7967073153,77307.11491117664,281578.76820232056,3092.739395580089,8822.783450188743,11348.815857168833,2290604.8108049426,76591.72712067341,8627.945454558754,11932.722512025462,2867953.7663443577,920006.9309074726,10049.841093695784,387742.4380233533,18471.35498326428,4637.110293851777,9773.40203587762,11850.134822941349,7639.640833608819,64866.14372316131,1060.3141156921874,2060.36755612722,7986.71176120025,98080.932253184,10328.174866122774,160031.8581421448,11818.80925055872,9629.08923224877,37760.3900560614,717321.8134637034,106109.8781345763,15434.98117628546,297900.52766900085,467040.0958532912,26496.137518346768,79319.38176493824,142058.60005274214,20188.39251937374,68760.07144837249,135860.49745052258,23567.762822966622,10113.943421650543,57255.9635136027,4483.933138240558,71131.28251700033,2859.6172482218767,3187.2557742197314,2536.6105432210334,1636.810800904745,4620.298302568055,3668.5324352216
13,428347.7600268837,80545.42732344093,1685120.099354291,87220.44202498789,134571.77480055677,761365.2351545573,227688.32073499457,516891.0378584636,56064.68642000288,580508.5219618048,65451.79398288128,282854.34762113704,3132.056248985816,9480.929022465169,10192.242563948364,2261488.914583632,54558.04592448198,4069.7210176980807,19225.19334562402,2584000.1653416576,812100.5319147336,4073.151137788895,393264.004270292,17718.282665240087,6128.918051453408,12469.160605761112,9703.443535426515,6818.292551655086,76040.64018177497,3476.63390686182,2777.594927863864,12803.822095100017,87795.60595075176,19735.27904513349,141994.60536792065,16558.20287818792,0.0,49060.12746019933,705254.8724124848,121949.2662387858,13959.031477407294,281969.2999364651,472991.6333709789,29963.35066282105,87183.91963100868,140894.82173541543,19851.27279254748,57035.51513302415,122199.34547313512,25765.20053825365,8317.5888143554,75896.9814334416,3173.726684809647,86119.73709780778,338.4288994832714,3609.7104764891046,5020.7638303379445,1196.7903266951716,6242.080350270432,3985.022230443453
14,462386.5151790077,84129.6880514609,1674903.610189963,88447.61903481156,147280.27094810823,726284.4841558881,267525.5259930663,519724.9936900363,72299.49112388608,607804.2025610418,49365.70839213968,308631.2781833248,2877.771963421113,11835.027891851152,5255.257926289298,2257889.260849888,60898.01078871485,6453.690863872347,20803.25106731612,3184410.38454725,835557.5081026446,5646.157099215294,381671.0403089831,13571.744892394576,6063.703308222304,11096.166478709376,9852.261600111247,6734.262425427931,60219.88159911959,4051.575108077559,3108.881444494914,10669.845665446896,104139.32889365264,18008.234346073295,146151.3450336693,18488.909432334025,0.0,53395.18120964053,713742.0550372115,121879.19876232586,18048.516565111862,303902.7792115977,481691.4034368392,25221.54119781684,103340.47755615508,145703.34103296683,0.0,45004.39331557696,106537.86840158976,20621.81659015426,7360.911601127849,76809.87904213602,3810.60577946404,59720.77520301288,0.0,3882.870252249511,3905.9839484923705,1492.7677479606946,5321.963935955787,4572.374649840404
15,438833.7071960167,59862.031901859846,1689797.8271755725,72009.18041568102,142342.53789925115,765591.205712425,231340.0724377136,527222.1570765979,73417.76083937005,582004.5116414136,77037.757377547,281249.21830800764,3073.700028994271,8951.931920414845,11476.162196297304,2291428.977573272,76039.47119423866,8634.04855462413,11929.546742540317,2852149.4376551625,924542.463485038,10154.431114039731,388358.7494633762,18778.607211049424,4660.2832933887485,9822.22947076316,11953.92185695008,7656.31905853212,64969.89010647875,1076.8248047359834,2003.352462542397,7961.487146242663,97569.70529626576,10150.914276373758,160637.59722324723,11508.218912183922,9753.619891670563,38107.17923137132,716975.4806330132,106397.96258327572,15472.746117827275,298257.637355291,466706.8245825163,26577.54370423605,79078.77510890178,142081.82072686864,20698.022797759764,69350.11634510334,136035.85584675294,23920.440158916244,10158.77655721754,56715.15834738798,4509.39926183876,71956.34087638427,2492.1103801234094,3116.211909933465,2453.2064507888194,1656.064626088896,4687.33221646838,3687.379746266633
16,489821.3705995776,40775.4716639026,1674272.7585278258,25977.15929404738,145503.14258920963,768176.1425887861,352636.20862220594,499585.16923129937,111740.6411550114,579352.5787881725,100201.70505954306,308770.654976085,3942.557731603089,11030.46571634892,8807.290853337625,2294639.1393507,111999.2370305133,13354.36655071011,10734.875737699758,4461673.388235471,1036929.331749562,9769.625434488184,392733.68099225656,6815.5600270818895,2918.706326011941,3240.836675497802,13496.585881439065,5690.080978696914,25253.07000471097,2050.4614530897447,0.0,235.14695846277735,128943.54762762318,1146.566579660133,164517.0062928038,178.13513717390924,30963.51804477977,42325.18097029401,689562.045515868,90728.80174946148,25470.068962842302,340120.9630078599,444741.456884084,29830.56704821787,94305.13153869116,154556.0464205039,14746.89777135273,79500.14927564647,123161.189858714,19200.71899417036,10536.093586676292,33941.22480143535,9167.708073753189,39964.57543670288,0.0,1770.5678300656152,11214.017823894646,2510.2078573861622,6442.22882788005,3219.344790182284
17,464930.34901796456,64807.44875746202,1656579.6466121366,61494.64208114325,156348.7541426796,687942.5476124539,294988.167581529,523397.0487876839,115233.64717304068,579243.8857833951,72688.4913680557,304722.8749480778,2958.3068428538354,9982.594618853038,1035.2841949085953,2294968.431036895,77114.95762243794,15173.69423217904,15492.860339265771,3960697.573013417,647230.0662870377,9921.874808571783,373655.9754228516,4120.080282613763,4857.736794969569,6711.132281436945,10121.200834213249,7460.674765627335,42735.60138178242,1095.1488017053198,4267.416275472074,8059.874828264604,112955.40244245876,14632.888796201143,139183.66539730458,23439.29973526797,3004.3815808266404,43777.130530775925,746452.3254692694,90807.09654463956,19765.92324285468,336786.6602978144,494925.5900773425,36875.77679535611,107204.33225227598,142417.8885170793,9815.815289233318,31215.972137995395,113069.34008880664,11984.942332183246,8198.337050491882,88225.96742493562,3621.368052350738,29503.192978178944,1872.7426415157545,4972.434977971887,1585.1198645738173,1472.7444584600414,0.0,5204.974894583099
18,382198.3024836063,61422.38055424388,1718786.998890838,119086.20037394592,113895.11544710636,738658.6901655332,115367.45953218782,518717.0809994156,52961.16042227787,583875.1705672577,73937.44333133438,252957.38613817643,2831.129782330313,4715.498739849996,14070.61799288794,2222350.173291839,67446.1754625183,0.0,14550.338203701003,1520998.163344699,1145847.0039650763,8286.361895431974,367402.4242392664,29474.537597466464,4654.511985703877,17490.71581856752,9956.356411945177,7237.200932334324,100748.40034144605,3445.739859337943,2151.551058177948,13710.824011501454,92918.2939035724,16295.422788398677,162773.5777391501,12129.686949656329,0.0,34464.3234016759,699735.0735283064,125804.98138352786,9064.79430603295,212971.96392318944,431027.2320192957,19521.12196716845,75403.88319598336,152484.6509522764,17410.48011262652,71761.6846964916,153032.44861932975,22080.89916947629,8637.16336329576,38059.29654604949,226.749679796063,113681.59022119569,19918.09883258313,6322.914231314114,870.4656801624951,851.3628529513619,4360.62034159661,3168.7135834936507
19,490270.110301767,39569.018790175134,1679466.6304544928,22459.65722756874,144950.5156695764,772263.2065199206,361394.7393015687,498841.06481324666,112408.5882924125,572338.9934843364,101101.25112204417,310192.36685721367,3947.603142792796,11297.702679118414,8715.275310041663,2292460.6997919152,114009.0123565676,13674.8173329577,10564.872269043452,4553280.05389726,1057354.6075149002,9709.258183505162,391728.4239236263,6289.0766245348,2776.109227414687,2756.6461390169125,13698.735563038088,5582.749896563361,22229.819456783127,2101.403909076816,0.0,0.0,130442.47424756484,212.9742073760895,165475.9079054636,0.0,32188.97787811663,43318.50841692877,687778.2619083138,89709.62360476915,28439.792847797416,343314.9833315397,444977.2846132455,30042.397394122057,94588.35444009169,154368.2428816104,14785.021870035402,82581.63402917604,122834.9208787486,19425.044332599195,10984.058832247596,31800.967797887173,9531.008466407353,38757.84411642314,0.0,1506.8704681521294,11755.20630540453,2562.780355769801,6797.176810325263,3135.7182886596147
20,451785.4612992362,69263.72208685083,1624151.4379805706,53912.37067197754,142484.07841272876,620675.9358005015,284096.797750118,478731.7106084175,107688.49176003528,595255.958278839,84826.52614118763,301731.0030961124,3466.0963905374188,9020.229765941587,4520.473936051646,2310573.6098931404,71090.7843778403,11656.260783689804,19195.857734284556,3901160.599479586,228991.3633661347,9569.312549872002,331532.19812588504,609.2567560484007,5791.804041830369,6894.13504765936,8188.119450072659,8869.791433477429,51517.660493959775,369.7625512265546,4999.906704730222,11220.94589274183,96101.5640827667,17728.022761905704,126295.58818336885,28851.334443535998,230.85230978140797,35373.21389129548,728965.1436212879,96578.30801523456,13508.694095478564,321681.7841136311,493676.4741664539,46610.72918529292,102281.60800795072,142215.88818902877,14027.264536033124,18007.646418909135,95886.53692765234,13338.91390702063,3712.516571246403,145164.3861334106,3708.288477117752,29451.64530635625,894.3863409776261,4067.09270584345,1106.0371679408413,678.494066001756,1752.387872782983,4693.028891085796
21,390729.44915947306,60811.77556714661,1712807.807934001,114841.8700282676,116543.88206968251,724672.2945078308,133439.81219401085,515846.1897336722,58571.85355420593,585370.1614070607,75650.72996208335,258019.8357788408,2965.618201134118,5285.490723443176,13592.867631781057,2231110.5613867207,67627.22247418811,1224.703613149153,14915.410286877608,1751074.579521031,1077792.4017579737,9029.11389402994,361544.8459363191,26834.04442396033,4680.828561099862,16545.67447530993,9805.449631856807,7287.583798406281,97322.0350549362,3153.594952971455,2312.298879390144,13380.547786621948,94447.50666447332,15873.816069537788,160934.2497589346,13110.38705226495,130.58681399982197,33987.32091533323,703096.1157811105,123810.15315723832,9443.199716788778,224120.9170054696,433059.3338643934,20265.93899702626,76049.1228641928,153554.48531793122,17554.423551847292,66985.99272236883,147988.6700653988,21388.58646343356,7756.860560412547,43791.566101072254,905.4890627543888,107350.07383139944,18183.533669728,6289.698881844507,492.9544055329196,823.4779694591107,4359.247317518558,3375.2788144583938
22,503075.296717824,27323.47482513831,1620466.882243393,28259.588833396014,144434.69780449528,732458.0059274972,331967.50053441693,506289.6039272792,121135.55876948129,586694.3390429915,91681.41835468308,311976.6649645992,3731.9468221747434,8919.580674735214,7590.82246038062,2344044.386293027,120346.72307079498,18314.713894231914,5050.505891086412,4539108.024523069,918425.260694904,7468.80285085454,374973.5502849855,2385.504857914115,2482.347551026749,214.9776064066778,7389.974736785142,6332.592010826876,28251.03795972176,0.0,1858.831677082084,26.558326784041626,121354.04747406444,7351.554301142269,136857.9602778023,10498.363311172016,22032.01086470812,31764.95379252002,734656.7764007946,85617.87325427729,25010.042948489285,346370.3237861875,471935.4883677476,33443.5232131936,92039.9952511287,150925.57868268105,10748.607471190377,75573.57173247283,131429.2326358547,14615.859359125889,14887.47507918147,57473.79198886752,9233.114775573384,11229.165153167967,3977.0381618382794,2555.045612900288,10813.14455332322,3103.701890825595,2362.1197201982536,3078.1348746496933
23,456444.1664806178,76842.5346443767,1702918.2442776042,100608.13655780336,139163.50468926542,793902.2287268967,243264.5187488143,541458.7057815003,58430.97406441847,569786.7678831742,59159.17868421836,283620.873790989,3297.652431568816,10176.400295594707,10826.907022235218,2274992.2867872,42496.32185726483,3135.3350611639044,17986.696227760676,2704716.7740661586,854355.7697308969,4604.686379588301,398529.004994884,16300.214856966822,6049.838193972252,12223.266068714558,10258.343867406882,6819.974283878874,76355.8325421156,3790.4722768821066,3153.3408251461246,12970.629354982735,92589.59348374508,20561.748391358746,139850.92666132006,17763.717945646044,0.0,48829.91255632028,702665.3153463759,136026.4643656694,17884.807111659495,278082.8293978592,467605.2799622888,19859.549286353016,76965.99361358825,140260.06599670064,17715.44974955796,64352.98919536729,126399.8926159834,22924.573043756645,9218.992351073992,64248.17193490074,986.0651547524976,81948.89684426253,0.0,4866.923065753065,1856.6091426266296,1789.3906563498276,1709.8761401618838,4815.447169230307
24,456221.2311476604,66342.47457062086,1633992.1930991805,59050.38828486019,146068.80272825263,647553.3917033928,275662.62661255704,498148.832856989,114750.70421058271,590584.3383581843,77266.2919381195,301851.84912417235,3848.534403473652,8159.0263812128,3123.524875083208,2337853.5347049832,75054.18518020381,13876.386697117829,16458.35006387359,4038404.625527044,334294.41587999254,7313.701586600216,360199.4828466169,0.0,5579.400841892153,6559.99951807832,8435.406551052813,8096.467322510729,49664.30282653771,357.0698049598527,5490.761458426536,9927.114252162326,106733.66684645475,19994.909794769745,122335.22762045632,30752.79584252487,0.0,31790.48470104564,743325.4159234082,92960.48091007255,14971.179096439417,319675.53710902395,503795.6541777852,36191.89158560463,99913.17358070516,133153.75288118178,6604.474786910242,23736.98040401702,100941.09131061044,10138.658527825406,6943.841051633048,125957.42485131786,2653.421947239261,17375.3673304357,3609.7613411273214,4519.898828483936,4255.579069743588,1060.2464850681909,0.0,4309.234437958058
25,497271.1848664292,31233.713785009983,1623302.8618069442,28887.46087240424,144786.11162815453,733089.8980291104,331205.9324071428,504181.3253206319,120466.02010848848,585478.6422888347,91608.64900067198,311491.60240053927,3738.5912800008064,9152.5836166314,7435.58443980167,2344567.2846363247,117434.09160972436,17927.795018540495,6318.52058682283,4526012.032915334,915211.5156105394,7910.822598579114,375601.591252296,2889.546527051493,2691.2507661621444,810.6727288227909,7873.723693695958,6412.764961602718,28595.198913638804,113.11733333209816,1880.324642368128,437.5520294890619,120559.1949498028,7344.750511633056,138654.1900597676,10722.344725718576,21225.59712992205,34080.8727686114,731272.810801274,86664.98984802952,24401.902586869488,346737.3642671434,472616.5096976833,36036.470258414825,93798.74948643876,150901.08739587507,11154.352400083386,72378.32866109986,127726.75557223712,14908.178507500024,14109.64109529389,59062.91014758994,8921.038444789077,13560.388658890894,3713.343708495971,2516.556456019066,10133.261333504202,3052.47188356462,2561.594246250137,3205.637225259481
26,425297.2512771576,73471.28374467355,1697352.5904793022,94694.22491989458,131429.16194540556,763017.0264266635,206587.5000488537,525024.5979188528,65626.95797515455,577693.793773065,71038.35736586321,273011.82497985323,3307.192117740021,8417.76482880983,11338.471480103117,2251772.5114337835,47855.186188618696,529.0033608594213,18233.19440015252,2422888.69222813,803609.0202538542,7137.916408263538,380382.08768807823,18357.72869742509,5768.293442502601,13664.505054367806,10216.942833814624,7143.574536639187,82216.38546136853,3169.5402143587235,3030.552202408227,14156.931824554167,93018.64633876448,18542.91148378692,144765.14376852932,17324.45674075251,579.4653474126726,44341.92042251626,700066.6973976018,129224.25644818303,13840.126368227284,261701.01942005023,459372.6400500201,31687.401409507074,80748.32864788611,143832.26872483667,16245.363606625358,60605.13359426811,129603.3382251906,21442.442717423142,8318.895046125632,69959.11323555736,886.0935759265566,87834.58777479907,6396.606239511903,5532.979391320006,494.09184923797903,1564.5418940436127,2949.9154366171333,4534.046924186948
27,465174.265465386,59635.89222465167,1661168.9899178655,52179.88754530879,149012.19927103628,689738.7103532575,287541.63649926975,512234.9399281862,112156.06958432068,583786.6936484315,76253.85608894983,301090.6322108447,3822.8875845332113,9959.404686703445,4294.983253651399,2303523.590479661,80725.4836710864,13051.725486958252,14789.54255442851,3887888.227812542,655920.5213486553,7612.539767178151,380128.55844250496,3764.029170140469,4783.605646188931,6706.902176764268,9431.380424074929,7128.855766683585,46772.27598680622,1239.7740226763697,3684.701370872098,8065.276813438727,113930.60341539672,14771.874613989645,137574.21549288675,20261.20080131032,3621.333999465781,39396.00433226177,732495.8859861678,90643.91543518356,18815.3443380913,325194.0124857784,486553.43649015145,36610.77918982709,98489.29152682274,137136.13074583816,9741.37012100274,42644.80539949444,115595.816051849,13912.631169587514,10343.097195220584,82458.79809342866,4219.1883784533175,31845.210232764424,4394.087896866381,5005.806269235264,6575.920541560847,1655.481495125635,384.1787528762183,4324.663814363596
