,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,1074345.711305166,447335.2982313632,1671001.1172153342,633800.2754419402,316843.93455956434,191621.34636832305,84480.2883737217,1341889.5951739685,131881.61304835763,635496.3738871594,813570.3545730921,343285.96319871617,10488.044374181218,1032.5262862269956,220.61470530679048,1260729.928414938,195200.49099459493,84338.94504266258,10597.241102871276,3974623.8063900126,144258.7863321654,7814.401058486237,1736212.9901167064,50374.26325014175,4038.014378370824,11743.66873210539,29028.50402905133,91539.61091002662,13598.955613170356,13069.01216259954,2429.164769585861,35647.30705204259,76475.6691545414,3822.786111701,171316.02602838434,18367.09313243655,814953.2915074879,300921.4098753584,32562.045723596744,232375.13944990165,33730.565649597746,83026.30852633336,515527.71892627695,127845.21957273196,402239.3449308893,77831.00464393491,135448.8253435319,64797.67959312842,1249.9958336262446,53974.59077060686,159597.82090257696,183230.68130106915,901.5795073011903,16192.1111824319,206383.08429381644,738.0092252816665,45800.451156301,5613.410084349415,0.0,0.0
11,1076289.9136194824,438724.7461914623,1663823.9311512967,632735.1640701344,311992.5000856784,198389.54303222665,87872.51449009038,1326515.590065406,123091.55657471497,642397.0753402148,815411.2038176521,342192.5282924002,8834.067121816064,5331.864626558593,0.0,1297295.7488613136,194038.74959209043,75130.91376726297,9924.986048926625,3874781.3486051,140856.43362969212,11476.209943425916,1717526.2010491334,47012.72858418077,3855.959323382761,13234.828041072182,29091.367088583567,93120.44846448468,13408.147690788544,14340.51109677188,2009.3682878115085,41038.25228058943,85583.4315982178,3893.469217997909,173778.8057093671,18915.446066887554,797757.6423660833,294403.88622677414,39048.51855137013,230799.74414743527,33833.91797397841,82708.89501596274,517020.2741438618,120633.14902668052,407157.6899390112,80713.56528605706,139493.30287779166,76502.06882912721,1168.475893431653,53054.02088284365,152768.14281127762,185114.89869121672,2040.989827665638,15452.094188542103,203316.85393811043,677.9373557980077,40955.70766093575,5511.014884345396,0.0,0.0
12,1064469.8997120466,497727.9503784408,1621926.072668113,511094.5067929841,375045.902250159,115686.86296761683,89077.86775873821,878291.8619600955,198757.3171170952,707029.14642813,807592.4313596378,294472.62560431025,23038.9066000792,18623.046078969197,0.0,1260571.5661321334,189292.88761168325,392.94019956584,15237.009970844952,670760.433950431,78548.0006554466,18654.66424076241,1511071.6699649678,25591.80000368175,1368.883887076235,14413.73405162668,51837.20721659904,107733.22528022452,17762.01485831047,15655.742619259545,2394.242691242412,198088.62239202185,137470.07862733086,2395.2253152584817,138399.16890198083,4805.515779442467,410658.38708502334,240349.03950011192,78975.1063615515,148733.39435529045,65993.13492424149,53526.01010261396,467265.292835755,104150.38534960078,176854.52878484028,37289.86068068066,112628.03048220195,69786.79979628764,285.6784461910887,57836.70344931356,152475.13751082882,207063.3126175157,2589.82206897116,6551.41212887335,226116.54281170663,1104.4883294647998,80418.49904971235,10029.705405446744,0.0,0.0
13,1081014.4303497502,510087.2930337993,1618306.6158519087,529734.1077722607,373478.8902681378,129076.29742414708,100187.579051975,831607.1828538815,215429.6437658624,699472.8117503237,804443.1285734036,292692.808376778,11270.212941226677,15978.238090777966,0.0,1249949.9381577966,188298.3207231999,33866.81486481385,21740.26864638758,454921.03187219176,73564.58361463649,20205.76160081019,1477384.7125237796,21363.391394038157,1641.4936407596742,15800.04378115966,56113.239948561,112493.98311841948,20644.58756666585,15871.461596860076,2619.100961546801,207882.52506479697,142734.40761635065,1688.1853573104345,129572.56692339228,6654.469025231044,389860.7030450267,234130.38592727,87184.56556511496,151407.19077500308,73318.73583951069,52576.47846086028,463738.6073757935,110441.92364224266,165410.03059271004,35684.349102897104,122073.88600008868,45158.4259641948,1500.470385053719,59193.742461500566,147410.44956746403,210720.2419944453,0.0,5733.149997857995,223825.25286725667,753.1797632044064,75165.02591986433,10990.433500408924,0.0,0.0
14,1074065.3144748674,501259.9940174215,1627040.1902614797,523223.3362540289,384976.4167827565,112111.07262521096,101598.1496813657,874794.6967376923,246225.19138254205,690447.2905697821,804820.7951996069,300912.0773414027,7666.576479121695,18570.537566526786,0.0,1325230.8657195738,182338.5740466626,19936.32594429198,21044.064539499723,781015.868247905,75916.26021448126,19740.50640577892,1476249.7590122442,44959.482269300286,1478.1017692642786,14626.160595401512,56904.11826592586,106151.14298681074,16128.0622829513,16057.90539904982,2041.7889858691487,207396.26676390835,131345.09649382188,3131.835947735561,135670.38904702335,4997.653752864068,405996.2764750719,248752.97801385325,78330.1961435435,172081.8331094467,63611.516157280166,48400.61120914427,456538.9550363016,140337.09717102387,173668.44097141636,34563.710734495864,109363.9101372085,95374.2457047341,0.0,61518.74000663766,143410.17308261205,205819.8835442536,737.3885233389262,6707.67942540517,212666.18058356104,347.3581954304672,80378.20402702305,10178.45727441068,0.0,0.0
15,940084.2983459,344254.13751005847,1633414.9904872912,602774.5370703907,216788.72138777867,181342.9281982874,105445.37423585712,1558285.5365888388,42056.55634570365,607435.4477945181,840026.0329241776,367916.77618400974,20787.884828263544,11360.95236040137,0.0,2196560.940164927,190451.3069128509,36729.57976765242,887.7535919243268,5057822.914315011,136569.27842314285,15615.449691720714,1560933.2433715337,52732.37023730663,1589.4953040257474,15608.91737483534,17744.070876688573,68584.1530660203,576.3718421531186,17466.295553960266,956.778220854005,13001.115145460548,54994.23440756319,6570.170111938234,221021.6105815626,21847.929504783435,782694.7992716772,326405.0864463058,5821.509906522607,267576.1912468032,11612.880809390595,80734.47538136394,464069.07012487215,148043.11781585866,427371.4079011985,127422.01283997328,148331.2670806963,179395.807882684,0.0,49369.355040614704,87203.33012406889,168180.1650228107,11714.740465070729,15700.4029766861,231717.9047567745,0.0,26491.249692432622,1231.6053785427275,4887.966160532122,0.0
16,1059430.4189137034,502568.2415464367,1673601.381028271,548839.721017094,373416.4020676862,142963.11213719766,99298.4235054355,1110300.6198572705,202804.13522353463,668113.7168626153,812471.4493548942,332321.9160585072,18038.86645754005,11731.693281994529,247.438844520183,972393.6619276056,187473.98577530615,56334.54674815457,18417.483958987155,2184605.364067901,64027.72370153872,16424.67191214902,1547081.8719993138,42044.50958123978,1491.9081359472211,12287.018015348369,49508.82423276076,105236.51756175271,15289.858570396304,13274.342562923106,2223.7765238552824,134824.0159945762,104827.86872706964,4542.941233684664,146661.8394949412,10035.541175959974,602405.4122250514,267925.05754208844,61656.29220126868,203336.09590381104,57204.08703127182,59793.000635159966,483092.9485683948,124759.65261374456,209659.85314796376,46253.81944985315,128284.83614600728,64674.62319952005,958.4531078089772,58287.47284599357,176626.95157325832,192998.6820657245,1528.557212123815,9770.451273041304,203115.53520051896,1282.8383222872294,64586.60631701758,9448.869032912104,211.6459876421286,1024.9378821261123
17,1082308.0295009478,494299.3525560865,1619636.026061496,512970.8664074134,377111.0067297208,123546.22832552883,89250.6203204395,806603.0143893937,206797.36745742185,712030.7863709748,792320.7611358264,279713.70190749434,19838.42922361084,21076.432845851486,53.51922190540934,1259281.2069161886,183960.06553520952,8583.478762409753,17192.26773697748,242286.13825064333,63156.03238994618,20562.24689664215,1455220.290517824,24418.64903650581,1385.81704533833,14959.076852003329,55315.13415911513,111540.9150562094,19630.888535956103,15970.974046707386,2143.1803386304086,220729.7467618435,148621.28326320485,1984.2771086405385,131866.89077553112,6406.376166296386,363456.9671198948,232380.4062052287,90784.33209949997,137747.0282234283,69666.11027409836,49784.35616989504,452682.8867565473,94674.30701820772,174578.6390688974,32723.96190868161,110467.6084330752,60140.41152302748,1202.5137495605272,59154.48911441055,147093.19475031542,213689.42414245487,2118.6240026273363,5559.699955488899,223381.9929702908,1407.4446630902098,79566.15476088172,10243.660760403944,245.55606430453625,56.109747564968586
18,1081758.8189027344,478585.7370286122,1619666.8085626708,516310.9116792602,382536.6045874675,99842.4604064326,80601.92272107414,837179.6339666455,226359.09671582785,703749.3454372006,779084.9604996063,280009.3310848456,22530.448840386733,14713.924018623164,274.4802180712935,1254172.2320928336,178021.69990956504,35612.24132134728,18313.754597065763,292323.9922552145,54446.18423978098,21715.183796457663,1455467.4965536366,23855.508886845077,1237.133404128595,13266.737903751344,55857.85898533442,112132.12658165628,21516.43886652428,13777.874018271785,2461.6636298502817,213391.21292642565,139052.786736338,2281.31537327782,128370.91176803592,9557.70779641506,412935.814821223,242646.27055734937,90155.42975165536,140770.295409529,71702.10745909135,47467.99969418575,463994.02723536285,94208.3361752326,161725.8679128655,30747.194326681347,107874.69549439815,35771.78357054999,1732.050963264391,60982.06839990094,145262.96680710735,215132.75278569284,2038.638133949588,6636.17121498894,227502.70739596785,1590.9257270359308,79822.47177458034,10100.181820394277,1224.1065271269931,0.0
19,1085046.4967983512,486579.0369159473,1625956.276362608,517603.0533578681,371000.01043109415,125645.43917987226,91010.69498747584,787075.1674902579,203304.8456784698,713575.0827270854,804474.19696333,277307.0127018338,20737.255170204004,22740.33831942511,873.0752831003359,1268363.580629273,190453.9128504513,0.0,17192.871260631393,82768.10496173144,61445.36566788134,19857.594655048328,1464488.856480697,22518.810728984,1562.469927834036,16096.934378741533,53141.14776322835,113076.963612866,19688.58250741372,16992.722986776993,2370.0374206438123,226031.97966313784,152195.2763753191,1324.2570708245155,129035.5458282076,4598.541031856852,337577.0229450086,227925.8866031589,90242.63399271196,125308.99456019566,72601.38789389182,50545.34894433954,452442.26271728985,85955.15768445017,160458.27340689744,34137.67398428041,115202.3331406325,70228.5511428896,1654.9582108889003,57719.11465899021,148101.7398235135,213647.54176853964,1966.1240983800928,4937.933606319482,225855.32585908577,1605.120232526477,80582.16650385346,10443.293012780574,567.6035675963612,2525.036201204237
20,1074129.317768146,497968.81733917433,1610924.5874048383,526755.4605747983,380840.6590519958,134711.81099842105,91258.94853651462,839274.098161618,202567.24949687545,706106.971731862,792441.3492897045,285830.65209734667,20358.03947034499,21441.97814515057,0.0,1250816.9871130695,189980.2971383677,15385.501794400554,16207.883848429086,505993.4735210906,60615.93323919975,19963.33949420012,1474168.794266077,26102.14188972237,1448.8632265566594,14916.181930601544,54067.84192151306,112064.81528078532,18679.763360100955,16171.920491872135,2104.383435685382,208679.5301156678,144154.17036686293,2195.5158474833866,133096.55314567097,6579.663715488229,392795.28430422,233875.8233510625,88219.92408450159,144230.27403966236,68741.88428544154,53186.74108013477,456324.8546275807,98010.1908622125,197634.26249549465,35763.771480629206,113724.19581263488,55095.354758513626,1028.466199731093,59076.99927421137,150836.45701533757,212265.22229330067,985.0673680456434,6099.483580587554,219031.89408240645,1169.341770995372,75874.4590248075,10191.649515902349,0.0,0.0
21,1144087.105123202,486076.7125606004,1668747.5038938697,609815.3625536829,360197.41818738764,184226.1991404541,93358.12591641374,1088560.1674445358,174820.0953318285,609936.1967309783,803460.3822312199,366826.903367092,3886.269597689277,0.0,0.0,1954684.04142325,168651.9229035072,104245.28159648532,29773.52752779317,3126842.0245595826,13970.862937775964,11746.081845629727,1547783.102808941,58095.77961437991,3522.2051267503816,8618.3790755581,40516.7983297375,109663.88280756625,22650.933160182303,35816.19808725812,1116.4181755530017,88211.74044820851,80829.1466541446,3237.6129855599884,145473.3730335798,24485.96946327974,721611.9604620526,235895.12500124023,78562.24551513861,212427.3823854776,45312.74913065718,83339.4260416655,538278.1648181797,98569.35601189124,185019.4220276316,59152.62246016511,150329.9153876289,48309.20890964403,0.0,52817.0980635402,117602.45585132856,215714.74642971187,2815.3477709762374,14632.71065708954,162030.60708428329,762.6178657450184,33821.00998235493,8188.968290914307,2517.0595157264547,2506.304569352425
22,1030679.6324564352,383656.509490163,1673763.290229394,627591.6055505233,268967.1573336565,169945.5362610996,86135.8344655067,1443174.0568092868,101139.79238853956,613706.0445137776,842272.3718799102,342654.2111604583,28443.212344092703,2648.8637229476208,0.0,1600090.6965039654,196481.6657106827,87034.15622292264,1059.5842085948748,5329323.222770435,142799.14431519003,5289.1751038877455,1665601.989722066,61396.89823514775,2245.4275948085296,7847.006205885426,23292.03618259208,72563.18673552269,6076.880636063942,12449.672516769244,2405.4133637413515,0.0,28095.88774387591,6764.525273817118,190259.6785773149,18805.44402241246,949293.359901748,349590.2242026108,4610.960865502344,265642.4797143033,14878.155976045047,81830.30937286705,477919.3609737378,146549.69935947898,433451.1916126791,98903.63708121415,131842.9030076155,73868.61896377394,220.62317980099672,54362.87732409936,154677.85654030027,163139.1714942986,7089.809900226896,18255.207045092106,218127.93756874447,844.8075195602636,48982.21613285556,2551.304911154408,331.4361523182595,0.0
23,1079979.5541149208,450495.46263494185,1674676.7271836237,635894.8378584402,315451.84416721435,198104.1716370896,78450.21332538301,1339403.5062211526,128802.88018684776,632397.6615338599,811716.8074939253,337154.433502923,8250.272337768374,0.0,810.8062692018568,1231818.845595256,191565.07919182812,82733.4243180128,10075.38780373191,3946947.4528425024,153250.11444709872,7613.430824775848,1744534.5549717618,51042.67851254602,4381.506029221214,11923.78851850103,27366.22346169008,91991.3316798632,14735.768360962373,13163.351220826493,2411.476424709059,33401.398716396645,80440.1164900831,3532.086267392238,171503.9433040303,19411.78276155474,814270.5747554994,296943.8355641547,33411.499633338244,228900.083145436,32220.836034399577,83343.97048389011,518833.89779662254,126062.78990446044,407427.1894717557,78264.08038133888,137024.69055966043,73236.24639652297,1739.165871744278,53257.89409387344,158539.29022127832,182781.43901556556,1440.6677927685394,16382.447772049469,205742.0490302261,919.3024419498258,45206.28854949937,5623.622039139138,893.2397064964019,2552.512961164029
24,1087198.7620216392,495601.5836165816,1621962.197013517,514373.2531198862,376877.720511159,115399.40646329647,85261.09218906667,804990.6977631905,221976.98887959184,714745.2341945372,798216.0782982386,276719.3533346073,6261.928443785335,19334.43878258676,319.67024833668296,1253857.3949486152,181421.7050738909,10358.996054911526,17323.089376302883,217463.59535168484,54935.4489436855,19962.710753611867,1460884.9959483603,27033.2541245891,1813.9071554902043,14723.73212649278,54759.25265928191,110873.59817854888,20585.3587621895,15867.177529316114,2240.7192602714786,223533.1115331426,147751.3720399739,1981.0624581645664,127780.85370623769,6299.926083521079,361128.19619143807,236487.66974860893,91307.94384778726,135465.62950762938,69925.49829066914,47467.330176271935,455627.4267751568,92167.42811347164,159101.21543600588,28573.524735978317,108636.45732127232,62512.207486406274,1337.454248602396,59312.642562293775,147291.6893623045,213062.5445685669,1800.981038390384,5675.238789739923,224660.034143221,1593.2904632192117,82343.58102339238,10196.20127947146,359.2816184070648,1402.3145378560446
25,1080731.650089187,494797.3421978942,1618378.3935741335,510178.7876952684,376837.2226214102,121569.330160234,90746.0741323404,804003.3501662674,206361.01525459808,713350.5676047018,791453.1990689192,279513.11267364,21249.47422040852,21594.68766659214,31.479024629243696,1257339.38692362,184704.13342348905,7478.995372193999,17066.046516366587,224845.94682417955,61044.15717323928,20886.41887107347,1455071.2406687392,24094.16151002845,1309.401266843307,14883.413708621998,55536.493568771104,111270.0738361996,19416.18123206276,15629.351793659516,2155.472683557481,221809.9844580528,148620.47472021176,1987.8206133972456,132354.81324836527,6091.0621072784415,359502.3732815318,232699.3109544948,90421.38436594154,137142.05826332615,69782.49338343054,49371.99450179749,452086.28457604576,94962.85597398166,174897.52674605194,33184.3258539959,110021.41202834244,58741.79254824966,1217.038461948752,59212.95056549937,147713.9891407856,213185.79150094715,2215.70420955242,5473.852130450218,224137.95532022807,1407.7041543884584,80046.47025744141,10277.23971050587,238.10719097518225,0.0
26,1039919.4865841982,410202.8538264597,1621735.3428003525,274637.0549381421,170640.5041473729,128898.93462262966,40407.81480187446,443137.3430863193,70827.21750313502,562899.9540314993,741410.7039749834,294340.15096992755,19608.76255629824,6279.8181967165965,48341.17988115122,985795.2382952392,100646.05003479696,46271.25314860176,13111.955033245324,19342.31560119292,284718.6421643844,1955.213771707915,728975.1295984583,8752.285617030366,398.11438252614977,6947.035709967292,30082.827465392234,50756.84313582072,24071.23818282002,4408.324791394372,1027.4720021708042,80076.31403275402,173934.1710353378,36.06260513409838,189182.36260416405,26820.747377506344,543775.6308657277,95379.15810873664,6713.185217452628,85588.95418786052,37579.58627483335,23433.23861464672,434508.2173464456,13623.972036152572,211842.3400498915,126022.89462883178,118011.83729664108,41276.02762240883,27138.62817188433,24266.11856789792,179336.269221315,203177.2157680795,55196.63269246764,9063.938231813549,311643.71986313054,15789.439936763709,33345.835025245746,4292.133893794412,66734.26740477954,153155.08771445355
27,1050237.428118419,348944.322736439,1706088.7274116788,623901.9759608083,279685.45937115693,98829.35587706136,60707.6744186621,1518343.1633998016,120436.2675415695,622812.908081006,811159.6892384944,317313.49174313457,14665.608432527808,2429.487244119789,1318.812896907643,1633021.8685596178,190171.55215533057,80199.98121972027,341.47293690177435,5152701.965076586,164330.83839939116,0.0,1735229.63849251,62815.29588440023,4037.241860714011,8057.616744437241,19431.231315126977,67275.44978715313,8741.335288482132,12203.228832204191,3682.432840767421,8127.619639493287,13642.723731301685,6441.376485860317,185202.62773980707,18447.12398989363,926542.6942468516,375345.50871650426,2506.307062899085,248920.3586883391,23461.396173354737,80536.86501913524,488099.57949749526,149387.5900513001,425037.3377708573,86684.7891119604,120349.03807924624,84287.82547081284,351.7382647001904,55484.12267898814,140963.5599989842,167989.30055090928,4166.780596772637,19021.399035202787,232355.4074047889,0.0,63617.06179549534,2641.2771837904343,592.0056899150613,424.81643697594296
