,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,1077639.9311941818,478751.6745342895,2137069.732120941,708429.5773685038,241651.55364692272,949568.7170861596,480920.5450410504,1730858.3395075349,249102.01708611156,106091.48379165871,652877.7185163827,516523.3025705153,35006.838282798024,30117.02148356849,110380.37676339853,3822423.372423738,202647.73020709763,140292.07939752194,11452.316331462873,3010588.0645098016,2444381.704616622,24461.75228543755,5043102.661632412,69413.16130313359,1763.292280145148,1498.4611330831117,4090.86614419712,123073.70812199348,1261.673387145104,1856.6769599673328,4186.285755106727,162.74550799083062,4209.915977934572,2033.611532957832,540.2482696025172,1266.6312357930606,1147548.3251868098,451049.2415695588,314086.4465347337,29493.98422359905,204065.2746314865,622664.909328958,317319.5836189497,671.6943459534982,588847.1153368967,642342.8746003308,367832.512719412,59765.85812431824,2333.639596170599,178084.8872778133,27054.940966786948,267282.8852689728,3600.937096023129,5108.866525172708,2875.544282566438,240.0747037516368,2545.11215277733,8189.225572468171,46690.0327099989,159.0638226166491
11,1227267.187714399,511251.26286697976,2223854.744291771,377695.2239017508,191616.9959657804,1021654.5363888924,321315.15949756146,1732283.9411734634,96272.40591083792,104238.83988554224,790028.0801982452,481558.9950911767,24527.371756122204,29658.473046283445,82139.21599037487,1732046.4708088166,205479.14233022425,111228.16499744303,15215.817934766696,450826.3383547102,2434814.157079168,26058.955630059147,5030970.397950497,80933.51074918038,275.6846642491906,1458.8804359374735,951.423454604036,146951.83936425997,1627.1751566808136,73.0495935532646,3320.9408434219727,149.4765063794801,1866.8573612362795,993.651891169677,768.1237663722779,1526.2054248126617,999415.8500034916,597082.2051434953,232308.80080824613,14110.54781157086,234439.1718187293,569547.6424554989,364418.3443032675,0.0,603574.775514669,647633.821598878,199916.4298234528,91472.03763103636,3913.286966003301,17772.41547941783,34793.420254860415,664682.7004326868,12014.126228342482,852.8633353258491,539.6818106817823,170.4418428502558,1778.187395555504,2784.964815256177,20564.23694430655,274.4054044949433
12,1257065.9632339205,488234.0413052529,2207631.243974116,473454.9877827281,220903.66839900223,1052472.5730566676,445328.0546027433,1729413.7379487818,208169.27360404137,99708.30918532371,777172.3751534641,489116.7373476269,31989.85278517827,30926.84190530384,107482.3171588631,2450902.1565607404,199651.002769144,114986.7615175244,13063.794920798971,1449209.9038928244,2386949.009514545,24904.28663068226,4743720.5966199,84189.01252150486,989.9540516475472,642.5045606382178,2239.6947740957444,134698.0833345016,585.6565212293168,3368.19645609318,1768.1971073003251,161.05930182051145,1626.2266483142205,742.0276466733854,1013.9717931561876,3160.371101433009,952435.6859652628,556953.9201494833,247885.3291898492,23553.442175282,211143.7109599336,549610.9609208271,319868.48425142275,7152.7765429714445,578565.825531026,649119.3893717155,290575.46827449946,75481.1248080743,3921.97056013132,77499.33299201551,31133.77238022737,541318.6406420757,5760.85132781473,2398.9619839978404,1069.6042468398755,301.0321051662318,923.5802871354406,5854.2984167614095,23300.51002144981,209.93126513458088
13,1367531.7997551002,511581.5152052164,2242122.706815084,296278.8484819293,199219.4971396491,1093959.0643539077,419240.50473795406,1706078.0928214437,53549.40404053623,93007.2972024158,839872.9428840253,482452.7446274565,34831.43030474443,22420.88320791285,87758.38204800729,1242720.0253387904,209445.4793854676,125293.49521485563,8072.367659451136,81475.03245901875,2314489.5760235065,26790.557970600614,4525317.350642005,79690.32207319855,1205.1365372040675,189.0594918245018,717.3258388921722,162040.29927528146,914.5952816134842,3086.2471912794763,188.1221742911277,85.31549052929283,0.0,0.0,1084.5359530445487,3603.27444261508,838256.9739890984,586180.6201041582,190186.7009681521,11837.351574500752,229145.86381326988,503398.1590475602,342497.3972917288,15401.3424276774,636191.6189065786,651878.6064152258,204828.19442048125,78950.74938508608,4419.390493063281,1485.1169625992936,38312.82190675639,748322.7450135202,6145.818614367384,16.789537197463215,145.29462026269496,275.9523662945843,0.0,3445.603627107233,17046.27387213985,183.93958490264416
14,1261769.9665483946,503667.9727448621,2199935.7932359013,526063.7060108802,238688.1308515714,1068747.1500674132,529807.2971813044,1722806.03868945,224287.60317880427,103636.27936212596,746651.1553859515,537165.7475351373,33400.94464001957,35809.403413752145,89838.03932614968,3513062.725951244,200895.13095710965,117318.53690155092,17540.7430976391,2624883.7512863167,2447661.529732629,23081.036319862716,5346776.655553539,68795.50888036424,1880.7204008104147,801.8927965446563,3369.9457271313604,163984.39462710498,3076.81449879468,26.857535919841,4198.07981361797,110.5124452342962,2906.682619337259,823.3428197118812,745.2010350963419,640.1247679399613,945118.5909224368,447557.1031259214,270082.41888755147,20141.21796780345,208617.2288989719,529510.2600282558,249873.80409882145,16834.49727090078,623909.7905673493,628779.9853872646,304998.8117050471,39031.33693938063,2003.3845264340057,144912.67149988684,26784.333358611024,312120.4150552626,642.4158611610959,4337.691127192546,2384.8384394662107,396.0298625523278,940.2949858898694,9437.401430920816,29982.87043660615,97.49964776423788
15,1236191.6484691,510686.69110588654,2225007.774287569,429283.17153903935,216067.05099222437,1040319.2429544972,363121.5126485531,1736607.1493156352,158875.5377801399,100746.82781540544,770730.795107613,485443.91104783135,36438.38533381387,26996.48734466266,80158.97766160769,1995500.5531608304,211260.1830924348,101691.05477749943,13636.82594221668,765726.7913064437,2432823.876670179,23696.55922543668,4957059.717601242,74087.79093882772,1307.8349348546878,1160.9578570050903,1585.9063081742686,148289.35182288568,1162.1883826901892,82.96215387672162,1895.4435125846285,130.06754844687882,1690.3114393500628,511.9383148970817,826.8643170430997,2066.760230856502,994249.8946529318,581440.9257605796,237232.6706047446,15633.91807122156,229705.3920886169,559123.8698117629,348854.1448242142,895.044139882126,587216.3113949548,652129.8060127997,226312.9892838325,90377.51232204075,3871.329513160168,34018.24146839161,33960.453801533666,614175.683938863,8952.673774075653,1168.5273086311277,748.3831258145775,208.08562320632015,945.4731754976884,3922.4317284190806,26868.34087650012,156.99433052259383
16,1698437.3745373343,581422.3960892429,2404916.768152737,29779.337001402364,194594.5131172154,1318862.5850300128,523288.7473931901,1656358.344447903,5606.415318932292,97968.82092634463,980339.5496573864,549231.5191362456,6457.108388285702,23416.46462538032,56532.28555143189,484544.317384558,193400.5189103984,135656.73383033957,20486.020737786897,0.0,1809920.73098308,13687.161845617136,2908928.833596352,56662.89439669324,3138.2777448975,1967.2031474204944,0.0,240619.3045858796,374.2203105269668,110.18710817065832,445.2226510934692,9.967259152558304,108.89204865662632,467.5283504147855,2174.6000182276107,1391.62128086175,413865.3447739169,532580.5766295039,41209.365825533045,0.0,233031.54567669053,222894.66380262972,150132.31202727312,62902.78631718456,742505.7505777836,628950.6071222055,58843.59832266742,29826.15795531831,5720.823792693095,0.0,43329.07747392084,858445.3122631613,521.1792741420778,0.0,25.29816033506123,555.538818527986,437.7990569840324,7514.617586447427,692.3777626119003,121.44069006545293
17,987080.2630825707,438289.952075508,2091850.676947617,922822.5974538204,286752.8769170461,915944.2509215616,94028.97910711532,1724106.879642552,356075.8843734371,100376.31712460949,535221.9028516236,518827.1519091688,35161.49179384798,38381.29027476213,98766.3211002804,5212398.100794916,196277.594754066,123683.70279576918,22740.295510909866,4625327.528828207,2401941.164633993,25444.75865109872,5040878.889264625,73512.6342687994,2756.2481179947777,0.0,5624.573090754696,78204.34818006252,0.0,16869.74433717677,2721.5290651075857,242.20151460509032,5058.361402731144,2096.527449852388,588.889325456721,2160.5720422606587,1239043.1250269518,387717.455851932,375299.8850616135,44211.668634778856,161088.46301094937,664889.5326124437,620458.1389847258,42.8101855108208,494496.8219534433,641770.0900669002,462370.3509118848,63331.73663231847,862.2782273221783,227708.6971948332,19590.568256658527,73025.35938661465,1562.7271870933632,7366.382454569042,6561.050956480148,283.8978343491524,2900.4366032147545,11810.103682197589,73928.31922426754,197.4003531258796
18,1529784.568369769,580100.9436404963,2318494.012577784,159352.25977243736,197274.33382008804,1227616.3891594126,554183.3635086177,1687088.5930255176,39918.78783585706,106657.31292080958,952616.2602259808,539772.0806327456,12894.31819998083,19657.428662248665,67359.42584513708,1017859.1425545596,195547.5463622711,133920.28738332805,27140.61762707544,0.0,2167829.357108916,27248.074649045197,3922221.496023498,68531.32824963189,3117.4044936459813,1677.8412918033562,989.762933506841,237138.69044832172,2086.3546397838136,167.8977902049172,2259.359795646876,1.4743385828370883,952.8902526643244,387.667891662728,1127.276249413888,671.0497640721462,637084.1925164913,541179.2868033363,133096.09838108678,0.0,238292.71134938975,372651.3671943228,249656.65911082507,26825.872373668844,744563.3686667829,631764.9379133806,84889.88170842435,44524.65896662308,6069.355197673766,5282.9721613218935,40442.27989346162,737481.1353764561,1518.354503919377,0.0,467.9445048721169,378.8963290865295,451.7479665671246,4930.900270067219,36.18634602487691,37.009038318094206
19,1211434.090024928,487477.5419400618,2186820.1269035707,530414.7517290531,228884.63335950623,1022763.5066593004,437264.96813090553,1738321.982919566,211036.97841800808,101080.7941591072,760913.9079465828,492934.8015764853,18412.560230847168,27958.141504912863,100887.43542797492,2834230.1766972374,193742.66005816305,109414.04913639656,25316.64139869405,1819745.9364461529,2449455.7721727146,26606.969497597704,5001087.895284682,84210.47919062011,884.3413565951888,962.569139069762,2642.9180121429813,126793.94438471225,994.74268846965,1026.067677157812,2905.666108739273,187.0091030560551,2560.7045949821327,1050.5260043087503,886.9947260957856,2218.0439393434567,1020935.9747237324,535020.7676532813,271990.3160312187,24336.628661918778,218620.55254011348,572372.4782725788,322251.76810023905,2190.5335520455387,563069.8738999976,648109.780300325,299656.6874292592,79709.53550410434,3470.599767541752,96928.22560983498,29281.60281510232,474534.2890120416,6314.754754782088,3121.8140551238253,1372.2801824610094,275.98417069923465,1373.5670938001415,6136.634566109106,26550.849411557607,205.43296453153368
20,1277204.2624992349,517455.1889857821,2236325.7591870087,302612.1008785616,195171.47878986012,1064091.9627175732,329119.5591390579,1723723.2564558515,65028.4197790342,106536.63666868376,846495.8876593717,488042.049254703,19419.15429447155,33747.94838220958,72418.89044191851,1304994.846095083,201180.1179436237,109495.39410661429,12094.23777746205,0.0,2434386.5187513954,28163.955766929863,4950117.312724414,75764.10851283076,1022.4120535864688,1280.524963843871,600.8348795731466,158970.35145945297,1004.01596709283,0.0,2356.472320325344,115.292182626476,1904.4220517698816,266.0638153462032,781.8387949478392,1591.7837523140468,926120.8300483788,595982.6988649626,216596.98141447184,5003.658389125626,243985.1796596849,540807.0770920715,377904.82512616727,19.568913894499488,638062.5170914907,645494.6168485043,165894.3879399043,93012.40244069682,4703.781672008546,0.0,35831.434097501726,733609.9606504784,11558.86526119716,0.0,310.528627250609,147.94003025611153,1179.9349790717542,2209.1772269314183,7173.935460140693,142.81205245540613
21,1282047.569137633,511904.72288329335,2209203.604610688,504038.2661420036,235942.0484227984,1078080.7338796696,522502.4982998907,1723537.1872666385,208649.7803844177,105297.29655873888,763278.0669430166,533224.7524303475,31600.93104932137,33048.67168857695,85500.02711315136,3268959.846317862,199993.15199120232,119824.01927375156,19569.25996569207,2392349.223363097,2404258.053665528,22994.040383584124,5150138.423682014,68094.03850818556,1873.5004276042807,1023.273290250749,3311.736988002178,166234.13027524287,3057.792000432504,93.14401622891212,4149.68999850496,111.12687622066798,2928.055040621192,846.1404983930287,814.8236057588568,756.3068861051133,919342.2815412632,453823.76943006646,258282.4027478145,18463.497895486395,214687.94267932404,517893.64631892,254944.34449484697,18313.11651294645,625918.7503622675,631627.7127285616,291197.7063042151,41018.314868755326,2412.6108327817483,133789.2811440939,27938.15933532898,357621.5307031014,867.5108763459085,3965.468366841318,2221.1822413502914,387.661933522299,1156.1487444309903,9007.311232377522,26882.332338760847,98.69100311043628
22,1738215.8704866583,580711.7315812832,2441772.3371323617,16382.803770732056,237907.4129198775,1257834.5450589743,516105.7303138607,1679681.4573980367,12350.041613020325,97092.214116512,974659.353117265,540896.9861098261,30157.37859902222,30068.328091369815,62659.65884401057,296160.06934575964,180662.11659603516,111693.43851810886,18209.41994634581,0.0,710332.3082723776,12982.929429352178,159549.080316449,74873.73124691227,1105.55555636032,7479.211381093613,1233.4904137279618,197835.35031875616,5288.182830813639,2601.093260093553,1221.5318367498026,338.84267886822767,5366.1577838580215,5096.002251256048,2985.2593575922883,3040.2660780469514,474991.6567576419,525791.7358975825,9762.423681554354,6968.71619409055,206363.5434001225,262393.4280598196,45137.44981370687,54351.55026494846,729498.8267238366,631431.3193444784,73592.54050758,24936.298540228723,10564.03565030379,173.2807654212162,41753.49809858685,1030227.3749727252,8715.191215230501,146.76800386607732,596.5913424379407,402.9139267210245,13226.424696466467,6787.160181675629,1011.5603176819895,558.4639896984194
23,1257096.4371553306,486759.51474096434,2203717.7826177767,471295.52230994654,218502.50311009344,1049270.481489413,443268.1976785901,1731423.5627197127,218000.42653687324,102045.52573044748,782706.6487590012,492762.9423221746,35001.519865488226,30123.27828125442,104092.9627701735,2487281.887244731,197076.70160970997,111559.51801869331,14040.634229411266,1469548.7766764828,2403157.3687428497,24122.668883500774,4805667.443819772,82732.70562625877,1107.2630489218611,1028.0924181428677,2225.0999728548054,137038.98106042252,949.367172963286,2588.605384704467,2112.061804105186,161.55121167636315,1869.65610293776,780.5265116233849,978.1640742137168,2810.9450416004456,961802.4863810336,550093.8821219018,252057.52112462276,22790.0605246771,213786.79910501823,549227.001098381,321518.07902668894,5772.617059498154,581497.1221170641,649734.1805819869,282751.0714266382,79468.4338424241,3941.0882341389633,77587.17256567668,31241.623359817808,532305.8353073801,6022.511150828685,2452.7174465435914,1125.0027018794765,291.33388071547984,1074.4080841972564,5845.368455915535,22217.6259080524,194.8974670962693
24,1522425.142423452,578090.009804432,2317713.118842672,167908.77854896605,198272.35938549248,1223304.3170240186,555013.3274436445,1687246.49229836,44101.56480012199,106964.56113194845,947167.0341369832,540222.2089128079,11800.270539981077,19789.041737220035,69517.45452070971,1059443.3740287956,196671.57185734724,134126.42034535445,26893.91268420933,7937.395817473252,2170781.9979255293,27841.699954017568,3930520.50932192,68783.09089963847,3062.50232449173,1729.391844217028,1023.7027430176208,236346.4782072648,2009.4411450104212,233.74914670005083,2294.353118694499,3.613953411826791,990.170125388644,478.87789703224905,1113.3175270366137,682.5068251869272,646388.7223304646,541379.5027205464,135418.5660148413,0.0,237690.47936262767,375992.02181079367,250604.7997023241,26234.655065040115,742995.5027723992,631735.8972339336,88549.90719493093,44291.11156323867,6082.556034699802,8484.99190424189,40328.685991202845,731068.3489703868,1539.4293150409846,0.0,498.20857032782726,378.5507556509879,513.6778325403648,4974.991580649926,0.0,36.91893564638264
25,1700010.8935584405,575734.9153800217,2341293.581989233,47400.93550510304,217693.5939773847,1334294.9998782207,651362.1132260495,1672147.0904508275,25103.85837581477,89701.67400126635,965580.9078549304,536588.6479372962,21058.55076777922,34577.14875765397,63762.040107631954,454231.6106466063,168237.4940114397,144891.51667115773,31070.276988022048,51526.6539092669,1633640.1293637438,22464.86738954277,2316931.139130758,75916.62503671524,4182.90748791754,3632.778726545094,576.481668841617,243164.7123102065,3422.816010562026,1515.1144194154017,0.0,71.05030307117367,296.1339849644216,541.9389874689523,2298.0517228906515,1028.4736340068785,449224.87999856105,544224.5308660343,72204.90306726644,2725.2029942005997,228257.0948798703,238404.3410145328,125180.64505828069,61616.55274447304,645023.5816079857,612011.5781961385,69968.8807158175,43449.08601727571,8616.308115171038,4003.169129208549,47152.14759070249,861513.4459222491,167.44110744988868,43.80021226592027,125.91887945741269,513.9660957336091,422.54803187694,7753.480182072689,889.9721426933405,127.51347919871134
26,1225009.5153488198,513248.9793313826,2228786.4236345133,369713.97221109865,205451.2245061098,1039388.770720906,330703.6079048063,1731893.0869660242,84556.11110375304,100940.49959953864,786693.7646465016,474924.71057107794,21634.25361364187,27186.012150816205,79276.8810488367,1649169.7493934317,212061.5817839924,114199.02051731331,14145.432914078589,332087.7958029367,2452342.2111871256,27866.16892644884,5116032.839962123,76603.86918336272,664.690146792763,1494.4331131569788,942.9045251462584,148127.20496120158,1864.0531654120664,49.648807571340456,4378.442965039312,139.47087737080105,1524.4574302376438,786.1569980801488,771.7694176097872,1214.4740108976612,1001505.1277356164,604335.109758467,232178.03859832085,14580.44042078247,235485.6954559208,563396.5898385547,360260.1047215323,218.6865430137769,593691.0973598773,648765.0016733833,188835.3660040137,95955.5500611091,3886.510684960623,10692.951543940871,35854.65458002485,673276.5278329148,11979.765588305128,603.0792745545898,429.8525579017374,169.38986301254997,1173.4215678542173,2747.9053068355106,22211.65608468614,167.48337741730327
27,1485404.9835904643,567546.215146216,2302688.848348995,216023.82399711563,201649.9138292125,1196581.2236483593,531967.9104056018,1690591.960946794,63155.62233672118,106672.13313418668,924004.9342690402,534998.9854565405,19472.971510588053,20558.42578704509,84209.99011898438,1292571.4853454165,195750.9298009209,132608.42480362015,26093.1058916146,237690.32467517836,2197240.703385886,28108.20077077359,4067854.6891041184,64721.06606252005,2878.071627176297,1646.1362058813386,1291.50181113695,223279.2789163691,2181.794200663925,357.6987157421579,2581.8635406462736,21.033903090017965,1268.50654669929,542.0783232445307,1048.7491710976517,842.7940586236878,696222.8611860834,537912.9897171967,152886.1818737466,2537.3488141436765,235515.6730832304,403700.1241454918,263261.76800282334,22744.73746750732,726377.0477122985,632586.6866481262,112013.05864098326,47654.90944785343,5702.501675193536,19409.039467427352,38687.88296626949,695120.8641936005,2344.7024810783,328.6827977134974,676.3644036066272,356.3969195323985,731.9215601179192,5052.352906398334,4481.259232837155,93.91807796224596
