,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,1198079.9184351407,391720.6061513329,1169270.4522358023,927512.8012752164,271672.7144208836,1920.0110296421603,34845.403278414415,247532.80066120173,213288.64243965087,297784.324702742,14917.132523007323,190651.0470438838,168.82532291593,5027.413791194284,92467.70225353671,2177856.6559811016,1315.6302645673654,74263.64183385595,3844.053808280199,1777373.5728463028,2396486.587548368,3322.5900776345165,1314015.9587444835,68465.37416616477,6939.921301945355,169.65383250259774,5799.702721987606,293431.6293217468,4944.345632222522,4566.73849830343,1293.5303543015718,301676.1190743864,18115.88343265048,5288.5944654775285,4468.0749798307215,2032.6137000680976,136417.21259937753,719948.2996193271,592292.447604879,66396.94890049411,165389.23745569805,258621.6903376013,41954.16817797381,497739.2163559752,432817.819590688,443705.5114898216,866152.1840485638,40882.01683204445,3099.663550285563,2420.933299365425,16470.580564135875,38183.85345500334,5111.478328505761,54700.71758156634,5010.8753269148265,11119.70148199352,24874.5559421982,149.73811521147118,11799.995676003447,8447.48849219224
11,1089337.0956077755,395690.61701807845,993924.3659148888,960890.1241318292,278101.5533562787,988.3663008657325,2321.48296961457,120473.22114337266,203739.7874144061,318465.9031881865,27600.46392090658,236638.56445345245,597.2431681513955,4213.98029134054,84651.3690283967,2021518.6372544395,2390.148572222065,68457.41185524542,3320.391304168896,1285114.0316100367,2329118.405146497,5047.937396902434,1033895.0447618384,68843.4599850412,1725.3372680371117,522.9843829797029,19914.86805696128,306055.52508959186,9324.757763934274,4888.574813882661,466.2330668875089,361802.77928741416,12068.70718312264,4842.933632783052,97.0762563100308,323.13230738257687,164417.06533851588,695098.5848042176,555591.0494489662,14181.275860829684,131597.27522564144,274332.5372462496,1577.3038876847572,486620.7063841591,506545.12670710176,432139.4708261052,842977.1545711703,61502.780060915706,1498.07359585706,8119.165060721133,922.4153890269567,58480.97520247547,0.0,49335.90803481796,453.0978579884773,13094.806506114212,19675.06309929207,1174.993325377453,11958.83387659552,23626.64078874465
12,1145036.3208463434,394209.5636825882,989344.8209930322,972923.2784927888,285169.1040736845,9530.3823937694,1114.2377350422312,139919.1172243608,222154.9483919821,329242.6187654309,27906.95919207913,226222.60489018992,1388.2021861181804,5068.085358574896,96680.52614600638,2061997.815539396,3719.408717565567,75152.74299988143,4552.081826826639,1369496.7609470035,2387652.924083943,2455.524344137574,1165286.4964520428,72085.26146633911,2981.0488078386634,516.9315871310705,17552.09944404768,301717.90279229154,0.0,6994.37377021621,870.8844264473317,341200.14245641656,16879.882524748045,4078.0601186724393,262.7482412063748,859.7316546541026,156253.37591064145,685866.4679888858,600199.5941601342,8841.465051554263,144987.38776617692,291673.663658594,17512.414559425404,493779.6830634515,475922.50201672985,423662.4816761056,838930.8034579406,49510.86823156717,0.0,5581.645465891481,10993.481504432866,59903.63089982548,742.6827643166949,37608.56285271891,3977.012604637853,12193.572595229702,22066.69450384871,641.8116639406409,13475.583050917156,17773.684891352583
13,1257342.603500806,391205.7370322072,1005598.42730643,882563.7218333475,261595.3390375886,6413.814268076549,36976.05766430829,273919.08202555915,247224.48316764852,294382.5394277469,22011.24542285153,153164.95492708776,246.90215702620475,7365.226545727844,98744.89162412134,2286345.4134482057,473.15602915470384,78343.14919877592,7084.540666400262,2190861.7712323247,2398620.5674529453,676.0133326453687,1395678.2012504863,76462.62840053784,15086.09293233952,71.75289291916772,4716.862945853895,332466.70822994225,0.0,8172.469048190746,494.3203538678423,280718.6426150887,15663.616394482471,4041.695156626844,6644.104876388614,3021.819546876821,148622.35846503105,719082.904554601,656678.2159355119,15294.090929650516,186388.4597031067,295253.1926900495,73841.90944509824,515000.8752094535,405561.8553913999,425821.3432461912,858790.1071582121,18708.979892962558,0.0,8682.803199579761,843.1659704316262,3964.7843489893658,241.00261965363256,34058.0408293634,4888.302598361878,1730.4549465946352,36528.627407158245,5138.104372045662,26575.466635610268,0.0
14,1186090.3737728947,403086.87729125225,1227051.6962532173,934011.0664714624,269526.01421739993,0.0,46281.62344024741,283168.68196300766,208477.96183554796,292256.58452070627,15297.477590342558,206936.57944298183,0.0,5888.866302095653,95474.5316673768,2174372.793933988,0.0,79664.7643913104,1370.5702571118472,1915981.1732407424,2396003.510913132,2385.884259326974,1328825.5715308853,67378.6310381244,3673.477017211947,84.21078139546239,3004.3596493935274,284630.60517165903,4915.981901116859,4046.424010179273,1273.1656800439216,290538.0565850048,23416.775230343344,6190.903959330445,4895.493793609127,1953.390761655632,109257.24053912428,724201.6344153773,601054.6869658849,83664.2391908457,174592.71520492897,263464.510556683,40036.00353851748,497798.2462804662,437609.03981288045,446876.2060388848,866430.8615170831,43156.31724441495,6501.196004812121,508.1985623018355,25391.166117227644,34667.535522565195,5054.075895338578,48274.81606860693,5487.587878493099,12144.365559159762,27453.191391941036,76.05565999752615,11424.285522241598,9933.914568033497
15,1288842.221780668,379683.3025671807,1139555.419168934,906241.846976837,277296.4747175958,19.115588223710542,37020.30270825606,140993.14336646147,204219.45918538008,296321.8529540836,2850.8361209690675,189789.19912671085,0.0,1897.1596081047085,94239.2999572549,2183045.886884874,2496.8896441861125,58247.37982879645,10530.146396526548,1320133.7504612636,2430925.978321337,2739.48938115828,1356937.3140394776,70011.79682793868,15838.275071684247,223.50868492403427,957.4638122444442,289704.4562562045,1543.1458292231248,4612.737775130969,1492.919395546334,286008.835867514,18326.46309885172,7398.825489449425,3506.789903405367,0.0,334327.4863232825,735019.3870595015,571632.8190338457,95044.6576839366,168395.03889454785,204945.201701268,57734.46943340337,494118.6135075894,441757.4736030882,441238.16778320266,874785.7776149554,57075.9810204899,1748.558285962284,752.4981960939775,7481.395206721877,32623.231738513787,5695.562660878635,120197.99189830228,8284.232613412867,9094.02801473448,22711.290204722514,0.0,2845.600450122652,7231.406340024799
16,1118182.5174105128,352526.695556248,1056804.7223113924,925921.4912665428,288584.3944095684,96.95810070861344,23383.98444892027,249294.11077996905,197733.88598240563,327146.4709249479,43310.779206355066,158687.4076480312,1913.3052662480195,5644.466781323013,56852.39891409186,1991293.3611939568,4115.243132338786,66477.99213180387,754.910799504709,1236798.159926022,2182844.011494259,8698.22958626711,1248484.6525720488,51728.86396696406,2775.837618307008,879.4857892421604,1105.2316265668214,318193.76237338764,42151.37966563519,734.3550531667996,1317.1733424878264,304215.4884632294,13199.826451626528,3706.4565004461087,1785.7174046814685,999.7617486886886,31877.55246111735,698244.4075041257,480076.88341898896,19569.58329816807,106374.31452040387,152483.06688000547,6089.545543458166,487702.6556713926,575459.3190712332,409625.77493138914,882644.8618811441,45034.63939464921,333.00138652403393,6687.252533673812,20913.848805397283,70382.92354375616,162.71992163550712,87292.58009564065,892.6121845060749,23113.98471436025,7481.781599883686,1584.503974927085,14601.072123081569,13437.62860175123
17,1184974.8333145035,394345.31721920014,1034216.321453184,958815.38548746,281293.5258316767,7637.578569075493,13280.420271157109,158647.0982582087,217368.3021259798,322500.43068124127,23764.836597039488,215978.67014564975,1841.931955088816,5004.972203229298,93818.48782144628,2078095.7312343265,3041.631994782438,74174.91970776406,4895.034874234624,1418599.8716116368,2392121.643979196,1987.599744817506,1201551.749841137,69803.6826985611,4204.741791595696,496.6273344116661,12216.34120529026,295294.60565222416,2648.942853188912,6698.729280215275,888.013035956434,327631.4117560867,17406.251150335902,4956.269956077397,0.0,1590.1955956871625,170433.9804139963,694968.8070699986,585844.1743139831,32655.642077600183,151279.8280170725,264796.15763393464,30615.25972037948,492499.51352630265,488473.0211006632,425341.7361721304,850358.8157241389,37699.03694712801,2701.2143152116378,4112.435850878852,14629.285733083309,53908.53656370647,1875.941618394875,51172.3670059118,5092.882874013032,12443.879593081569,23153.5425009939,0.0,11271.662534698517,15937.37631634709
18,1151659.760299116,399790.6841295878,1006441.9200338724,956429.4549531864,279107.6221563852,1089.7287257920714,11028.506196486209,122239.8951206056,205868.4363267467,311696.17353310087,23973.35838864961,244565.5674243809,581.7751248010493,3513.447751663381,92246.39636231794,2059992.1842179208,2348.227882830626,69999.90641401228,4576.480158011911,1299978.4125552657,2382863.7240180643,3518.1450949364216,1126922.0845805206,67799.1858160101,3894.052938451925,379.1608978795322,17222.06423785033,302798.3139211012,3407.998141036136,5313.536796724846,897.7983027588244,345121.5601217494,14550.063430112028,5266.806774266795,344.4473816520793,486.056050811669,188545.13913464453,696329.7174790651,579698.7971932618,19951.173298592545,146120.49867371912,277171.2453720444,563.28231519996,489201.9161246074,478863.7309884165,439002.97884826,838560.3735295522,53807.948669424426,956.9695073399432,5204.757038794718,4898.858543322637,53800.51467649809,0.934077602098526,62532.12869479408,2277.2546860236725,11672.7934321602,21895.961152100168,856.2873088338414,8274.501406807225,20935.546591582293
19,1225737.3606871876,398226.3487296825,1023524.8327334404,895323.4878427293,260817.0725564463,4511.571868909548,47013.71306033451,293331.7354821788,229110.47826360815,285168.9056884712,18912.21659234285,173886.0918104733,0.0,6511.8756732245765,102449.56668135662,2300266.035739077,1698.0194331263306,82325.79960926481,6754.50881066972,2224736.7215061323,2423283.971519201,2393.497317670282,1427106.2829627194,73610.7833168338,15653.880621314009,63.29405801650974,6711.205486568395,321423.7194566385,0.0,6112.709891459518,807.2211327546598,290749.9837309834,12922.638079704036,4909.651264509172,810.1901626075792,2765.983617073782,140856.20398867715,712855.8535112768,628689.1689606712,9659.346245530314,190128.0320668988,293514.7475759616,63299.68829251017,504115.0536861429,402073.6216491745,437992.2482687115,873178.3944698368,22180.350335817657,0.0,304.9119193882397,4150.720281600371,10685.63611249637,2179.1831803809287,47520.86022502616,2861.88854847744,2715.6970333701543,38010.04538753696,0.0,13026.820988992937,3966.1871303109706
20,1241583.395199501,392196.9427137082,990671.045872758,900520.8847405149,266872.54094697494,6319.120749726004,43701.211663219336,310163.0604327206,232650.01353271757,287878.2349041545,23179.268211328752,166635.9496408997,519.565901598251,7111.656511777573,97045.54648442705,2269077.3302677134,1012.8977623713964,80259.51076753247,5613.877764205144,2097158.662596601,2423875.740646199,905.4293232991232,1424822.5426245562,72977.15637041729,12037.644618987972,140.09305183950752,3547.824198745093,322988.00505037425,0.0,6742.088339829256,634.8144542986181,275303.79652876017,18254.25002775529,4501.197785985877,3199.977179891721,2758.698018047649,131585.05105536358,711623.3548467056,633633.4724221041,16063.69317467336,189200.82885341777,274520.684494464,62958.50831862357,509478.793487246,410592.30003854993,426300.8931613967,844449.8659736718,22957.18107732884,0.0,967.6038973639922,25342.926571357388,25928.48415257175,795.8192488818945,37416.67581664871,3837.16816779414,5709.65877169013,33120.26080856655,0.0,15404.971903427042,3572.4083899536067
21,1163033.6176421745,392231.0636855936,1091315.1812581494,944891.6445466016,284415.92974038265,6661.01656631968,21856.832643039685,185938.4583581965,216217.56522785415,320013.6946235697,25816.419777832063,209178.52746677,1645.9349067268586,6003.744152327668,91138.88818082363,2098945.721462893,3153.1434675202727,74915.76881257888,2207.1093353012625,1524880.520300377,2364186.183313641,2857.2516963804705,1254754.7661080624,67657.8223910488,1649.8330054867215,471.4077564616383,10369.610142800591,291628.2835609511,6793.614189949309,5545.5508840681705,1067.445860469587,327894.6225498312,20013.81494796165,4866.011934412483,55.94789734484888,1555.1044261386749,108133.95989174132,704323.5647908702,573405.772191859,41572.63043971596,148218.72741936866,265895.221688837,29969.74102961664,498040.5109568616,491106.3853857132,425016.6692547322,857856.5207935965,42644.69032094304,4052.2006053548425,2754.31615756014,17739.372807692234,51545.41190403192,2947.5705071619936,39009.61402880949,5455.699260360853,15513.443431720198,22289.054869085423,0.0,10861.615865351116,14262.91258317389
22,1261694.6580860403,400790.5856598376,1068431.366673997,939642.8089358849,248310.7132706234,1975.7988033936788,39558.49366862243,340639.3146801789,243390.53538606828,279613.3245961031,3574.014846588524,152871.3592069246,2724.70872441789,7841.89190811943,89734.57871644624,2267037.9790676297,0.0,90081.2814142447,7766.80201167842,2468311.2213277835,2454362.321090192,0.0,1396764.6913845255,77597.50735354914,14110.272209478197,0.0,7550.048941663859,282353.9560250468,0.0,6723.880948952623,607.6782389582235,251649.9768119052,0.0,4074.4038649240783,17106.65384272265,5407.6624255343,118920.03504886228,712271.5574862706,693166.3165037022,31815.365503818823,197745.2676197425,291522.40353602485,55488.80195612867,516614.8293254849,469810.79758545005,427364.0261748021,876253.577824274,0.0,5705.800887988219,0.0,24093.641583235472,19170.85148338492,3178.3004004799486,20771.67293550181,1215.46442904795,1721.987009011828,30268.07399323821,13903.531538016192,29018.82214137626,7339.569793770503
23,1190439.76796997,398389.24161720223,1251918.284590791,929840.5573486604,268710.3080799269,1257.805351459701,45536.18372481883,284462.4428481535,211395.07729476612,293631.9885500893,13434.886572547126,191844.35327202285,260.62957753387377,5849.760855184103,98113.60034077652,2192496.046817623,0.0,79842.45807356607,2689.231488675372,1916895.9836710412,2402128.7872208403,2409.503604658854,1350931.748038216,69100.59504099889,4381.600837086833,74.79010932750546,1382.7442326001594,282746.3895940122,4941.048609188131,4575.386715914102,1403.0782168682151,284724.21666088124,20171.00222075624,5837.406759735522,5099.853300322897,2493.9566254100105,122842.71704585815,729484.4074038727,609918.9988780352,93355.26656537064,174449.97068576666,256495.31394208345,49974.07970826495,503112.988779938,431778.0213671541,445458.4165049184,860632.5471432555,40207.63151440182,5580.802577861909,1353.2048649110786,24342.683953643023,31702.48811177997,5680.902072489702,55799.2330748478,5996.877245131679,10567.949119655224,27967.68825209113,0.0,11512.213401394923,9206.276845607412
24,1269630.766292918,388017.8026115846,993075.5666735217,891023.003279059,262260.88494010945,5576.515057756387,36176.0533703828,274234.90391009004,244060.3813417476,296640.49871173577,22997.11837366514,143296.53752374812,313.4951743274653,7489.982752238668,96472.54232895248,2279135.8898603623,566.6961060547028,75817.76186640243,7662.192454616919,2158830.451468859,2399369.3566864235,1207.6260493368738,1382895.0240500537,76720.13625844708,14574.215273839063,69.46625696518876,4023.0593481028695,331461.5795552501,3247.568254121981,8357.785160730593,527.0108607067162,278281.2548288079,15071.275002432045,3935.249417543036,6452.71927128157,2970.479309526605,150950.8107280029,715888.3762665887,650151.1818584267,17445.258391261985,182186.70766666252,283316.28999362985,75220.54596511138,518869.0539347443,408420.4463719367,423993.0719829101,857627.4045676283,22271.496830095053,455.9397935807552,10201.886457497802,1970.869741346619,5796.176451851325,83.73729403006905,36418.5551306747,5130.422418629402,3164.0960005530765,34631.40103230182,4784.072979684104,27334.45912723014,466.0532569802871
25,1263182.5961372475,387150.7813870596,1004409.4193852636,885134.7345520762,259527.32176675025,3062.789859567041,37493.36830488765,302542.38994091604,250405.3879997628,285069.0201037514,16124.68252259777,145107.2161706513,486.9350654530363,7373.886681801287,101509.0235581438,2331571.956020874,0.0,79509.2341137557,8745.447108559936,2328788.5111723514,2421023.0849602544,50.87463261964753,1431826.8001638362,78714.56878701676,16368.16600082936,18.560051610647815,5651.932405751844,341396.18899030733,0.0,7082.80616913359,448.4010945279963,251500.8182123518,9254.264134072806,3458.450903544369,15594.26833551614,2343.2744216093038,167112.02960926443,722300.2799185695,706129.0595166638,6941.329281139895,191891.40482099555,296763.50120454666,44026.76759280358,512663.4902122487,369981.1480357754,415646.0910947388,871022.3043765454,14766.928006167504,53.64335907825739,5908.387933366304,4248.30795647394,0.0,0.0,33013.89290203079,3613.7880872700302,340.3525869341439,33895.674632847884,12225.29018492756,33295.066495177474,0.0
26,1149179.1376791338,400742.0018841591,1003137.3509620496,954419.4053028435,279890.10438929044,804.7341279220158,6140.3011787527485,113717.66848458796,205940.68283746968,313005.4333669568,23830.77862490427,249433.9166929584,551.599358823811,3367.917861370825,91192.48735855408,2044475.962560279,2740.0676626565382,69411.04027504592,4462.3279750707015,1252329.7390514684,2388739.419197324,4044.1699628500414,1116738.132137655,67591.24197570681,3893.4575716115496,429.36108590118937,18885.69095977984,306876.415249071,3720.5441465513454,4990.091821375616,904.096167421312,352284.61920839146,17361.88901602165,5090.345936609341,379.2676889141383,478.26185487005387,186097.0563039696,697061.6285591922,572970.4714594218,15313.613130408849,141268.12020804232,278398.9502655323,0.0,492051.4839589549,484012.21420783584,438420.6429915761,838014.2225620535,52872.52947116987,170.3705750365453,3821.916364216075,2670.709441168382,54559.46081485422,0.0,59317.28670219809,2169.182875909324,10794.205010586826,17635.28876678557,0.0,9044.611581843734,21605.59320861312
27,1291594.5726345512,381025.6034898401,1152702.5198138575,912970.2625081004,277037.10236672394,0.0,38979.46137089336,144563.71857568852,197516.67985352024,294083.1004759641,2142.1900605594287,193473.71666323164,0.0,1566.6126370584734,94596.47213596024,2181613.5869616456,2327.0720901100703,57511.983772307365,10746.72563528342,1290370.9293210537,2435499.795006553,3264.2113380549035,1354698.198402767,69540.83560288209,16316.756422069957,193.37469963343187,0.0,290295.3782495959,2002.5600280037925,3849.0577277182106,1585.3864764591103,281072.178247345,18947.607060762934,7635.411287141078,2609.078777972203,0.0,343694.4723244922,739859.3127526703,568753.1882095325,103083.50050092852,169564.2532152392,198021.12402231837,59097.17436016911,494204.0327994792,440312.5873608763,440067.6997908387,877903.5153971436,59356.15330027912,1577.4687430688068,158.95398700749283,9997.554698120974,32375.1539369394,6171.174465880473,128462.08268366032,8435.104256347586,8959.948127878819,21666.119222606558,0.0,316.37719743193924,7814.66390970608
