,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,1103301.1366494207,1045649.4175060703,2117287.6618981957,958014.9374380597,431125.63192499534,463631.5929904961,282606.3783862115,211386.39767970215,85656.60352692855,0.0,866022.4928833495,68766.7120413928,8432.323032639264,36784.888236581755,0.0,977283.7300715818,15545.460035480064,89105.31325969442,13559.342026467211,1017657.1088519166,235332.80995707435,8455.113120626842,637138.348377033,65515.15822256266,23996.595202427754,0.0,31335.22020054706,70331.60446544136,834.7123969242105,9369.428913726193,3975.5704548376857,1152.849439993059,455.1567025427462,503.35548141277155,3310.8671342608777,6486.116730136598,430997.8206885114,0.0,129971.74611574101,12277.9926694039,18631.4904238172,1122792.540752431,27519.40155414298,121282.35360310083,39784.64895059948,755143.1408804095,0.0,23803.503113316092,2592.082663647298,3043.38970795683,41.891641387293845,68928.6611702485,3209.919430326014,168.62437525463673,4382.359162860781,3322.8251327698567,0.0,245.42184468672303,7931.504149038207,2999.6900029790345
11,870932.2589756814,213661.67414791632,1855141.2198828252,222926.7146341458,342904.81515378976,507446.8901878201,13320.103145259007,180188.46810790052,95221.11638848338,26911.14414073503,205481.39679358367,327580.73323472886,10110.171417925498,21267.664346665515,30922.01696397036,1624245.0163100203,31784.646593881153,118369.62460862618,318.5885342962782,2831468.9686020813,66146.12731616393,0.0,1798395.6427532153,52276.66348898482,0.0,6106.331811648568,6421.0221088691,25964.92099017898,641.515786929935,0.0,584.5397735209987,169.3261101597859,658.7580049441791,703.194592462008,1857.5183602084214,4262.701084974959,644423.5315863175,901371.2228537226,277007.23271993466,98454.05195172998,4609.919019547121,1054943.415803316,120638.6535956809,98916.44174699043,4827.601000060525,726109.3235675864,261954.9950404037,85999.16825569407,2792.36697736139,14482.912441356004,30.149243839820915,7408.065400886988,545.7051393109583,34.243328372690414,6251.485355427167,21988.528818429924,3197.0264903359516,0.0,6.255020843957837,2618.123548555931
12,866356.3692831928,204547.5236658706,1850678.4649793326,216658.122045086,342169.8561058009,509598.42803552665,8435.405489042238,179446.75319962646,98385.1440614365,27641.22809203933,196861.6548602262,331930.5497258266,10468.803993780743,21215.590794287247,30958.21241821777,1635077.8061367397,32485.982022731587,119111.65074511252,234.0246412716395,2856615.9932408324,62439.21400125261,85.40026578973576,1810081.3198525694,51783.80365576861,0.0,6135.9881758575575,6483.696268748852,24857.655136531896,645.5270294625935,0.0,545.5028816252523,178.3739888840334,703.1004455417022,678.0805016939838,1843.635802933597,4200.155548137125,647546.4257098915,910522.2675750176,278226.7421927589,98919.73393585677,4782.858357314202,1052979.1454201138,120570.77172643134,99834.67519226491,4523.314652979818,726858.7067765073,265310.55501957063,86378.91362020401,2810.5253665266346,14564.501714097152,30.07605969597303,6651.816883937582,518.6918826527208,31.38015826257851,6302.46026550202,22091.910569183678,3952.1184122462178,0.0,0.0,2507.085448192541
13,918534.2647629678,378811.81380320125,1919123.9678777712,393030.7949429285,361303.6965965518,497262.0603764557,19173.892017011844,196237.14312618924,97102.60279598278,15896.699341903382,373686.7165953257,423056.8355439298,10632.039330856116,34206.34570167379,16418.1101334409,1426778.422967882,24827.61318356652,104205.04123588892,0.0,2433348.6841294803,111162.92447610645,1152.4531083370584,1595242.98407374,62836.680706108265,0.0,4511.059935674881,11401.958851161273,42138.15640765271,787.114429415151,1484.2117930495842,0.0,264.6454627932283,892.5965453752402,729.2527065959854,1452.2769375899406,5659.613973008268,597548.5046835251,725298.306288801,258469.3642837544,65371.62613971891,5214.793731128579,1061633.3903821113,104843.45045861958,79442.1064899546,8685.47731973619,701403.3993633306,207757.7799922636,91008.82668850949,2362.3821153969507,11058.072701211939,27.667446399365254,18509.041658189035,431.8466601891571,43.743166265635416,6597.247508495523,16780.173228624673,897.8174759544809,692.4203897109084,2083.3293550261437,3298.7597994118064
14,1241109.8848186475,793222.0046424159,2297968.3594904835,313885.63237930275,387623.06521603523,449794.1642676321,367626.8268537101,155979.59937566097,83338.99596802359,0.0,1016525.6895868607,114307.56299925336,7998.976788275628,26608.704027115768,620.278345182812,810114.1688184537,18328.15882287483,89766.62019011765,1859.0643521391416,439144.7529640523,291033.1735753334,11504.947049401066,976812.3678737971,10613.272864842873,19818.03192466589,3829.2291211411925,34870.12934796342,81735.1951665449,379.8549068629742,3295.1774296247972,4008.6741330868326,1562.1395388451006,4205.935026397153,4986.847365629308,12015.669482825284,6559.324960240969,307690.34961117647,28513.766905367356,73535.58555488577,27054.32447920518,13204.796828575347,1044485.2565089741,24635.904506687548,103570.40823488143,32272.226255663038,660895.3320423814,6702.628974077476,39183.23025850344,1972.4016786083268,1227.1913021532155,29.18975011624853,72685.55285034557,2860.9173549862435,374.53256672422447,1409.9034247127577,6538.558054962169,42675.90174357209,10342.739756091081,10348.989138475015,5560.002268826642
15,1054484.766405214,947849.5982466948,2027726.9451503754,872059.7348040863,419884.92176076316,484281.23620609206,339463.13016382925,178173.97650071155,71193.38696609798,3189.802098078924,789907.3679728182,133954.41331312055,5742.362937033276,31135.965815058018,5823.145238914879,1060534.0269732776,13440.847209331001,49379.50235625073,249.1056788419848,1243562.9899302907,225264.5143901874,7445.542575645155,851169.4732043929,39861.66142475448,18200.27337951795,2223.6333068718395,17986.92008050227,68246.97537346302,678.8334284319488,5104.269742385437,5133.630344917098,813.8566810510606,141.25478119301854,539.0078365134196,2128.587318353509,7213.066754311433,486020.34932583006,137540.525894629,162771.54365139428,47575.594810679904,21009.07327876734,1115461.5572635978,55322.19286952318,116859.15150620975,28177.921781404228,745142.7846595488,34832.64470521096,50593.885672245364,2349.280945611438,4532.666565298499,32.94077323470628,56797.86733846835,2159.0624250947367,164.08844432327277,3867.670642214798,10814.497908717096,422.1438670449003,1701.578053909406,6139.089000110306,4448.8214142873585
16,838042.8414423916,74972.55277318203,1808458.084819529,99462.45321464319,329473.80422275973,502119.1926961609,0.0,198019.9006426884,112636.57415550148,22886.34249124554,135720.5404550164,263157.70851466927,5719.913579309153,19878.577759333006,36338.54885213534,1661138.419103707,19371.051769809266,136819.27064609967,0.0,2999877.20725369,63346.303531729274,0.0,1964996.9547548878,58575.62232822176,943.1144245042807,7796.1268361668845,1216.9582201079943,24657.641896409295,577.596297712828,1156.8509139429154,353.78381476895487,0.0,627.6028515250575,529.9409866631798,1978.888746501924,4397.715231285227,652201.5538253898,1032208.9784863263,283593.8960562961,110871.45701062716,0.0,1050674.3530912423,171349.7380153934,77257.71174242692,0.0,705078.6510967524,283252.26122725575,101385.22119434469,2794.822453995702,16026.625572604009,27.367707306355594,171.9554634684244,15.29705263600016,1.0202817580125787,6068.914336955413,26719.22049004916,0.0,0.0,0.0,3777.605548789421
17,898099.0512605634,364757.4224885121,1889028.091862582,308607.72572264425,350703.5771758358,501235.657730576,39514.07197569879,195169.91382140742,103976.00877938083,19173.9622136726,347930.03319487366,475730.4727760743,10379.147428448565,30329.6601650335,26477.13349196621,1468530.8562844738,34100.36296390268,100557.89304153153,3878.03306131418,2486473.0601716065,93356.34331198574,1654.4488774913298,1643488.431482045,63209.30275382898,828.113995841379,5051.646554657234,6510.148319094926,37550.5340807448,787.7745624333154,3331.7592984700095,1276.697027022838,104.31161358560311,981.3276406542643,474.6203681520137,2675.702869531655,5087.5814347616015,611638.6027818646,743258.4534869358,248371.47266045192,74813.22611430194,2322.1427878574777,1063710.9049795426,95001.5324690289,98274.84185639242,7931.545447836404,703792.2189567667,209332.79264228963,72554.4911396381,2536.304341387094,11507.72500296732,25.052306910140793,18700.51973634599,532.828939070555,40.73513827284155,6191.348930113996,17374.52474600174,1787.6910053171646,936.4931522137348,1929.0999032985815,3059.4920121274677
18,1113921.2947566966,868150.3924410314,1997213.1016250225,830651.083351873,403865.0731313712,466365.05303805345,314683.59334242385,201133.76618936262,91741.38193759661,6807.134961145719,691849.9027545055,111511.56185878285,6037.6689047894515,29207.822132044064,2190.6084186747294,1137317.6919922892,30189.677253973856,88190.78638696764,3131.8079405615267,1469034.4501504207,164858.17073102135,13976.140070878382,967911.3058448865,51883.58933400948,13742.393923201675,431.578926381682,25413.706333523638,51756.22352167701,813.7768101404683,3014.3501030735288,1873.1825231321086,692.7277774960999,210.5855328158932,845.5816193476483,3619.4493433364423,5026.499942413281,495340.80327415717,226653.30854856138,154217.06977272115,39362.05854853086,21411.564313380193,1086616.9712360785,57675.84142790844,142304.8968551985,32507.149915977825,738093.0744002488,79992.8557575975,90287.7508629016,2960.465573772969,9646.448242489882,48.42232575491712,52863.76200321656,2734.165594898909,112.589888625278,4396.356331231726,8452.382363454519,1762.232760539706,903.2394920880758,4405.016823880319,4785.026635935213
19,893813.7861851531,292826.39360020804,1898284.4117358448,270088.23214593425,364793.98878324544,498659.04599226196,32677.259890159738,189281.51780830979,103480.51435121647,26574.561697560388,312639.3682455874,476023.8749105059,7918.316105139316,33488.67762844525,36498.160471828756,1540446.0843760658,26718.489298568813,80313.57121771424,1525.837963853784,2583307.4672603137,88929.5538343662,1011.8906279671586,1700156.4267800613,60361.30421564361,1625.762389353618,5781.576454176653,2519.9763970259364,38125.01760752912,647.2165848408846,2067.8838049230744,443.48857354695497,0.0,920.4051863620444,1573.8041170160095,1048.7551050245509,5116.855818018618,596546.1391873875,813245.7802622104,262038.85637695188,75140.64332664329,672.2526570380355,1081857.23896998,103093.87333360243,76274.31326883314,3982.5110369804775,706499.324050396,221455.71697888695,54909.5407947014,2163.4466149018745,11747.150058871823,23.1501742386451,15416.437741611537,41.0168145347038,5.741686102437113,6807.574112907842,19172.59108625952,7.094957613047477,0.0,1412.9984133443645,2722.108874330554
20,916715.650101177,376213.3631711378,1916076.2338102914,391836.816262293,360856.59634242766,496937.3477478648,16868.074783829677,197342.60571237613,98174.84925641911,15966.633378514516,371381.4592927147,427881.8915573222,10438.376747076263,34223.76632406264,16953.493135935525,1428260.1522204364,24407.176589142175,104053.50606113838,0.0,2439646.6496303836,111029.37146640208,1094.4846893403121,1599258.9820180808,63566.43875324211,208.37438289112265,4515.550582306396,11302.02064026629,41977.89458181732,784.9129273788299,1685.3126610086995,15.397623967088267,241.91407270625587,874.1754542610887,695.016000033898,1429.7558830946311,5652.132451694147,598065.224913515,728765.303513127,258576.1560480925,65872.56570130018,4894.953649751232,1062797.5938782431,105439.36690941472,78769.06165245255,8384.42998007696,701187.5390188192,208821.7267963948,89293.7047798787,2370.7532870605305,11091.201684559375,27.685152258047967,18403.14434791549,420.22331441003536,41.05251374433434,6601.7147369262475,16822.18158352896,537.0389765235869,599.3586074577162,1998.9172967809216,3274.287138269972
21,866787.540740021,127996.6990728363,1836795.9125124293,132512.95883675737,331940.41526110243,503180.37862416724,9782.245367396414,196495.33070439388,107907.60260911487,25842.098108569346,168785.4058343932,255599.84136154666,4438.935084580485,22790.077583530663,34411.90222396299,1637188.1496982768,18737.13339513094,128320.48768133519,196.4001494505033,2927369.4675930343,65205.9997506196,0.0,1889549.9321133047,52609.65929562808,0.0,7468.611430529845,0.0,30233.630791905627,619.5377028239038,2144.3046731947084,0.0,2.642198895308727,487.0655771614214,789.1587712289308,824.8215694850036,4233.833378671324,639619.1054749063,986570.3087813358,280216.267403269,97928.88626827348,0.0,1047777.7898551382,165163.86235321526,75611.64732966253,0.0,720100.2480524407,257724.28311942684,124200.00833271102,2348.554584937779,14848.016799184321,22.017421581715467,1646.657598566316,0.0,0.0,6869.454518830132,24762.89347271476,1956.242284480291,361.67212263884363,807.0507742946721,3200.4804390332997
22,1109269.9672065084,1052808.6926288884,2130572.758160927,958494.8538528795,427944.9072845541,458388.5455713731,264969.0613690721,197488.22177712497,92501.52271528542,7492.609284761993,874565.0901164713,97747.22171285779,13209.105034155124,34413.38226980676,0.0,1008763.3677247796,19417.9251089117,67382.63049463648,2682.6611101710414,1032733.7173498761,231809.9524263896,7642.223516564003,674909.6109466618,65307.927902077834,18105.382775597674,0.0,33778.97903968923,65816.05592402509,791.8284137222314,6876.008337481197,4671.445318258187,1284.2295538568017,784.430732252792,1812.648126901922,3692.9550572790413,6312.213208379651,430496.3311399003,6884.513944511816,138863.161148807,13577.05491108852,24889.071405348695,1127332.8496499804,14948.3504636075,124533.92901307937,43180.79007680509,741093.929870188,0.0,49429.07307483506,2751.233761259044,2511.4831571711184,51.70825307129097,68344.55004650578,3216.059799366992,155.85648012749778,4463.5004904870075,3201.74197230169,4094.2164929032547,941.037478408377,7092.025155715528,2826.304243522006
23,965100.2224193676,486532.53660601063,1934846.4778397547,418865.84932975227,396715.09393587674,482332.62690683774,87505.87746381607,187081.75155437272,91353.45795296424,21174.3370680105,464420.0271815563,342060.65593718557,9910.605147709934,29403.677846506045,21169.102290518786,1392406.172149703,22850.82753177144,82028.37175729462,915.4516327263553,2159772.8014482367,137003.4987835198,4304.05938773006,1444556.5621027919,65626.70560652096,2479.461556163593,3673.975803636012,9394.537280166765,49029.05788652308,619.0677321843309,1709.1348417045647,1479.2558976571945,379.6441142451775,837.2274495513739,2525.712562086448,917.3737316708749,6514.222373395833,586726.7202047238,622176.6151388136,235455.42427327298,57084.87821044181,7406.87668754724,1074227.8916733423,87167.97386234236,77841.82995453835,16759.60725807474,704142.5288357185,163612.77488578827,65721.82599277956,2175.8452075550254,9381.492762539096,34.090004180937086,26768.407186778724,478.75607284409364,41.709311143561486,6437.033706650669,16543.183553883235,4873.797956391639,1430.3010990061766,3333.2357867276355,3535.326934020694
24,843333.8897086013,51364.0159352663,1797943.760188621,79249.70489881636,331679.12192936894,513830.7846261261,7003.046589124673,195172.43540876592,109891.94327046667,27781.811603245507,116369.35439587093,265346.1726841743,5830.91568228719,16032.680219272981,38135.35257134812,1680232.825365682,22868.610583823986,133924.3570907828,412.91311896783566,3062914.579615919,50436.581258777274,0.0,1979354.0266658405,55699.17221541619,0.0,7991.932282039752,1992.0364501288452,22520.068815748724,524.4462453386366,1106.127018775818,0.0,0.0,858.7238322369899,791.5082396177022,1995.0772383661351,4280.677485963726,651868.7900359927,1054581.4649101726,281902.58028509887,108719.12293683692,1926.5608404586908,1040974.6647173871,168190.57149240957,78495.06724471485,0.0,708206.7946603759,294919.5707636658,91328.88055249235,2724.2760332091552,16063.459752841189,27.54280877169753,716.3884740944422,3.9134442710388733,0.0,6537.8925633693025,26082.29294126993,929.9144654087105,0.0,0.0,2615.4077443765295
25,1092973.1476149661,824464.343061432,2027133.0812012267,756831.9865952635,432980.87386587064,429991.29036197613,257466.27652769221,162129.49827372885,74491.95299070858,4050.508834650722,659150.6498457642,197352.5205105582,4650.602045825538,30214.634805078138,1078.2235012811998,1185468.0889801146,43460.015069248024,60777.618204008184,5365.506773442672,1530515.53502192,140680.76357277617,10829.008142598264,1040539.0696658323,37300.35416547408,10473.994223862459,3663.696819418257,22619.073627675818,50214.39317614426,565.566478636508,0.0,83.29545287455689,812.7290906413597,1156.0447681971818,3004.9819052004946,5166.973704029836,5768.880389878341,492955.27760302497,278961.16232701775,165600.5625425367,54128.56147795311,21207.180207494173,1141105.0563990523,38194.984147500814,128343.20299505896,30395.7489516857,747758.3022674267,80776.44703272794,73325.46497938794,2683.5204381603344,11410.395162716626,40.539874177152875,49219.861563477876,2389.4240119837723,169.75442870854152,4644.420105297962,11962.40390325298,3121.859760404186,443.1968509638752,3044.4914628427837,5679.415209696816
26,1127063.929159194,1058154.2651507119,2124052.7253561914,954639.137705612,426466.4973411113,459407.44105862145,277145.7250949245,209879.48051366233,82357.5152144647,1639.6091005075393,887760.9914492158,78349.89860392563,10104.85653669673,38136.260302632916,0.0,974719.1704046949,19782.353729122362,75215.25438784227,4258.7209890976255,1014919.8057643445,228145.90834668357,9103.91267598448,650441.8498693098,66011.98139074509,23459.762164371357,16.73530395031937,30557.177283049252,69126.23545095496,813.4770353132066,8524.43344811387,3987.2713463806717,1027.4359813486246,447.87089413930113,1079.384815372125,3134.5631165164045,6506.073698794575,431664.13189035386,5650.593161942935,132768.3145317576,9168.532314866958,21124.47422049047,1110512.3012585877,24262.22863844339,119072.94471804678,40357.767409136155,751158.048296367,6034.735464309214,27116.769770563107,2581.616738214161,3600.926364994539,44.78547145230209,68649.56525636202,3160.319623605758,158.59064420936141,4557.901130146069,3049.9832664077635,0.0,336.7228676629169,7651.323709829717,3186.0773614959385
27,1300142.3595141598,838162.5615007157,2367644.3139602477,382602.94938944245,400481.36746706534,453025.33640917024,285923.87009752967,135482.31319905023,46491.86397028468,2447.405352435529,1077312.1856399064,94262.58072400298,16326.315283103737,32110.613091039584,0.0,811721.302666141,23721.781702803677,49431.27131223953,1642.3322087365893,408616.9936995037,301608.0744532706,7798.138041554339,852952.3540912176,15997.689164365951,19899.35825602447,2833.8691252049434,34778.49227631042,75364.20965730023,391.8915645210626,3291.7569992657486,4709.594882239397,2245.944688555313,4453.419529270536,4570.6082604587555,11690.488916962398,7406.7690589941,283465.57544494874,0.0,59229.31570903407,7160.792636563994,32206.398954451965,1103116.766157683,0.0,100578.55652324898,46638.59285866995,638039.1228415094,0.0,14500.580049674705,2398.3155912469415,373.92425122259334,43.62371233080434,78273.55861022398,3837.1296046130246,429.4562191102298,1995.3859532847837,1059.9473523713357,60488.1915507202,10073.214992435185,9203.585042928486,2383.986897897673
28,835527.2506776141,55757.22663514411,1795317.0622518458,71109.51113938283,328877.92171452264,515226.28739706794,0.0,195820.06893194225,114837.3252986329,26706.86975120757,129206.47005044894,267336.4514161898,6662.130763615008,18983.740765497987,39752.718891836375,1674294.029963072,25065.037794313434,133219.41463749623,0.0,3051928.199868037,53143.41346662794,872.4890538819539,1994803.9903366165,60279.57137420811,458.7435685368555,7490.942519351292,2061.681920460419,24780.93039393338,577.1546797207404,1771.0739070325503,427.36376972944885,35.632990888888145,703.9055295210402,722.1537436046367,1166.759722107112,4488.000761156987,650530.1836069094,1051395.0264834978,279663.3330860365,103062.68930378793,0.0,1040735.3976835875,165543.65030696228,76277.18303222508,0.0,714550.3550003411,294060.2355560566,84883.71715185983,2533.167446351352,15142.870775386995,25.135782171735645,280.46135443167856,14.829504483436963,0.0,6865.965282606782,25436.643281556637,145.0339746659087,0.0,234.93531121619634,2737.618480791804
