,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,472344.6428809072,620838.9447966265,496769.2654498506,631484.769111537,276154.5803304836,12651.757073776796,376342.7310537683,10106.935813352437,610052.1795725408,10513.7979421447,292250.4585760468,318237.27065188874,23629.299952258603,35192.64404987056,54441.62971011714,1907678.9068429456,110635.63425105318,87859.88771189185,18110.351912073136,2251386.829005322,169616.03006698514,881.9324327361796,151087.76057830846,4817.786389970165,13501.60748449913,177.4951844070535,12497.836332399771,15757.643802189255,498.81894065755,3442.3833974766058,1490.8680519143065,42190.42303916435,5484.457504206078,12927.844255486028,581.1177551980668,28979.09940235258,77892.26811378119,20273.787313055902,34501.32899840808,151274.84644388332,136291.79401928766,536980.1223303161,1410.603619070052,35895.51556191218,79131.30902714949,9672.72268952861,17935.94611740657,95775.62317048096,1437.2113210324112,3377.5447065789576,7703.970325711066,4468.027619062452,18683.930859291147,449115.6464985071,944.5772986139572,3912.9920166833085,41315.22906830723,120382.6125906685,272689.81143900345,2038.0051885795915
11,158427.14954464103,407564.5915487447,398655.0549985672,732167.2159821718,243955.14558704617,86196.39702081546,178958.15885377477,25265.797170191585,717974.3659321356,19811.346956221292,502144.81979322317,302665.7329744254,0.0,33497.21495760669,57015.4859014756,773552.8828239196,149120.76203949383,88669.8958480581,17764.879544756273,970038.6690573308,491774.0379756496,9240.392536654721,124511.19893266709,71247.52399931144,13365.648896888673,24.102886633318988,11170.769532285232,34148.76269317628,28201.114584315514,24711.52248979267,2906.4793896416504,65519.806310294814,3057.4892689693893,19021.338973121492,919.7510898893486,15302.232019291985,17609.635693346427,107827.72878648514,9426.433570085457,211348.22596849658,55538.68085464358,494001.5956477762,35005.27704717943,22658.2316635577,28713.4856944669,12691.209742743233,194868.22244197704,25901.566022212486,56371.099926022114,12970.695679457696,604.1812177392021,7554.596380777537,22766.803655858384,381870.85847800976,2544.610109143755,6496.262739496963,46956.38604656886,129197.32366251963,152151.8570506759,187834.88786203065
12,341415.8170774303,556850.5039205593,458521.15378283017,707454.4556882977,267510.15567347314,0.0,309659.99904865853,18582.26215382709,718306.7680987355,1553.4024096796838,420938.4368050746,309495.6445752752,267.70456510003714,32400.577489859028,56172.595040212276,1399785.4511012416,157962.75409608008,86467.10758353947,10398.446592031392,1710428.471920643,315140.10597084236,9315.059798245842,134914.57989027957,64935.036988670356,11598.91761438816,60.178833155819916,11114.501373350979,25695.64715778866,12196.596992530693,0.0,2567.044511425662,55810.10601932969,2887.8057608147155,14556.376509022992,952.5814037596597,17999.970055154678,42229.28301916618,51353.48500785875,23410.310671188658,180427.93378266421,123170.02751771652,386286.85509889387,5645.235177385679,29210.658592517237,49158.97078708255,11316.748197651275,58141.40087191813,61669.70530669458,27872.348266415123,13517.49130643866,2473.816914615574,6309.053878780456,28743.16366932693,418794.25525939243,2398.4393933445353,6937.417595549278,51357.849348977004,133956.64284551647,217442.6509624528,68909.364715509
13,393970.58185706765,562876.2287836589,485881.1202681216,669997.1447329486,274480.5402485597,2444.0678216271617,321372.23968562065,19206.648785415022,671190.0282229437,1593.522654303259,370097.46583235415,304092.2990040351,8602.139403060151,35990.39094754073,56605.11589516104,1566027.1762666067,138202.99583178913,87911.2700760478,14019.756420841824,1877437.8145976802,258647.385640549,5602.3652893283415,142981.4456434045,46212.139947428084,12260.144391567592,101.7020811889782,12381.123778011903,21455.286631679657,10451.23775893493,614.5655730325965,2026.190915115578,55567.788040100924,4105.678688588518,13212.47261077931,847.4837595366166,21530.4410888237,51745.391580243166,40226.957213508475,28288.821574931397,181016.62317423575,103522.16909811577,439569.3652589813,5403.826263529067,28834.65833714989,58055.49107032892,10811.99958121676,40280.25777184202,74962.32184598225,23489.61260829365,10470.004479489771,3977.4420823731507,5724.274247248766,25559.07631059013,419840.04654848704,1796.2841168058521,5758.776537129269,48158.74923659307,131326.4543229998,237748.4749909826,44703.3771889082
14,224747.1289503831,439152.6883941455,420504.6290072293,708666.4275344572,248909.85731196924,75760.45490293778,205550.13743385396,20824.4131721815,700213.1433505382,10975.454271900417,455384.5471809277,309744.26275242754,2423.362464702194,32869.823727237126,55816.632136622524,994231.4737980067,134055.4531860479,93145.38262054003,9268.055996125042,1203403.7388582788,423173.9919192046,5383.685158425228,125921.32768996473,54410.63017953044,12309.004031328524,50.966581378839244,12083.936230681997,30043.139872380827,27184.896701136066,23248.69384727028,2726.856732104792,65711.54698132232,3041.8348618850227,20125.045240257237,768.6596464453612,17901.220656493784,27303.161480852552,93080.03252477843,16080.723507172861,212691.43578299155,69155.42482576553,518674.5502398316,31132.37621301413,20310.480247954052,35881.1211039701,9984.497134561718,159004.241319359,39012.491006157434,50446.99321188336,8094.065413503971,2715.043355427435,6878.06383094675,20574.71093177352,381878.0590851235,1872.824343224904,5384.117257830365,44638.647332955166,130291.27724247889,180659.02615437555,147125.86935097486
15,200304.8566357164,422418.6046929626,411874.1119891007,723386.8357779065,238206.83689762943,93727.59194567635,201216.43107783585,27321.663734730366,700644.4759977629,21824.710454144082,479474.3429368922,299568.0404879759,461.64774707286347,34147.13889601914,55005.94265522624,914936.3184324438,136036.47938238434,87945.31486137063,14589.689565002456,1119056.8164808878,460973.38249786815,6457.668553540138,133803.49455756624,59605.08758266036,13063.71171545377,52.61377987582194,11789.270738214518,31934.965496012235,29029.4483373614,29080.664111799706,2814.201482487362,64687.83584575266,2535.9965678180383,19830.322171725053,986.7321658212499,18792.61863916043,26601.087293107663,103757.56215573968,10626.195226381238,230045.19212279303,65894.17258203607,514402.8055030226,35488.90705735514,21655.119762254955,33685.997898535,14921.948639838793,178738.65056707148,30026.152430089827,58963.00527582225,10159.69000973384,2089.6044853516914,6960.756346848729,19526.360742955007,379977.5237521504,2271.732010762256,6800.209691097225,47054.02701132608,125226.02508422798,158937.03573798673,158527.32529261624
16,453685.14078086196,601614.0621993215,491911.5080590337,636594.4232541808,273532.3206278725,10319.162827721164,358616.50071859354,13359.677182521156,624362.0869674261,6429.960010378685,316103.1793362516,313012.1857452413,20299.860677689518,36063.27228406742,55222.51963223244,1816106.626205311,117656.2010375387,90958.84373614943,17164.99739586405,2128258.0988024627,196445.6971088209,1695.8165479949776,150453.14798895933,13585.761633937283,13193.707838794273,157.66694239935805,12681.517142752338,17617.829020136254,3809.1279858302705,919.1753575993903,1801.4952638690563,48819.451164128106,5096.232483353875,12811.698407686139,591.7911078540889,26873.894014433277,68164.45531108082,25318.6834674697,31879.655350581826,165007.72100182995,134575.76773964238,514412.7232214768,2487.94507543584,32487.38024157763,73354.34234745419,10167.799652251573,20579.88310292912,90425.63013113722,9939.493268433744,5178.780221615423,6112.496891915693,4765.863710375527,22263.321590339565,435305.45027661044,1136.8466514257275,4847.242408910084,44145.882744895294,125072.26323080996,258565.943880283,14818.340095619396
17,324670.1646455471,548775.2536716704,454870.6672269044,714941.8369803098,265870.2516596025,2484.0560723304625,306094.49040394876,16860.31385018197,708836.4638617365,3653.881153300887,435987.05906905973,309435.22220210586,2090.8538505396473,29845.21952536791,56733.4665828224,1350485.230285153,160454.54634959315,90285.1539476681,11360.07115979237,1651307.4788588162,323942.60883455706,9948.155642661235,133223.68364285273,64605.477465749245,12205.573656278491,58.16935442481566,10461.552868611012,26751.6110934851,10400.601839095876,526.8415442368381,2909.7464107841183,54430.605420226406,2871.6349293773123,14385.08146125628,933.9065643221078,22235.18650809923,39263.054605498495,57199.59691129088,21982.91533632684,168396.69050370276,113457.21444839913,401716.26804361615,6151.079796843859,31089.41704628297,49521.27447182068,11068.311896277095,74519.90368055651,60619.21693487315,24895.1465662485,13897.53081081384,2341.0103606730086,6527.955484216798,28378.172824702062,421119.5709886716,2574.1872679769826,6780.074051951557,52192.93833156344,132802.06416648952,211028.76522842125,82595.20588878088
18,439220.36271574383,592629.433934839,499700.54552878457,654889.3881477156,281134.53480408184,8999.720955485813,348505.92541610094,15719.213609321607,633705.9493066487,2025.6472208166697,330297.97876513674,317238.6595569416,16652.099825150388,36547.12220601891,54812.13854799056,1736142.0373265818,120023.32406745777,87354.57136485264,13860.397938283424,2061803.4437679115,201907.61275718315,2763.8140784284265,146590.15901964958,26815.70832059305,12862.993387553837,153.97433923963283,12692.390667202435,17281.756882877857,5342.105981149612,347.52760111715645,1586.7529115027296,50895.11229808345,4877.366192886101,10613.211739224223,699.5345290120894,25940.596198627554,63973.28111834762,29095.507100795854,31182.089159198287,168726.5433550888,105971.48093704069,493715.17181481206,5003.0232192975745,30897.004763642122,68902.78518272762,10347.490002951774,33129.483001086744,88761.1913999217,10725.761404282357,7128.40797705024,5618.132348306472,5172.850612203216,22446.320929672507,438833.06079575187,1350.2897310794567,5655.978634295903,45642.6185329684,129785.49032516875,251819.50190727634,21267.72263309662
19,82495.36133108396,342018.6072621502,373622.9962217752,738660.1415298077,231409.12127528375,148137.10180787975,127278.53652639165,31822.738427216627,693785.9847111315,20231.022251036204,524329.4252252034,316789.1542584785,0.0,31508.269584074234,54347.108510364684,527220.4816102487,129723.77716612547,93073.018682379,8817.657690751299,679399.1502708372,552119.9032811851,5608.267682145138,118456.81860744968,66786.73086501138,14034.86629633814,32.50582609548122,12106.18762394029,36248.49477280308,40437.89417057644,42835.38072986399,3026.823192013722,69030.3180267235,2095.324319629364,18726.63433394661,1037.9308635382358,18144.39222072757,7464.767275640768,136325.3477542294,1121.3536489267483,252737.36548894944,25662.133341411773,583323.2862653577,54594.38022627151,15620.492409262262,18748.408746888792,15714.228256940987,267060.3040087471,11460.496038592768,74675.57386967592,9837.677796473474,777.0730295494524,7984.51517357413,15449.183835901707,357624.1522603408,2325.211410876111,7293.061896804681,45885.99016080626,127583.28004623647,118909.02474614557,233059.9659398324
20,364076.255355807,553962.9766420131,467122.75897293835,684376.6952092695,268548.4593716242,18258.566895653214,308084.7170619982,16134.13253840783,687325.2440393602,3429.1191928751873,382851.0763214224,302347.5753327484,7432.015419795488,35534.17219843582,56305.82945713721,1472872.1158384301,144072.30543930398,89015.47908639898,13760.251301235192,1785333.1017007402,288802.48904709215,5822.733614947322,141152.01241769313,47527.05098870692,12248.590084090427,89.27453726564373,11711.951342481008,23311.937185662624,10478.844923125336,5234.385185546451,2276.805083961649,54573.07925830646,3618.033580004088,15836.939046779176,843.123400910799,20737.374513950803,51155.92203303301,49570.506923432535,25477.613604136008,173440.94996053126,106431.78286496214,450732.9274211397,8501.69663892268,29442.452579340435,55532.02424266706,10222.713346055289,57271.50199597544,67113.64994019309,24328.128056489215,9511.80641543391,4163.653897386826,5997.9205740580455,24400.65718386511,420561.5792177657,1884.5803869274075,5457.216271815319,47988.860848698314,129797.03567592404,229165.34731545256,61190.341817148466
21,281223.9068036027,472480.3807436777,457195.8981961577,697397.8555511755,253022.17086974595,49082.594591598645,241273.68583458147,21759.766364674055,688815.194481561,11741.56220719426,427373.39925486606,310835.3180886468,1855.9621727422214,32630.84048196077,60781.34795792142,1172115.709433718,134518.77872588963,89401.4327784548,19139.288203328742,1398307.7693550105,360802.2970299614,6176.633204989144,132194.32501199032,54271.47413818098,12519.59010783337,50.31739449083255,11947.668206754415,27928.196858866133,19627.608863463534,17817.977237542043,2836.3149830605826,64734.03669937477,5232.372759135969,19469.60548169264,757.6307336636391,15428.27948780001,34931.058818298654,70665.66364526375,23878.97395070449,197261.55029934278,92726.70390105274,492052.067205038,16594.893974037157,26698.5216442378,45731.76572965299,8893.202201128137,109698.36649064279,55163.50368812748,41427.27626971615,9471.949180034526,2262.3417475251376,6374.958191250983,23967.7146977667,393292.6655459379,1817.7773112826849,3409.48842000386,43006.57175966145,125903.6669236616,209968.77557796595,109368.36319882037
22,356687.9062854877,513116.60162437294,463178.37895938207,663675.1578088433,264483.17264290043,30504.629215141453,270839.9863825813,14922.742484588045,657463.605231351,2148.8905708924394,393412.472531021,305827.8902281743,10862.179849279662,35583.74849232448,55200.37459499847,1450842.0660048157,129746.26502036919,94621.8769236276,10873.749860669523,1705101.8585890473,289885.0577986886,3478.0800844098158,136807.2331259095,36149.86929872947,11898.52679793784,82.47933276530786,12780.307147107033,24922.655854423425,15837.475307080957,10301.750949732435,2497.7372791401663,62149.85406103571,3617.228814990829,18013.916154420327,648.6187026973423,21631.402840385646,47965.94832876622,53324.95492000115,27481.63804229111,186646.84329124834,117535.3262163891,505295.21270924114,13792.668554170363,23935.970862077207,52698.508965099405,7685.487617028139,72728.64414520742,65448.23753667853,34470.390174895925,4641.288894179335,4796.369551244267,5944.724932299105,22494.31912099771,394612.55394849484,1230.2543631616747,3795.09772946718,44259.4508399924,129225.57529495613,227790.99972607815,72469.42151251745
23,428766.6820855572,569166.2041593867,491950.60599032,652278.6075463386,268941.84005698236,13572.041700095724,318145.2185261156,8235.829725102853,642452.5650526006,7527.815796827987,351182.1575912739,310759.9790061143,12950.28088893609,35065.45501528014,58851.409065527856,1667491.05873698,124156.85356258367,93572.9316124146,14918.578399424881,1948950.5444670238,226296.02511938545,2447.9781367063806,140322.93373117177,28050.86674255674,11848.696634186768,113.35258925012664,12413.010031186299,19796.52026334535,7896.492534193247,4376.262782883256,2388.2100497608317,58102.3372842147,5582.1500141266815,19310.28866192587,407.8171502987981,22599.071346528883,60497.99634999952,31541.924640836005,38518.53844884731,155123.96246109225,133349.66339921675,517611.8757887844,3812.7817641536967,30564.764241645375,65215.033722104024,3517.223724027975,36682.12213528645,83829.25257755918,14554.322030464115,2648.529360847224,6596.015675566789,5113.576808478601,23791.422281517487,417001.8363162804,975.7835477511958,1995.4256009933995,41765.64899327971,125851.99977367275,261185.1228910867,31541.054937048175
24,105502.69975924844,361233.15330198535,377851.55685835035,737094.6292948672,232569.3092452442,139291.8876207912,144691.24733433762,28786.014315490473,695539.4036617747,20579.508918320567,511838.1034048818,313038.4964956543,0.0,31281.427968452666,54079.77175520585,610911.1302690675,130788.03188032491,91381.70537843656,10596.439224162827,774502.4492669861,533547.3904666,5480.118902024293,120936.72483291083,59926.44086839715,14027.472045518047,39.06037905944681,12054.778760410712,35612.86218433769,37250.98045925918,39799.48043743489,3015.185550395384,66497.19065094095,2305.628386591438,19034.267681400703,966.0263059662598,18581.992807993043,12418.399276143555,130057.7506842181,3465.8308735644578,241075.38454368894,37567.71798358022,577459.4881670359,50226.47149237961,17599.971381319847,22399.24473172444,14962.752117605063,249148.3410759416,15788.927743979802,69122.77792132925,9266.998705752007,1231.673414570211,7728.049590159242,16083.948631468758,365209.90701179253,2257.0734165719227,6980.11001682103,45204.55224955958,126788.15439260936,130057.5538678221,218829.15315038554
25,165731.80182847835,412003.60947741417,399204.7322331656,742227.0133754205,252706.85014000416,88790.36523319336,181571.13867522427,24535.03361537696,713266.4511086148,18887.6053347926,499213.58629366825,302468.33079980506,362.3052096167746,34512.035365851254,53943.39300506049,827021.8333564869,146480.78099502678,83940.22457316249,12923.465335438706,1033099.0958515197,481155.98205284216,8443.807978347013,129937.00377922381,65925.56311230347,13087.030707981252,38.128466361222706,11650.620361079847,33497.015847621595,30934.62911838609,25338.929068947244,2706.3643012753564,63981.075076351975,2312.728191118791,18347.190800420336,912.7181889144064,18632.645401117774,19378.771808010602,108328.33429191697,8991.193852263692,214682.5957006605,57107.80638041265,502735.1858687922,38067.093105073414,22089.285290097712,29488.089254247094,13391.838066856792,192735.64036042345,25826.598340490487,55291.218536714,12520.9419146593,1791.6557082035085,7314.365404000533,21286.259804270427,383071.08014715184,2528.549516931971,7627.456060500901,48683.425980255575,128148.94250198944,151458.9096356012,176668.34117993573
26,305461.83827045263,498137.0710859407,443088.1658794114,684345.4887664601,250908.01094824285,17983.109700109093,261486.56866879071,27507.942052292416,683123.2437363386,17291.14369746461,431463.20006784174,312402.5300524017,812.2316125307972,33352.259036170726,64024.439850098206,1226531.1720657428,124803.27813000449,91391.57489938519,22430.194412852554,1454780.3689900637,338369.71645650256,7227.505235778965,129544.45048173422,66335.04296058498,13761.79603865637,41.32024998057703,11514.792989287685,26742.98687989763,15774.764281270216,13430.906623304352,2294.697883106921,63078.61909137555,5450.241934029313,17541.753207392772,1061.4185202142348,16185.630902716102,39113.83526151442,61834.064732743966,24340.29014279969,200007.2840032828,116926.88265449193,487036.6877371864,16839.46741978545,33495.59186861943,48050.650048652904,12844.669631753952,80899.00113324795,61592.112310980185,40506.97052760475,12920.403117354761,2235.058391316434,6344.495521584274,25709.795879394114,393538.578125055,2028.0172266256616,4145.475562616648,43369.507513159224,124141.35945025823,209906.8814336877,106186.24648412023
27,401941.68146457896,567818.0626625214,491094.9254894743,669619.975727355,274795.06544519233,0.0,325712.9054192307,19856.73182827226,669643.5674428747,0.0,366238.1680459056,304926.3087635848,9650.912266459227,35898.913988035405,56122.76694508347,1594354.6441687937,137937.94778289588,88138.62092426368,12980.215404851353,1909688.0430654779,249116.83884259075,5328.727730912665,144112.74744804675,45733.99518748292,12174.975378945308,104.5250036647259,12564.244934506109,20761.26412754295,10206.172881184413,0.0,1926.8021668584652,55552.728554710615,3962.7240032459786,12349.744906999915,875.7319964763642,22257.04853577977,52212.08160685661,38316.78744680606,28667.14583494441,183200.05398309947,102632.33650653897,435320.31855596433,4776.312397295954,28189.283338679434,58246.55932638077,11213.718894761549,35053.81061860544,76329.45043824421,23674.186869817302,10460.817786029998,3977.1357503083796,5751.88389107484,25372.456526072074,420013.6885117772,1778.9191153121903,5896.409416843458,48628.411637812875,132318.0905314712,238580.03139035872,39596.4925744298
