,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,26094.008647374234,233310.3878022045,442466.3698756636,99281.37256939193,444677.1696897703,901457.8104319519,141322.5986974146,1149281.3518165455,31690.52053709834,599859.47939655,29054.654455242755,169592.59062599303,17639.475939195196,23497.568692314027,241.78533280468395,1777767.560290199,196523.88143820144,18390.28642910036,0.0,2574212.6233154237,1202751.4128492188,21191.07956370916,1159750.325889566,66482.83606372053,235.5176197098678,4173.362946958105,6603.062743657476,0.0,0.0,0.0,2692.213967338075,6197.936567955179,11682.810271499122,0.0,579.2406049027837,4416.94587210195,919208.1730236622,109087.41954998297,146526.20222945485,696380.6712149413,5005.5058434401,509440.7257149338,174497.22430035606,579952.6256078221,438832.76968362776,150004.402555947,162763.20931683085,42157.80145610287,0.0,362.85930065624814,18926.9013922818,7680.45007682861,375.2325360837374,81387.96656541261,4077.578089972926,11671.73281797575,17138.49672951036,6909.762009145002,32018.617320427926,0.0
11,22401.19754202079,234159.59470301078,639289.3141648101,112409.26616468272,442915.72836480686,881459.2424689084,138987.64353809282,1156380.66658709,46717.487454748785,526610.8352182343,7036.953263539711,153534.6859338154,10669.61472438644,23039.489886537143,0.0,1261368.770605217,176352.69646862624,16218.924812261674,8507.075759791758,2314578.440535717,1224899.4308446257,22155.432410980473,1208638.1042350698,67033.43039763875,1369.4414962102665,5159.815314873493,12685.04910770551,2078.2620085844064,1211.0726688588659,200.0075673861198,2430.261330746417,8150.688079447533,29027.89940280601,225.34249789515766,1239.720112387234,5250.811493816383,878550.3549827833,116601.49374921332,140106.41354544915,599623.6226168828,11275.994989408424,567167.3713131418,113443.52303012108,534185.4137800272,358688.4107364192,225604.44492833555,11027.55361569781,25627.962120455373,1603.5057911096576,0.0,12995.69401716043,7217.6609931236535,0.0,117784.06647537835,2480.879078213628,15293.765894900418,16053.192013044361,0.0,36811.42364633182,64.58692278011372
12,16539.966662932515,206123.99905679355,240924.38846981098,115431.00488420449,442808.3135502063,857828.5955517357,140902.17529828905,1194186.3102092873,106054.23045644154,458007.24768954626,0.0,133218.58483226527,11285.145355369661,28420.8376971905,318.8958138451537,1179662.9194527026,162418.04208127336,0.0,16316.968481097238,2093585.8063530736,1305915.2867074201,26541.168364570905,1265567.2422336834,73616.35724994213,1963.854220405429,6898.382058848102,18308.524034465838,7477.874709850259,4862.5192851986785,308.6696413380511,2343.5525559637836,6700.601031797718,35074.88328542176,513.3597415064612,5283.456996376039,8149.986432967472,842572.20636133,102053.32050693498,130750.7340901385,486073.9829292836,9050.827713877867,588682.8279185393,81112.1375424056,497024.46117007185,248954.69458639238,270278.797005755,27531.68164433241,17056.765642501887,3624.108700803093,0.0,11689.25860601084,11940.70434063272,264.47424950601925,154194.88782937027,1555.7523816875491,18790.70136169131,11994.220814863427,2626.5031992928757,49163.71638080344,1295.6439470933599
13,20003.005665449364,257355.44394398938,712696.3206344268,138632.94277759566,438968.8994983738,879474.4401689279,114814.19289747292,1143707.3870277703,38598.263553274825,494531.59504153056,0.0,144683.36016168687,9970.37168574184,24787.89522078128,2.163763618691153,1255620.4248932663,169902.11546949635,18203.191766571614,10128.373652205248,2307859.1917661764,1207439.4183281816,21803.656977250033,1180796.5662717496,74317.96298945653,1438.414200521719,3623.2178407980227,13820.23047738137,1270.8189342003636,3377.5587135641263,488.0689140397233,2668.1849088242907,7803.345369323091,36139.454719137044,232.5262628572859,1173.9655027962128,1498.3818614862937,919056.0577567534,109308.98974456183,132335.56059441378,562991.6790861227,8706.618652290079,555486.6545996043,119856.80231897236,492675.4834795746,331352.46024749294,260282.05130188548,0.0,18596.96688640269,2876.7042410732415,1479.9281662125513,12709.67183000163,7608.610487845388,0.0,122226.5476585381,447.5709169476328,13825.307093119047,15386.348236422613,0.0,47237.87690367396,257.53353425314083
14,16489.458877208,206084.38361028148,239680.40032978315,116214.22031323086,445951.2637971648,855029.5097770493,140956.75325192354,1191083.420139222,105913.2167328418,453956.235874421,0.0,131944.18385468205,10824.697196748126,28616.664112831986,0.0,1167155.9399925447,161573.5380979894,0.0,16561.004125087427,2083002.0831258963,1307077.806736687,26564.268190730618,1266969.4063286656,73737.01946176821,2686.4821976603944,6919.793672067749,18446.289678399702,7421.360323223039,4942.931653720606,316.2865227282892,2343.269751134458,6663.379460826559,35043.773509282764,525.7401068563653,5341.5690030707365,8130.167983248973,841159.7819020028,102344.88840666847,130509.12851030876,481564.0015729085,8971.168482909914,591522.3870976378,79540.06268110103,495419.7333565649,245651.79178246667,272548.8862779181,28859.47757672972,17169.54230001847,3739.3677191046727,5.6196519107264695,11880.088185586641,11978.983619130455,285.09631714503047,155886.65207859827,1548.7560288411323,19031.740296945914,11882.433465060754,2627.1421444133966,49663.05222643529,1286.8304508459244
15,47739.386094004716,261629.33609254248,29295.191915510833,109147.97139662881,417062.93277536606,929482.4442413419,125489.45744855657,1154972.3319068386,2525.358328394573,218691.19892231797,30863.620626858108,158519.95896648403,4102.929591915979,18589.2767441763,49.15084385568996,2651413.051139885,197103.58062345756,100319.81722922332,1507.21716560418,2745333.141375598,1182941.4421540152,17861.560818577862,1076311.2782191227,62186.565431545016,277.01897956026255,4076.596528599615,5846.963910420845,0.0,98.57797637543446,0.07591463653080693,2673.503328881264,6007.523254087391,13696.548592536548,110.1902764147245,431.99841324511067,1015.3224841023028,935080.7253990243,155706.33550325004,123079.75376887596,816514.7754413307,1346.9572135168146,559096.3325410318,177864.45072856013,534727.310431915,652916.5538668137,128473.4166553324,57016.226503880294,40987.07226893111,551.9396939108894,1259.8024686862473,17765.32217063623,1669.08225543898,102.84412608028221,46399.821433962774,2313.939284159135,18356.204396862136,18560.23493110187,19764.625013956073,25208.316026857254,271.25482969251595
16,21599.36584990257,250773.75945450508,658283.7103294457,134566.48781589622,442740.503741587,879048.41596967,119477.84529809226,1139343.3035137688,34805.33023088613,496853.8949695903,3471.051457884923,147307.46942679246,12130.834712410468,22776.38748860915,0.0,1374780.554666694,162825.14282440228,34094.004667490066,9558.832376491528,2363246.5342999385,1203725.8312858057,18903.17282319915,1171331.9626496814,70389.74453113452,1286.5761017101781,3880.6207055626624,13137.091364859774,1327.2357963834427,2858.3894715936194,346.08233137123443,2597.594710547719,8177.427616650155,35471.40652527924,460.041138438543,2004.445853661187,2916.5086905691787,900977.98041248,122701.78838810996,126061.93350597443,607425.1653064131,9379.421664055291,577877.1011872201,114023.59972130391,520011.28237155126,363374.4599073076,215909.77766869633,0.0,21575.155996332436,2604.932278474765,1426.427386923193,11897.815360326273,6780.679113360299,0.0,118043.83798491374,1002.7401501677956,15398.303014497485,14716.307658701855,1187.0287883722613,37811.72372261791,49.83067428866963
17,24639.35567619459,246943.05760139757,585433.7834342318,115174.30623408487,451204.04336775973,887655.5427354202,132782.93095570084,1137102.254784888,0.0,477784.6010812505,20813.89643282514,150254.21063652364,1449.5213298853632,22451.21821179237,36.075813394069066,1617030.6740093993,174603.550056553,27291.104169316262,4587.6652324802235,2461577.3509065686,1216890.966404566,20636.892525508203,1159500.156078416,67804.91811017573,1094.386785724277,2238.3410434731463,9155.898925906171,0.0,1450.0167078058623,217.8222757570516,2413.883368131838,6850.325468995639,25204.20263644855,586.9476506844782,19.9319779946038,3937.666963599415,871203.4493057904,132685.407781549,146793.77059402896,676045.1660939307,5891.595792916312,535845.6698542371,152924.7373362119,538647.9796848645,426003.66605249315,168981.91278273822,78566.73378090265,33865.01545536659,1864.8033561299994,1039.3460323101608,17215.797145154498,3216.04039668695,393.3335789597237,98906.37896321565,3886.2220594228575,17815.34611437172,15256.232688452557,3056.55892457745,37064.2851664979,24.05846968837335
18,21210.62628029589,250975.92558862088,669651.7154848288,135826.22464296495,440726.56734108855,873760.8078512158,118284.39899587294,1142750.9612408176,40850.81160253152,497509.6024815969,0.0,143766.90054298443,11156.339969266075,25137.390469455495,23.141275678019497,1284958.8379223947,165469.7832025078,19959.988314960945,10463.260748947581,2315829.23502439,1215596.2856723059,21033.071305504258,1185216.275486106,72820.90012144597,1503.819463191232,3845.365945360515,13880.84348648098,1433.2099892246429,3447.948693347873,420.4288734705164,2641.2527139013123,7792.436186051614,34815.07011952584,367.94068077163257,1447.7878698381933,1874.1300546154691,913890.7497562587,112891.18883364537,127711.69573454936,571313.1309595273,8178.08477557266,558123.6899321043,115653.34856524954,498107.38547941594,335391.4407903864,251352.1150432039,0.0,19588.133601950354,2911.6959296225705,1425.2244063084736,12785.974872287523,7722.377186714599,0.0,123592.49847431909,664.0300490861412,14163.219081275278,14818.234178422372,0.0,45686.74175173049,248.4545710867561
19,15211.490948951418,206403.31915314583,235358.0334896557,116548.48861581592,443247.8758724434,857525.0170690115,139974.3226135112,1191146.3489054637,103093.34817729644,455540.5341568994,0.0,131917.96123464813,10909.919906659312,28328.43536688944,315.7726200904302,1186898.4127545878,160708.59485587422,0.0,16389.531216747408,2094666.9260421575,1305282.8153339757,26391.020071994288,1265797.8150756806,74247.87369618061,2066.1278059577203,6681.186203489329,18380.296646131257,7328.222179353774,4978.770912013338,336.8949070059541,2299.1517213912516,6662.0061742498,35941.58828636455,547.9045505744316,5280.567949739493,8185.804439330879,841014.0842715148,103124.26641920442,130693.66477741618,487637.2944807019,8889.805250598727,588602.0257003979,81557.60995298206,494650.4681431791,247650.45354459737,267808.89075239404,29195.83228125978,16056.006896966277,3805.138470454824,67.33741992102817,11760.000359623571,11822.07472533014,281.6806821520799,154955.44646393487,1630.2098863899228,18963.51814314824,11892.437741274283,2971.677480769262,49664.41236889151,1262.9485960147426
20,15545.67458523639,236703.35706309119,807977.2383541294,110839.00071171497,435170.1871760371,900760.7702529653,155927.69961501527,1147163.58694538,30628.233302987966,550501.2103789793,5585.907217041255,156474.85902697,5036.274255438885,21291.369630143003,0.0,1127206.3963503828,168333.0535066009,7115.463017911643,7886.457569908978,2301208.778480785,1207554.9002281416,22080.049001557272,1219952.7342096171,70772.17256656341,1600.5724930839438,4073.275574283897,12313.441793177153,947.3497996952001,472.470721065597,336.4602387370996,2264.0498603371148,8874.789121204905,33848.967239896454,167.60406142025028,970.863173349017,6815.9984400382,849042.9624467319,119655.5989929224,150492.81176415083,607416.7793946165,13887.876496515144,572793.033529122,112327.72782638125,540691.3078238773,351014.66834778344,203648.1663984274,7766.899922516313,23420.417870524492,1939.6940129181598,0.0,12870.649723429455,4445.088354169502,66.80253772729782,123542.84455925382,3422.889697407316,15117.254312714802,16499.16435323471,0.0,34453.88667156884,0.0
21,22728.423076470164,247487.39615197014,660734.8641245947,135171.86758419487,439321.82624362817,863346.3127992495,120064.59012049992,1138870.1940078575,39026.312910411485,496357.0843129434,326.38995950253167,141713.24697920645,10644.109462431677,24724.79822055456,13.169508292961135,1321585.315097859,158797.92414486673,25860.77656444856,10859.82397651842,2331154.5886934856,1224499.9830870314,19329.132164498023,1183353.346793556,70744.46882081112,1569.240871329356,3810.923351196427,13647.21009376711,1273.5230368660687,3424.7545954500397,381.0146767610872,2538.669801004318,7825.592016207016,33890.61184152533,544.3970520802562,1869.4732644861479,2158.568486439363,907745.371592138,123128.25558100633,121256.44729651617,585713.9967297509,7940.752121994233,577990.7340628449,112252.06964783568,499691.448638709,348362.9336016384,236008.7230339838,282.4694307055297,21207.68259112787,3140.4318020093847,1595.535038567022,12762.076968914718,7031.174429120482,12.021897257089204,124395.4214710505,884.4842888993285,15642.387064911398,14518.581088092282,344.84273808706564,43248.16697286935,83.08122041615007
22,35015.59628668165,250265.9955033373,236034.82139993142,103748.56528736265,417512.4203933269,939711.1684869829,132555.1049477751,1156302.8952342265,427.3640022062855,427717.7631288819,31994.184511848995,178972.50495924926,9359.335162972051,15513.622074684892,0.0,2289356.1495868,186836.3092076684,65166.90856942131,204.07113229415268,2749583.1083664917,1179843.128718843,20278.273496108992,1088525.5941131467,66594.63131872845,42.99674673143662,2282.9266241437613,5200.63110580208,6.32428991521944,108.12116305668042,121.37003324479333,2452.9556240445477,6192.574654044364,24316.4040164334,90.71110997364117,150.17301838730134,3831.423149301226,916801.8429650331,141243.9029886046,132920.85808763164,813825.5509840712,4151.5552187867315,507667.85832751845,186594.66089450577,570448.9240259514,549031.2624764821,92880.6643356693,74636.83465683849,33233.07420397614,82.66581697989457,930.3021107093006,14442.41056328405,3609.237452960117,81.94629896841869,48144.79570238337,3114.3614830802826,14122.607183651793,18166.21568122778,11009.453512240822,26059.20446771201,312.8194992139344
23,13929.437812045817,229064.99334669206,688635.1581553639,111134.00552636643,428757.5464858895,902793.4947464854,164767.2652566689,1133479.9941643137,0.0,584568.3576829908,22044.69489557824,173149.46298808185,3722.217604205387,16984.043896806063,0.0,1647080.3147768695,177365.09138704726,5886.576385461252,3002.9956454185085,2570253.818712943,1194315.8883362208,19702.46104203374,1118771.5830691897,69716.89022679809,574.0195590354504,1349.761405596426,6858.432852350596,0.0,958.9699001804238,230.21413357709818,2283.679128481992,7230.9357745684865,32167.158848653147,13.539582937729278,0.0,6688.359134115219,885830.5249146082,139172.05058461547,144465.73905519373,734053.8934191886,8869.135191189043,540833.0107826046,173251.525151246,555508.4196252809,434776.2528027268,101904.72304677783,113676.27150622236,27904.675407506038,839.6910143486045,869.3024964377202,15110.328486569491,1818.769026299451,391.33880117711976,84399.73520383207,5279.711183889495,9955.777836366713,16969.17201821444,3234.1869119783405,30114.16089956678,0.0
24,27261.191845731002,256803.64673985113,612573.6068370056,119506.05834119883,443473.8377959379,883600.9737260146,133052.3121224934,1138834.9105696622,24972.115991485596,497927.1761627514,12073.509811888478,152003.8920486914,13103.707775771883,24278.075985470045,52.48332347288178,1542068.4090976734,175897.63756267892,33416.16054411255,5735.411144586757,2442617.7297027055,1204208.0653433222,18331.908598251095,1168506.1325055356,67138.45558085508,764.168898100369,4206.761125598977,10796.4414273891,253.37383838189243,1527.3179034540372,93.1266470631457,2608.962561846475,7307.473163945763,25346.414218327278,285.8111771841559,202.83457930620898,2207.0969105463346,905565.9002028867,124531.65294043066,127829.2159186017,650166.8622991263,6527.0653666970275,552126.862544494,124189.66647984441,542445.9962044932,412789.0776814866,203364.69500878,11689.960596494944,31906.441972199107,1521.5833009366652,665.693092708817,14444.789933264427,6709.022315888921,60.182271720795086,104773.37014483022,2064.3430763282367,15663.825245787913,15060.938104576144,3003.3090391240294,35644.33590065425,122.18556159815023
25,23546.441233566948,222086.54176225615,279278.1724858872,96660.92334344352,427271.8361369525,911413.9980172742,144299.92834085913,1162947.39251839,28389.991138534337,261508.93310661946,13547.324900423238,173269.54437182716,11085.768375836366,26185.34829266135,119.04418438313883,2511539.0898428713,197679.53931365156,22749.13975712838,0.0,2703514.188157061,1259253.2312178575,21517.14991945162,932698.7969138373,66346.89950905615,747.9526209079737,6903.661834168333,6868.256889406614,0.0,0.0,0.0,2408.9847109088737,4920.328011969452,20033.329858295907,32.71555217327699,0.0,2419.7320369527824,944909.7698399469,126981.43466747925,113036.4685657143,771551.2476576916,6083.682803074096,535936.6338221802,183906.2855692892,569457.1869251181,629632.909013893,165441.12066569302,106423.88687056219,38863.220817471694,0.0,0.0,15525.365180537206,3202.4690226761295,149.5525685276677,59564.96292423649,2974.661380166128,0.0,17366.54642733005,16216.970223704579,31719.14483713564,459.45632498148166
26,18610.056005015358,178182.41091249225,83113.28154795554,128413.28821678758,441670.1615531409,835383.7684584906,145145.0994607626,1204926.7330693596,110850.934953672,422966.8933212771,2746.1282643222903,115602.26585122292,10823.153881919556,30197.95721381234,417.0233310639696,1102090.9025211877,155244.359476938,447.3478167899039,22169.080888818935,1997079.535480164,1329956.2801648946,27937.842690714828,1308577.5677970173,75553.2254757333,2530.8347493352803,7346.465746965183,20452.297805255363,8700.507626202723,6201.081370600947,257.8807902658357,2341.6963848485852,5961.532713327236,32887.77464902109,800.7432355032748,6403.387700683207,7893.76504372365,820167.3142681503,108886.28650845679,114397.44506227475,446023.5428769603,7526.982579076016,591723.7568359815,54836.59192625175,468601.56475750305,199168.69080094888,302511.8481920237,41585.94611500448,18629.175864683722,5228.050239314052,783.4485429150067,12445.631475066715,13384.93879885682,535.3275019012325,174371.03475875605,2040.5525521405652,22464.25954077905,9357.522245404733,4374.736558696345,55251.83321402249,1671.6814055368588
27,17367.540047445244,218473.0857001563,270798.0013922088,113300.79974760997,438292.7920371232,878101.7649597799,140132.02319596516,1182023.2184473993,95732.86742497653,449540.89692961733,216.70823930926184,142803.40221151354,9739.59653610871,25492.554139751745,27.710348386612875,1247065.515078591,169418.16450634363,5098.783161530895,15253.994384651407,2134692.643740197,1283800.9638138008,26770.060406437322,1243528.4393068734,73965.26731935766,2047.4927479205596,6661.975778035992,17496.673618284993,7317.411238093761,4045.651884249677,398.65852796624995,2140.5564855756847,6562.719174802863,37072.72972367882,291.9007286477851,5695.387898647983,8601.44088945588,856988.9186853712,107070.91659776084,135292.02866709727,507261.9289645871,10626.711245727587,574611.9988059615,86398.02286709374,502920.4816000998,265637.55936594284,257316.7820840646,22411.207441957027,16923.65178372176,3306.2904243205476,103.52337261006241,10694.871760688717,11906.326405458167,150.88273803070436,143185.76651415744,1181.981320836464,17688.660772834406,13498.430264670518,3993.562476036145,47279.15359932547,1393.1194216525932
