,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,506859.08739815286,452533.9644818655,2384607.168473801,452902.2197035392,17026.09731864035,8833.276351347544,207602.42885227865,1368232.9941133554,777862.3575971271,276200.32051088876,534152.5510268683,280632.6036901137,26556.78355358583,18522.83930508137,91709.57737477934,2643997.0906439195,194997.3519383394,142534.17106303098,19017.937335186067,4877984.436884144,2195110.7996121976,21714.310702509927,5339902.1938924845,68891.41794430117,4064.7111708343627,0.0,1760.654074193473,180893.60623381863,0.0,1092.6662153464072,3922.4834769883755,31988.4913931325,0.0,1858.5622797694778,2254.4443544021224,2139.83336084935,1711424.3384414094,647486.2013370574,100596.59590819209,467746.14905961126,423428.2120618761,1585819.4467323127,592425.7197840908,359023.7686935063,60681.05262169658,468145.1096260103,515947.07809822634,284939.1632495648,4743.9399314644925,4882.66746397175,206.64990217367958,92131.24229743946,6764.821607298646,1891.1125438187107,2327.806172757762,3459.8881803249456,5821.115474969642,7810.785092679882,10444.55929234539,18110.340013993617
11,613546.5531164416,678101.6739742435,2142847.3493937226,242817.20545022172,35957.99550985886,100297.9818657348,437238.85754482076,1739349.669015361,778996.0958845918,301288.53389519645,915721.2112500336,296027.6797806016,17825.340089114918,24339.786878407474,0.0,13810.628085948778,153483.23709523055,139163.52169966706,22216.982213786334,27020.509721334805,11214.194915234402,15836.818437099946,2289728.096401518,13646.570343638561,4653.264220386682,934.6302880180779,17298.022207453098,353542.720447632,2183.001111011256,30.733183870949148,4118.646879736913,32866.278550596624,29131.28727684598,1114.2569923705398,2011.2868394911786,5884.077490707717,570694.4486949584,312048.5712899478,41433.64510206645,16767.14548336151,366286.32397014333,1392764.531010325,283141.51350806945,2730.893762200705,33103.24428799133,399743.9244579418,101230.6254769412,264934.9555621032,785.8465390957157,10809.49396915314,32102.540725544688,582770.5887701759,11889.090283478623,2943.0153844085967,13349.16208824146,256.475388692529,1081.1059672835363,34798.955458147386,27922.59761079898,266.94091051066357
12,612863.4448376123,699573.4471285417,2044482.3293888331,380613.3120332302,47381.1266079118,112126.66260659043,484161.9354236862,1718286.3817949824,794561.7989724888,276093.4581715753,954932.024613943,276897.21165847545,7054.59318253381,6764.809066161837,4737.564307504722,0.0,145387.17189093633,132113.16929875815,3395.2562238204464,17283.702222998203,0.0,25563.083513204278,1912841.7897799888,9925.063147768427,5606.79132843331,1558.9478435472338,15689.713251000636,336989.33486621594,2032.1750468187004,33.568479439286634,4773.856758217561,30234.434228914513,32307.901409105878,462.36281438741366,2130.9941582269194,6343.296879996907,414377.30153746164,294391.2909389971,89544.39865807668,31062.42754995568,346265.85541041323,1420946.414673351,206696.72022171653,22678.419069107586,15067.736926430312,365657.2889582946,74851.88836302397,267815.8104820555,1252.8859666017058,8228.026069172784,35329.122365896925,626912.8621650398,10266.56287206834,4096.945867423291,17410.5981675672,469.6748594565583,2273.8892980682044,38133.71333888926,27381.300122055058,1249.0846401380797
13,579939.679285122,751316.4512692781,2100397.090002082,375406.64868190436,48800.196395693325,122676.72732682197,486685.13697454805,1710556.0148334703,810902.3430971358,223465.52655987302,971306.0484463524,302794.5423415581,2118.71390423817,5020.425091956377,0.0,0.0,188404.2760491356,89186.7576694117,14344.35097166589,4145.58718375349,517.4592720327502,23809.573278814474,1802715.181608761,0.0,5529.257586694469,0.0,22327.698534409268,342842.8837436625,2671.5550914151345,0.0,5476.564835066893,31366.04303272004,32876.75037248881,1391.0397459237706,1862.4888844980826,6573.696487635484,395855.61365675443,319792.05608814774,76957.9007068745,9664.171115270121,326671.9664984019,1406176.105466763,153802.21012823924,0.0,12556.793856941227,411816.652190264,85772.81537364317,273048.6479294809,719.0902272300009,14318.08690810908,35684.0412831284,613119.4748527555,11794.670432503746,4015.965272140419,15819.640836826125,376.83551722522867,2501.7898210044964,37598.60201248088,28661.22529154009,3343.5734427285315
14,492207.68669597834,453157.8006232084,2385081.3196839173,459291.9459631249,16994.249515263185,7307.989771204715,203585.37225955017,1358436.7655930193,778537.1657653595,275959.5517674194,525862.9020489982,277192.1382181887,27458.221145428663,18579.561817151556,93939.69100014392,2693029.0812488976,195004.97984822598,142070.98159425223,19135.112673584554,4967805.194538128,2227701.195567989,22754.305567803258,5357977.443823238,68807.01499921204,4129.985956424124,973.0531641787552,1662.198046532661,176820.8741245568,5.405677691888862,1082.8680835056246,3689.738231544493,31537.532277759237,50.25031090588046,1945.1088808257066,2261.713714833874,2178.202072420768,1728500.07624907,645997.6326831626,103045.98888654355,475976.09254516626,420708.0328145744,1585687.0203764134,590744.0594452651,365411.21395952965,60910.97776619541,470574.731275744,522135.21911755856,283854.0916179578,4813.734657803958,4800.227567645961,0.0,86788.83099212342,6664.238738458463,1876.6852800947897,2271.858125297576,3506.4956742629356,6004.624082291655,7862.113793586117,10044.08069524798,18202.874804149906
15,769969.4134793145,450131.3319355232,2366094.9026557156,442347.9312016139,10844.603012178715,19413.650821081672,205343.26394583308,1455194.1119010446,777760.239612487,244030.41287922597,559224.975402606,290863.9477076933,22117.26534949292,18899.466438041738,74804.06157434067,2055968.0244094555,205169.19489135567,142768.52852151982,15884.281565452358,3779449.347166579,1739670.561810725,14170.635457342105,5308631.702229721,80796.62296919206,5887.713188907742,724.3587147720991,2210.7423919562248,207099.13456537583,1003.8582836925242,916.4470755810881,3151.4112865335414,42272.13665373561,901.0134505608605,2049.7744373523587,2330.5954272732633,1816.0031763687098,1427780.2728757542,661249.1494409927,112354.10394439995,396960.04777294263,433753.0047524632,1579091.9771233632,584944.7763797103,260281.23864460972,71080.69189866442,495932.9284370747,480595.928608425,279163.65049687785,4187.880495835832,7915.061082380729,323.7820297910158,160645.39531639742,7340.01881684035,1672.840176174183,4996.090798336009,2541.234505851226,4887.3556631194915,11283.459079883245,9115.47758767699,14026.519561583289
16,436862.07633858226,466617.03813475714,2375586.7291991175,453832.4902734463,18000.406720930165,3412.058799353393,200584.73005762964,1351792.3461102254,783215.7464833284,286792.58538518066,519922.83381093486,286024.1712751339,26410.67775900528,19375.200708413875,92475.9996112716,2830113.900700947,197329.9820929119,144298.94169457065,18501.497992706816,5187431.042255117,2321461.4324670634,21371.847450416346,5333182.031429311,72581.9071454808,2297.0932526816578,0.0,2010.5481868147485,173301.83375472328,2.4048836830805684,1043.4849454346781,4781.309979816634,28376.12204665619,1196.5472532337853,2085.0176898535624,2183.3443308158303,2532.7711720953957,1766648.454603506,628795.6728680527,99127.21545851267,488898.1398110691,431305.7321170159,1599108.6823405176,588444.341858617,386401.82021379157,56440.15989767485,464225.96737979574,518166.9616269071,278415.69916528027,4897.156173701744,3659.1745124023255,258.002671726587,73662.26464516937,6442.71479564503,1945.020633668282,1453.170009091443,3746.108398984307,6347.140961817984,6739.503469898203,10595.782875356566,19134.109766797686
17,1627181.925701651,405077.8566652313,2423559.692406136,404147.91157500265,650.4957104470521,77370.50930505386,285780.88288975635,1724278.853304633,771301.8264037088,192941.82414936041,782613.5621043186,319968.0847748481,22795.562226587524,13531.234836250793,0.0,39593.05408842948,167664.04811045676,142893.73733858313,23548.481637262506,40776.17904755765,69147.66478976909,15990.75732179777,4908099.636227901,46224.9485451307,3289.34215885696,12684.668580553905,2070.884857164743,352133.89329442807,2217.211895146842,417.97678197692596,2431.2222124132963,52035.19912840739,798.9640678821672,939.0383757306079,2634.83529086111,0.0,536977.9480498288,706072.2698568776,48037.04346757737,47527.97611955941,433207.88555282285,1498972.0555219478,501158.81485035975,11771.3195350287,58054.891300110285,470794.36755382497,272500.75707398553,243420.5954122403,1536.258492373775,3563.642647286454,15681.567574452405,408897.2463083157,6395.517504588852,724.0645664041083,4542.12714887437,275.5212122596505,1065.8468028840368,29362.263134416316,13311.174129036757,1226.4146724689756
18,503702.51733112545,454144.5039914107,2383534.2818084834,456925.2533857096,17194.326472107117,8338.22887870889,205098.20804387477,1364760.4799393227,777993.7651563173,276960.5924534813,529603.3717131382,277756.28675012826,26691.91324012171,18403.737240535538,94054.23270493602,2665091.982551321,195558.31928079895,142764.90763735506,19307.423170188005,4916250.357458264,2210996.5419381545,21925.416409855392,5349060.40280756,68606.23265792202,4044.4678904661723,435.3872895213414,1661.9837068026736,179140.55824859484,2.5517756530288165,1076.848764303979,3624.698674288592,31634.1738641409,105.3657069419851,1858.72116842969,2260.048412681257,2165.5960754831963,1716708.419677193,645958.9001783641,101159.86748288071,470461.51923167385,422376.67343380145,1585601.7320308543,591635.8722682206,362049.2497805425,60800.99830394317,469212.0174698575,517944.04253026034,283692.25525601616,4782.9078969314705,4757.028333175413,32.69744878688779,90233.95199508501,6709.55547389177,1887.2524687487219,2181.2857630457906,3496.7229887260173,5915.759407826421,7811.211422913788,10251.045428318079,18236.85354472773
19,1519467.6467433937,381917.12030792364,2426567.42372065,348810.2305746615,0.0,67175.65933765886,238552.1040914997,1707885.5623755585,756786.1315177501,198966.853704822,728255.9556154787,333541.283275094,27915.956760342673,25442.90823427414,11924.973633812897,143976.28481709855,207417.07282008097,141825.9535865019,18808.1275612383,407944.5849443144,290869.8599954018,20268.922159528043,5225225.127394152,66986.32928552959,3308.068173929619,7115.421953882592,0.0,365194.19784303586,2757.042692939084,320.07574453789204,2110.5271531623857,59946.65115540682,0.0,2366.546511849058,2501.7242136973023,587.905238410848,712851.7781505225,699380.3606354618,52074.54249822165,104729.64407243022,427339.52038076904,1493942.2772471092,523597.3434945362,21826.487848991612,64636.437819060855,525256.9406787066,316925.6474036675,239504.29140086754,1819.4075634098217,9966.166753177413,9909.851687974184,335389.79532050533,8107.957793756173,1157.8010328429136,7006.586843132031,562.479713130758,1985.020243133694,21830.350738041518,13174.232920927261,3889.8086582139686
20,429620.55196978163,499355.00699913985,2399990.3307405883,461884.6790571625,15618.766085619147,3896.7693909222576,215735.58348163226,1332349.8677587714,781596.2220965305,282215.5711321393,525088.9216210338,263069.62393285584,32552.44150322284,19935.732243574985,97158.30010156412,3407215.322372409,181307.89255306163,143758.97732896436,16097.693509205805,5241200.951053517,2381276.587746392,26116.035756653782,5311660.001417154,76926.79949440897,4266.756709385863,19784.046645048384,7961.438382163891,144295.94564746,114.61631547412314,1055.099441912852,5367.256873307672,26003.69660818885,3472.850381402836,1139.1089409373865,2252.142183919907,2226.6900148183267,1795702.9329126533,611263.5397620999,85365.58636070565,513697.81767160847,422449.62097912503,1586960.5716994808,577109.1769970927,391341.81620959635,57449.132827133064,458114.888833721,535673.382376039,298428.6335206608,4799.377790538506,9693.593716732348,677.5052032494564,33795.141107485135,6631.474014036485,1796.1168061581532,1410.8229194590958,3358.5629926339216,6680.896680155404,9255.772097863008,8981.688826382464,17382.094471009263
21,1454133.9095642704,390017.2697412251,2420841.9285384836,358466.066016157,14164.231045899909,63512.22890923406,239093.99452934993,1682697.2310649927,759244.7609428968,204394.39869437684,714821.1348961253,329239.3115276131,27351.150309459386,23956.052085445295,14354.64589449735,289563.2200776653,203598.5936250663,141730.61386435165,19264.524293038103,671790.5546678571,400391.60092589393,20527.76843684405,5217811.4677086985,65539.84194433525,3151.470386485291,7998.668613276464,72.35600584392253,351980.19507538073,2543.066038231317,360.8922432279236,2140.7011622299055,57641.69767432994,250.4616701413338,2193.768124354198,2501.8145998940763,615.3231221854435,771503.3616481794,691698.5212227325,56376.51505398987,124468.62148531812,425744.231685293,1502481.4971166032,527092.0806323536,43427.45806301468,64847.49239217146,518226.1453252108,329054.51995723654,242846.14432262524,1991.3487363978236,9354.691562023252,9441.627505785737,325040.6988039252,7956.149627279178,1138.8966012993492,6337.136274001295,724.5501975948389,2211.9300251080604,21626.232256491287,12811.83708350597,4497.398013387623
22,439952.9065942769,496620.4496203946,2396857.4275236023,461027.3493537227,16052.603613197121,4662.566280235934,217752.50010561122,1337018.6066683761,783336.9476099642,280678.0827447107,530800.5368875231,263626.8198314188,32888.33737457569,20364.720341719276,99931.54648776431,3357261.752770039,183998.12057871424,142771.01403063737,16522.04821381051,5196490.853438532,2362698.611103776,23477.095011939025,5304125.659321889,75789.27210537251,4264.396731469104,16956.59194669605,7914.9421458536635,146115.4149765729,35.87940744813348,1081.1365671854105,5487.573070007243,25450.365551469033,3416.1434309696365,1264.6215719517415,2245.4313344728603,2243.1779594089094,1785353.625863892,614789.4274687173,84459.84994153236,508541.23907840287,424726.454263509,1584694.4218989597,577818.3214620727,383615.8563402814,56259.62070680721,459100.3420882981,528868.7321739763,300114.49802130857,4785.847213731784,8710.885189215522,1274.1062949072273,41107.46423560127,6619.418825808717,1828.7733438575408,1597.824621281339,3364.8771632034036,6447.211191386672,8875.081346200803,9540.697352733228,17448.09586442243
23,1181517.0511506447,423882.5489425097,2411950.986949661,391348.29240534926,1501.288922056235,43392.11044210319,255995.19376324216,1594786.2329436142,755737.8310501894,213908.28941930438,653474.3929501239,301149.1138661602,24086.770801033792,22007.010150745286,45896.22193981559,1001016.6703366381,180517.9592213481,134392.81282035646,17858.732534958697,1933158.643802005,913701.3657301022,21187.42491458377,5215556.386076728,74621.42240106808,1731.8960243649894,10667.769800993454,1905.7001402630428,286725.8507192017,1379.6731460004376,731.4928663496355,3002.8543351117887,47716.52736341543,120.87020699312325,19.254856181798573,2531.900734049776,488.2063092458183,1044175.7061862918,691988.2716559367,67853.76689892955,225127.76290445882,420952.643160354,1530918.2706198483,546207.9130497668,130319.25646042569,69874.61798789697,505906.0438206681,385499.43495489634,265475.0589410407,2592.2278661742434,5264.6522665716175,8534.654599555064,272220.6375099805,7124.922123143969,561.1513220116071,2567.7539365855823,1235.6489592776804,3023.1247999649863,19406.128622771004,11158.084707251297,6822.724665741794
24,1255058.0272377534,394716.53778413153,2383424.906558875,411682.4489813706,6793.84917466861,48721.76104286877,243466.71924428412,1583180.675894797,780532.3366163671,223963.2618804918,679267.6096485332,310279.5250835463,23089.911731497294,23010.73119621068,34978.94559589576,775935.3108234005,177939.31794551125,133442.1889390045,27383.01677816654,1431601.525145813,719840.3874154226,22690.28328065746,5337628.964059554,54403.70013987512,2181.8961214957776,10105.002761925174,1206.1205499207656,290244.34098722157,934.8319962738452,604.7869625053648,2976.2974455953595,49065.89000462329,1136.9066376604808,717.3580333829523,2640.551676886893,0.0,959796.4058224753,723436.8662301482,76831.43724041682,186752.6041880344,428603.50497121725,1523979.0414018284,539545.8569047009,112264.30847819691,69009.43986480209,473159.9656846902,364301.86774308764,256575.85770662522,2680.24137531439,2727.6718375689893,8765.655766703163,319491.739959246,6861.125932592279,654.8977952691735,1838.6166252957037,1090.9195165997469,2051.8052332249567,22357.494308893623,10564.83708925209,4932.164256829487
25,984233.9698737052,451986.5609090456,2408447.5181897557,425476.5367852951,2499.4706894706605,38580.36959715799,239511.62558491086,1544969.5277046985,755423.2612690369,233674.0385704912,611296.0415209137,290216.36600484914,27180.111744025548,13235.42460427648,34601.22658256835,1188252.777542425,188164.5902161583,142237.4247396041,20739.899628107658,2359927.806469392,1099468.0387621738,20845.919497752424,5224848.029231187,54963.7549025995,3099.3091509851342,19096.397773095385,4103.4676005211395,258869.14550866932,1253.7497475709422,699.9630727390204,1853.3592485291367,38757.917542317366,2356.960066391608,1530.605598891214,2538.171153378675,780.5719339935289,1222907.5438338271,654699.8258071578,76184.76310360114,250932.3073300292,427560.6643861974,1563496.5423616855,557636.5073321708,166624.18045444347,68709.99668948815,478560.093318466,403516.88708149886,280268.6228451363,2900.0923832310314,6452.09686951072,8164.304948795753,258499.25078093918,6741.66719075096,652.2711862759945,1515.6539475973175,1558.4398869666493,3444.197481048858,19787.31369446283,10894.055271088406,8394.733039343793
26,1402228.2159738482,394425.7728391985,2421265.5898586456,363909.44860846875,2824.4251559176823,61506.06163581904,239008.0385747338,1668403.9776362812,764754.2424730293,211645.73401827316,711011.3811707407,326414.4457596761,27941.783222556165,24816.59802976053,19984.06897895173,424809.53199188504,201895.15515822973,143660.919179795,20702.33075351885,875185.5391306262,489307.10920347646,20935.84339077548,5181864.246251857,64942.698511471244,3023.7714021207503,7856.095694910159,641.6578531954484,343783.78140626004,2454.6978120095273,346.0922366825925,2229.760265101658,55574.71523933901,875.5525410495669,2404.640820870283,2467.7778959310785,868.5845586059306,811394.5547103328,687298.4643072451,54715.147058340015,140043.7799618333,425572.5979598841,1500068.4482540288,526521.7152336254,62624.10683092125,62377.891478399295,515485.09998974355,333998.79580675793,244728.9826267245,2099.5390448908483,9415.683210478197,9574.792764455942,313382.49233430915,7948.920394144307,1252.1196737156886,6214.20589389458,852.3143622391212,2369.0145893374347,21034.25039535057,13019.866930548043,4938.413250293214
27,1503147.760566723,383821.2464720206,2425857.2485297057,351524.5956940086,542.1072398056871,66744.5478111243,239528.35844093724,1701383.8192182553,757486.7878080277,200501.93918910075,726538.6674339629,332580.7302009878,27969.16826540685,25494.93628416682,12805.633734858115,182170.73196493232,206455.24850682504,141772.8265818644,18991.596860364338,467762.0159178233,313720.56637887825,20463.218879516713,5215648.760949208,66010.82024639496,3348.886503161979,7238.380512155787,102.58122545157221,362306.42287280445,2682.891625197217,323.41206311847463,2106.3781036206774,59330.166981604765,172.5093293013258,2352.6646829277142,2501.7995575270916,629.3512683492388,724905.6937155689,697149.1909247796,52506.00780194644,108412.49023192238,426264.6428534985,1495317.4500494222,523278.4021389037,27280.45972715333,64207.79695414854,522964.325707577,318613.6254898187,240068.29588999244,1857.359396629403,9877.17972681176,9902.68388711187,333003.3516181366,8072.703235668786,1168.190660234367,6888.062308622734,609.417251110841,2064.967101870506,21857.723408497306,13166.874136755367,4034.0435728783455
