,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,833633.4249027387,403468.23423338024,1649581.1426043173,7524.525249979182,113288.32529698816,1212519.6448612884,195430.44160310694,159489.41390572285,342268.01575355843,228376.07560344675,374540.659619435,54550.725592734685,14132.268684249288,11379.866979813434,18633.814814083602,1925500.3397658062,19572.204635663787,9787.575064495812,1122.3048154150702,3782724.8383454354,890220.311949747,18838.970684334978,1784924.1125182048,61756.887090435746,33.2405240634062,7526.634122842547,37297.397078126334,8530.107477491194,35298.3043837181,25665.68749220037,1696.2624101360163,33132.810317637166,32735.388626108135,16.11924895359107,17286.681152542642,25380.130884105904,407848.1045379086,203943.31924704797,3300.5734759366096,121297.08553738131,333270.1206567431,381213.5843353536,254215.35199019173,0.0,13235.800830867915,492707.8714404573,511845.4710808096,291092.8884652705,5361.442449841674,41933.7450550793,97000.49808364744,68798.3243822233,446.83196763671253,146.18201149242216,65606.3850275192,123959.20978679133,26573.76202129334,13065.844860836329,145922.02477738317,66963.16586171679
11,763613.6544862996,736892.4121344583,1401118.2873112138,255944.1681970254,129953.42378836231,999942.4406438157,238598.15344018955,115872.0879443154,82136.87638510397,385342.1995698675,325527.5029957358,33899.157948413165,8505.709732356954,16544.819609961778,40666.63097448507,1377383.8420622034,361.482339945493,6359.412079120475,251.63187396727255,1716439.2255270046,1005891.0874349257,19315.74525973284,1916155.0963718179,49000.42973873436,410.8571563666667,11520.390734408464,47740.99051205666,71509.33924930322,19246.855690918706,21040.759051835674,5466.853664233387,30450.394679247813,52118.41918907006,229.9771984109451,21775.430822502054,23337.953128689565,378489.44144799677,132430.09419863918,131955.08496651566,136302.29993401107,196295.90136174226,446510.434323886,227266.21644155253,362061.20984831866,10139.792234164346,279949.78948842746,500232.8777917679,256773.8128900127,4738.685856446446,92834.7456533082,50979.386389018684,44578.32496284792,17112.587162643194,4095.7281037496286,48774.829864944455,167019.85389206468,12953.053028958875,30136.639278765047,178787.39515527466,73743.81440098234
12,604986.0810723425,865927.1259416426,1209929.8201379192,442011.81541804416,136568.7227570614,897164.8209215514,315523.553136792,130181.67871525184,0.0,458427.93552769715,298706.27076952934,14701.662128329712,5594.003050474,16292.62737227748,49066.55908002492,1176162.8785885964,0.0,18105.406170940136,762.7904145048875,209033.56750434282,1110386.100318227,22598.11039032423,1853051.3890359143,45451.500501005416,352.76932741553406,14036.52591121073,44421.964324444925,111014.91502556673,14316.837044333843,22515.07246433579,4930.731913817666,31235.04470732789,61481.78088393293,509.3808771589828,23522.034363982682,26977.709080613473,257702.35306402063,112463.33286066451,148147.3027836244,142314.5364216745,49393.7646349675,433653.41206413455,158037.2356410421,515903.4082597436,0.0,187208.3886176397,496699.2638209912,278793.02186952665,0.0,130862.75663709703,38605.23921850595,34997.230349663994,13140.798094882954,5476.164425800692,28798.66436987687,204548.4724762607,7334.659688887207,34032.4283751043,200376.91458723048,104589.17491645746
13,623486.6347260436,842298.043487764,1237739.3504049731,418286.9663189607,134492.44702413978,922471.9779230066,300116.5458222881,130187.27516272076,26418.148666559562,445925.0807915592,304205.61323853873,17312.066914930463,8933.424142580225,16424.609048918745,46925.19987413398,1226566.969471503,1577.8542821435271,16438.548984985326,51.08991028088132,452200.1269913083,1089022.1988863843,22835.403494506543,1858638.9996910929,45348.87752981263,332.7322888624196,13408.35881474827,44658.69975616434,105945.37457736465,14106.395799348049,22699.24568017092,4536.41822795834,30856.77185438441,59235.592041743985,431.4076055696704,23458.507004343268,26662.08119610714,273730.3260239977,115821.93849638822,142598.53405077444,139486.72538944738,70060.2037957532,436018.98248726677,172115.3330806643,483123.2185252967,0.0,205904.6068042504,498244.2613620228,281237.44568618,799.8333909470178,125760.38063910167,43456.29034695749,36537.07116220847,12926.209129442595,5237.91054064836,29083.81822564778,199251.26964187523,7988.627596706864,32443.962369172157,198418.54182450598,98419.31108633966
14,747339.0051706198,675076.4294130906,1389999.2261401927,258040.48861615884,125620.20210410716,1034165.7179616785,252410.91434055354,120173.37640274216,165354.14092535945,357985.5587039505,331553.51060145727,38838.332187385495,10092.169513972542,13584.565885678547,41601.10462365642,1534278.663697559,923.2372809702792,13285.782940284993,562.7623554861693,1984868.6362198945,995207.5179454976,17324.113962775235,1868568.076480077,50724.58660988239,267.2074680353857,10691.535652419616,41248.35591765973,65261.169198932825,23639.858034098248,21550.837754527776,4744.2384100463205,30535.987437822576,48307.515139306815,203.33329162263715,21036.255754747166,24379.257001165337,350425.7581369961,149777.6617801732,89602.52532879772,122300.78615298386,232399.27443837555,436885.4037983436,255254.9751561887,301074.65354245435,4818.569016664496,343857.54737856705,492043.4356632416,252506.24340481975,4064.2396302538855,86617.9069638073,66213.29669310155,47799.33657618967,10542.181094093645,3907.3228694360832,46757.47630885588,162625.2641030159,14304.035170379788,24785.12238475374,170173.699520529,78668.81113290311
15,600584.7290059641,854322.9647738737,1205201.013082663,439102.2988356999,136957.2843545768,908850.2580677071,309801.1108469399,134025.52433461024,0.0,460376.7455836902,308276.3642544921,23489.954341968478,7559.585921633638,14677.870604151543,58051.834254543384,1150342.8491378361,99.26590113236452,10632.427817433232,2270.579913633466,319379.7422845047,1118814.9099485325,17111.79165878289,1849404.5374463205,42920.44578166953,489.3234563791634,15667.712026866073,44253.72778863326,110661.25813388333,12218.163474039953,22596.967446953262,5365.762656989305,29913.6298077524,62148.1588673623,262.3412931823047,24044.575762631954,28173.085193171188,247344.22304547834,111157.58637725425,144987.33735578606,147346.74733999543,64276.980930292506,459142.08541387535,193180.57878707728,516874.41512266564,0.0,200421.67680421914,492384.68289130006,284940.7021505389,1328.9308289140185,129579.49014376782,38240.92746923754,33312.32903635318,16150.727311702853,6190.0576753866035,29059.01481312006,201972.72435145272,7177.638483910846,34529.21334118308,195424.86103565787,99149.09104372242
16,779996.2914902363,543030.7382115005,1658252.8095097127,59275.360787648475,126444.46146573682,1132901.4594838344,180200.36952945997,162837.65522180268,236195.08098371464,308834.15919028857,339152.8578902206,34384.01346218027,10885.114944806719,13059.047852049147,16764.72829212338,1708626.4958168815,40422.68935985911,17997.710976258837,0.0,2944709.672685382,849081.1196688833,23178.757549500668,1676897.044610137,58198.74364028053,85.55693247680983,10417.202650205156,41708.21393192828,41336.04129499321,26507.27368417504,18707.70027395439,4979.339864271008,31800.54607581709,38356.178984113605,167.2441003674176,19106.702044173762,24603.508828805156,392878.1416102593,168173.2369531971,57215.415887896845,123076.43645911753,219981.87785540626,388566.92440044606,235870.48140501342,92035.44766847527,10297.386062745274,366309.57490249455,507864.214428457,254371.44969629293,5554.779069095042,64081.54678644049,81287.07894826362,62975.85858428139,5278.043919762346,513.1527477010155,57603.323872514164,147846.9348315503,21219.549881851177,18355.561401346313,160892.50143055175,76773.35286239772
17,706878.0216386128,836901.5532273107,1287982.3019418833,352644.58454870887,135279.7214806821,935789.8539958496,268883.78916182485,109824.04188923439,9560.857620620558,440878.6964950411,313005.0366032631,27278.462710840402,8042.572239261647,17255.43963863818,51614.36441459465,1202510.0833724914,964.8682651596087,8341.698336379635,960.0967314566773,886468.179782472,1034878.0950002631,19715.77370760404,1939449.0053132349,45069.79867876426,546.3499991605554,13009.301432693965,48741.95052767854,94249.48559535865,13989.525459998977,22472.322414545033,6333.630529125612,29945.88986485035,59091.63995987738,295.2706980398266,23108.944627509103,24550.27056827906,343055.07969387836,106936.4981262823,163186.32003311915,143596.74338928363,132121.53653991164,459585.62764494034,191760.19516200505,492702.23838110256,12692.029899753841,219519.28683396775,493727.5482164929,270338.84087082336,3965.651185166072,112753.78664211118,36631.97386279553,35736.58522108677,20819.20344907385,5821.542812886511,39449.579500607564,185109.41391202476,9795.95014248483,35472.246171424966,191642.6338320415,80849.22718286848
18,875892.4705891185,531018.8242461486,1632175.6088709938,85986.5293867598,124168.37466333079,1154239.0014452657,216359.67967495145,122290.25824399307,313191.39951504814,283655.9398010009,328159.08817895624,39889.577208619245,13862.275099138511,13241.497589530245,3422.76161380556,1705941.211138821,3843.4034204487034,16634.02241824749,0.0,3291541.091445544,843757.6046931191,18776.60991962144,1799029.4593645523,55488.74432788663,84.51537792477444,7629.470793795839,43249.15436327257,20179.451825479468,32060.5177706677,24157.94979609077,5745.073530166058,32734.914776929105,40046.47350644639,304.0979440829508,17427.23812954856,24300.814769924487,482255.8652484992,171812.44834367168,52663.047752724146,126903.26355851343,296684.4688050286,422466.6274196302,222466.89707605942,136780.40136965545,4605.043076940347,416273.58691424056,495077.89413611585,225185.26673118296,6850.143080021537,52239.0264795558,76846.35850395326,59702.532467341836,7723.348044555269,1399.8386524476293,66724.35788312896,129773.00139722599,23404.44641933627,21601.871954983984,153517.3178748173,73336.22382452713
19,722881.0241672185,858742.5163267779,1286262.0622273996,394788.19976406614,131126.8964579964,909964.5522762622,293426.92034803826,90885.269932171,4583.758408547554,442677.2710835753,297609.8707234396,26717.499815525258,7202.229396378144,17793.89349525185,57895.3699669607,1167594.4325402225,0.0,298.5030989171596,274.12656764828256,835948.4808534388,1043981.8187997069,18669.19551198104,2007590.355175872,41652.21691246147,652.2847178396692,12846.625066606954,50624.67967741057,93870.55478222243,13532.943662694139,22588.46414432566,6621.280523502023,29131.025692159732,60994.835284814544,367.8254995208209,23291.521934069064,23110.20437807161,375063.4281935158,103468.02550182676,164733.15896066237,144873.71273601084,170310.4702708372,481427.16563095554,196170.46799111523,520538.46202832024,12852.01440377376,230681.98856193107,491922.01209047117,259174.13990005013,4522.976949560411,114993.93285844979,36551.005346732956,31771.03581194751,22191.094812042735,6040.21398670131,36522.534801958,181429.90953995357,9152.394986796335,36946.31222568362,187152.08672281844,81153.09549177678
20,898256.3819815256,431525.6458222699,1701928.181385983,42636.55712697404,119258.24385531187,1198617.7936538677,212082.72416448657,132403.24044778466,370722.67841540184,243656.04709150572,334349.3020905176,43637.764623534764,14624.35972583116,11864.73317951585,0.0,1842439.7948498798,10625.553029159122,18350.993987764803,0.0,3823053.866525619,826458.969188185,18983.276956167247,1734901.0409026176,59494.57160095413,0.0,6621.915257718112,40452.004944813874,4602.033891697792,38213.87432390185,26135.82629837843,454.3584964357748,33514.942255020374,35098.084529458174,288.11363277298364,16372.937707020075,24526.617472073413,496120.72196369397,193738.40197363222,14855.430064254768,121992.98348583093,333830.35133412795,403977.21232208825,242285.16977849885,30462.58077856096,9012.386958421674,471567.7838250851,501442.89894972916,216515.95156074685,6772.221027298575,39145.95800956387,88648.56658719569,65417.72058856447,2847.279095044885,149.18600680852347,70949.68233377438,119831.31966419448,26373.631627756895,16943.54231089874,142227.7564356905,76774.9846321817
21,723211.9697489013,649070.494142639,1453838.1826043024,259629.04596739708,120526.69973625123,1054974.405295894,258977.7215889974,131600.3820793847,177834.88949848528,349472.56109741074,330814.43241317186,36577.87453135759,9830.08389067691,14435.891814452525,39100.537695898834,1532417.8263420744,10860.88542468552,2084.6366317059114,726.6925552548861,2137415.0484987595,1015628.146379121,21092.493980239524,1840501.5465903298,52013.044548559155,340.60879192265486,7834.891451277383,44194.32765850532,54709.32430238821,25281.94591686784,24522.055654715376,4683.368330490485,31391.840518125824,48152.671375059705,97.77045685268854,20639.154571433017,23990.334452274776,358059.61278130545,155565.79910476157,89798.88637687189,133951.33232067802,237079.2621419406,425874.19835321803,231941.57967544536,261289.27795276215,15150.664485219535,371294.64990701893,514562.5912576277,235260.3624120039,4248.042543488106,89128.38453031334,67186.38341796809,48277.766892581625,10052.148577125186,3323.651096402232,46084.24480798954,159310.2070407379,14295.230559737247,24400.15381633656,171400.20145854188,75857.1473903377
22,719634.3005964071,768908.0986217462,1358384.2578143447,314347.7835605523,129193.41135077209,979864.0985369817,283331.35088800255,113294.67671302319,80949.4754000443,407328.8774379324,307662.24921354075,28990.28645367362,8095.830907198434,15913.164083504811,47305.4514977871,1324672.9094423854,1698.7470489429684,4755.044885529569,135.57845390022945,1343976.3131270546,1027531.4245123422,18824.56097326324,1913225.8137929954,46748.09869919495,459.37082749494607,12045.445800527765,46336.82097270345,80640.97735721947,18335.206791047392,21335.171604989835,5937.139619894929,29958.65486475854,55092.06253613625,312.0928478914862,21819.054444877445,24019.763325474072,359144.37791853107,119831.2306907491,123531.74186502946,136358.6142879201,174769.57433272168,452974.4767776853,215524.84738462832,402571.0336879488,5430.647857039985,278381.0723378701,500692.8090721808,252678.51316643556,3697.201543118673,104049.10092432694,50770.75220488648,39328.80577772219,15855.141960573133,4744.371867383436,40283.19084504726,172580.1869521472,11705.578876226724,30623.51071176822,180457.3334617609,87808.68878863081
23,711976.0207438258,781313.2767121735,1352750.5542767844,318946.542039145,129451.8927012371,979207.66903155,295952.29754346353,110614.88127452762,76204.45967484657,413923.7879803109,303048.3992421436,29095.930095176613,7584.353800871332,15679.168839838987,49269.13107437054,1293816.1170619526,0.0,3653.434372346912,240.15588348671494,1254102.9798293998,1038964.0409906468,17783.327957084915,1918796.2814529147,46292.33202698694,486.4668505102872,12451.626625339057,45939.20435004559,83669.96359002087,17864.701289275654,20178.602290196068,6237.8970636666345,29495.372959359047,56137.634510868134,309.70599581955736,21570.073173865,23953.23873403998,356164.8137962761,111717.15908483932,121603.24627617368,137280.21749352338,172947.0215651044,459662.833037789,219549.20562892652,415249.5207961782,2234.4910928581417,281566.35016873654,506539.66298446635,253006.30165418203,3292.7102928082554,106715.31563979821,49624.45379490471,37108.525715603966,16533.25392043049,5037.316039335559,39274.96363224102,172921.82462749223,11250.033681095623,31063.69424742362,179941.0874438982,93726.60534987516
24,606794.0968464382,850915.0646699651,1246622.3875400275,403511.43383517215,136365.9192191768,921628.696426926,289516.03111215035,136799.1683618555,0.0,452425.9115607019,309374.1461028681,20697.593876917126,6923.454367765304,15194.774007941745,51691.38110475786,1216036.8161873058,10429.934614470083,12294.09013412869,725.1278151968254,604040.6855406757,1090097.1859300449,21091.261437800466,1839050.7650494815,45512.45298327507,444.1011465009765,14573.839876589667,45160.70021608622,106979.34780082689,11266.715443799105,21233.614639147912,5427.29406661786,29795.21946341217,58912.15016718289,249.9195551634256,24408.403672238324,25840.50495224088,251103.3298297594,117248.98968406983,139740.35762121918,135888.602938622,78293.73340623247,436080.4687441882,206533.13970648765,468199.680067988,8234.001821409816,201974.0646065519,497306.0930315998,285137.40193016944,2013.1171753329545,125308.52803784075,44791.40800505107,37382.622895812616,14517.211662590646,5580.884866515568,28427.54948583796,198971.3311177629,7541.229417850191,31652.307048130464,193093.63818516338,94084.22558592723
25,746848.4140947557,649438.0456117536,1481672.3696362278,228291.46681454597,125957.54499128897,1054695.8754391908,243223.7141155986,134983.09724282354,157050.96425196683,357783.1895568796,329131.33481964766,33214.71168103175,9100.869442331612,14697.268083966235,27815.492870335765,1524735.8476073467,16147.692463579515,9409.085849166706,1609.2033444453064,2049282.3224236818,976057.3894803354,15759.429075286433,1816184.0714550049,52339.95523998859,242.43724680073137,11537.103122183471,42579.246386443985,62945.38368383994,23732.283607963713,19875.254580456152,4936.301855447214,30917.15798093032,47497.3504691897,247.2231857292552,20986.524673865388,24818.85678957265,360877.9550802413,152981.52453282592,94269.10610037603,121616.29916649571,235217.29758364003,438792.6489092791,236672.94616380977,264333.38412717264,6510.8745009381655,320269.0338532739,480319.09023074294,253508.73302972675,4574.108960867867,85269.78747034085,67124.45940059697,50319.43849633826,10399.408257398027,2945.8983842933885,46717.83127808253,163094.8026374895,15281.261149108406,24506.499798386132,167432.40626789018,77887.72308903551
26,720928.8704829577,647444.3315265322,1455809.8234911745,262006.63746037876,119759.4871999636,1056000.8209986563,259902.13651998038,131058.4131787995,182163.3592760817,348711.21005697903,330711.6505098101,36954.863829673624,9763.006598026035,14342.19018882097,39901.30855839491,1535743.9634642142,10007.619868691547,1114.185315745406,716.3536423757797,2150924.4884928777,1020212.9039119303,21194.684937476017,1840076.733385108,51965.60335423958,342.1464817896828,7484.429475983603,44161.75680670172,54239.923366034905,25412.661343260163,24611.918023686285,4663.790267089221,31318.47301368232,48081.02386337572,79.17538762656109,20653.31142216148,23934.284785764867,357439.61849179526,156051.26887374005,89149.62086520645,134045.8223057905,241226.4194377697,426977.6478084983,234073.50080938704,259832.12229514794,15320.177735583975,377911.31331155257,515710.19784478255,233323.57276008185,4289.097038749728,89327.37219354241,67731.10027674388,48031.12030846688,9977.105673609189,3390.982716617731,45872.79784011549,159151.1641862974,14156.484445461436,24231.768512706873,170929.22911500774,75391.76276033242
27,750027.2732561375,701233.4891111639,1450324.3421004373,250629.12654360983,127092.40678387563,1021978.8396242596,249492.139433871,125381.69812577071,116564.68317579484,380366.4293006146,323260.0772982458,33208.291502027896,8097.030426251094,15413.96339255744,34512.74303263542,1426324.8299106993,10506.743780589815,4607.864719754625,1226.637846939296,1802470.128476283,979472.8830015368,15062.271709569344,1873574.7841642764,49364.51727260444,381.74055111624205,12418.011454902526,45431.65845613769,70612.46373702829,20974.5790166351,20155.157721122458,5596.213822540503,30027.038128769687,50857.01679042926,243.3208909789081,21462.33688635948,24458.875408251628,367832.0904545153,134672.94878936978,117730.98917394821,128862.95836496036,218685.5514729637,457582.06341030746,228500.98790191978,326186.2817178326,5987.289882848323,299038.0115848041,481014.38827949687,250698.36801092184,4747.697213452784,90722.40694430574,58125.50198956144,45052.60835692793,14684.721575343632,3671.2127580586975,44577.84234002411,167153.74932447716,14002.594435100375,28115.644070356586,172324.43144846946,77032.63159917956
