,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,351283.8621794798,65113.96603383858,622531.5808148413,6144.402416631364,17151.475709616465,1113907.5084369096,244521.41157635153,65797.71860893567,113510.52198903752,485807.79674589995,901707.0273411543,231394.3604987141,311.6607001229113,3655.246252261881,0.0,1364071.4501387544,24554.010503468584,113798.69787333411,1740.3170415225063,190578.66778509982,1278084.7286075163,21846.170295683718,2340549.9267486315,44353.524124633856,14498.051575241741,9815.210628826126,366.2248869635366,0.0,703.1454609186821,18648.759323089424,5325.361614033432,65743.11835373662,99718.76934898135,4457.919066609614,3599.6287506155436,662.9273243803905,598096.095976184,994205.2357545912,700878.5869076278,465772.6996123917,297304.2546621737,239661.27116374183,433413.67054948665,1660890.2798293391,289787.6446336257,3191.373434700554,166279.06594930397,255043.56073818522,4051.2649528220854,0.0,550905.7656810055,91530.77566487041,115095.1785356294,101822.08247876784,3642.311760936907,2094.0167198822624,315277.64715145336,269266.71462964674,4635.6612638012575,43606.56356464415
11,407404.15588603716,103432.62901473224,609860.2318475461,25226.492474379993,31772.7919670158,1124655.675670689,468323.86577643844,68981.15152061799,109566.36072346763,477225.6568791212,903504.9880009616,155116.35603747924,34330.5750750559,7015.228109969268,822.6658804405783,1395341.91824329,38687.85256485888,112166.99414399087,617.5988812598837,1457381.8275909817,1252554.4843395164,22001.233961483456,2342021.008682096,46736.67576366006,0.0,5678.095211750386,1277.3461734159998,3182.7324015713484,214.5806899851667,15546.980293557965,4124.513386772404,93694.01079075848,116614.70449083834,6094.080879501017,16711.720684629494,209.31615470574798,770800.5964386672,968982.6386105837,715894.7552120889,435348.1892912473,305126.9823059186,165273.48347171812,286622.44349408953,1645668.6447186596,311415.26060461166,0.0,173448.97495555854,258830.5628788942,14033.202258117939,539.3071880328865,505070.0767707447,93741.49260629965,90017.61966547996,112349.89264544312,4703.9454655719255,4112.534669914021,219558.33170909094,264661.01291293395,7206.1245032036495,32315.845436005857
12,402176.36559593555,99139.58309193946,623863.5399040151,23687.97776928241,32018.128657714486,1126947.7708551672,462320.70134779427,68433.15299592756,109262.92349962798,476930.6697103389,903727.905994511,151822.25983706108,37470.70327579953,6511.108343694414,663.6533635440146,1383482.288288692,38624.41679072103,110930.31354473396,55.15704518274728,1391283.4368378313,1255436.832444009,22135.133834596232,2336273.2652328387,46815.26020023091,0.0,5848.971684361615,1383.7532939856644,2820.004201336999,0.0,15767.291408920291,4244.772844874363,93037.03123152482,117105.20174188685,5977.629336177849,16267.993106203852,567.0582936627126,761545.6766050566,971608.4559577187,721826.608502306,444458.8588571174,306980.27894989966,169049.1797847396,305103.54000737384,1646364.2372436682,307306.99659786705,0.0,173410.8871080762,258267.1164427649,13316.420352722127,303.7154989389618,506272.4185870663,93584.68382384902,91156.64941882009,112567.07452451234,4743.009756463601,3153.341424664579,226715.9032047413,263529.1337999053,7077.7799046697355,35431.23936073701
13,393514.05325496657,107387.69677676752,600341.3562414485,22198.176761483144,33952.2586166364,1124974.1590358138,435427.5736452717,65967.60554599222,110821.24655336326,474542.5442181042,901633.1641915699,157581.76565589904,29077.76114557429,7962.895178392806,944.1938933205907,1395374.2403282402,36634.00453683104,119567.46073889825,3817.1702715245333,1336590.2597582971,1258167.4862773893,22332.573461872493,2351902.5931610903,46471.47064909459,1666.5564325643672,11952.402119924554,1207.6795546055437,3054.2469060453745,185.38912882593624,16763.57609291,4288.086085057677,90218.63698517086,116500.52483811328,5927.188740140375,15876.770869001943,1494.5503839685316,746995.4778277316,974676.0124864272,708815.3680519545,436277.0660500848,304318.16003321385,173348.6123376476,306287.0713205426,1639514.688729022,304866.2490681297,5940.741939943228,174398.52316419786,257568.64527761907,10864.013665841876,63.74006033475019,508264.23991538025,95421.86068238689,91871.06607554092,114474.40416798899,5035.732576257076,3292.255949281968,230182.60363095303,263727.2539881975,8828.967386203492,33449.64917531138
14,355165.4674743238,78650.84492037936,609182.2392754761,11590.235871304389,25896.190331523394,1085832.6602628753,282642.4873474157,65636.8153859069,104964.68504012651,481765.784001825,906052.3538994051,214591.4026050646,4341.576580909506,4772.013847609875,312.41997476565416,1376440.3393937394,27568.84772440346,114551.33088996673,13249.09609950376,431521.3394072976,1276421.4645385318,21961.313765516585,2349536.0103178225,45795.61610300203,11831.906384984462,4460.053265453147,749.4264893945624,815.930763995483,1357.3205665856358,17975.06860215448,5011.853988922543,72989.7510152718,101375.3677261924,4815.433174863647,6895.760266382351,1045.4008799194028,635965.1261532211,989180.4273068551,703390.6892512611,458906.14004381467,298280.2790760205,234108.47368733134,453203.59573868377,1666831.3364946423,295322.9070959602,2343.330196850915,167526.06262561487,252018.06760747707,3048.832023665819,100.51203384359505,545042.405992156,91331.25613849114,109545.11154789513,105106.17209590478,3928.796174170397,3072.0070181054143,298668.2541866361,271019.1619884358,5393.93909741623,36747.41470865909
15,365976.2992577658,100931.03202066926,558882.8374132499,23070.531992193763,26415.599300923986,1103958.2921410173,348757.699808871,65515.95457261547,120792.86834303508,477653.7427505912,916892.8403304656,196736.57747801123,6381.593873861377,7937.395036956246,1417.1983166062068,1340262.1640075154,31347.052264776044,125561.38436419246,2294.9053451758227,850183.8958659032,1268893.4158041705,22092.78788194952,2362371.7631727224,46303.57806546129,10647.203143450304,6131.074589976131,2180.098002453373,2817.8037155714,4190.950255149764,18420.509176436313,4225.304891672826,76755.47386178315,101188.02062424942,5425.374364829531,13746.53842005677,3078.479677898556,691810.8231430321,990628.1114670312,708731.8239276211,461948.0126805011,303755.84728620877,232122.57747392685,315853.7926552187,1656017.2708097775,296751.99137092486,2347.9854521845746,168399.04256864171,261704.69293101737,8956.271285850955,242.12860022414415,528844.540795729,89912.89916499183,100512.75391205901,106654.19998575402,4731.659354157745,5319.971473072531,277909.78413659247,271469.76502189663,6037.022866648518,22436.912095966036
16,374326.6232048996,94624.31453585144,594599.0249081806,22330.004823779364,26606.87160952686,1103146.4098094567,363428.5801688992,67420.34556810475,112777.53813477657,478919.7246190586,906752.5475167563,197570.61691959025,13411.921699571527,9699.408965348533,641.8617997627446,1422340.0557527572,31714.8404920974,104152.27235249462,8635.459733877638,905651.9313892383,1255689.0608485185,22178.118591350685,2355528.932833028,47805.5572596739,6192.687304033592,4243.954719350964,481.1609078655363,2129.744481310974,1272.6878702417378,17559.751412023117,4653.469295145948,81029.92529477186,110255.25199317181,5412.59535939624,12542.818094087568,2229.58928224668,696708.1905919169,982066.5801718993,709607.4426191408,439778.3725401416,301761.8503555284,206998.13574095423,286160.04839594365,1647673.801455443,292813.15412892087,4838.591212559243,169666.17674604585,260554.90471631786,13304.183470288337,334.893747613751,526979.2208509359,91226.37348639367,100178.48598534484,108371.91505794958,4692.86766514105,4416.537409160646,266436.2776711845,267592.1495890057,5978.77000753999,32762.214801857186
17,356185.0890413998,77266.59109358364,598958.7548398735,16865.840063169857,24941.77301728528,1082635.2086441128,270172.19637734565,65860.20377887158,104291.66709853243,482186.1084051201,908778.3347988846,252056.1571113475,142.9784918041226,9046.771215953655,125.24455220705383,1345443.3544976295,27015.685061551667,107194.3128047644,15955.651314783805,347696.61663915723,1275410.5048135857,21622.095592972266,2345301.3154751235,44334.398019210894,12730.26298932425,5734.427607271851,932.970175597364,515.836497938043,1094.6143881348557,18507.19625402133,5024.439904635747,73744.06519555334,101837.90925639778,4704.529041217355,6272.641649514173,924.5321082653229,618108.8708086987,991476.0743946418,704863.2656721022,468054.566030999,297625.3342083108,231883.8470552916,317749.0741910699,1656260.042749998,295086.24370520236,1422.718530152415,166718.58868248534,262783.79768338846,10067.232486395755,117.63209555211965,549737.1577538403,91453.08985719195,111447.3905471729,101899.13309978394,4028.7532090321242,2808.889209431844,304315.71393626515,271222.69013405615,5356.957402317278,38103.59971583104
18,395750.6700576249,104429.33356442596,582571.3745342538,24392.18236050954,32691.250078455876,1127991.2252690564,430979.2149939922,64799.738434978695,120623.9895096066,479114.184259033,908363.2321680798,207280.5906001393,19991.184657981546,9796.391514843126,1098.0661834647808,1387256.1075350062,35097.43917089471,119921.12849989768,3337.9157140122693,1399175.212994482,1243599.3292440139,22529.97718931405,2369369.4668401424,45240.559699916055,2557.1181441091267,9044.888453543872,1779.4919235925938,3094.897439555986,1261.982404896412,17359.62090059502,4272.850123447856,84427.36550225552,110860.9195218504,5990.550494286137,18140.23180333736,3348.578370710711,766150.4066774009,993693.5692332812,711750.0906871073,445211.1899109852,306579.27020294534,185062.6883867149,253137.6838369837,1657212.2682901686,292914.71676959953,8222.303993028521,171014.39238463467,261738.2210178065,12902.463619357102,0.0,506754.1989139026,95146.05384371923,92396.46852924008,112262.20559376336,4729.9191999400255,1524.0114405806662,229043.3737426175,265572.94290710334,6294.539221558061,27258.287895876194
19,310175.66235760564,94772.2639337405,578146.9347744118,24152.828619949534,18572.919304572166,1067941.1124975197,218880.80535195835,55818.06623864707,110866.25593644707,478306.2571992822,903883.1640890854,222885.6773707205,0.0,5099.0138982549615,1097.2793504053957,1306901.5120002008,26180.02632780066,124164.20361028588,787.1249724624008,0.0,1267448.586059012,21461.720883537542,2342600.060058547,47026.13004098669,15102.279678882118,4863.411178343956,1927.949828424103,2459.2042026025965,5406.83695499982,20142.844976902932,5059.76480383398,71145.86259487936,94884.95638125483,4578.935549192327,3184.040625279405,1775.3269440590323,596941.263356109,985064.7671599267,669229.6003046358,485273.0111121749,291134.6837268706,254136.56229342113,398415.77963631065,1650277.4055265244,290704.66643315455,334.17305695262826,166615.75989899918,260626.01721080122,8461.093039392155,258.377347338746,566517.4461879848,87566.94622011624,115750.1665883958,99585.13455733062,3580.140692198649,2982.8201410520464,345044.57068916474,275270.5751293343,5810.814602873844,18970.033161895164
20,390520.32127732155,92929.51616380838,625402.2119392455,21764.110758688326,28611.89115153933,1110977.2568672507,402087.98243905813,72742.4264806999,107421.58086103616,480405.93560950505,902525.3287952837,155589.110953104,25104.62466669987,5736.73561932722,616.5535818067565,1482237.4773709106,34887.47494918781,119032.85950128145,0.0,1102741.6314720917,1259479.0384937413,22105.20545501601,2350597.7876243694,50273.8132497687,2936.6644945998537,5013.995999208155,0.0,2023.0035800486837,618.7061367784886,16313.26119760005,4411.9411920479415,87480.95173758417,112628.33492119514,5600.039081942801,14635.644113199985,869.3005189653145,722660.0544140338,976681.5159190085,720788.5218601681,419372.13617794996,302895.2667796802,199115.42271739052,292238.8762642001,1653624.3027988963,304331.7662141561,582.0217440870429,170652.33067965924,256802.74988391358,15231.964537358677,198.7974889223827,517676.5870299006,92224.82413722198,96034.08501483565,110550.2006995398,5524.754093212602,3855.773527782656,244405.42232227515,264179.26038048713,7367.788205650347,36681.306485913075
21,348386.7657428198,75808.92829645402,610172.9075163975,15447.38394804041,20513.10065854834,1081048.7335754938,250610.34411142237,65782.55023747544,103059.98490219295,483514.43139445275,905328.8461803931,234308.24709595708,317.4440394080275,4278.1912380207505,348.66452998931726,1360515.8364265407,25833.813508697214,112473.03193860642,4913.774573695318,254217.46202237846,1275784.8771692677,21781.437705825676,2347782.639541801,45123.25018049546,15301.190589866,7068.906262870524,727.0255746703709,698.4856539762345,2326.6884938645203,18873.289898841045,5197.761392137846,70253.11019671995,99576.97888773975,4619.40547330989,5429.3866855825345,860.9213977466088,612127.3560151311,996648.4530652075,702097.9378691397,465552.1535177859,296600.27483818,239011.9197755864,342184.5354931049,1662693.106361484,294420.73008206085,2443.4946439724704,166960.18409833297,261183.14122686282,9471.041202042174,103.3488191211521,551150.5331976154,90857.16443358992,112355.62161318453,102808.92102954537,3964.1677406190747,2822.250384280699,312453.66520240775,271837.07902336144,5227.453674992505,36959.91771099514
22,355708.8865552806,82793.9402335169,597847.7533308181,11920.655321858532,20681.932661715487,1109602.4154648455,298788.6550846178,68010.21066677969,112828.43002670075,480339.55852576083,912069.3206949213,222124.72193312072,5261.074105658257,5118.1693505512885,432.33656454058195,1347493.9097703923,27855.851903978895,122896.45915134519,2821.847028333712,537329.5356907555,1276258.7212155866,22041.97592570411,2351007.6882484388,44279.986418473396,11382.616297440758,3188.462987634386,1470.9154230371125,1016.9772142618197,1875.6318864772284,18744.388143033015,4688.042072102493,74634.92924138712,100510.95010114503,4972.133836722156,8957.540775580026,1491.5597392255615,639052.8656240047,996975.3798018483,709537.1514540653,468968.90157010674,299512.2117580382,232790.6201684559,368682.7883696604,1661867.8687131018,293616.3325596483,3019.967827795419,167519.19098586484,257434.19383040804,7209.4156352118625,124.72193291679292,540194.8074541049,91502.0828876856,107712.88418446403,105164.70715098327,4722.289366230855,3761.354566053839,289498.35843684664,272362.2322548893,5430.2297400436455,35432.46080311116
23,372992.8564135677,89694.26315595025,601638.0752830373,16457.90308617716,27742.286189887862,1104348.3191570647,350364.74651261285,66250.96228553439,111291.79650073384,479700.58994584985,905309.9386591611,204444.3156850956,12203.793714097497,6351.139332867451,519.2654650662907,1383108.5001192663,30715.618891661627,117105.11689605327,7272.363095032491,868628.7787719548,1258503.8505756124,22211.669768198775,2356495.1564356233,45230.18973680793,7902.788183889141,4996.822961683147,1149.2635133821477,1678.98368824701,1056.0478266083633,17672.109143090933,4723.4172375959115,79377.49906354671,106960.06947379762,5346.310005856934,11511.033461533021,1918.22905583367,695499.903649693,988369.2685657962,708805.9542334558,453015.67952318914,301303.1762084916,209542.60355179448,358115.4146751068,1660766.4278247552,295280.61612498784,5615.309312148331,169437.5792950324,256197.31215867,8238.767955176629,225.8757001432242,526249.2050428934,92536.07231255366,102420.52221009246,108485.17141285134,4435.651898551282,3616.570606643463,264531.8578596931,268309.25900703226,5788.93409109397,34705.048031663755
24,318621.9049204253,79727.9379275851,593593.7270623113,15096.393959766847,19512.730669480843,1068790.6526475444,219174.718469101,57867.501393012004,106337.27790528073,483186.41542888444,908148.1993202997,215486.14689849416,0.0,3808.7045400881525,470.8457981367846,1311366.3253887594,25213.27994278592,110838.52909658062,6694.868088132664,0.0,1284942.5922515183,21454.699871960598,2328070.439095481,45852.55476773323,16173.053914417233,6020.067824036431,1300.2102329921256,877.2413197116648,3289.4753057766106,19462.314114549812,5235.287693942522,68822.80784469162,96798.29841211368,4420.541991862157,1095.5106165456673,895.6945976145007,585080.05563168,987610.8500770218,680251.9958358468,483525.35304224945,291867.83422250865,251848.8280477153,463291.06277248217,1662369.4273060365,293232.2832758696,0.0,166380.38310715358,258382.63925878174,3459.4646962373226,100.47823980513749,564179.0126505087,86937.94052827032,118050.60207528595,99098.75973026166,3292.0557760766796,2416.0551056693075,343100.27294582553,274385.09563067125,5097.306815426858,30503.96453585754
25,355876.4291245647,74800.1496039854,602006.8058863136,9070.456173745712,22235.3747860508,1090050.095373923,273443.9953956999,66044.42783512469,105310.19410309171,482346.3186433958,905493.5305940385,233259.61875398224,0.0,4598.228031840306,275.52941084481614,1360363.8648017645,26187.75759174121,114905.26944184629,11125.036831883092,397245.3850924908,1273027.4388551917,21767.76783035558,2349868.9304655506,43920.34458322508,14144.23237916518,7140.892962818869,870.2377173083646,262.88623295151683,1571.2106647072446,18957.659132905283,4967.989423474082,71112.67608004707,100727.33999851943,4739.8858630143495,6734.524672929674,1186.9528913370407,623090.9898514807,997398.7467370395,703941.6888540594,465014.03147184965,298974.1088364043,234014.54861872803,421670.34102996107,1665846.3149957038,293410.07767872396,3772.0379365066237,167186.50409443662,253634.01213071524,4130.382673671442,3.6475420190213867,544615.5561769182,92536.83871732431,111497.77223826405,102949.02692367426,4279.901922014588,3087.7352491748943,300052.2978615279,270165.4298352936,5197.542969706545,38045.604206856835
26,320720.1598121852,86410.12749537434,580939.2429073051,19549.01209906317,19076.922996618112,1069489.7881382094,233151.69795988614,56777.089622780986,109538.94571914135,482722.8559639952,909598.9732906526,221575.60442708002,0.0,4991.092835446975,690.1473434028574,1304603.0796062502,25817.262144756613,112355.76422774218,4151.130838787645,69476.79982389866,1277188.7808532007,21511.30077092357,2332448.334925493,45606.771019384716,15506.058375508079,7760.527356182312,1612.5082005417883,1481.130890555966,3814.739814476091,19552.10831146272,5134.469247607926,69658.3461728378,97213.99813921402,4591.035918604412,2606.7995863374463,1491.908439308307,604780.9438974184,989870.5174370422,677267.1424021157,483884.1247137163,292189.31721349317,246944.79598867873,404520.57301772817,1662842.0806324359,292289.72299309133,488.35176336508613,166763.03207333686,262493.17762585887,6408.1293864696345,141.41467366209812,560913.2853651965,87134.97876168201,115856.70504157314,99383.29690599845,3336.5606128791064,2124.523599540678,336650.01217938185,274428.67060798727,5047.997058648329,26449.75599663278
27,354928.7599408757,73958.44174222335,618993.6130015576,9735.69186282364,24315.225896876018,1087607.1817241148,272884.6877010964,69489.80274797477,102119.76885454998,480404.5560360716,907260.4172006515,221957.1579876261,3219.8886319694634,4500.921952742265,158.7569140313925,1381367.6568485305,27048.125251019414,109421.988212654,15913.695828660917,375770.5944779518,1277458.7019166988,21917.425038577476,2345122.705588519,45341.45689985902,12169.46448680765,1982.6354316053132,594.791630104115,413.8370849590683,763.7738728920029,17493.277150683116,5055.890831379635,73630.11725536789,100223.27544268969,4750.050118828386,6040.635170329277,35.567766406617565,625657.8119551465,989638.5874258468,701048.6426987321,457504.37637850846,296254.9198814464,233524.6655961087,475418.0323419055,1667693.7922787562,300560.933040304,39.63961932790963,167984.24705767838,248980.79339248108,2310.4713851933134,0.0,548033.4534863787,91394.99279376258,110851.28911269033,105218.36479235598,3635.1921103022532,3002.9959767671417,299332.60944582755,273017.7817466449,4999.918510305485,38482.32227226766
