,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
106,18246.142176787638,0.0,8460.803668678545,10661.941283092374,13416.812999491976,4222.2673823102505,0.0,3133.883121343133,126.3224125140448,31230.39626863289,1656.2816250155167,3539.753949509698,0.0,2626.489810973171,0.0,34319.029112492215,8286.94824994663,0.0,7952.528440291741,92490.0652609486,728.4040690593263,0.0,17616.146179560474,51.15798771649003,9130.946897366586,3665.492389674857,3080.7240212972692,606.2109581772962,16013.055656526409,42224.54634435603,2900.891744823564,4531.924697057727,1430.2311846060315,5981.94455154606,33.06251281705216,1229.1429451054732,8153.20883619315,15036.673835161695,2245.6093395652993,10110.262021484428,0.0,47534.7078708878,62971.79179253295,7230.82459612783,22253.30139226315,1860.0236579818575,8609.265142188735,0.0,121301.20799384174,91.9720826345323,1377.3331685308126,3139.423445045329,0.0,5121.12740543867,4428.384009187863,50.35070033532279,910.2526878870435,0.0,3714.4822009428844,6131.780750614862,10241.405111655633,6573.672909405431,132701.60479007126,19913.185727623837,1487.1565283139682,27645.273650352945,76454.25950764328,0.0,3082.3736026993324,1286.7616697692604,47775.05942255811,2425.1282505072604,0.0,2362.008160372932,2076.1443610580245,30273.176651786427,51595.96687559812,4107.658300369684,0.0,1255.952195863556,3285.854420465743,0.0,1946.3252987533476,6090.938405424385,17302.00378398607,15803.630358435592,0.0,38409.72674,25039.51664888894,0.0,8077.830528290272,3470.935808133264,8827.710433650214,34236.2054627308,0.0,0.0,11316.788952022282,4183.460692883339,1002.2581219239046,13174.29762577112,36221.4006879845,0.0,308.2164135132153,53028.62355794124,0.0,2027.3045226909965,567.516629564716
107,12440.260512984263,0.0,9105.897696393775,8607.477144185556,12583.699500792249,4604.052890963297,408.3236279914637,2928.837379224261,686.7055143855926,27025.084644725725,2156.336414436389,6237.325895540895,3725.0220037733056,1857.930047024473,4878.165706630845,32046.24749677636,6121.362647095688,4231.816469036816,6410.383386942478,100637.11054732448,3737.383971102532,0.0,11013.636804485617,340.4986373035419,12540.916432328724,0.0,2177.6629129025996,1478.0508818983408,15885.74355424609,21673.31614323862,2010.7933606703186,3070.9435420080376,870.6691702549563,3138.24519361532,0.0,3079.2121331606386,11.906441172486993,15725.03804,6148.808032441222,13777.639962837304,0.0,49969.430123863836,47986.1544713843,3891.5496107607037,18936.681732421614,1326.8432710935256,5658.589967352614,0.0,148149.81231678373,1411.0680379696016,534.9476105866395,1575.856198360422,0.0,3168.948300142207,6439.140214850319,0.4085969522481334,1007.2928496102965,0.0,0.0,6137.532985748345,12559.524195607528,6109.623575283674,141807.0679,18090.933711305006,0.0,35298.793335817434,58440.224775120114,825.0223409142782,2241.1236189242595,3727.137930718974,70732.87847628805,4146.50624356771,246.9533666527807,5945.5807331328615,945.2895653230404,5188.237119454535,32863.47513682322,2795.6066944386516,82.78942288391362,3100.546506854937,2576.378569677339,0.0,1192.3579148799718,4858.090807279078,17094.467313434125,12973.038954745445,3107.3250425643982,34709.729346878776,25783.51521,178.01359391658062,7459.051162329423,3542.3798486510464,8403.601620224024,32111.113475355283,0.0,3014.325540268573,2916.7189527979417,4002.218426517771,792.0020354808953,8738.259467165773,25697.677535537954,0.0,2554.883705874686,87552.03052278448,0.0,2638.988832338112,1942.425228454931
108,4326.556365275228,1797.7215629317052,1766.1621345710162,2259.65317846827,2967.1056452323783,2941.984320573127,4489.364594043918,1575.272148744362,328.197160367068,22241.259085035246,352.569118840707,1799.5609867704743,539.647827599379,708.9243080341026,4466.819199732918,50364.954500645006,5123.770247833138,5385.975520312469,5489.26088684259,105121.26891701313,6649.377884171283,2155.207588352202,8366.760292529309,1071.0848682902483,11703.692801284655,98926.00450452138,960.3819963458417,836.7482298736619,12075.541604808564,31506.62691528006,4259.52808792484,24989.81137101671,1044.0535755266842,2615.607827552974,1210.7153353275007,4383.880314286402,7452.13384202742,2253.9124337129697,1640.93851422064,23485.005675835255,8057.878726055729,23654.81585752564,36094.551121806966,6249.190922311871,7804.893948131023,953.23796017163,0.0,2146.5302274318965,150606.34536641694,2626.529215670255,1029.536884625106,4192.560532024376,769.2380974314848,969.3659933054693,1899.2351245592226,405.38203279063464,837.0914255745807,1103.1809047079855,28089.476479850742,10896.03105921741,6049.298009126882,8204.86341973623,113353.99960981084,6872.300294437224,94977.25832885253,33570.1370666947,40992.17517265127,781.5938710092771,323.40214105421705,5994.229356044363,57280.73246090124,773.0118680229577,381.41948142814243,2724.6169037503996,2774.7865640936907,7854.159350910731,40627.639961364104,1877.3697975467132,356.7981453917025,4527.556915755353,2244.839744653434,7381.4469636428485,599.716416146067,1807.610711683129,4591.271129851169,2786.5691343757117,2073.902591125666,17568.992465864485,4095.546228852542,0.0,2527.2222448053612,4077.3969251635617,3593.4666669651792,29998.074599255007,8771.163960243666,65.78327541346351,4933.173560849553,542.0187291656846,854.6006189715858,17967.19159112476,7459.658166503416,233.52643534447358,199.9520459544803,46091.67677344215,631.8197798458209,1333.6655715813934,859.31066591383
109,13027.206055537956,0.0,8502.20754842482,7922.883865079383,10714.66014924384,4976.096062001297,682.5228866028292,4509.353867296444,723.7382962337961,35572.12041629249,1668.7193677598384,3784.3378696177474,4673.382744124785,2131.739355886591,272.808125073195,35171.07641733396,6644.363098783101,3061.4949904263162,6784.073359607494,103457.3319390437,694.9852845497893,0.0,13905.150402829639,41.92919466631639,11319.537483106176,0.0,3014.734175253383,2111.7107054704243,8988.071173355296,22030.459766566695,4065.8903308790455,5296.782262404338,2298.2141143995436,5539.30873356931,83.19545066869134,973.3588015887501,4284.819216466354,14630.420021817905,5270.391448467555,14053.523712295924,1370.5678680565222,49924.39631372624,46766.0023162013,8165.38168073346,19753.556083420055,1427.9951455140915,9906.049974926445,890.4712375599222,45165.36145456056,38.37964900117134,46757.848663610755,3313.1329146851267,136.036196383942,4120.321570147938,3150.6246730027033,173.0002549905692,836.3795135494421,109.99388288392008,29517.668635771453,2751.2583240696904,10389.374985135386,5605.070846100089,140547.71574273377,31499.76230789695,7263.395045744314,29187.16035539605,42694.961171523246,670.4951111701909,1285.015199708658,3262.614633708488,53014.28419282954,0.0,0.0,0.0,2328.507154480812,24587.300163698488,76253.03653624064,298.4879014802885,483.4886407158007,7028.6669428854675,2193.531209954717,0.0,1434.9316587147337,5313.378849682401,14506.783153511573,7626.368363312189,224.34197101380184,29666.77260110311,20762.195120682645,391.2477721978907,5587.2367566193725,3468.067524483071,7611.96282817821,22200.354530752633,149.08173781654324,4355.9409790573445,6441.807147611037,3199.917090204848,84050.56204709188,9243.704393499496,22271.7128156694,0.0,2099.6884524315396,71496.65417565314,269.76997199401274,2146.780016849974,1116.7894172457763
110,4036.0915845463587,1567.6063210168556,1011.83578908013,1897.4839360261954,2973.128529292873,3314.518880161185,4924.714873047602,311.99707867185833,0.0,27376.616989194517,132.2270871742423,4539.505963101416,197.10761950927161,268.0270045162581,213.4511855241985,62442.11741986565,3790.8464406501266,6549.992629226426,3652.39604000222,104903.79742546708,6218.704987592844,1350.6586597109049,7229.125521611127,2066.5387031133496,8495.201429165752,89433.13416969756,1072.1218027551354,287.458776383122,11406.430544300052,49378.39593417196,4232.2662089036785,23108.852814888436,4949.056930120991,1030.712676182106,1371.2847225200624,2940.9558767254834,3841.530874185395,172.40474832288464,4594.906461422723,27978.132310328576,5098.249809891078,19107.149766304614,40237.92842414557,4378.095596518484,5965.030853784397,402.1532606576541,590.6767030045606,4580.27868830842,162475.15551333185,2662.7872034325364,37.47529296640785,5300.452685927108,1255.947039219184,388.6573468595955,104.09950019666233,658.2468699346716,528.8626088163584,1242.6340525466403,2410.7560169482185,13022.870906322645,6097.8478627763125,9170.635312207487,107102.79997171252,12177.557600181271,92758.9299323612,32590.226859181752,4332.614045003606,463.17271350615414,1998.0264487081718,0.0,61370.51936077635,1263.8485111996672,1547.918302529767,7418.770120475553,3830.3528093265563,0.0,56952.232428379204,761.1398478036209,488.69162894694307,6191.596413767665,2710.4655874191444,5722.074432441768,52.236290986675854,1304.1965069493513,2952.173026281261,5481.459616262081,2351.433587099757,7783.269022124108,2158.0544495735876,19.362112718980168,6522.983652887097,2909.719215172476,1409.0368804764119,35116.65329713344,7078.246201586398,1969.2534238804344,2827.9192135343574,915.5162269178832,612.0799842328621,27200.875736082566,2678.7103246437455,392.61990249632146,0.0,56223.88354658525,360.61617068102066,1219.0192463284218,2267.6165223267685
111,13109.114497587287,0.0,8610.440759308603,7873.583030820727,10468.980913762673,4512.685576130453,0.0,4277.107728768825,613.0069679477824,35306.530553666795,1239.461602831314,2999.1644671919476,3231.2251904045397,2281.961289045134,1550.5368071535925,55854.53395159193,7475.507364254591,1478.8703335928305,7143.446956045459,102507.16499579696,0.0,0.0,14597.206749055167,0.0,9672.388302771134,0.0,3338.623051987877,1819.0499644986282,9461.498322758873,26860.987967217934,3883.5542660746137,6133.427621890032,3676.6483014082164,6157.190861021586,0.0,788.996344188118,4264.461239754735,15396.068312072073,3610.8273239497,15922.584995356385,0.0,48913.27359562626,48563.28865795624,8669.824191720852,19645.48097452771,1496.4175984556664,11160.262131248654,0.0,127615.69487137167,0.0,0.0,3943.073024907053,0.0,3928.2621614510103,2997.436932166173,180.7451950674419,861.6990463012995,85.91400035149876,27343.432108672503,2553.2809152771492,10682.573864099912,5854.603133258006,141807.0679,37133.89017495003,202.32289228308588,28715.278738042798,47677.75619953183,604.8313582500311,1733.7730304142767,4555.642262921275,0.0,162.5475331864021,0.0,0.0,2185.2443762840194,34869.132227918795,88657.79365455799,0.0,0.0,7571.652381809806,2347.1063162201103,214.31690086141717,1365.556250633833,5589.828323057678,13711.077605762557,8098.443784067026,56.03055139807644,31157.26013664726,19457.33217112893,0.0,6878.313927251837,3486.615708144901,9325.439581349869,25097.829631913683,97.1453118154613,5044.0488118816875,5996.152221136397,3177.261611675968,677.4842763833419,7583.890441744986,23693.186014439587,8.958159389311668,2306.3532836544796,77481.76171572816,209.0118946650481,2476.819154909682,0.0
112,2016.4764865414531,1435.5908289474169,3845.2082213355056,2743.350140848816,2859.0243074598106,3349.511436679396,3984.5747678414255,3445.61288447909,437.4043692452534,25110.794987237015,423.6805305684873,2613.50699386498,707.7593009844059,1041.1590832741774,5528.28661039155,47566.25666200784,6245.442525350289,5966.148970160826,5171.781770436505,62947.49669333053,6301.517311656078,1333.5881118827513,7452.226318174418,892.1714104573738,9819.214559280337,66398.59223796184,1085.985286525531,1098.3428111987573,10117.824181840748,27954.27531297743,4089.6961579465315,22970.67834411015,64.18118815390197,3313.3514892776097,811.1632428881907,4671.431561169305,2320.5727662425033,6142.836818249915,4295.9081565502065,26155.914892447625,8226.493036130149,26922.135372883815,32460.746564315526,10166.854043598352,7509.859420198394,1392.6328351767836,2141.2657505237944,2611.6408508916998,168438.9412231912,2055.6045091906585,848.1279370824126,2634.3007141372686,862.8785907052579,1455.7573607262686,977.0821229530269,399.9082433052668,643.3449923602277,996.587200822439,36215.74937245429,10056.412547864624,5455.569268750057,8819.695273341711,118302.69455934114,7970.799218171503,80698.55723302848,29475.73072562662,36724.49034951616,766.1576256253165,0.0,7928.691852292374,60095.20281765741,516.1290052483679,1092.4981630056143,6716.405706194581,2110.3798052120787,9005.144852239238,54472.32562679298,929.282576331579,1312.720548188617,8181.599065042413,2004.6846536336561,8304.739710732292,401.83423487798615,2420.8160958215717,2972.560128937202,8246.976455859372,3069.937453820748,15749.670202173933,10312.756032484447,0.0,3426.8876252016044,3510.734815167528,3842.3392543299587,34009.15079475934,7684.817505327279,2407.363307890037,8667.959326954788,986.570157676398,366.34203466727547,14943.752202084372,4602.918518366211,219.29216931112995,837.7915483325461,55127.044764134516,683.5603033904682,2345.016942276771,1770.66167774948
113,13562.32284410288,0.0,8185.152501885653,9262.14936965207,11476.018706190052,3755.5181582536134,0.0,3339.1137442943973,24.919096733465082,31499.41862580523,1402.9508432333023,3932.9583837678897,0.0,2321.806707637287,1756.381439673137,38022.97606780412,7912.115069584576,443.70792494993293,7352.110928956958,92522.7179059311,1289.398882109281,0.0,15555.88635533063,248.0673978627917,8181.891262027745,2402.4930556864983,2666.3037999683374,754.9550887340439,14941.887413775728,41511.079396555855,2685.689467259276,10681.944363524446,978.3777743692766,4811.872792970464,1.4768575804244506,2192.298714030179,4667.999596861814,15049.34592017471,3817.0845268039407,17612.776272104948,668.9377635925989,47982.01525760679,54601.45981719338,8584.920749035944,18713.46800542042,1619.2394537535547,7277.3559478951875,483.2365674695221,133324.68360701163,438.16785231316084,746.4868227828855,2547.7863888978904,0.0,4062.4449801072983,4535.940454211055,74.9604735736789,774.8267488874742,16.807868079079505,8668.013129330717,6868.586553200244,10932.939671697637,5769.450629089158,137202.45855771934,17371.448492380474,1279.5541695968534,28309.85070660203,66562.91748389331,84.63402173169182,2413.1508498556886,2508.715225359592,51845.61096339459,2329.7244231249806,3007.115701808622,3063.740481033853,1650.4803388824387,23695.60722561763,55454.764416055696,2373.3825426508424,227.92235288622373,4616.463032140775,2995.756665108439,510.8655957615311,1611.011277429459,5491.632088907225,14433.83446391302,13066.158966090508,318.17629890189136,38409.72674,25155.665870759334,0.0,7850.7768670144505,3377.413271091679,8318.38775384156,34735.521741708566,193.2406581442473,0.0,8213.829824948403,3695.482074149718,1318.1684250657122,12291.944336999026,29657.680377193446,0.0,1045.75277392253,52878.292175764225,12.155929336319623,2444.589513317306,241.75625885778058
114,2170.406037455164,2728.67583618569,711.4831742068094,657.1109907758972,861.1642001588872,3483.1484266817783,8619.012261980304,544.622985104607,0.0,16648.46842108873,608.5854848479321,2298.454191905983,149.64611565669094,33.47968539659388,1656.0647969711251,54387.51300176213,1948.468122803341,2472.6822883006457,2880.878252148152,108978.87427978951,10822.975032869299,1888.5862552415044,5465.862782995652,385.3995827214757,15468.767207756104,129103.05640901909,119.10568981490755,0.0,9956.909353470763,18616.63372256293,6172.516522179123,21100.87091903547,2658.165932913179,193.99706070410014,1572.9393819179954,5494.699998065245,502.354602537339,0.0,1424.0747826038105,25872.195049785296,9327.512785039977,16041.218971906706,33915.99640330349,2111.526178001518,1231.954947446255,398.53832632527764,37.26865349335934,3071.924389411809,175767.02575984815,1651.2330214395247,0.0,4027.8796103476193,1975.0012903857173,161.9278875961785,369.78965906154235,621.8230512659704,434.3069480958497,1663.029293768929,41825.21070597232,13271.620851771251,2004.1491983769429,10641.846479831049,94070.07524000508,2292.004184067948,127742.4374919233,37042.012301550894,4103.986247548037,1062.2335525973133,391.775937593963,1091.3241415575126,74111.3714244098,1260.072778468586,694.6015335689515,9525.248062062292,3901.2211470211796,1918.4762793677623,42555.23224978022,748.0558645934914,1850.7531943462054,4990.949276047473,2025.893266058724,8593.78592475412,210.57203349029322,0.0,2038.9660888733831,2434.4494357123713,3299.461084554846,12620.766115139024,7339.512039129209,299.14181386514025,1178.4780238272783,4502.611089058195,0.0,30618.79523652361,8941.154566216737,358.0668625336654,504.97503321992355,375.28937647975806,429.52269950584497,18118.927088553966,183.89833419959857,875.5037049304055,0.0,23670.93720794066,913.6923481593262,511.0973430658633,4563.077213072399
115,13256.501739495086,0.0,8454.228022267655,7891.710771844758,10690.689656477254,4424.7546648772895,199.3436574494637,1810.8183544654448,370.0901429209289,27339.46867171308,1380.5945603731286,4077.9428871289397,4139.349276528993,1910.6658454704002,1682.1713036929968,41475.22525865526,5935.14161947915,1041.1694058270116,6455.477073305861,103205.68516564848,2746.7356402781397,0.0,12947.731702837975,0.0,10326.867455934413,0.0,2288.0369601991197,1031.9399883783285,12589.278984348122,47289.276436795684,3486.6990372907294,9986.601673281797,495.355999278102,3137.0778689098524,0.0,2507.511676001928,0.0,15725.03804,2378.6784284595346,12373.635016720635,0.0,46822.84636674359,52661.779931167,7543.672006239084,19702.074974170966,1404.7083286796922,7578.692290399554,0.0,142418.07553124594,124.41991299438068,0.0,1791.4556844331014,0.0,3306.4345560104844,4834.140678509366,59.55847311750212,710.0492325322335,0.0,9193.181437831967,6738.427834684883,11411.703646231752,6983.797226175543,141807.0679,17332.93946578882,0.0,33533.01710007557,54382.04678318132,567.3273130464854,2582.711074479125,4393.813202886032,58411.863409407684,2715.3280143459524,109.86792138779529,2167.474576235939,1651.1328110249185,28049.99560301453,44574.19428622997,901.5389941249541,339.6322610861385,6242.308701757026,2555.1643432980873,29.18330896390561,1314.4654597720069,5155.242818581439,14780.561717211589,9032.086122747367,565.3700834955623,34286.67978625982,25783.51521,154.01516056956663,4832.198906265658,3794.059445711826,8197.836620781169,31164.33815165383,0.0,3161.557909495237,8052.315665538002,3387.408531012235,841.8070500260645,5226.376595252356,25251.87920723024,0.0,2254.4071150382465,88614.20912582868,1221.8412137060177,2611.3079760035334,302.75821679401923
116,8190.564838736908,159.06164893107996,5407.661313379589,5294.369584098066,7866.309056283414,4153.82701730609,2269.432946726928,2109.134168112044,520.9150871748237,25403.016723827845,945.3310294977648,0.0,3591.084937983106,1214.419076762816,4317.833798973296,48277.91478499302,6753.728684457205,1893.3761411122873,5625.90319240949,94946.48347634921,3997.7244179323684,311.84188947693565,10541.951507479102,108.68017702718431,12421.916011289424,51250.79890585094,1544.3088022534787,870.301616305814,11696.663599622996,21822.809967120167,1102.766467287166,5356.722897435795,3237.974009188214,3209.059318387659,406.24978601630113,3470.1905851886786,2791.3032389649434,9777.43925718194,4776.824191523916,17212.744977637663,2841.8563272124593,40704.3147755789,49267.54515841457,5161.700033447397,15340.343395554908,1368.0709699158183,5593.172025578257,1377.8557178156757,145210.69281470368,2103.978939610503,707.1425847564894,2464.39701733565,295.8032380479896,2662.8428861848406,3041.0714838976482,264.50469189795365,517.7471945087065,466.8245853428554,24543.252503727515,7363.720371487743,8846.759445524725,7047.578196284522,123879.21655537261,15501.964010455507,41196.51862040971,36022.26424462425,36436.137215346804,672.0599007918006,396.7915388384952,4671.062555571084,54366.41934895922,2973.4512945794945,22.488119134882762,7265.715941679339,2847.1105534489407,15793.089554407972,60219.9153736365,1111.5018503902484,697.6720854622756,4881.376996726919,3081.5575743658405,2486.2674039010612,487.49719168295803,2943.253496627986,9542.092384385123,6971.093838932868,1154.1897971802423,16983.258575536503,19308.34274893445,612.4861466860235,5238.5883146923525,3625.5551186719363,2907.626266319184,28505.97160545779,1275.3777237674108,2507.0990828943086,0.0,2985.561422913398,391.0294294173605,15040.637432618354,14988.988879117791,131.22779137835272,237.61411350105428,64719.832771272086,369.13603054969167,1585.4491692853076,3030.30128984014
117,6039.78989981852,1384.3928304798337,4412.380618966154,3925.0430706485313,5696.663960521005,4240.574400173247,5026.053828292924,2028.121851089525,336.1551031100122,22213.163892944787,758.1092547751391,3380.0561917181894,0.0,914.8806363901135,1606.0499067481785,49217.49542684332,3753.7015829473585,3928.9017600453526,4282.668396741883,107397.35059501743,7779.4738528344915,861.9018456333738,7347.619800817741,108.96050174651403,14164.934970120396,64558.69863265997,917.3760388554748,829.3349344767064,12444.479980086218,8229.174450866281,2623.9793899072524,14233.677157675136,1118.5693507183632,2032.8377061028662,684.6576613870893,4753.527936281541,1462.5834399594771,9447.411333535778,1392.0853914345555,19151.103338168297,11548.751258443624,29469.523655752208,40007.299314095355,3512.306083523118,9881.676797409125,1017.4873665898933,4160.59478785461,1453.2951643837505,162343.47581735178,1659.018082051313,719.536090483544,2363.9495510914007,980.1884187771996,1565.7558652109933,2926.9373920439225,368.13046457964185,385.19679412666335,771.6397096827104,13981.585547094957,9914.87596713974,6193.507021280504,8536.114004114805,125868.89288732517,7362.0844334752965,68786.54934781254,36636.54857353532,30624.38496849248,1133.2409229247173,0.0,2760.8555175099295,63311.93066841934,1828.6429460368988,779.2764851647745,7082.647762901455,2607.719829027241,11333.747911579572,43952.46493524073,1959.6805216777175,1055.7427988486331,4863.312402059314,2100.936147130554,4555.857862796582,480.0041693148022,2030.3380536353009,8716.943487890761,6026.010346197533,10749.646701575562,21944.687413996693,19459.95366222646,0.0,2223.7580466012882,4298.29275473355,2925.532392619191,30152.851339837976,4693.1362446247995,1702.9899675934125,6016.539410923208,1681.760982604629,319.73485867180324,12806.19997100997,11743.674228774831,474.9401776934488,903.5709447901656,50246.726141301144,517.7742036018577,1406.661622157891,1982.975546142991
118,11615.68905651685,0.0,8873.420701723457,6710.608149491933,9332.806027198129,4159.937551491199,39.96495239521107,4539.3097715397225,580.8925026208834,34700.51273192561,1202.4003086588602,3089.3787882686547,3210.5359960642368,1878.2434672695003,2775.410622835542,53839.069516920346,8199.140044767999,4053.5236815867434,7197.785679601436,95889.85892187267,0.0,0.0,13792.716634462218,142.78184594250536,9644.295571690536,3441.061768831158,2969.543447325876,1964.2585823948782,10245.044338776532,28006.074304883266,3575.514173266428,8640.697913612783,1728.7514754163376,5766.890333157405,0.0,1049.4138741686215,3872.731235995004,15725.03804,5263.249203804622,16424.526661387266,0.0,48312.87075945579,46073.10106393422,10337.100537022743,18786.964417705014,1545.0986919424743,10770.301630146958,392.6953275929003,132072.58590070752,622.8008444439043,187.19171199583218,3699.588979838371,0.0,3530.2414619989827,2617.2261106613805,231.00220679466693,891.8415095317704,149.42930308506953,28363.401222021686,3118.4504182702476,9820.908142531323,5803.077527276057,139458.1380598193,33351.309055545666,7177.423859161412,27540.46780708547,45534.81653642755,595.9843680804116,1267.8340930537888,5841.335720181811,7587.372215048231,218.44773221760124,0.0,0.0,1921.7634284279668,24247.755843192623,82212.9273531353,0.0,306.09878984607286,8517.900062718381,2273.5037197551537,1037.1646636441392,1109.6485677172752,5413.507565062495,11879.493638503835,10530.927786991422,471.78171912430287,29192.634188460455,19551.034868434024,58.47827386930174,6122.547103373626,3671.6712797016467,8323.097573468098,26250.526361707205,1027.1702141686606,5616.940381781719,6499.028408937324,2989.6198996804133,760.9155778013952,8435.667531404919,18756.703991404058,0.0,2449.6755083329426,73851.45055846682,167.12226294639876,2694.204800503846,0.0
119,3161.145123356457,1333.6073344549,4224.955881477657,3367.1230568098304,3732.8192099919406,3544.0661070720976,3758.4470038785257,3424.007631685272,424.0371478392439,25397.37263905323,547.1851808714883,2812.5388160755915,868.5910071638957,1143.5280519321689,5085.117265957025,46383.24461587032,6119.698941794729,5451.582305155957,5257.899600415514,66751.94833438938,6144.604356156345,1224.0854396518316,7767.9205253767295,772.884391762056,10142.918230427269,61618.440531182874,1182.421688866469,1091.0504999163848,10482.0577435263,27526.390594619854,4021.2084605805862,21286.17113978591,260.3583216031457,3444.683444244293,749.8167166020086,4455.830151701335,2398.1387739491647,6833.461599293344,3861.345393156708,24852.2947357763,7947.77264399135,29374.2304395917,34670.3972539693,9495.554716460774,8702.74415096453,1420.7656554468158,2594.4102846222877,2390.6071413997947,165222.56599555328,1798.0056929560062,831.4279216275023,2565.280762209394,826.7912226083774,1730.6513578483514,1292.0154895574801,371.0666745044196,671.2098409045171,921.1380414147598,33748.963445139736,9768.625144195554,5924.521252782587,8570.630795225678,120009.27917907597,8124.694678316571,74508.86869056326,29642.131245628178,39106.40657063369,762.33222332849,145.19918793241627,7290.436544206247,59625.817293010594,678.0587452842159,1022.8975548159887,6707.292889896329,2093.7929042809,10372.223857706762,52635.30126127172,1306.4844287784497,1203.1576083432058,7633.247160397711,2072.8014208902805,7543.41897769764,511.6966331572906,2604.030682857092,4388.289854840609,8528.721380177964,2791.6212236671604,17550.605140968353,11909.428277049437,10.026010043624023,3471.4476708693614,3561.4949098441452,4097.210870981541,33780.10761179554,6974.953180148006,2258.240159680869,8449.85249729666,1213.6804283844783,395.5754908941738,14681.718669778402,7303.509885970462,220.55747522865911,809.6826856490252,56503.366228186635,633.6830266445518,2291.603651741615,1895.172808901879
120,12819.641205564101,0.0,8306.507129540452,7906.452210002398,10579.186783542067,4647.832640901367,433.3582517026971,1750.0169658938703,527.3916699909737,28395.512488765933,1238.0739180004477,5365.232849952241,4479.858254579629,1828.8776278562823,34.40029861674762,44145.64428504563,6529.64124310894,0.0,6246.385729258047,104566.2096421248,3192.299066404731,0.0,11662.505630575877,0.0,12582.056286519797,1008.1005186623216,2186.7734449350037,1122.9790332113373,12171.038175975655,51830.39574785553,3210.2832671604724,6222.803553730081,0.0,3404.247420093284,0.0,2806.914070942677,3590.793965002922,15725.03804,3809.5274662687657,13414.750850800667,0.0,46591.36527999925,50252.87013960059,6398.705300241141,20243.39749055704,1318.924612487926,7560.8659344650605,0.0,141537.5243928636,330.85350247095846,615.3374362941101,1675.2762430315863,0.0,3159.5556338897154,4431.2723870867985,105.84529022903254,700.9149368231291,0.0,10618.797847679038,7213.154931065917,10743.366602252388,5938.823848451883,141807.0679,16420.59438934471,1658.4148941085869,32442.728513832382,53224.63557861222,777.1640981411915,1850.6835597825639,4728.04972073871,60300.80480959907,2848.6476789256412,100.34810379446351,4207.695735511685,1886.0841107580509,25277.079821178177,43332.19517268817,1627.3589999459014,392.84284151848556,5873.541546248748,2474.3578646707147,0.0,1194.6650568755513,4868.5780673208765,14775.043897220181,8972.57865176176,358.84571225759527,34146.95245711065,25783.51521,64.1484233101178,4551.178329899056,3935.7099206918733,7273.706359806095,30997.932277190215,0.0,3171.0426671539535,7691.081931512524,3224.177004511764,465.6090510186917,5744.545819751621,23047.1166907914,0.0,1883.1181272861816,87833.38218940237,1758.8640361895934,2454.823761231212,1047.7188084138984
121,1445.8770457735066,2048.6412826892706,2348.123371140487,2650.3812130806664,1886.3099632233077,3202.9639671513464,5826.037825759947,29.020796123324576,254.79617878130932,19895.945189709928,660.2359722398915,2372.6854784697184,1229.6536210608476,451.9471005021679,4060.859255434223,48124.47109827699,4009.21475664774,3792.0735452830695,4782.948694513024,71752.11250008614,8502.128739290596,1215.6651658331925,6931.52004868414,786.7652960503799,12646.304691768259,107066.2514016542,835.5551398929671,589.9335912355965,9441.859017343271,26569.703626478797,4453.91757017484,28954.806245132237,2695.6799749311026,719.8190810073834,1326.883527354276,5521.209204604092,878.6459317877335,1079.3856457214222,2137.613536484435,23481.302044284563,8520.397635740022,19900.016825497507,40123.33972571391,4389.346489624588,4729.62861198886,1041.0260876857405,0.0,3433.3737647582284,167614.2986490628,2098.955117088053,0.0,3626.333579652226,1246.286851522153,440.24547652725425,1265.2067206629306,418.31698773115426,329.333334677993,1366.8478564279858,33972.29224290145,12585.500065030183,5398.646414214136,10380.48196098942,107750.54296365449,1816.605804497188,106392.10338483851,34468.365291217684,30599.085353817278,657.1944523719699,1952.6483995100687,5802.720260780935,56829.981192819876,1419.676777733212,1460.801077009332,4601.171799523765,3507.506878551041,3152.2416169728804,53282.17835716669,234.69010475844635,1226.591866864329,7258.688539188974,2344.1430123612904,7020.703256725267,283.79523437760224,2022.0682287786165,2352.384159644174,2319.3250661012517,2762.9445138451097,10880.996935797524,7307.590200229174,24.51821276917574,2206.2458396528764,3816.7147932074904,3617.95162522182,34478.05996007907,8671.007996713946,667.3330172431865,8615.207768060809,899.5715539555807,365.7296589396247,15851.934046068596,5195.333888918862,572.1295570907496,686.3646530628433,43002.41519317737,774.5793492205738,1761.9345700922383,4824.806401070342
